"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-08-24 23:25:00,1.275,7.883,NA
2022-08-24 23:26:00,1.205,7.79,NA
2022-08-24 23:27:00,1.164,7.747,NA
2022-08-24 23:28:00,1.186,7.715,NA
2022-08-24 23:29:00,1.129,7.665,NA
2022-08-24 23:30:00,1.095,7.6,NA
2022-08-24 23:31:00,1.114,7.536,NA
2022-08-24 23:32:00,1.118,7.435,NA
2022-08-24 23:33:00,1.077,7.3,NA
2022-08-24 23:34:00,0.953,7.095,NA
2022-08-24 23:35:00,0.892,6.908,NA
2022-08-24 23:36:00,0.837,6.758,NA
2022-08-24 23:37:00,0.748,6.567,NA
2022-08-24 23:38:00,0.739,6.402,NA
2022-08-24 23:39:00,0.683,6.201,NA
2022-08-24 23:40:00,0.639,6.067,NA
2022-08-24 23:41:00,0.618,5.951,NA
2022-08-24 23:42:00,0.633,5.848,NA
2022-08-24 23:43:00,0.679,5.793,NA
2022-08-24 23:44:00,0.748,5.743,NA
2022-08-24 23:45:00,0.791,5.641,NA
2022-08-24 23:46:00,0.795,5.554,NA
2022-08-24 23:47:00,0.752,5.462,NA
2022-08-24 23:48:00,0.704,5.372,NA
2022-08-24 23:49:00,0.673,5.321,NA
2022-08-24 23:50:00,0.629,5.248,NA
2022-08-24 23:51:00,0.601,5.201,NA
2022-08-24 23:52:00,0.567,5.126,NA
2022-08-24 23:53:00,0.535,5.057,NA
2022-08-24 23:54:00,0.516,5.029,NA
2022-08-24 23:55:00,0.558,5.041,NA
2022-08-24 23:56:00,0.63,5.076,NA
2022-08-24 23:57:00,0.669,5.058,NA
2022-08-24 23:58:00,0.703,5.07,NA
2022-08-24 23:59:00,0.792,5.108,NA
2022-08-25,0.879,5.136,NA
2022-08-25 00:01:00,0.938,5.185,NA
2022-08-25 00:02:00,1.023,5.254,NA
2022-08-25 00:03:00,1.028,5.287,NA
2022-08-25 00:04:00,0.998,5.286,NA
2022-08-25 00:05:00,0.988,5.267,NA
2022-08-25 00:06:00,0.997,5.265,NA
2022-08-25 00:07:00,0.985,5.221,NA
2022-08-25 00:08:00,0.914,5.188,NA
2022-08-25 00:09:00,0.845,5.164,NA
2022-08-25 00:10:00,0.733,5.108,NA
2022-08-25 00:11:00,0.685,5.081,NA
2022-08-25 00:12:00,0.683,5.011,NA
2022-08-25 00:13:00,0.676,4.989,NA
2022-08-25 00:14:00,0.666,5.003,NA
2022-08-25 00:15:00,0.642,5.041,NA
2022-08-25 00:16:00,0.614,5.077,NA
2022-08-25 00:17:00,0.605,5.1,NA
2022-08-25 00:18:00,0.625,5.096,NA
2022-08-25 00:19:00,0.648,5.107,NA
2022-08-25 00:20:00,0.628,5.153,NA
2022-08-25 00:21:00,0.613,5.19,NA
2022-08-25 00:22:00,0.649,5.205,NA
2022-08-25 00:23:00,0.701,5.244,NA
2022-08-25 00:24:00,0.68,5.221,NA
2022-08-25 00:25:00,0.689,5.228,NA
2022-08-25 00:26:00,0.698,5.25,NA
2022-08-25 00:27:00,0.677,5.294,NA
2022-08-25 00:28:00,0.67,5.317,NA
2022-08-25 00:29:00,0.678,5.364,NA
2022-08-25 00:30:00,0.63,5.413,NA
2022-08-25 00:31:00,0.539,5.445,NA
2022-08-25 00:32:00,0.463,5.468,NA
2022-08-25 00:33:00,0.453,5.501,NA
2022-08-25 00:34:00,0.424,5.524,NA
2022-08-25 00:35:00,0.403,5.531,NA
2022-08-25 00:36:00,0.426,5.554,NA
2022-08-25 00:37:00,0.458,5.566,NA
2022-08-25 00:38:00,0.492,5.577,NA
2022-08-25 00:39:00,0.564,5.574,NA
2022-08-25 00:40:00,0.591,5.531,NA
2022-08-25 00:41:00,0.612,5.534,NA
2022-08-25 00:42:00,0.678,5.563,NA
2022-08-25 00:43:00,0.756,5.59,NA
2022-08-25 00:44:00,0.807,5.63,NA
2022-08-25 00:45:00,0.875,5.646,NA
2022-08-25 00:46:00,0.933,5.652,NA
2022-08-25 00:47:00,0.969,5.694,NA
2022-08-25 00:48:00,0.974,5.734,NA
2022-08-25 00:49:00,1.051,5.778,NA
2022-08-25 00:50:00,1.122,5.875,NA
2022-08-25 00:51:00,1.126,5.903,NA
2022-08-25 00:52:00,1.155,5.918,NA
2022-08-25 00:53:00,1.098,5.9,NA
2022-08-25 00:54:00,1.04,5.863,NA
2022-08-25 00:55:00,1.04,5.859,NA
2022-08-25 00:56:00,1.062,5.879,NA
2022-08-25 00:57:00,1.04,5.862,NA
2022-08-25 00:58:00,0.964,5.785,NA
2022-08-25 00:59:00,0.912,5.711,NA
2022-08-25 01:00:00,0.844,5.619,NA
2022-08-25 01:01:00,0.81,5.523,NA
2022-08-25 01:02:00,0.825,5.473,NA
2022-08-25 01:03:00,0.834,5.42,NA
2022-08-25 01:04:00,0.827,5.403,NA
2022-08-25 01:05:00,0.829,5.378,NA
2022-08-25 01:06:00,0.873,5.391,NA
2022-08-25 01:07:00,0.921,5.4,NA
2022-08-25 01:08:00,0.979,5.403,NA
2022-08-25 01:09:00,1.01,5.402,NA
2022-08-25 01:10:00,0.986,5.393,NA
2022-08-25 01:11:00,0.959,5.379,NA
2022-08-25 01:12:00,0.908,5.355,NA
2022-08-25 01:13:00,0.818,5.257,NA
2022-08-25 01:14:00,0.774,5.184,NA
2022-08-25 01:15:00,0.795,5.147,NA
2022-08-25 01:16:00,0.772,5.058,NA
2022-08-25 01:17:00,0.777,5.021,NA
2022-08-25 01:18:00,0.876,5.052,NA
2022-08-25 01:19:00,0.877,5.056,NA
2022-08-25 01:20:00,0.865,5.043,NA
2022-08-25 01:21:00,0.92,5.022,NA
2022-08-25 01:22:00,0.914,4.986,NA
2022-08-25 01:23:00,0.839,4.908,NA
2022-08-25 01:24:00,0.728,4.856,NA
2022-08-25 01:25:00,0.683,4.845,NA
2022-08-25 01:26:00,0.6,4.801,NA
2022-08-25 01:27:00,0.518,4.724,NA
2022-08-25 01:28:00,0.489,4.701,NA
2022-08-25 01:29:00,0.46,4.69,NA
2022-08-25 01:30:00,0.417,4.684,NA
2022-08-25 01:31:00,0.441,4.764,NA
2022-08-25 01:32:00,0.485,4.808,NA
2022-08-25 01:33:00,0.554,4.844,NA
2022-08-25 01:34:00,0.636,4.882,NA
2022-08-25 01:35:00,0.701,4.946,NA
2022-08-25 01:36:00,0.711,4.973,NA
2022-08-25 01:37:00,0.759,4.987,NA
2022-08-25 01:38:00,0.768,4.992,NA
2022-08-25 01:39:00,0.758,4.995,NA
2022-08-25 01:40:00,0.729,5.003,NA
2022-08-25 01:41:00,0.691,4.995,NA
2022-08-25 01:42:00,0.577,4.933,NA
2022-08-25 01:43:00,0.494,4.916,NA
2022-08-25 01:44:00,0.443,4.922,NA
2022-08-25 01:45:00,0.394,4.951,NA
2022-08-25 01:46:00,0.373,4.955,NA
2022-08-25 01:47:00,0.395,4.991,NA
2022-08-25 01:48:00,0.413,5.073,NA
2022-08-25 01:49:00,0.437,5.124,NA
2022-08-25 01:50:00,0.436,5.169,NA
2022-08-25 01:51:00,0.447,5.237,NA
2022-08-25 01:52:00,0.442,5.283,NA
2022-08-25 01:53:00,0.424,5.359,NA
2022-08-25 01:54:00,0.43,5.414,NA
2022-08-25 01:55:00,0.464,5.471,NA
2022-08-25 01:56:00,0.437,5.475,NA
2022-08-25 01:57:00,0.434,5.466,NA
2022-08-25 01:58:00,0.433,5.479,NA
2022-08-25 01:59:00,0.452,5.505,NA
2022-08-25 02:00:00,0.477,5.515,NA
2022-08-25 02:01:00,0.507,5.464,NA
2022-08-25 02:02:00,0.506,5.422,NA
2022-08-25 02:03:00,0.493,5.361,NA
2022-08-25 02:04:00,0.481,5.314,NA
2022-08-25 02:05:00,0.484,5.248,NA
2022-08-25 02:06:00,0.501,5.188,NA
2022-08-25 02:07:00,0.539,5.172,NA
2022-08-25 02:08:00,0.516,5.113,NA
2022-08-25 02:09:00,0.466,4.967,NA
2022-08-25 02:10:00,0.431,4.858,NA
2022-08-25 02:11:00,0.434,4.76,NA
2022-08-25 02:12:00,0.434,4.636,NA
2022-08-25 02:13:00,0.498,4.521,NA
2022-08-25 02:14:00,0.53,4.392,NA
2022-08-25 02:15:00,0.5,4.23,NA
2022-08-25 02:16:00,0.472,4.002,NA
2022-08-25 02:17:00,0.506,3.831,NA
2022-08-25 02:18:00,0.495,3.682,NA
2022-08-25 02:19:00,0.553,3.574,NA
2022-08-25 02:20:00,0.597,3.454,NA
2022-08-25 02:21:00,0.612,3.354,NA
2022-08-25 02:22:00,0.563,3.243,NA
2022-08-25 02:23:00,0.529,3.149,NA
2022-08-25 02:24:00,0.519,3.033,NA
2022-08-25 02:25:00,0.51,2.961,NA
2022-08-25 02:26:00,0.535,2.973,NA
2022-08-25 02:27:00,0.606,3.024,NA
2022-08-25 02:28:00,0.619,3.001,NA
2022-08-25 02:29:00,0.592,2.937,NA
2022-08-25 02:30:00,0.568,2.858,NA
2022-08-25 02:31:00,0.574,2.801,NA
2022-08-25 02:32:00,0.608,2.826,NA
2022-08-25 02:33:00,0.636,2.837,NA
2022-08-25 02:34:00,0.62,2.764,NA
2022-08-25 02:35:00,0.576,2.7,NA
2022-08-25 02:36:00,0.489,2.531,NA
2022-08-25 02:37:00,0.469,2.426,NA
2022-08-25 02:38:00,0.501,2.389,NA
2022-08-25 02:39:00,0.533,2.39,NA
2022-08-25 02:40:00,0.516,2.324,NA
2022-08-25 02:41:00,0.489,2.221,NA
2022-08-25 02:42:00,0.462,2.152,NA
2022-08-25 02:43:00,0.438,2.088,NA
2022-08-25 02:44:00,0.435,2.016,NA
2022-08-25 02:45:00,0.435,2.001,NA
2022-08-25 02:46:00,0.366,1.944,NA
2022-08-25 02:47:00,0.305,1.868,NA
2022-08-25 02:48:00,0.289,1.819,NA
2022-08-25 02:49:00,0.246,1.785,NA
2022-08-25 02:50:00,0.229,1.763,NA
2022-08-25 02:51:00,0.212,1.733,NA
2022-08-25 02:52:00,0.217,1.721,NA
2022-08-25 02:53:00,0.22,1.73,NA
2022-08-25 02:54:00,0.244,1.769,NA
2022-08-25 02:55:00,0.276,1.814,NA
2022-08-25 02:56:00,0.286,1.849,NA
2022-08-25 02:57:00,0.304,1.886,NA
2022-08-25 02:58:00,0.333,1.956,NA
2022-08-25 02:59:00,0.341,2.02,NA
2022-08-25 03:00:00,0.333,2.085,NA
2022-08-25 03:01:00,0.3,2.125,NA
2022-08-25 03:02:00,0.283,2.17,NA
2022-08-25 03:03:00,0.277,2.21,NA
2022-08-25 03:04:00,0.286,2.251,NA
2022-08-25 03:05:00,0.285,2.292,NA
2022-08-25 03:06:00,0.295,2.338,NA
2022-08-25 03:07:00,0.316,2.412,NA
2022-08-25 03:08:00,0.314,2.453,NA
2022-08-25 03:09:00,0.357,2.535,NA
2022-08-25 03:10:00,0.37,2.607,NA
2022-08-25 03:11:00,0.394,2.665,NA
2022-08-25 03:12:00,0.387,2.746,NA
2022-08-25 03:13:00,0.359,2.805,NA
2022-08-25 03:14:00,0.381,2.857,NA
2022-08-25 03:15:00,0.362,2.929,NA
2022-08-25 03:16:00,0.334,2.977,NA
2022-08-25 03:17:00,0.337,3.03,NA
2022-08-25 03:18:00,0.319,3.057,NA
2022-08-25 03:19:00,0.32,3.103,NA
2022-08-25 03:20:00,0.313,3.132,NA
2022-08-25 03:21:00,0.337,3.168,NA
2022-08-25 03:22:00,0.316,3.211,NA
2022-08-25 03:23:00,0.281,3.246,NA
2022-08-25 03:24:00,0.287,3.283,NA
2022-08-25 03:25:00,0.253,3.323,NA
2022-08-25 03:26:00,0.251,3.349,NA
2022-08-25 03:27:00,0.278,3.387,NA
2022-08-25 03:28:00,0.319,3.444,NA
2022-08-25 03:29:00,0.308,3.476,NA
2022-08-25 03:30:00,0.328,3.512,NA
2022-08-25 03:31:00,0.332,3.543,NA
2022-08-25 03:32:00,0.368,3.583,NA
2022-08-25 03:33:00,0.396,3.595,NA
2022-08-25 03:34:00,0.447,3.619,NA
2022-08-25 03:35:00,0.423,3.645,NA
2022-08-25 03:36:00,0.386,3.674,NA
2022-08-25 03:37:00,0.363,3.685,NA
2022-08-25 03:38:00,0.324,3.672,NA
2022-08-25 03:39:00,0.333,3.625,NA
2022-08-25 03:40:00,0.341,3.589,NA
2022-08-25 03:41:00,0.31,3.578,NA
2022-08-25 03:42:00,0.286,3.588,NA
2022-08-25 03:43:00,0.257,3.595,NA
2022-08-25 03:44:00,0.242,3.592,NA
2022-08-25 03:45:00,0.242,3.579,NA
2022-08-25 03:46:00,0.25,3.595,NA
2022-08-25 03:47:00,0.236,3.625,NA
2022-08-25 03:48:00,0.195,3.666,NA
2022-08-25 03:49:00,0.193,3.669,NA
2022-08-25 03:50:00,0.191,3.655,NA
2022-08-25 03:51:00,0.197,3.603,NA
2022-08-25 03:52:00,0.202,3.546,NA
2022-08-25 03:53:00,0.193,3.488,NA
2022-08-25 03:54:00,0.182,3.431,NA
2022-08-25 03:55:00,0.185,3.36,NA
2022-08-25 03:56:00,0.185,3.288,NA
2022-08-25 03:57:00,0.241,3.246,NA
2022-08-25 03:58:00,0.267,3.225,NA
2022-08-25 03:59:00,0.287,3.19,NA
2022-08-25 04:00:00,0.285,3.191,NA
2022-08-25 04:01:00,0.301,3.212,NA
2022-08-25 04:02:00,0.336,3.266,NA
2022-08-25 04:03:00,0.346,3.314,NA
2022-08-25 04:04:00,0.342,3.368,NA
2022-08-25 04:05:00,0.332,3.453,NA
2022-08-25 04:06:00,0.286,3.517,NA
2022-08-25 04:07:00,0.266,3.599,NA
2022-08-25 04:08:00,0.254,3.671,NA
2022-08-25 04:09:00,0.255,3.729,NA
2022-08-25 04:10:00,0.229,3.765,NA
2022-08-25 04:11:00,0.214,3.79,NA
2022-08-25 04:12:00,0.213,3.815,NA
2022-08-25 04:13:00,0.228,3.819,NA
2022-08-25 04:14:00,0.216,3.785,NA
2022-08-25 04:15:00,0.207,3.734,NA
2022-08-25 04:16:00,0.206,3.687,NA
2022-08-25 04:17:00,0.21,3.654,NA
2022-08-25 04:18:00,0.199,3.609,NA
2022-08-25 04:19:00,0.19,3.546,NA
2022-08-25 04:20:00,0.178,3.497,NA
2022-08-25 04:21:00,0.163,3.447,NA
2022-08-25 04:22:00,0.156,3.397,NA
2022-08-25 04:23:00,0.147,3.395,NA
2022-08-25 04:24:00,0.132,3.376,NA
2022-08-25 04:25:00,0.127,3.33,NA
2022-08-25 04:26:00,0.123,3.307,NA
2022-08-25 04:27:00,0.136,3.289,NA
2022-08-25 04:28:00,0.142,3.266,NA
2022-08-25 04:29:00,0.149,3.252,NA
2022-08-25 04:30:00,0.162,3.228,NA
2022-08-25 04:31:00,0.183,3.219,NA
2022-08-25 04:32:00,0.211,3.19,NA
2022-08-25 04:33:00,0.218,3.179,NA
2022-08-25 04:34:00,0.233,3.156,NA
2022-08-25 04:35:00,0.264,3.142,NA
2022-08-25 04:36:00,0.255,3.154,NA
2022-08-25 04:37:00,0.255,3.151,NA
2022-08-25 04:38:00,0.281,3.161,NA
2022-08-25 04:39:00,0.286,3.159,NA
2022-08-25 04:40:00,0.272,3.147,NA
2022-08-25 04:41:00,0.269,3.165,NA
2022-08-25 04:42:00,0.261,3.177,NA
2022-08-25 04:43:00,0.239,3.18,NA
2022-08-25 04:44:00,0.217,3.179,NA
2022-08-25 04:45:00,0.239,3.174,NA
2022-08-25 04:46:00,0.205,3.141,NA
2022-08-25 04:47:00,0.184,3.076,NA
2022-08-25 04:48:00,0.177,3.031,NA
2022-08-25 04:49:00,0.158,2.979,NA
2022-08-25 04:50:00,0.151,2.903,NA
2022-08-25 04:51:00,0.157,2.839,NA
2022-08-25 04:52:00,0.15,2.746,NA
2022-08-25 04:53:00,0.144,2.668,NA
2022-08-25 04:54:00,0.153,2.593,NA
2022-08-25 04:55:00,0.163,2.592,NA
2022-08-25 04:56:00,0.175,2.633,NA
2022-08-25 04:57:00,0.19,2.678,NA
2022-08-25 04:58:00,0.218,2.777,NA
2022-08-25 04:59:00,0.243,2.865,NA
2022-08-25 05:00:00,0.263,2.965,NA
2022-08-25 05:01:00,0.283,3.128,NA
2022-08-25 05:02:00,0.314,3.346,NA
2022-08-25 05:03:00,0.353,3.586,NA
2022-08-25 05:04:00,0.413,3.936,NA
2022-08-25 05:05:00,0.723,4.683,NA
2022-08-25 05:06:00,0.982,5.454,NA
2022-08-25 05:07:00,1.202,6.137,NA
2022-08-25 05:08:00,1.284,6.577,NA
2022-08-25 05:09:00,1.313,6.823,NA
2022-08-25 05:10:00,1.367,7.038,NA
2022-08-25 05:11:00,1.313,6.946,NA
2022-08-25 05:12:00,1.322,6.9,NA
2022-08-25 05:13:00,1.231,6.681,NA
2022-08-25 05:14:00,0.938,5.973,NA
2022-08-25 05:15:00,0.692,5.248,NA
2022-08-25 05:16:00,0.538,4.823,NA
2022-08-25 05:17:00,0.517,4.682,NA
2022-08-25 05:18:00,0.496,4.534,NA
2022-08-25 05:19:00,0.512,4.479,NA
2022-08-25 05:20:00,0.527,4.435,NA
2022-08-25 05:21:00,0.487,4.255,NA
2022-08-25 05:22:00,0.455,4.157,NA
2022-08-25 05:23:00,0.435,4.03,NA
2022-08-25 05:24:00,0.417,3.952,NA
2022-08-25 05:25:00,0.394,3.831,NA
2022-08-25 05:26:00,0.373,3.733,NA
2022-08-25 05:27:00,0.343,3.71,NA
2022-08-25 05:28:00,0.298,3.614,NA
2022-08-25 05:29:00,0.3,3.645,NA
2022-08-25 05:30:00,0.311,3.626,NA
2022-08-25 05:31:00,0.32,3.622,NA
2022-08-25 05:32:00,0.363,3.686,NA
2022-08-25 05:33:00,0.404,3.708,NA
2022-08-25 05:34:00,0.418,3.697,NA
2022-08-25 05:35:00,0.417,3.65,NA
2022-08-25 05:36:00,0.405,3.611,NA
2022-08-25 05:37:00,0.4,3.615,NA
2022-08-25 05:38:00,0.394,3.614,NA
2022-08-25 05:39:00,0.374,3.61,NA
2022-08-25 05:40:00,0.334,3.555,NA
2022-08-25 05:41:00,0.277,3.471,NA
2022-08-25 05:42:00,0.259,3.43,NA
2022-08-25 05:43:00,0.255,3.421,NA
2022-08-25 05:44:00,0.258,3.414,NA
2022-08-25 05:45:00,0.288,3.428,NA
2022-08-25 05:46:00,0.325,3.502,NA
2022-08-25 05:47:00,0.355,3.553,NA
2022-08-25 05:48:00,0.373,3.621,NA
2022-08-25 05:49:00,0.374,3.69,NA
2022-08-25 05:50:00,0.377,3.728,NA
2022-08-25 05:51:00,0.368,3.761,NA
2022-08-25 05:52:00,0.373,3.789,NA
2022-08-25 05:53:00,0.375,3.789,NA
2022-08-25 05:54:00,0.344,3.715,NA
2022-08-25 05:55:00,0.303,3.604,NA
2022-08-25 05:56:00,0.275,3.52,NA
2022-08-25 05:57:00,0.279,3.449,NA
2022-08-25 05:58:00,0.294,3.414,NA
2022-08-25 05:59:00,0.295,3.396,NA
2022-08-25 06:00:00,0.285,3.371,NA
2022-08-25 06:01:00,0.267,3.324,NA
2022-08-25 06:02:00,0.269,3.372,NA
2022-08-25 06:03:00,0.281,3.434,NA
2022-08-25 06:04:00,0.309,3.532,NA
2022-08-25 06:05:00,0.329,3.664,NA
2022-08-25 06:06:00,0.33,3.808,NA
2022-08-25 06:07:00,0.347,3.958,NA
2022-08-25 06:08:00,0.382,4.105,NA
2022-08-25 06:09:00,0.413,4.268,NA
2022-08-25 06:10:00,0.442,4.445,NA
2022-08-25 06:11:00,0.465,4.592,NA
2022-08-25 06:12:00,0.453,4.709,NA
2022-08-25 06:13:00,0.444,4.814,NA
2022-08-25 06:14:00,0.448,4.882,NA
2022-08-25 06:15:00,0.439,4.903,NA
2022-08-25 06:16:00,0.4,4.892,NA
2022-08-25 06:17:00,0.382,4.845,NA
2022-08-25 06:18:00,0.368,4.81,NA
2022-08-25 06:19:00,0.356,4.775,NA
2022-08-25 06:20:00,0.376,4.774,NA
2022-08-25 06:21:00,0.429,4.777,NA
2022-08-25 06:22:00,0.431,4.793,NA
2022-08-25 06:23:00,0.437,4.823,NA
2022-08-25 06:24:00,0.459,4.927,NA
2022-08-25 06:25:00,0.48,5.071,NA
2022-08-25 06:26:00,0.477,5.214,NA
2022-08-25 06:27:00,0.507,5.342,NA
2022-08-25 06:28:00,0.525,5.465,NA
2022-08-25 06:29:00,0.523,5.61,NA
2022-08-25 06:30:00,0.552,5.827,NA
2022-08-25 06:31:00,0.671,6.2,NA
2022-08-25 06:32:00,0.824,6.66,NA
2022-08-25 06:33:00,1.038,7.19,NA
2022-08-25 06:34:00,1.197,7.582,NA
2022-08-25 06:35:00,1.57,8.248,NA
2022-08-25 06:36:00,1.838,8.83,NA
2022-08-25 06:37:00,2.034,9.275,NA
2022-08-25 06:38:00,2.159,9.592,NA
2022-08-25 06:39:00,2.192,9.715,NA
2022-08-25 06:40:00,2.215,9.692,NA
2022-08-25 06:41:00,2.192,9.554,NA
2022-08-25 06:42:00,2.205,9.525,NA
2022-08-25 06:43:00,2.633,10.235,NA
2022-08-25 06:44:00,3.112,11.156,NA
2022-08-25 06:45:00,3.316,11.495,NA
2022-08-25 06:46:00,3.291,11.541,NA
2022-08-25 06:47:00,3.231,11.56,NA
2022-08-25 06:48:00,3.144,11.496,NA
2022-08-25 06:49:00,3.007,11.469,NA
2022-08-25 06:50:00,2.876,11.294,NA
2022-08-25 06:51:00,2.506,10.691,NA
2022-08-25 06:52:00,1.811,9.454,NA
2022-08-25 06:53:00,1.044,8.158,NA
2022-08-25 06:54:00,0.738,7.615,NA
2022-08-25 06:55:00,0.629,7.327,NA
2022-08-25 06:56:00,0.587,7.155,NA
2022-08-25 06:57:00,0.542,7.019,NA
2022-08-25 06:58:00,0.516,6.856,NA
2022-08-25 06:59:00,0.523,6.838,NA
2022-08-25 07:00:00,0.52,6.851,NA
2022-08-25 07:01:00,0.536,6.82,NA
2022-08-25 07:02:00,0.634,6.91,NA
2022-08-25 07:03:00,0.8,7.248,NA
2022-08-25 07:04:00,0.942,7.62,NA
2022-08-25 07:05:00,1.003,7.775,NA
2022-08-25 07:06:00,1.073,7.885,NA
2022-08-25 07:07:00,1.287,8.294,NA
2022-08-25 07:08:00,1.575,8.806,NA
2022-08-25 07:09:00,1.653,8.974,NA
2022-08-25 07:10:00,1.685,9.054,NA
2022-08-25 07:11:00,1.648,8.947,NA
2022-08-25 07:12:00,1.615,8.771,NA
2022-08-25 07:13:00,1.641,8.766,NA
2022-08-25 07:14:00,1.703,8.88,NA
2022-08-25 07:15:00,1.697,8.896,NA
2022-08-25 07:16:00,1.472,8.542,NA
2022-08-25 07:17:00,1.424,8.42,NA
2022-08-25 07:18:00,1.442,8.486,NA
2022-08-25 07:19:00,1.505,8.593,NA
2022-08-25 07:20:00,1.558,8.677,NA
2022-08-25 07:21:00,1.525,8.594,NA
2022-08-25 07:22:00,1.508,8.512,NA
2022-08-25 07:23:00,1.525,8.497,NA
2022-08-25 07:24:00,1.637,8.63,NA
2022-08-25 07:25:00,1.904,9.074,NA
2022-08-25 07:26:00,2.113,9.488,NA
2022-08-25 07:27:00,2.325,9.948,NA
2022-08-25 07:28:00,2.53,10.423,NA
2022-08-25 07:29:00,2.778,10.981,NA
2022-08-25 07:30:00,3.019,11.457,NA
2022-08-25 07:31:00,3.224,11.944,NA
2022-08-25 07:32:00,3.263,12.217,NA
2022-08-25 07:33:00,3.096,12.077,NA
2022-08-25 07:34:00,2.995,11.955,NA
2022-08-25 07:35:00,2.94,11.837,NA
2022-08-25 07:36:00,2.774,11.496,NA
2022-08-25 07:37:00,2.618,11.161,NA
2022-08-25 07:38:00,2.457,10.879,NA
2022-08-25 07:39:00,2.254,10.524,NA
2022-08-25 07:40:00,2.057,10.143,NA
2022-08-25 07:41:00,1.982,9.903,NA
2022-08-25 07:42:00,1.964,9.731,NA
2022-08-25 07:43:00,1.877,9.518,NA
2022-08-25 07:44:00,2.088,9.781,NA
2022-08-25 07:45:00,2.214,9.991,NA
2022-08-25 07:46:00,2.217,10.004,NA
2022-08-25 07:47:00,2.573,10.444,NA
2022-08-25 07:48:00,3.153,11.266,NA
2022-08-25 07:49:00,3.714,12.055,NA
2022-08-25 07:50:00,4.156,12.825,NA
2022-08-25 07:51:00,4.263,13.046,NA
2022-08-25 07:52:00,4.229,12.985,NA
2022-08-25 07:53:00,3.934,12.527,NA
2022-08-25 07:54:00,3.901,12.327,NA
2022-08-25 07:55:00,3.848,12.229,NA
2022-08-25 07:56:00,3.211,11.275,NA
2022-08-25 07:57:00,2.552,10.236,NA
2022-08-25 07:58:00,2.063,9.395,NA
2022-08-25 07:59:00,1.73,8.742,NA
2022-08-25 08:00:00,1.645,8.575,NA
2022-08-25 08:01:00,2.132,9.347,NA
2022-08-25 08:02:00,2.424,9.958,NA
2022-08-25 08:03:00,2.425,10.03,NA
2022-08-25 08:04:00,2.449,10.098,NA
2022-08-25 08:05:00,2.514,10.274,NA
2022-08-25 08:06:00,2.544,10.457,NA
2022-08-25 08:07:00,4.367,12.776,NA
2022-08-25 08:08:00,8.22,19.191,NA
2022-08-25 08:09:00,6.085,17.152,NA
2022-08-25 08:10:00,2.59,12.017,NA
2022-08-25 08:11:00,2.945,12.062,NA
2022-08-25 08:12:00,2.914,12.007,NA
2022-08-25 08:13:00,2.809,11.866,NA
2022-08-25 08:14:00,2.859,11.898,NA
2022-08-25 08:15:00,2.843,11.902,NA
2022-08-25 08:16:00,2.76,11.733,NA
2022-08-25 08:17:00,2.687,11.485,NA
2022-08-25 08:18:00,2.913,11.688,NA
2022-08-25 08:19:00,3.169,12.017,NA
2022-08-25 08:20:00,3.41,12.276,NA
2022-08-25 08:21:00,3.855,12.793,NA
2022-08-25 08:22:00,4.226,13.2,NA
2022-08-25 08:23:00,4.349,13.331,NA
2022-08-25 08:24:00,4.394,13.23,NA
2022-08-25 08:25:00,4.449,13.202,NA
2022-08-25 08:26:00,4.369,13.009,NA
2022-08-25 08:27:00,3.959,12.317,NA
2022-08-25 08:28:00,3.615,11.592,NA
2022-08-25 08:29:00,3.279,10.939,NA
2022-08-25 08:30:00,3.039,10.416,NA
2022-08-25 08:31:00,3.113,10.415,NA
2022-08-25 08:32:00,10.815,21.613,NA
2022-08-25 08:33:00,9.292,19.8,NA
2022-08-25 08:34:00,5.089,13.223,NA
2022-08-25 08:35:00,3.607,11.151,NA
2022-08-25 08:36:00,3.264,10.653,NA
2022-08-25 08:37:00,3.43,10.842,NA
2022-08-25 08:38:00,3.464,10.836,NA
2022-08-25 08:39:00,3.665,10.939,NA
2022-08-25 08:40:00,4.002,11.354,NA
2022-08-25 08:41:00,4.161,11.559,NA
2022-08-25 08:42:00,4.133,11.504,NA
2022-08-25 08:43:00,4.159,11.524,NA
2022-08-25 08:44:00,4.225,11.608,NA
2022-08-25 08:45:00,4.304,11.77,NA
2022-08-25 08:46:00,4.395,11.926,NA
2022-08-25 08:47:00,4.387,11.982,NA
2022-08-25 08:48:00,3.983,11.512,NA
2022-08-25 08:49:00,3.723,11.155,NA
2022-08-25 08:50:00,3.852,11.352,NA
2022-08-25 08:51:00,4.143,11.775,NA
2022-08-25 08:52:00,4.582,12.565,NA
2022-08-25 08:53:00,4.885,13.13,NA
2022-08-25 08:54:00,4.903,13.184,NA
2022-08-25 08:55:00,5.098,13.498,NA
2022-08-25 08:56:00,5.101,13.617,NA
2022-08-25 08:57:00,5.06,13.604,NA
2022-08-25 08:58:00,4.905,13.332,NA
2022-08-25 08:59:00,4.627,12.903,NA
2022-08-25 09:00:00,4.343,12.378,NA
2022-08-25 09:01:00,3.915,11.633,NA
2022-08-25 09:02:00,3.819,11.378,NA
2022-08-25 09:03:00,3.676,11.064,NA
2022-08-25 09:04:00,3.869,11.282,NA
2022-08-25 09:05:00,4.344,11.862,NA
2022-08-25 09:06:00,4.537,12.041,NA
