"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-06-01 22:00:00,"E: Uncertainty",249.547,588.9579,NA,0,0,NA,0,0,NA,467.9303,25.9649,NA,0,0,NA,79.8308,5.2066,NA,40.2293,3.2967,NA,4.9654,1.1886,"E: Uncertainty",0.1167,0.7993,NA,0.6384,0.6253,NA,2.2403,0.809,NA,401.2994,13.5018,NA,0,0,"E: Uncertainty",0.077,0.4956,NA,13.7462,0.8914,NA,14.0456,0.8647,NA,0,0,NA,0,0,NA,2.1854,0.4286,"E: Uncertainty",0.0826,0.4061,NA,3.7666,0.6372,"E: Uncertainty",0.5006,1.5059,NA,0,0,"E: Uncertainty",0.6131,2.2285,"E: Uncertainty",0.8306,3.2204,NA,10.7174,8.9713,"E: Uncertainty",3.6399,11.662,"E: Uncertainty",2.0603,13.5617,NA,0,0,"E: Uncertainty",5.3105,25.7733,"E: Uncertainty",16.458,32.1477,"E: Uncertainty",5.2917,43.32,NA,7.2017,3.0619,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,15.0091,1.1582,NA,0,0,"PM2.5"
2022-06-01 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 00:15:00,NA,11309.55,1778.9085,NA,0,0,NA,0,0,NA,858.5997,59.8492,NA,0,0,NA,223.6183,14.7429,NA,0,0,"E: Uncertainty",0.0816,2.1281,NA,0,0,NA,1372.966,44.9753,NA,12.921,2.0926,NA,0,0,NA,0,0,NA,0,0,NA,431.5108,15.556,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.5177,1.7882,NA,0,0,NA,32.3936,5.2088,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,105649.6,3365.5835,NA,0,0,NA,0,0,NA,1182.021,118.3742,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.6427,3.0843,NA,5302.285,170.0959,NA,0,0,"PM2.5"
2022-06-02 00:30:00,"E: Uncertainty",388.4318,1205.3717,NA,0,0,NA,0,0,NA,564.4099,40.8501,NA,89.335,17.7404,NA,149.3187,10.0642,NA,53.9663,5.795,NA,5.5169,2.2354,"E: Uncertainty",0.359,1.5599,NA,1.2826,1.2025,NA,1.9747,1.5432,NA,399.1667,14.2613,"E: Uncertainty",0.0343,1.2249,NA,0,0,NA,9.8445,1.238,NA,55.5739,2.6017,NA,0,0,NA,0,0,NA,3.6707,0.8459,NA,0,0,NA,7.4236,1.2931,"E: Uncertainty",0.7196,3.0744,NA,0,0,NA,0,0,"E: Uncertainty",1.7005,6.5647,NA,39.1666,18.8304,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.0931,52.3703,"E: Uncertainty",5.0048,63.8974,"E: Uncertainty",14.3497,88.3098,NA,7.3537,5.8551,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,18.4623,2.0095,NA,0,0,"PM2.5"
2022-06-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 02:00:00,"E: Uncertainty",577.6164,609.8965,NA,0,0,NA,0,0,NA,521.3495,27.7215,NA,63.5539,9.6746,NA,104.3486,5.9575,NA,46.1239,3.4541,NA,4.149,1.1708,"E: Uncertainty",0.0462,0.8042,NA,0.7197,0.6281,NA,1.9803,0.8111,NA,274.7321,9.5009,NA,0,0,"E: Uncertainty",0.0328,0.5017,NA,7.878,0.7194,NA,77.9638,2.8825,NA,0,0,NA,0,0,NA,3.1671,0.4625,"E: Uncertainty",0.4041,0.4438,NA,9.1766,0.7687,"E: Uncertainty",0.8765,1.5613,NA,0,0,NA,0,0,NA,0,0,NA,14.537,9.4052,"E: Uncertainty",1.2053,12.235,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.2631,32.81,"E: Uncertainty",5.3012,45.0569,NA,3.3519,2.9895,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.9468,0.9786,NA,0,0,"PM2.5"
2022-06-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 04:00:00,"E: Uncertainty",541.8328,599.3496,NA,0,0,NA,0,0,NA,522.5827,27.5825,NA,60.7131,9.4567,NA,119.5107,6.3598,NA,32.9538,3.094,NA,3.9108,1.1327,NA,0,0,"E: Uncertainty",0.3635,0.5977,NA,1.6136,0.7836,NA,234.0653,8.2134,NA,0,0,"E: Uncertainty",0.0697,0.4906,NA,7.189,0.6886,NA,63.6145,2.4289,NA,0,0,NA,0,0,NA,3.8438,0.4702,NA,0.4961,0.4172,NA,9.0745,0.7516,"E: Uncertainty",0.5008,1.5176,NA,0,0,NA,0,0,NA,0,0,NA,9.503,9.0167,"E: Uncertainty",1.2108,11.814,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.4303,44.1475,NA,3.8999,2.8969,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.5664,0.9729,NA,0,0,"PM2.5"
2022-06-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 06:00:00,NA,696.0733,590.6247,NA,0,0,NA,0,0,NA,616.1122,30.276,NA,22.9166,8.4545,NA,151.2293,7.2645,NA,52.1617,3.5837,NA,3.3076,1.1059,NA,0,0,"E: Uncertainty",0.3583,0.5909,NA,1.2939,0.7622,NA,207.1206,7.3554,NA,0,0,NA,0,0,NA,6.7585,0.6567,NA,31.8922,1.4195,NA,0,0,NA,0,0,NA,3.1452,0.4462,NA,0.5121,0.4146,NA,7.8284,0.7113,"E: Uncertainty",0.9567,1.4824,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3607,8.8346,"E: Uncertainty",0.5014,11.6651,NA,0,0,NA,0,0,"E: Uncertainty",3.6934,25.7312,"E: Uncertainty",3.0116,31.0755,NA,0,0,NA,4.93,2.8713,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.3208,1.0055,NA,0,0,"PM2.5"
2022-06-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 08:00:00,"E: Uncertainty",252.8041,586.2008,NA,0,0,NA,0,0,NA,422.6976,24.1147,NA,0,0,NA,39.8401,3.9028,NA,26.0723,2.7876,NA,2.1073,1.0526,NA,0,0,NA,0.0035,0.0001,NA,0.0032,0.0001,NA,70.4331,3.0386,NA,0,0,NA,0,0,NA,2.2404,0.5314,NA,9.7999,0.7204,NA,0,0,NA,0,0,NA,2.4692,0.4297,"E: Uncertainty",0.2714,0.4111,NA,2.7157,0.6211,"E: Uncertainty",0.1296,1.504,NA,0,0,"E: Uncertainty",0.3076,2.2281,NA,0,0,NA,9.8958,8.911,"E: Uncertainty",4.6033,11.7097,NA,0,0,NA,0,0,"E: Uncertainty",2.6962,25.8576,NA,0,0,"E: Uncertainty",9.7602,43.3248,"E: Uncertainty",0.0905,2.7314,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.1298,0.8272,NA,0,0,"PM2.5"
2022-06-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 10:00:00,"E: Uncertainty",127.291,553.9778,NA,0,0,NA,0,0,NA,481.8153,25.6598,NA,0,0,NA,25.5016,3.3273,NA,27.4863,2.7121,NA,0.9616,0.9456,NA,0,0,"E: Uncertainty",0.0472,0.5219,"E: Uncertainty",0.2925,0.6862,NA,56.9804,2.5917,NA,0,0,"E: Uncertainty",0.0924,0.4525,NA,1.7503,0.4861,NA,7.3521,0.6238,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2577,0.3916,NA,2.6916,0.5827,"E: Uncertainty",0.501,1.4088,NA,0,0,NA,0,0,NA,0,0,NA,10.9875,8.3623,"E: Uncertainty",4.0678,11.2048,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",12.598,29.8802,NA,0,0,NA,0.0265,0.0008,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.1525,0.791,NA,0,0,"PM2.5"
2022-06-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 12:00:00,"E: Uncertainty",569.738,588.2487,NA,0,0,NA,0,0,NA,467.4277,25.5641,NA,0,0,NA,30.8411,3.6385,NA,29.1525,2.8467,NA,2.5737,1.0508,NA,0,0,"E: Uncertainty",0.1723,0.5667,"E: Uncertainty",0.1886,0.7111,NA,63.844,2.8331,NA,0,0,NA,0,0,NA,1.6008,0.499,NA,7.7312,0.6464,NA,0,0,NA,0,0,NA,0.3766,0.3648,"E: Uncertainty",0.1916,0.4055,NA,3.3757,0.6164,"E: Uncertainty",0.1375,1.4924,NA,0,0,NA,0,0,NA,0,0,NA,16.2892,8.8892,"E: Uncertainty",1.1071,11.6089,NA,0,0,NA,0,0,"E: Uncertainty",0.7618,25.6984,"E: Uncertainty",3.5355,31.6779,"E: Uncertainty",9.3709,43.4503,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.3787,0.7924,NA,0,0,"PM2.5"
2022-06-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 14:00:00,"E: Uncertainty",118.117,584.6657,NA,0,0,NA,0,0,NA,427.0928,24.2838,NA,0,0,NA,29.225,3.5945,NA,28.6864,2.8336,NA,1.1219,1.0173,"E: Uncertainty",0.1949,0.7332,"E: Uncertainty",0.2348,0.5716,NA,0,0,NA,58.7581,2.6672,NA,0,0,NA,0,0,NA,1.8382,0.5017,NA,8.2569,0.6636,NA,0,0,NA,0,0,NA,1.0192,0.3887,NA,0,0,NA,3.5529,0.6255,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,14.7955,9.1114,"E: Uncertainty",3.18,11.8006,"E: Uncertainty",0.4199,13.5075,NA,0,0,"E: Uncertainty",4.4848,25.815,"E: Uncertainty",12.6082,31.8125,"E: Uncertainty",2.314,43.4468,"E: Uncertainty",0.4889,2.7222,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.031,0.7903,NA,0,0,"PM2.5"
2022-06-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 16:00:00,"E: Uncertainty",568.2962,570.8474,NA,0,0,NA,0,0,NA,397.3086,23.3989,NA,0,0,NA,38.9332,3.7458,NA,26.2351,2.719,NA,2.0695,1.0095,NA,0,0,"E: Uncertainty",0.0226,0.5334,NA,0,0,NA,74.335,3.1529,"E: Uncertainty",0.1284,0.5781,"E: Uncertainty",0.0873,0.4413,NA,2.5835,0.5108,NA,7.6215,0.6399,NA,0,0,NA,0,0,NA,0.4808,0.3639,"E: Uncertainty",0.0518,0.3904,NA,3.8373,0.6147,"E: Uncertainty",0.0387,1.4471,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.1921,8.7569,NA,0,0,"E: Uncertainty",1.4413,12.7751,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.576,41.5474,"E: Uncertainty",0.4661,2.6345,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.0444,0.8294,NA,0,0,"PM2.5"
2022-06-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 18:00:00,NA,632.0668,591.2849,NA,0,0,NA,0,0,NA,397.6212,23.5249,NA,0,0,NA,40.1258,3.8269,NA,25.8075,2.7138,NA,1.1223,1.0284,NA,0,0,"E: Uncertainty",0.1632,0.5742,NA,0,0,NA,85.4346,3.5122,NA,0,0,"E: Uncertainty",0.1273,0.4804,NA,2.4998,0.5376,NA,8.1952,0.6736,NA,0,0,NA,0,0,NA,1.089,0.3799,NA,0,0,NA,3.8116,0.6322,"E: Uncertainty",0.2638,1.5049,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.608,8.8803,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.3047,43.1635,"E: Uncertainty",1.0838,2.7435,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.2189,0.8288,NA,0,0,"PM2.5"
2022-06-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 20:00:00,NA,727.2286,612.6496,NA,0,0,NA,0,0,NA,456.9639,25.5942,NA,0,0,NA,62.6732,4.6735,NA,36.6083,3.1544,NA,2.418,1.1264,NA,0,0,"E: Uncertainty",0.2567,0.5949,NA,1.1578,0.7739,NA,272.85,9.4411,NA,0,0,NA,0,0,NA,11.7119,0.8295,NA,20.3695,1.057,NA,0,0,NA,0,0,NA,1.2346,0.3996,"E: Uncertainty",0.2026,0.4226,NA,79.1453,2.802,"E: Uncertainty",0.5975,1.5286,NA,0,0,NA,0,0,NA,0,0,NA,21.5976,9.2134,"E: Uncertainty",2.1568,11.9755,NA,0,0,NA,0,0,"E: Uncertainty",0.6273,26.2504,"E: Uncertainty",20.555,32.6364,NA,0,0,"E: Uncertainty",2.0025,2.9499,NA,0,0,NA,0,0,NA,0,0,NA,0.0033,0.0001,NA,0,0,NA,11.6611,1.0595,NA,0,0,"PM2.5"
2022-06-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-02 22:00:00,"E: Uncertainty",18.3189,566.848,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",560.3543,28.4271,"E: Erroneous Data",0,0,"E: Erroneous Data",130.299,6.5446,"E: Erroneous Data",26.0272,2.8108,"E: Erroneous Data",1.3954,1.0003,"E: Uncertainty",0.3897,0.7119,"E: Uncertainty",0.2018,0.5581,"E: Uncertainty",0.6611,0.7092,"E: Erroneous Data",120.9741,4.6256,"E: Erroneous Data",0,0,"E: Uncertainty",0.2447,0.4638,"E: Erroneous Data",4.8243,0.59,"E: Erroneous Data",39.6066,1.6652,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",17.628,0.8767,"E: Uncertainty",0.3192,0.402,"E: Erroneous Data",20.5831,1.0295,"E: Uncertainty",0.4955,1.4305,"E: Erroneous Data",0,0,"E: Uncertainty",0.5799,2.1219,"E: Erroneous Data",0,0,"E: Erroneous Data",11.6566,8.7242,"E: Uncertainty",2.9672,11.3871,"E: Uncertainty",3.6644,12.9243,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.9094,30.169,"E: Uncertainty",4.5457,41.4395,"E: Erroneous Data",2.9258,2.6821,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",31.2112,1.6133,"E: Erroneous Data",0,0,"PM2.5"
2022-06-02 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
