"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-10-01 22:00:00,"E: Uncertainty",86.6805,573.6483,NA,0,0,NA,0,0,NA,194.6266,18.1693,NA,1268.1588,45.659,NA,44.6862,4.2576,NA,39.1791,3.1657,NA,0,0,NA,0.0014,0,NA,0,0,NA,0,0,NA,16.9552,1.3294,"E: Uncertainty",0.0607,0.5774,NA,0,0,NA,0.7753,0.47,NA,3.0496,0.4974,NA,0,0,NA,0,0,NA,0.3999,0.3517,"E: Uncertainty",0.1132,0.3963,NA,1.9557,0.581,"E: Uncertainty",0.6397,1.4602,NA,0,0,NA,0,0,NA,0,0,NA,13.3754,8.7487,"E: Uncertainty",1.2413,11.243,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.4765,42.6398,NA,0,0,NA,0,0,"E: Uncertainty",0.1947,1.9412,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2695,0.7102,NA,0,0,"PM2.5"
2022-10-01 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-02 00:15:00,"F: Auto Check",10966.08,1731.1326,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",828.5505,58.8805,"F: Auto Check",0,0,"F: Auto Check",196.3379,13.7067,"F: Auto Check",0,0,"F: Auto Check",1.0961,2.0844,"F: Auto Check",0,0,"F: Auto Check",1348.716,44.1954,"F: Auto Check",11.3687,1.9998,"F: Auto Check",0,0,"F: Auto Check",0.1369,1.7528,"F: Auto Check",0,0,"F: Auto Check",419.3659,15.1786,"F: Auto Check",0.2046,1.49,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.7195,1.8335,"F: Auto Check",0,0,"F: Auto Check",36.6252,5.1637,"F: Auto Check",9.4453,5.4254,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104107,3316.798,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1191.718,119.3478,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.0205,2.9249,"F: Auto Check",5.9986,2.9123,"F: Auto Check",5249.704,168.4469,"F: Auto Check",0,0,"PM2.5"
2022-10-02 00:30:00,"E: Uncertainty",459.1722,1194.8969,NA,0,0,"E: Uncertainty",6.9184,56.3474,NA,200.127,31.2487,NA,1332.9223,54.0084,NA,53.8698,7.4468,NA,37.5106,5.2277,"E: Uncertainty",0.2821,1.9994,"E: Uncertainty",0.1607,1.5006,NA,0,0,NA,0,0,NA,14.4907,2.0874,NA,0,0,NA,0,0,NA,0.9768,0.9342,NA,3.993,0.942,NA,0,0,NA,0,0,"E: Uncertainty",0.6945,0.7555,NA,0,0,NA,1.7111,1.1941,"E: Uncertainty",0.3277,3.0771,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.9588,23.9119,"E: Uncertainty",10.7763,28.0988,NA,0,0,NA,0,0,"E: Uncertainty",3.0348,64.8541,"E: Uncertainty",4.7295,89.4141,"E: Uncertainty",0.11,5.4312,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-10-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-02 02:00:00,"E: Uncertainty",141.0755,572.0528,NA,0,0,NA,0,0,NA,203.5841,18.2967,NA,1149.5192,41.9117,NA,60.9923,4.6475,NA,35.2067,3.0378,"E: Uncertainty",0.0212,0.9591,NA,0.0049,0.0002,NA,0,0,NA,0,0,NA,9.172,1.0811,NA,0,0,NA,0,0,"E: Uncertainty",0.3097,0.4474,NA,9.5837,0.7033,NA,0,0,NA,0,0,"E: Uncertainty",0.2602,0.3702,NA,0.689,0.417,NA,2.6604,0.6046,"E: Uncertainty",0.4057,1.4581,NA,0,0,NA,0,0,NA,0,0,NA,17.6906,8.7646,"E: Uncertainty",4.7868,11.3541,"E: Uncertainty",2.2302,12.9794,NA,0,0,NA,0,0,"E: Uncertainty",1.7152,30.2698,"E: Uncertainty",1.5689,42.0896,"E: Uncertainty",0.4045,2.6143,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3573,0.7109,NA,0.8651,0.7691,NA,0,0,"PM2.5"
2022-10-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-02 04:00:00,"E: Uncertainty",589.5949,590.5578,NA,0,0,NA,0,0,NA,146.7636,16.8414,NA,1121.9149,41.0492,NA,35.9396,4.0157,NA,30.1683,2.9224,"E: Uncertainty",0.3805,0.9809,NA,0,0,"E: Uncertainty",0.077,0.5534,NA,0,0,NA,10.1993,1.1212,NA,0,0,NA,0,0,"E: Uncertainty",0.399,0.4799,NA,2.546,0.4971,NA,0,0,NA,0,0,"E: Uncertainty",0.1801,0.3535,NA,0,0,NA,1.6756,0.5973,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,11.272,8.9964,"E: Uncertainty",1.6666,11.7531,"E: Uncertainty",0.1439,13.6783,NA,0,0,"E: Uncertainty",6.6786,26.009,"E: Uncertainty",0.6945,32.0365,"E: Uncertainty",20.4107,44.0413,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-10-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-02 06:00:00,NA,687.134,593.9475,NA,0,0,NA,0,0,NA,145.0296,16.884,NA,1183.1983,42.969,NA,36.7694,3.9932,NA,32.2878,2.9746,NA,0,0,NA,0,0,"E: Uncertainty",0.0286,0.5566,NA,0,0,NA,15.8073,1.2973,NA,0,0,"E: Uncertainty",0.0715,0.4764,NA,0.588,0.4623,NA,2.7879,0.4876,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.2096,0.5849,NA,1.645,1.5047,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.8173,8.9649,"E: Uncertainty",1.8898,11.7218,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.4994,31.6473,NA,0,0,NA,0,0,"E: Uncertainty",0.4088,2.3154,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2615,0.732,NA,0,0,"PM2.5"
2022-10-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-02 08:00:00,"E: Uncertainty",580.1194,602.0529,NA,0,0,NA,0,0,NA,165.6158,17.6432,NA,1604.4975,56.2055,NA,48.2,4.358,NA,50.685,3.4959,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,35.122,1.918,"E: Uncertainty",0.0612,0.621,NA,0,0,NA,2.1222,0.5227,NA,85.7233,3.1237,NA,0,0,NA,0,0,NA,0.5719,0.378,"E: Uncertainty",0.1194,0.4018,NA,2.5539,0.607,"E: Uncertainty",1.0065,1.5237,NA,0,0,NA,0,0,NA,0,0,NA,9.8905,9.1586,"E: Uncertainty",2.8281,11.9697,"E: Uncertainty",3.9437,13.9397,NA,0,0,NA,0,0,"E: Uncertainty",1.305,31.6262,"E: Uncertainty",6.0958,44.0857,"E: Uncertainty",0.2115,2.7244,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-10-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-02 10:00:00,NA,919.5766,614.8977,NA,0,0,"E: Uncertainty",0.7452,28.968,NA,218.9134,19.2699,NA,2201.5413,75.0492,NA,56.6182,4.7202,NA,67.4583,4.0201,"E: Uncertainty",0.0697,1.0213,"E: Uncertainty",0.3585,0.7385,NA,0,0,NA,0,0,NA,26.9611,1.6671,NA,0,0,"E: Uncertainty",0.1414,0.4868,NA,1.0731,0.4944,NA,2.9526,0.5056,NA,0,0,NA,0,0,NA,0.6554,0.3746,"E: Uncertainty",0.0628,0.4128,NA,3.3431,0.6257,"E: Uncertainty",1.4244,1.5421,NA,0,0,NA,0,0,NA,0,0,NA,9.7147,9.1254,"E: Uncertainty",3.538,11.7953,"E: Uncertainty",0.7918,13.8051,NA,0,0,"E: Uncertainty",8.4292,26.3791,NA,0,0,"E: Uncertainty",2.4079,44.4924,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4143,0.7444,NA,0,0,"PM2.5"
2022-10-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-02 12:00:00,"E: Uncertainty",601.8085,602.1563,NA,0,0,NA,0,0,NA,196.5498,18.7505,NA,1895.407,65.3887,NA,52.2515,4.5516,NA,59.1316,3.7548,NA,0,0,"E: Uncertainty",0.059,0.7297,"E: Uncertainty",0.0136,0.5619,NA,0,0,NA,35.6941,1.9341,NA,0,0,"E: Uncertainty",0.1462,0.4876,NA,2.0016,0.512,NA,2.9493,0.501,NA,0,0,NA,0,0,"E: Uncertainty",0.2806,0.3591,"E: Uncertainty",0.181,0.4105,NA,2.7605,0.6153,"E: Uncertainty",1.4756,1.5272,NA,0,0,NA,0,0,NA,0,0,NA,14.994,9.0428,NA,0,0,"E: Uncertainty",2.5145,13.8273,NA,0,0,"E: Uncertainty",11.6305,26.1312,"E: Uncertainty",5.6441,32.0086,"E: Uncertainty",13.6822,44.3065,"E: Uncertainty",0.6048,2.7952,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4295,0.7366,NA,0,0,"PM2.5"
2022-10-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-02 14:00:00,NA,796.6713,606.9772,NA,0,0,NA,0,0,NA,191.1123,18.4301,NA,1573.6641,55.2626,NA,47.1142,4.4054,NA,78.3898,4.3073,"E: Uncertainty",0.85,1.0071,NA,0,0,NA,0,0,NA,0,0,NA,42.0365,2.1439,NA,0,0,"E: Uncertainty",0.0362,0.4626,NA,2.7829,0.5358,NA,2.6555,0.4946,"E: Uncertainty",0.0342,0.3306,NA,0,0,"E: Uncertainty",0.3671,0.3686,NA,0,0,NA,3.5752,0.6424,"E: Uncertainty",1.0066,1.5344,NA,0,0,"E: Uncertainty",0.4715,2.2641,NA,0,0,"E: Uncertainty",2.2445,9.0725,"E: Uncertainty",0.8948,12.211,"E: Uncertainty",0.7016,13.8174,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5558,44.5352,"E: Uncertainty",0.192,2.7216,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0166,0.6907,NA,0,0,"E: Uncertainty",0.1321,0.7441,NA,0,0,"PM2.5"
2022-10-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-02 16:00:00,"E: Uncertainty",532.4496,582.441,NA,0,0,NA,0,0,NA,147.6068,16.9935,NA,1099.6729,40.3998,NA,47.1944,4.32,NA,61.6501,3.7922,"E: Uncertainty",0.7408,1.0203,NA,0,0,NA,0,0,"E: Uncertainty",0.0572,0.6933,NA,83.0969,3.4343,NA,0,0,NA,0,0,NA,3.2056,0.5552,NA,5.0896,0.5715,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.7816,0.6042,NA,1.5966,1.4771,NA,0,0,NA,0,0,NA,0,0,NA,9.9662,8.8139,"E: Uncertainty",4.9392,11.7352,NA,0,0,NA,0,0,"E: Uncertainty",6.4698,24.7573,"E: Uncertainty",4.644,30.8961,"E: Uncertainty",19.9237,42.1639,"E: Uncertainty",0.6683,2.7614,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.1364,0.9922,NA,0,0,"PM2.5"
2022-10-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-02 18:00:00,"E: Uncertainty",448.5144,602.0695,NA,0,0,"E: Uncertainty",6.3684,29.5083,NA,164.3858,17.7724,NA,572.2347,24.2128,NA,118.2672,6.4175,NA,43.8669,3.4366,NA,4.2994,1.1654,NA,0,0,"E: Uncertainty",0.2444,0.5982,"E: Uncertainty",0.6516,0.7634,NA,284.7221,9.813,NA,0,0,NA,0,0,NA,24.0449,1.214,NA,25.3782,1.2153,NA,0,0,NA,0,0,NA,1.9853,0.4239,NA,0,0,NA,4.0645,0.6373,"E: Uncertainty",1.0074,1.5136,NA,0,0,"E: Uncertainty",0.4816,2.2254,NA,0,0,NA,14.8706,9.0459,NA,0,0,"E: Uncertainty",0.5273,13.4921,NA,0,0,NA,0,0,"E: Uncertainty",2.5987,31.8958,"E: Uncertainty",16.0269,43.7581,NA,9.8733,3.1001,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0309,0.6797,NA,0,0,NA,7.795,0.9602,NA,0,0,"PM2.5"
2022-10-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-02 20:00:00,NA,0,0,"E: Uncertainty",49.4379,151.8475,NA,0,0,NA,202.9041,18.8407,NA,553.4837,23.6523,NA,178.8281,8.2244,NA,58.4471,3.8392,NA,3.8343,1.1451,"E: Uncertainty",0.2605,0.7695,"E: Uncertainty",0.3208,0.5987,NA,2.1504,0.7746,NA,474.3886,15.8088,NA,0,0,"E: Uncertainty",0.0542,0.4918,NA,30.9655,1.4343,NA,42.6825,1.7643,NA,0,0,NA,0,0,NA,6.5526,0.5471,NA,0,0,NA,16.5621,0.9299,"E: Uncertainty",1.4048,1.4557,NA,0,0,NA,0,0,NA,0,0,NA,14.8811,8.8141,"E: Uncertainty",4.55,11.5174,"E: Uncertainty",4.286,13.062,NA,0,0,NA,0,0,"E: Uncertainty",9.1909,30.7954,NA,0,0,NA,13.6951,3.1398,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,44.2031,2.0168,NA,0,0,"PM2.5"
2022-10-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-02 22:00:00,"E: Uncertainty",396.5272,608.1726,NA,0,0,NA,76.8109,31.8435,NA,192.4107,18.7425,NA,337.2702,17.3118,NA,199.2405,8.8709,NA,39.9669,3.4446,NA,2.0391,1.1432,NA,0,0,"E: Uncertainty",0.0422,0.6158,NA,1.2935,0.7949,NA,364.9475,12.3491,"E: Uncertainty",0.2772,0.6414,NA,0,0,NA,36.7707,1.6242,NA,60.594,2.3348,NA,0,0,NA,0,0,NA,4.3645,0.4923,NA,0,0,NA,25.3368,1.177,NA,1.9958,1.5317,NA,0,0,NA,0,0,NA,0,0,NA,10.4684,9.0045,"E: Uncertainty",3.5284,11.9455,"E: Uncertainty",4.5926,13.6414,NA,0,0,"E: Uncertainty",1.4191,26.1724,NA,0,0,"E: Uncertainty",15.0091,43.7588,NA,17.1742,3.3285,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,26.0253,1.4824,NA,0,0,"PM2.5"
