"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-03-27 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-27 15:00:00,NA,0,0,NA,0,0,"E: Uncertainty",1.6462,26.3698,NA,145.0972,15.8883,NA,0,0,NA,35.2432,3.5662,NA,30.2827,2.7791,NA,1.6747,0.9612,"E: Uncertainty",0.6726,0.7031,"E: Uncertainty",0.0292,0.5281,"E: Uncertainty",0.2092,0.6764,NA,73.4942,3.1187,NA,0,0,NA,0,0,NA,1.9892,0.489,NA,7.3133,0.6218,NA,0,0,NA,0,0,NA,1.0569,0.3667,NA,0,0,NA,1.1294,0.5422,"E: Uncertainty",0.1,1.3952,NA,0,0,NA,0,0,NA,0,0,NA,17.5513,8.6645,NA,0,0,"E: Uncertainty",3.3083,12.6402,NA,0,0,NA,0,0,"E: Uncertainty",2.8501,29.2784,"E: Uncertainty",15.5942,40.5987,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.6779,0.7634,NA,0,0,"PM2.5"
2022-03-27 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-27 17:00:00,"E: Uncertainty",527.4673,601.5841,NA,0,0,NA,0,0,NA,153.0998,16.6409,"E: Uncertainty",1.4908,7.6437,NA,22.7346,3.4801,NA,34.0975,3.0209,"E: Uncertainty",0.5718,1.031,NA,0,0,"E: Uncertainty",0.1378,0.5915,NA,0,0,NA,66.032,2.9042,NA,0,0,NA,0,0,NA,1.4608,0.5049,NA,4.2159,0.5488,NA,0,0,NA,0,0,"E: Uncertainty",0.094,0.3652,NA,0,0,"E: Uncertainty",0.3599,0.5958,"E: Uncertainty",0.1056,1.5522,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.9136,9.0258,"E: Uncertainty",8.9474,12.2016,"E: Uncertainty",4.1773,14.15,NA,0,0,"E: Uncertainty",3.8602,26.7063,NA,0,0,"E: Uncertainty",6.3642,45.0694,"E: Uncertainty",2.2462,2.8253,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0321,0.7349,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-03-27 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-27 19:00:00,NA,665.1012,608.0432,NA,0,0,NA,0,0,NA,697.7774,32.7514,NA,0,0,NA,28.3822,3.7197,NA,27.738,2.8983,"E: Uncertainty",0.0654,1.0236,NA,0,0,NA,0,0,NA,0,0,NA,58.4873,2.6676,NA,0,0,NA,0,0,NA,1.3891,0.5146,NA,3.8912,0.546,NA,0,0,NA,0,0,NA,1.6586,0.4164,"E: Uncertainty",0.0752,0.4198,NA,1.1833,0.61,"E: Uncertainty",0.8431,1.566,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.5913,9.1471,"E: Uncertainty",4.3512,12.1144,"E: Uncertainty",0.503,14.0081,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.9649,44.9243,"E: Uncertainty",0.5675,2.8084,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.1642,0.8706,NA,0,0,"PM2.5"
2022-03-27 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-27 21:00:00,"E: Uncertainty",283.687,570.8214,NA,0,0,NA,0,0,NA,233.4349,18.7532,NA,0,0,NA,37.2741,3.7633,NA,40.8417,3.1577,"E: Uncertainty",0.2782,0.982,NA,0,0,"E: Uncertainty",0.1174,0.5625,NA,0,0,NA,72.228,3.0895,"E: Uncertainty",0.1413,0.6069,NA,0,0,NA,1.8223,0.5006,NA,5.1131,0.5652,NA,0,0,NA,0,0,NA,1.8712,0.4032,"E: Uncertainty",0.036,0.3938,NA,2.2986,0.5859,"E: Uncertainty",0.5997,1.4716,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.1325,8.5008,"E: Uncertainty",4.1663,11.4007,"E: Uncertainty",1.1605,13.1345,NA,0,0,NA,0,0,"E: Uncertainty",4.0228,30.7284,"E: Uncertainty",19.1521,42.6862,"E: Uncertainty",0.4973,2.6808,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.9834,0.7724,NA,0,0,"PM2.5"
2022-03-27 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-27 23:00:00,"E: Uncertainty",623.8325,852.272,NA,0,0,NA,0,0,NA,229.2683,25.9106,NA,0,0,NA,54.9546,6.0523,NA,100.5021,6.2792,"E: Conc. Uncertainty",1.5219,1.5225,"E: Uncertainty",0.4482,1.0969,NA,0,0,"E: Uncertainty",0.5906,1.0339,NA,140.6653,5.9938,NA,0,0,"E: Uncertainty",0.0493,0.6899,NA,6.1036,0.8932,NA,5.7591,0.8245,NA,0,0,NA,0,0,NA,1.164,0.543,NA,0,0,NA,1.1683,0.8277,"E: Uncertainty",1.2469,2.128,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.2709,12.869,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.8218,37.2827,"E: Uncertainty",9.273,45.624,"E: Uncertainty",12.4427,61.8845,"E: Uncertainty",1.4988,4.0455,NA,0,0,"E: Uncertainty",0.0935,2.8765,NA,0,0,NA,0,0,NA,0,0,NA,1.3981,1.0772,NA,0,0,"PM2.5"
2022-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-28 01:00:00,"E: Uncertainty",448.9271,583.2658,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",227.9667,18.4289,"E: Erroneous Data",0,0,"E: Erroneous Data",42.9663,3.929,"E: Erroneous Data",35.8581,3.0054,"E: Erroneous Data",1.1473,1.0082,"E: Erroneous Data",0,0,"E: Uncertainty",0.1406,0.5593,"E: Erroneous Data",0,0,"E: Erroneous Data",74.0096,3.1377,"E: Erroneous Data",0,0,"E: Uncertainty",0.189,0.4693,"E: Erroneous Data",2.6191,0.5276,"E: Erroneous Data",4.6957,0.5512,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.3105,0.3852,"E: Erroneous Data",0.0043,0.0001,"E: Erroneous Data",1.9515,0.5837,"E: Uncertainty",0.2736,1.4655,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.5764,8.8165,"E: Uncertainty",4.66,11.2732,"E: Uncertainty",1.7008,13.3492,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.8705,31.0841,"E: Erroneous Data",0,0,"E: Uncertainty",0.7893,2.6753,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5291,0.7596,"E: Erroneous Data",0,0,"PM2.5"
2022-03-28 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-28 03:00:00,"E: Erroneous Data",923.9505,622.8921,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",217.3055,18.4327,"E: Erroneous Data",0,0,"E: Erroneous Data",48.8747,4.263,"E: Erroneous Data",29.2441,2.9382,"E: Uncertainty",0.4036,1.0516,"E: Uncertainty",0.0677,0.7591,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0047,0.0001,"E: Erroneous Data",75.4715,3.206,"E: Erroneous Data",0,0,"E: Uncertainty",0.0508,0.4974,"E: Erroneous Data",3.2351,0.5677,"E: Erroneous Data",5.2717,0.5917,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.9519,0.4249,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5654,0.6223,"E: Uncertainty",0.2915,1.5806,"E: Erroneous Data",0,0,"E: Uncertainty",0.2004,2.3374,"E: Uncertainty",0.5976,3.3783,"E: Uncertainty",3.5205,9.0218,"E: Uncertainty",4.0553,12.3823,"E: Erroneous Data",0.0852,0.0027,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.2826,2.8586,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0213,0.0007,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.3244,0.8295,"E: Erroneous Data",0,0,"PM2.5"
2022-03-28 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-28 05:00:00,"E: Uncertainty",463.5338,594.0411,NA,0,0,NA,0,0,NA,267.9057,19.6833,NA,0,0,NA,67.3277,4.6987,NA,30.9337,2.9182,NA,1.9344,1.0365,"E: Uncertainty",0.074,0.7366,"E: Uncertainty",0.1009,0.5545,"E: Uncertainty",0.0612,0.6956,NA,97.1321,3.8802,NA,0,0,NA,0,0,NA,4.0151,0.5868,NA,6.1405,0.6047,NA,0,0,NA,0,0,NA,1.2718,0.3785,"E: Uncertainty",0.028,0.3917,NA,1.4875,0.5803,"E: Uncertainty",0.3242,1.4643,"E: Uncertainty",0.4624,1.9572,NA,0,0,NA,3.8353,3.1692,NA,12.0089,8.762,"E: Uncertainty",3.739,11.7275,"E: Uncertainty",3.3135,13.1629,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.8825,42.5244,"E: Uncertainty",0.7762,2.696,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.3123,0.8176,NA,0,0,"PM2.5"
2022-03-28 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-28 07:00:00,NA,754.2541,599.105,NA,0,0,NA,0,0,NA,391.8956,23.3776,NA,0,0,NA,34.1343,3.7665,NA,35.2489,3.0255,NA,2.1598,1.0581,NA,0,0,"E: Uncertainty",0.0999,0.5793,"E: Uncertainty",0.5241,0.7304,NA,115.4942,4.4629,NA,0,0,"E: Uncertainty",0.1845,0.5001,NA,3.6151,0.5831,NA,5.5526,0.5948,NA,0,0,NA,0,0,NA,1.2828,0.3927,NA,0,0,NA,1.5547,0.5916,"E: Uncertainty",0.1087,1.5111,NA,0,0,NA,0,0,"E: Uncertainty",0.5046,3.2632,"E: Uncertainty",8.2503,8.8659,NA,0,0,"E: Uncertainty",1.3362,13.7093,NA,0,0,"E: Uncertainty",1.0214,25.8497,NA,0,0,NA,0,0,"E: Uncertainty",1.1169,2.7602,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-03-28 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-28 09:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7976,0.0568,"E: Erroneous Data",0,0,"E: Erroneous Data",411.1321,23.8924,"E: Erroneous Data",0,0,"E: Erroneous Data",38.6038,3.9198,"E: Erroneous Data",107.3358,5.1123,"E: Erroneous Data",3.5348,1.0864,"E: Uncertainty",0.2894,0.7367,"E: Uncertainty",0.0487,0.5754,"E: Uncertainty",0.2986,0.7382,"E: Erroneous Data",154.5932,5.7002,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.2888,0.5808,"E: Erroneous Data",6.2732,0.6057,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5603,0.3728,"E: Erroneous Data",0,0,"E: Erroneous Data",0.942,0.5757,"E: Uncertainty",0.5395,1.4885,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",16.8057,8.9698,"E: Uncertainty",8.4711,11.6565,"E: Uncertainty",3.1079,13.3059,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.2637,31.2381,"E: Uncertainty",1.8913,43.4009,"E: Uncertainty",1.3529,2.7331,"E: Erroneous Data",0,0,"E: Uncertainty",0.0946,1.9948,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1419,0.7666,"E: Erroneous Data",0,0,"PM2.5"
2022-03-28 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-28 11:00:00,"E: Uncertainty",188.3772,585.3406,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",365.734,22.8841,"E: Erroneous Data",0,0,"E: Erroneous Data",45.2877,4.0926,"E: Erroneous Data",116.0067,5.3819,"E: Erroneous Data",5.0615,1.1403,"E: Uncertainty",0.0967,0.7559,"E: Uncertainty",0.1783,0.568,"E: Uncertainty",0.6558,0.7442,"E: Erroneous Data",143.6571,5.3518,"E: Erroneous Data",0,0,"E: Uncertainty",0.1181,0.4693,"E: Erroneous Data",3.8638,0.5706,"E: Erroneous Data",7.5473,0.6471,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1165,0.3742,"E: Uncertainty",0.0631,0.3949,"E: Erroneous Data",1.3622,0.5769,"E: Uncertainty",0.228,1.4771,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",17.9941,8.9963,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.3863,25.243,"E: Uncertainty",2.9835,30.9366,"E: Uncertainty",11.4169,42.929,"E: Uncertainty",1.4883,2.8012,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4875,0.7205,"E: Erroneous Data",0,0,"PM2.5"
2022-03-28 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-28 13:00:00,"E: Uncertainty",255.4529,612.1022,"E: Uncertainty",56.3825,154.9172,"E: Erroneous Data",0,0,"E: Erroneous Data",364.2836,22.8801,"E: Erroneous Data",0,0,"E: Erroneous Data",79.5893,5.1172,"E: Erroneous Data",181.4929,7.3897,"E: Erroneous Data",10.0848,1.2754,"E: Uncertainty",0.2654,0.76,"E: Uncertainty",0.2871,0.5804,"E: Erroneous Data",1.7397,0.7624,"E: Erroneous Data",200.9174,7.1646,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.6045,0.5994,"E: Erroneous Data",10.61,0.754,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1561,0.3901,"E: Erroneous Data",0,0,"E: Erroneous Data",2.017,0.5926,"E: Uncertainty",0.6261,1.4945,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.9628,9.0647,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.0664,25.6586,"E: Erroneous Data",0,0,"E: Uncertainty",0.4193,43.485,"E: Uncertainty",2.4331,2.8439,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.5819,0.8025,"E: Erroneous Data",0,0,"PM2.5"
2022-03-28 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
