"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-09-27 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-27 10:00:00,NA,1049.4972,610.4654,NA,0,0,NA,0,0,NA,115.283,16.1466,NA,879.3816,33.5628,NA,30.1957,3.9144,NA,54.7813,3.646,NA,2.9428,1.1187,NA,0,0,"E: Uncertainty",0.0373,0.5679,NA,0,0,NA,75.8371,3.2146,NA,0,0,NA,0,0,NA,4.791,0.6173,NA,10.1216,0.7392,NA,0,0,NA,0,0,NA,0.7897,0.391,NA,0,0,NA,1.3352,0.6022,"E: Uncertainty",0.6262,1.546,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.4136,12.0282,NA,0,0,NA,0,0,"E: Uncertainty",6.7555,26.671,"E: Uncertainty",8.9037,32.2256,NA,0,0,"E: Uncertainty",1.4222,2.8703,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,11.6289,1.0626,NA,0,0,"PM2.5"
2022-09-27 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-27 12:00:00,"E: Uncertainty",215.9839,588.2288,NA,0,0,NA,0,0,NA,119.12,16.2049,NA,866.8563,33.1604,NA,29.7498,3.8223,NA,39.9675,3.1824,NA,1.7147,1.0507,NA,0,0,NA,0.0022,0.0001,"E: Uncertainty",0.0218,0.711,NA,57.6084,2.6296,NA,0,0,NA,0,0,NA,2.7349,0.5406,NA,21.5951,1.0979,NA,0,0,NA,0,0,NA,1.2985,0.3989,NA,0,0,NA,0.8592,0.5842,"E: Uncertainty",0.2326,1.5,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.1504,8.9307,"E: Uncertainty",0.2741,11.7459,NA,0.0612,0.0019,NA,0,0,NA,0,0,"E: Uncertainty",9.0235,31.9221,NA,0,0,"E: Uncertainty",0.0723,2.7773,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,23.7358,1.4008,NA,0,0,"PM2.5"
2022-09-27 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-27 14:00:00,"E: Uncertainty",245.8805,577.3859,NA,0,0,NA,0,0,NA,130.9123,16.5617,NA,911.6134,34.5293,NA,33.5509,3.9595,NA,69.0003,4.0221,NA,8.5075,1.2355,NA,0,0,NA,0,0,NA,0.9003,0.7385,NA,112.6352,4.3648,"E: Uncertainty",0.2007,0.5968,NA,0,0,NA,2.2193,0.5188,NA,5.4284,0.5771,NA,0,0,NA,0,0,NA,0.8678,0.3775,NA,0,0,NA,1.1456,0.5656,"E: Uncertainty",0.4504,1.4715,NA,0,0,"E: Uncertainty",0.0614,2.1722,NA,0,0,NA,13.107,8.7877,NA,0,0,"E: Uncertainty",2.7657,13.3319,NA,0,0,"E: Uncertainty",2.5842,25.4198,"E: Uncertainty",11.4338,30.7368,"E: Uncertainty",5.5772,42.8292,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.6363,0.82,NA,0,0,"PM2.5"
2022-09-27 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-27 16:00:00,"E: Uncertainty",177.218,588.4734,"E: Uncertainty",41.262,148.3289,NA,0,0,NA,133.1258,16.4831,NA,778.534,30.3865,NA,44.3741,4.218,NA,70.6395,4.0699,NA,14.9969,1.4081,NA,0,0,NA,0,0,NA,1.463,0.7486,NA,166.7655,6.0745,"E: Uncertainty",0.5295,0.5892,"E: Uncertainty",0.0475,0.4536,NA,3.8876,0.5662,NA,11.8729,0.7835,NA,0,0,NA,0,0,NA,0.5139,0.3586,NA,0,0,NA,6.2788,0.6663,"E: Uncertainty",1.0407,1.4593,NA,0,0,NA,0,0,NA,0,0,NA,12.0477,8.6615,"E: Uncertainty",0.4098,11.4133,"E: Uncertainty",0.7597,13.1243,NA,0,0,"E: Uncertainty",5.3694,25.3335,"E: Uncertainty",9.328,30.774,NA,0,0,"E: Uncertainty",0.1157,2.811,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.691,0.7564,NA,0,0,"PM2.5"
2022-09-27 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-27 18:00:00,"E: Uncertainty",119.0972,591.3143,"E: Uncertainty",62.9067,149.6776,NA,0,0,NA,119.2504,16.1049,NA,591.8815,24.6421,NA,56.6731,4.563,NA,72.758,4.1422,NA,18.7952,1.5129,NA,0,0,NA,0,0,NA,1.3236,0.7555,NA,185.5509,6.6732,NA,0,0,NA,0,0,NA,5.3061,0.6198,NA,8.1648,0.6705,NA,0,0,NA,0,0,NA,0.6947,0.3723,NA,0,0,NA,2.3167,0.6031,"E: Uncertainty",0.4244,1.4881,NA,0,0,NA,0,0,NA,0,0,NA,13.0643,8.943,"E: Uncertainty",4.0765,11.7043,"E: Uncertainty",3.3061,13.4961,NA,0,0,"E: Uncertainty",9.7195,25.4492,"E: Uncertainty",8.7675,31.2919,"E: Uncertainty",5.4729,42.7566,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.1554,0.8063,NA,0,0,"PM2.5"
2022-09-27 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-27 20:00:00,"E: Uncertainty",104.9449,602.893,NA,249.0718,160.7295,NA,0,0,NA,123.6521,16.2037,NA,768.7079,30.092,NA,66.1562,4.8215,NA,124.8563,5.6633,NA,33.2422,1.9201,NA,0,0,NA,0,0,NA,2.4448,0.779,NA,236.0687,8.2711,NA,0,0,NA,0,0,NA,3.3945,0.5605,NA,7.3151,0.6372,NA,0,0,NA,0,0,NA,0.9922,0.3736,NA,0,0,NA,2.1391,0.5835,"E: Uncertainty",0.618,1.4709,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.1845,8.6814,"E: Uncertainty",3.7915,11.4907,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.4364,30.4509,"E: Uncertainty",11.7725,42.5069,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.69,0.7322,NA,0,0,"PM2.5"
2022-09-27 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-27 22:00:00,"E: Uncertainty",111.8147,603.5362,"E: Uncertainty",95.5757,154.3846,NA,0,0,NA,116.9017,15.7592,NA,614.5364,25.2601,NA,45.9119,4.2333,NA,74.286,4.1545,NA,19.3062,1.5216,NA,0,0,"E: Uncertainty",0.0402,0.5722,NA,1.3557,0.7659,NA,148.5875,5.5123,"E: Uncertainty",0.1242,0.6446,NA,0,0,NA,2.6903,0.5521,NA,100.8486,3.6031,NA,0,0,NA,0,0,"E: Uncertainty",0.2619,0.3574,"E: Uncertainty",0.158,0.4072,NA,2.2281,0.5906,"E: Uncertainty",0.2654,1.5071,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.7313,8.7165,"E: Uncertainty",2.7195,11.6887,"E: Uncertainty",5.1555,13.735,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",14.2606,43.6424,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-09-27 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-28 00:15:00,"F: Auto Check",10605.63,1718.3467,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",859.7822,59.9421,"F: Auto Check",0,0,"F: Auto Check",217.0984,14.3707,"F: Auto Check",0,0,"F: Auto Check",0.2918,2.0352,"F: Auto Check",0,0,"F: Auto Check",1362.967,44.6469,"F: Auto Check",12.4523,2.0527,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",422.5138,15.2863,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",2.0064,1.7762,"F: Auto Check",0,0,"F: Auto Check",36.9301,5.2279,"F: Auto Check",4.6862,5.4564,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",7.3504,52.9207,"F: Auto Check",104489.5,3328.8891,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1264.688,119.087,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",5.5365,2.9561,"F: Auto Check",5257.292,168.6837,"F: Auto Check",0,0,"PM2.5"
2022-09-28 00:30:00,"E: Uncertainty",1116.2783,1175.9328,NA,0,0,NA,0,0,NA,94.5157,27.5917,NA,426.5916,26.2782,NA,28.5484,6.3276,NA,46.8346,5.3307,NA,10.8069,2.1869,NA,0,0,NA,0,0,NA,0,0,NA,72.8766,3.9167,NA,0,0,NA,0,0,NA,1.1068,0.919,NA,7.826,1.0451,NA,0,0,NA,0,0,NA,0.9425,0.7071,NA,0,0,"E: Uncertainty",0.5923,1.1113,"E: Uncertainty",1.8468,2.9447,NA,0,0,NA,0,0,NA,0,0,NA,21.0921,18.2405,"E: Uncertainty",5.8182,23.3819,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.7384,61.9829,NA,0,0,"E: Uncertainty",0.3515,5.2233,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.4989,1.4984,NA,0,0,"PM2.5"
2022-09-28 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-28 02:00:00,"E: Uncertainty",472.2313,582.8363,NA,0,0,NA,0,0,NA,111.1442,15.4028,NA,227.2641,13.6014,NA,17.4309,3.4302,NA,17.2133,2.5665,NA,3.492,1.0592,NA,0,0,NA,0,0,"E: Uncertainty",0.1606,0.7107,NA,30.5604,1.7637,NA,0,0,NA,0,0,"E: Uncertainty",0.4086,0.4568,NA,2.5276,0.4819,NA,0,0,NA,0,0,"E: Uncertainty",0.2921,0.3506,"E: Uncertainty",0.1681,0.4054,"E: Uncertainty",0.4154,0.5646,"E: Uncertainty",0.1614,1.4933,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.3992,8.8159,NA,0,0,"E: Uncertainty",5.8115,13.472,NA,0,0,NA,0,0,"E: Uncertainty",2.4756,31.2006,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-09-28 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-28 04:00:00,NA,644.6819,591.5988,NA,0,0,NA,0,0,NA,141.4637,16.3171,NA,159.1554,11.689,NA,26.0334,3.6117,NA,14.8491,2.4844,NA,2.062,1.0118,NA,0,0,"E: Uncertainty",0.0463,0.558,"E: Uncertainty",0.3428,0.7276,NA,33.0753,1.8431,"E: Uncertainty",0.1221,0.5931,NA,0,0,NA,0.8951,0.4719,NA,2.0615,0.4685,NA,0,0,NA,0,0,NA,0.996,0.3783,NA,0,0,NA,0.948,0.5797,"E: Uncertainty",0.7948,1.4988,NA,0,0,NA,0,0,NA,0,0,NA,13.8636,9.0053,NA,0,0,"E: Uncertainty",1.1914,13.6717,NA,0,0,"E: Uncertainty",4.777,25.6716,"E: Uncertainty",2.6352,31.426,"E: Uncertainty",1.2416,43.6156,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1887,0.7259,NA,0,0,"PM2.5"
2022-09-28 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-28 06:00:00,"E: Uncertainty",219.8486,591.7031,NA,0,0,NA,0,0,NA,115.7722,15.5219,NA,116.2986,10.4298,NA,21.1426,3.3885,NA,23.2457,2.7201,NA,4.0779,1.1569,NA,0,0,"E: Uncertainty",0.3086,0.6025,NA,1.0851,0.7741,NA,226.3951,7.9699,"E: Uncertainty",0.091,0.6352,NA,0,0,NA,21.7178,1.1455,NA,17.0415,0.9541,NA,0,0,NA,0,0,NA,0.7968,0.382,NA,0,0,"E: Uncertainty",0.508,0.5742,"E: Uncertainty",0.2515,1.5,NA,0,0,NA,0,0,NA,0,0,NA,13.3015,9.0535,NA,0,0,"E: Uncertainty",1.9202,13.4819,NA,0,0,NA,0,0,"E: Uncertainty",9.3205,31.9463,"E: Uncertainty",3.6602,43.5575,NA,11.2594,3.1074,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6987,0.7837,NA,0,0,"PM2.5"
2022-09-28 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-28 08:00:00,"E: Uncertainty",81.6548,588.6161,NA,0,0,"E: Uncertainty",0.805,28.9954,NA,173.8414,17.7513,NA,279.9578,15.4605,NA,64.2522,4.8141,NA,54.6889,3.6312,NA,2.3358,1.093,NA,0,0,"E: Uncertainty",0.5859,0.5986,NA,5.1495,0.8545,NA,181.7976,6.5565,NA,0,0,"E: Uncertainty",0.0254,0.4781,NA,23.1906,1.1921,NA,81.609,2.9993,NA,0,0,NA,0,0,NA,2.9438,0.4596,"E: Uncertainty",0.1366,0.4088,NA,5.3991,0.6629,"E: Uncertainty",1.0084,1.4943,NA,0,0,NA,0,0,NA,0,0,NA,11.5632,8.99,"E: Uncertainty",4.2841,11.742,"E: Uncertainty",2.8308,13.441,NA,0,0,"E: Uncertainty",6.0595,25.5027,NA,0,0,"E: Uncertainty",2.5459,43.0963,"E: Uncertainty",2.3136,2.8778,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,47.968,2.1491,NA,0,0,"PM2.5"
2022-09-28 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-28 10:00:00,"E: Uncertainty",317.3167,583.534,NA,0,0,NA,0,0,NA,148.2226,16.515,NA,84.411,9.6957,NA,29.7627,3.7234,NA,35.9818,3.064,NA,1.2668,1.0365,NA,0,0,"E: Uncertainty",0.0786,0.5781,NA,2.113,0.7781,NA,73.8737,3.1423,"E: Uncertainty",0.3216,0.6026,NA,0.0052,0.0002,NA,6.1568,0.6377,NA,23.7575,1.1574,NA,0,0,NA,0,0,NA,0.6346,0.3993,NA,0,0,"E: Uncertainty",0.2823,0.5763,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.5848,8.8839,NA,0,0,"E: Uncertainty",4.2395,13.637,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3733,2.7202,NA,0,0,"E: Uncertainty",0.1758,2.0066,NA,0,0,NA,0,0,NA,0,0,NA,2.1251,0.8343,"E: Uncertainty",0.5543,0.9146,"PM2.5"
