"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-11-23 22:00:00,"E: Uncertainty",432.1573,592.7971,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",62.2818,14.7934,"E: Erroneous Data",1066.8468,39.3816,"E: Erroneous Data",62.8437,4.7506,"E: Erroneous Data",30.0996,2.9327,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",20.1658,1.4517,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6168,0.4754,"E: Erroneous Data",2.8412,0.5002,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5138,0.3666,"E: Erroneous Data",0,0,"E: Erroneous Data",1.6458,0.5949,"E: Uncertainty",0.9994,1.5191,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.4595,9.1904,"E: Erroneous Data",0,0,"E: Uncertainty",1.6559,13.5662,"E: Erroneous Data",0,0,"E: Uncertainty",3.3994,26.264,"E: Uncertainty",10.2844,31.879,"E: Uncertainty",12.8172,43.6821,"E: Erroneous Data",0,0,"E: Uncertainty",0.2482,2.344,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0104,0.7512,"E: Erroneous Data",0,0,"PM2.5"
2022-11-23 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-24 00:15:00,"F: Auto Check",8182.867,1638.7934,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",747.4611,55.925,"F: Auto Check",0,0,"F: Auto Check",190.7863,13.6362,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1231.793,40.4992,"F: Auto Check",10.9561,1.981,"F: Auto Check",0,0,"F: Auto Check",0.2723,1.7771,"F: Auto Check",0,0,"F: Auto Check",364.8731,13.4552,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1.0139,1.7398,"F: Auto Check",0,0,"F: Auto Check",32.6379,5.1294,"F: Auto Check",1.056,5.3884,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",101197.6,3224.801,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1141.132,116.8661,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.2486,2.8033,"F: Auto Check",4849.885,155.8045,"F: Auto Check",0,0,"PM2.5"
2022-11-24 00:30:00,"E: Uncertainty",913.3502,1203.6633,NA,0,0,NA,0,0,"E: Uncertainty",25.1581,25.9348,NA,703.0227,34.5059,NA,25.6364,6.6349,NA,18.8532,4.7614,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,18.3838,2.2724,NA,0,0,"E: Uncertainty",0.2732,0.9896,NA,1.4264,0.9846,NA,1.7423,0.8916,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3475,1.1745,"E: Uncertainty",1.2483,3.1064,NA,0,0,NA,0,0,"E: Uncertainty",0.9309,6.5867,"E: Uncertainty",11.7008,18.1094,"E: Uncertainty",1.3757,24.6067,NA,0,0,NA,0,0,"E: Uncertainty",4.1483,53.5194,"E: Uncertainty",1.9768,64.9483,"E: Uncertainty",5.2681,89.3635,"E: Uncertainty",1.8341,5.4654,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0348,1.4908,NA,0,0,"PM2.5"
2022-11-24 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-24 02:00:00,NA,722.378,605.0008,NA,0,0,NA,0,0,NA,70.5679,14.8156,NA,1027.5879,38.1044,NA,29.9174,3.8157,NA,31.9195,2.9598,NA,0,0,"E: Uncertainty",0.0418,0.7378,NA,0,0,NA,2.6849,0.805,NA,14.0201,1.2491,"E: Uncertainty",0.1545,0.6127,NA,0,0,"E: Uncertainty",0.2736,0.4623,NA,2.8872,0.4993,NA,0,0,NA,0,0,NA,0.3922,0.3584,NA,0,0,NA,0.6713,0.585,"E: Uncertainty",0.9388,1.5432,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.8829,8.9907,"E: Uncertainty",2.0923,12.0331,"E: Uncertainty",1.5748,13.9272,NA,0,0,"E: Uncertainty",12.4536,26.2251,"E: Uncertainty",6.4971,32.4846,"E: Uncertainty",7.8817,44.5139,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-11-24 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-24 04:00:00,NA,632.4493,597.7175,NA,0,0,NA,0,0,NA,117.7999,16.2523,NA,1907.5256,65.7209,NA,43.9822,4.2014,NA,52.2577,3.5251,NA,0,0,"E: Uncertainty",0.0994,0.7283,"E: Uncertainty",0.1435,0.5557,NA,0.8418,0.739,NA,13.6922,1.2286,NA,0,0,NA,0,0,NA,0.9471,0.4814,NA,2.3061,0.4765,NA,0,0,NA,0,0,"E: Uncertainty",0.2745,0.3542,"E: Uncertainty",0.0789,0.4072,NA,1.3385,0.5912,"E: Uncertainty",1.0003,1.5185,NA,0,0,NA,0,0,NA,0,0,NA,20.2426,9.1273,NA,0,0,NA,0.1031,0.0033,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",17.3569,43.5405,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-11-24 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-24 06:00:00,NA,0,0,NA,0,0,NA,0,0,NA,152.1282,17.2142,NA,2748.3498,92.2409,NA,80.4882,5.2765,NA,69.5928,4.0574,"E: Uncertainty",0.1415,0.9686,"E: Uncertainty",0.0933,0.6997,NA,0,0,NA,0.9324,0.7366,NA,15.0149,1.2799,"E: Uncertainty",0.1896,0.598,NA,0,0,NA,0.589,0.4671,NA,3.1851,0.5047,NA,0,0,NA,0,0,"E: Uncertainty",0.1547,0.3441,"E: Uncertainty",0.2574,0.3928,NA,1.7808,0.583,NA,1.8595,1.4907,NA,0,0,NA,0,0,NA,0,0,NA,16.684,8.7642,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.9189,25.2029,"E: Uncertainty",1.1468,31.2539,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-11-24 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-24 08:00:00,NA,878.9455,603.3939,NA,0,0,NA,0,0,NA,152.2524,17.5614,NA,3053.3936,101.8857,NA,81.4969,5.3715,NA,108.0876,5.2208,NA,4.6775,1.1346,NA,0,0,NA,0,0,NA,0,0,NA,52.9727,2.4916,NA,0,0,NA,0,0,NA,1.9395,0.5018,NA,3.1416,0.4996,"E: Uncertainty",0.0508,0.3209,NA,0,0,"E: Uncertainty",0.1701,0.3553,"E: Uncertainty",0.1466,0.403,NA,2.6998,0.6091,NA,1.614,1.5124,NA,0,0,NA,0,0,"E: Uncertainty",0.1437,3.1985,NA,14.8879,9.0057,NA,0,0,"E: Uncertainty",1.9255,13.5987,NA,0,0,NA,0,0,"E: Uncertainty",4.4714,31.6994,"E: Uncertainty",1.4106,43.6168,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4903,0.7345,NA,0,0,"PM2.5"
2022-11-24 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-24 10:00:00,"E: Uncertainty",529.6616,606.3287,NA,0,0,NA,0,0,NA,209.3482,19.1377,NA,4109.6238,135.2238,NA,83.0261,5.4274,NA,136.0285,6.0414,"E: Uncertainty",0.5591,1.038,NA,0,0,NA,0,0,"E: Uncertainty",0.088,0.7168,NA,33.5695,1.8703,NA,0,0,NA,0,0,NA,0.9856,0.476,NA,1.6623,0.4619,NA,0,0,NA,0,0,NA,0.5187,0.3666,"E: Uncertainty",0.1429,0.4052,NA,3.2977,0.6178,NA,2.1463,1.5126,NA,0,0,NA,0,0,"E: Uncertainty",0.1227,3.1911,"E: Uncertainty",7.2255,8.9817,"E: Uncertainty",1.4336,11.6853,NA,0,0,NA,0,0,"E: Uncertainty",4.0999,25.6943,"E: Uncertainty",1.8247,31.3497,"E: Uncertainty",10.2127,43.5439,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-11-24 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-24 12:00:00,NA,984.1077,613.4898,NA,0,0,NA,0,0,NA,195.3671,18.6118,NA,3396.7847,112.7053,NA,71.3772,5.0747,NA,110.7815,5.2758,"E: Uncertainty",0.5598,1.0214,NA,0,0,NA,0.0056,0.0002,NA,0,0,NA,22.2363,1.5168,NA,0,0,NA,0,0,NA,0.9892,0.4887,NA,2.6843,0.5002,NA,0,0,NA,0,0,NA,0.7368,0.3863,"E: Uncertainty",0.1486,0.4101,NA,4.173,0.639,NA,2.0136,1.5347,NA,0,0,NA,0,0,NA,0,0,NA,10.3571,9.0909,"E: Uncertainty",1.2678,11.9903,"E: Uncertainty",3.3464,13.6818,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",17.4991,44.5505,"E: Uncertainty",0.5233,2.7546,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.0691,0.8564,NA,0,0,"PM2.5"
2022-11-24 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-24 14:00:00,"E: Uncertainty",266.785,584.6832,NA,0,0,NA,0,0,NA,63.2774,14.3534,NA,907.4878,34.3193,NA,36.2948,3.939,NA,43.4489,3.2581,"E: Uncertainty",0.1045,0.9882,"E: Uncertainty",0.0565,0.7077,"E: Uncertainty",0.0086,0.5606,NA,0,0,NA,20.3215,1.453,NA,0,0,NA,0,0,NA,1.6642,0.4917,NA,1.9783,0.4619,NA,0,0,NA,0,0,"E: Uncertainty",0.201,0.3522,NA,0,0,NA,1.5766,0.5915,"E: Uncertainty",1.0937,1.5088,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.8548,8.7656,"E: Uncertainty",2.069,11.6623,"E: Uncertainty",1.3931,13.5325,NA,0,0,"E: Uncertainty",1.7501,25.9871,NA,0,0,"E: Uncertainty",3.0182,43.5638,"E: Uncertainty",0.3516,2.6922,NA,0,0,"E: Uncertainty",0.3509,1.9746,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-11-24 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-24 16:00:00,"E: Uncertainty",536.0979,587.5155,NA,0,0,NA,0,0,NA,72.52,14.903,NA,1234.2891,44.5728,NA,55.7025,4.5766,NA,39.3056,3.1867,"E: Uncertainty",0.339,0.9772,NA,0,0,"E: Uncertainty",0.0526,0.5571,NA,0,0,NA,31.1404,1.7977,"E: Uncertainty",0.11,0.6083,NA,0,0,NA,1.1588,0.4848,NA,3.6234,0.5255,NA,0,0,NA,0,0,NA,0.3984,0.363,"E: Uncertainty",0.0128,0.3969,NA,1.7763,0.5873,"E: Uncertainty",0.9012,1.4925,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.9029,8.8234,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7136,31.4788,"E: Uncertainty",11.4966,43.1231,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-11-24 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-24 18:00:00,NA,717.3081,615.797,NA,0,0,NA,0,0,NA,68.7257,14.9053,NA,1277.51,45.9504,NA,47.5428,4.3782,NA,39.1896,3.205,NA,1.2802,1.0311,NA,0,0,"E: Uncertainty",0.0181,0.5772,NA,0,0,NA,37.4867,2.0091,NA,0,0,NA,0,0,NA,1.2147,0.5125,NA,4.2887,0.5468,NA,0,0,NA,0,0,NA,0.8084,0.384,NA,0,0,NA,1.7751,0.6118,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.8001,9.1421,NA,0,0,"E: Uncertainty",2.8936,14.2706,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-11-24 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-24 20:00:00,"E: Uncertainty",397.7954,595.2895,NA,0,0,NA,0,0,NA,107.0577,16.1354,NA,1893.9332,65.3234,NA,69.5421,4.9667,NA,50.0889,3.5049,NA,0,0,NA,0,0,"E: Uncertainty",0.06,0.5766,NA,0,0,NA,22.6106,1.5375,NA,0,0,NA,0,0,NA,1.1067,0.4948,NA,2.274,0.4776,NA,0,0,NA,0,0,"E: Uncertainty",0.2664,0.3631,NA,0,0,NA,2.1305,0.6091,"E: Uncertainty",1.1989,1.5351,NA,0,0,NA,0,0,NA,0,0,NA,10.0113,9.1248,"E: Uncertainty",2.9456,12.2485,"E: Uncertainty",1.6025,13.8806,NA,0,0,"E: Uncertainty",4.4863,26.3781,"E: Uncertainty",7.4356,32.2989,"E: Uncertainty",17.1596,44.2676,"E: Uncertainty",0.385,2.7489,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3868,0.7416,NA,0,0,"PM2.5"
2022-11-24 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-24 22:00:00,"E: Uncertainty",603.7439,611.2413,NA,0,0,NA,0,0,NA,139.2743,17.1305,NA,2575.5175,86.8184,NA,82.0903,5.3508,NA,68.6738,4.0499,NA,0,0,NA,0,0,"E: Uncertainty",0.0173,0.5556,NA,0,0,NA,16.9665,1.3597,NA,0,0,NA,0,0,NA,1.1517,0.4926,NA,3.3707,0.5143,NA,0,0,NA,0,0,"E: Uncertainty",0.3363,0.3698,"E: Uncertainty",0.0546,0.4112,NA,3.5141,0.6202,"E: Uncertainty",1.1409,1.5324,NA,0,0,NA,0,0,NA,0,0,NA,14.3864,9.1299,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.8264,43.7546,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6337,0.7621,NA,0,0,"PM2.5"
