"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-07-24 15:00:00,"BAQS",2.78739387059872,0.503639781448559,0.988822084991239,0.154861213144547,0,0.4743,0.474833333333333,0.45365,0.44955,0.429366666666667,0.420716666666667,0.425483333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-24 16:00:00,"BAQS",1.82469354326126,0.624303397462261,1.01465323357729,0.098039427016807,0,0.535783333333333,0.5349,0.516016666666667,0.5156,0.500016666666667,0.506033333333333,0.517316666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-24 17:00:00,"BAQS",1.46423392203372,0.435027065484875,0.640653035376132,0.0679782432857867,0.00373224528958288,0.447166666666667,0.4336,0.409866666666667,0.404633333333333,0.38555,0.384516666666667,0.390533333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-24 18:00:00,"BAQS",1.1746062854126,0.386687855945141,0.316502745238259,0.0423969771349575,0,0.41745,0.40285,0.377983333333333,0.370766666666667,0.35255,0.346316666666667,0.351116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-24 19:00:00,"BAQS",0.532077335028568,0.27573927124339,0.285227377628413,0.033846204223775,0.00511938084645071,0.40475,0.380266666666667,0.354733333333333,0.344816666666667,0.32445,0.313333333333333,0.316633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-24 20:00:00,"BAQS",1.42813603539159,0.267449445820844,0.350596155858323,0.116610449435551,0.0218534683165528,0.5682,0.509666666666667,0.467466666666667,0.45105,0.419916666666667,0.397733333333333,0.401883333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-24 21:00:00,"BAQS",1.1617377064132,0.754067076981517,0.512979530638706,0.082551554962552,0.0148482757962346,0.502833333333333,0.450516666666667,0.415566666666667,0.401,0.374166666666667,0.3554,0.356766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-24 22:00:00,"BAQS",0.925831598589441,0,0.256089314365129,0.0718158827015669,0,0.327966666666667,0.320016666666667,0.303433333333333,0.29865,0.284183333333333,0.276016666666667,0.27965,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-24 23:00:00,"BAQS",0.882258900969056,0.132555619361003,0.118242489986959,0.0691955609495511,0.018066462262548,0.232,0.230183333333333,0.2187,0.216566666666667,0.204833333333333,0.198816666666667,0.201516666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25,"BAQS",1.53730292840305,0,0.0482705724077176,0.149569737549224,0,0.211466666666667,0.215683333333333,0.206866666666667,0.20555,0.19765,0.1953,0.198816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 01:00:00,"BAQS",0.751643071269362,0,0.196699977167102,0.12199663598648,0,0.191583333333333,0.19255,0.185283333333333,0.184133333333333,0.177233333333333,0.176533333333333,0.1788,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 02:00:00,"BAQS",1.68879425630536,0.534455628571354,0.763927889673349,0.123202648090732,0,0.161423728813559,0.157016666666667,0.150716666666667,0.149983333333333,0.1433,0.138766666666667,0.143677966101695,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 03:00:00,"BAQS",2.03326299142633,0.203756237593925,0.546012291997617,0.0964202212201692,0.0233227018710593,0.164316666666667,0.164333333333333,0.158433333333333,0.158933333333333,0.152483333333333,0.1518,0.153283333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 04:00:00,"BAQS",1.93571052898033,0.0847015834200047,0.450546241796922,0.151043736767057,0.0255289696634516,0.183133333333333,0.17935,0.1724,0.172216666666667,0.164433333333333,0.164683333333333,0.16705,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 05:00:00,"BAQS",1.8472987217795,0.104428509785287,1.02579146303098,0.120514037505208,0,0.176932203389831,0.174931034482759,0.164152542372881,0.161966101694915,0.154983050847458,0.15919298245614,0.157758620689655,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 06:00:00,"BAQS",1.60586303251867,0.727609025716908,0.433321749529456,0.0802285705742698,0,0.185661016949153,0.184118644067797,0.175915254237288,0.172,0.168118644067797,0.169322033898305,0.172745762711864,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 07:00:00,"BAQS",0.922049880068099,0.191108329906584,0.693347311678098,0.091772496426321,0.0235821679483308,0.198037037037037,0.195685185185185,0.182945454545455,0.186166666666667,0.181962264150943,0.193313725490196,0.196333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 08:00:00,"BAQS",1.31069925832265,0.113911717514185,0.483856681142178,0.0958230244574612,0,0.251075471698113,0.238363636363636,0.233055555555556,0.239056603773585,0.221,0.231203703703704,0.246230769230769,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 09:00:00,"BAQS",0.71906966587845,0.62685213039064,0.796662507564179,0.0834341821999162,0,0.29628813559322,0.293733333333333,0.287271186440678,0.284983050847458,0.274389830508475,0.284771929824561,0.285293103448276,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 10:00:00,"BAQS",0.735761197409962,0.182980575197477,0.469719358381658,0.0509801770095177,0.00980000014878011,0.379472727272727,0.385272727272727,0.371181818181818,0.369254545454545,0.355763636363636,0.366814814814815,0.377203703703704,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 11:00:00,"BAQS",1.33372634633756,0.703615983024212,0.659065977605226,0.116348199998078,0,0.546024390243902,0.518690476190476,0.504853658536585,0.545131578947368,0.498875,0.560324324324324,0.573864864864865,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 12:00:00,"BAQS",3.17734379245623,0,1.35729700635874,0.0661741811567546,0,0.583581395348837,0.541431818181818,0.501644444444444,0.549170731707317,0.5386,0.570487179487179,0.5683,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 13:00:00,"BAQS",1.9734392799326,1.14634788627621,0.929238920299339,0.0766527159090355,0.003252490844536,0.448953488372093,0.407266666666667,0.394181818181818,0.395477272727273,0.364577777777778,0.404404761904762,0.411904761904762,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 14:00:00,"BAQS",2.63614783693852,0.352447768932535,0.837164132443171,0.0816503265995509,0,0.361258620689655,0.355362068965517,0.336758620689655,0.330844827586207,0.313965517241379,0.315771929824561,0.315603448275862,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 15:00:00,"BAQS",2.10910742463121,0.251854104116291,0.116325186646942,0.150613407030078,0,0.473236363636364,0.456745454545455,0.428909090909091,0.421490909090909,0.405888888888889,0.3955,0.401833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 16:00:00,"BAQS",1.75511014670319,0.394782439546131,0.844328640914007,0.13500830617,0,0.350107142857143,0.333196428571429,0.313285714285714,0.306321428571429,0.30187037037037,0.2955,0.308320754716981,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 17:00:00,"BAQS",1.85962510427351,0.479771128191014,0.724553586625782,0.122444544829655,0,0.38235593220339,0.364864406779661,0.354649122807018,0.344754385964912,0.326087719298246,0.329545454545455,0.332654545454545,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 18:00:00,"BAQS",2.69127742728673,0.263746057550238,0.334086487606672,0.0769090679702822,0,0.489859649122807,0.465413793103448,0.444070175438597,0.432508771929825,0.429296296296296,0.419703703703704,0.425888888888889,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 19:00:00,"BAQS",1.84956356713968,0.374567661208952,0.0753460174561025,0.0397208985004881,0,0.497216666666667,0.484610169491525,0.451932203389831,0.439406779661017,0.413593220338983,0.398525423728814,0.404254237288136,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 20:00:00,"BAQS",1.21554105835628,0.399449183143935,0.442965720707588,0.0818845270572736,0,0.539816666666667,0.5373,0.505183333333333,0.4929,0.465766666666667,0.446666666666667,0.452383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 21:00:00,"BAQS",0.685417695575745,0.278634160840358,0.622502629102747,0.105685705576291,0,0.699416666666667,0.687616666666667,0.64555,0.62935,0.5955,0.580683333333333,0.590016666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 22:00:00,"BAQS",1.43761664806856,0,0.402844998172559,0.0553006978563868,0.000222038557880115,0.327483333333333,0.315433333333333,0.293733333333333,0.286383333333333,0.269233333333333,0.262266666666667,0.264883333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-25 23:00:00,"BAQS",0.0985698469447721,0.48578485295546,0.539227385740956,0.0748697272166406,0.00261390503731879,0.410466666666667,0.401666666666667,0.3799,0.3734,0.353633333333333,0.348566666666667,0.3522,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26,"BAQS",3.35325390718383,0.610371512551271,0.339062095761348,0.197611652602386,0,0.62469696969697,0.40830303030303,0.367818181818182,0.349181818181818,0.326606060606061,0.290909090909091,0.296484848484849,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 01:00:00,"BAQS",1.5802835143849,0,0.256936013461238,0.121187650688943,0,0.219333333333333,0.15995,0.146466666666667,0.141116666666667,0.128583333333333,0.132783333333333,0.127433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 02:00:00,"BAQS",0,0,0.473799539583952,0.105519769347978,0.0543321536165029,0.122016666666667,0.1038,0.0956666666666667,0.0927833333333333,0.08525,0.09005,0.0880508474576271,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 03:00:00,"BAQS",0.704168427011631,0,0.214596790815826,0.101786921197699,0.00248536337950658,0.131416666666667,0.116366666666667,0.10815,0.106383333333333,0.102583333333333,0.0960333333333333,0.0970333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 04:00:00,"BAQS",1.16469715650561,0.275915084751382,0,0.0891691296044518,0,0.1215,0.116716666666667,0.108566666666667,0.106133333333333,0.10225,0.101033333333333,0.1008,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 05:00:00,"BAQS",1.86002762226587,0.445514582105621,0.615760782583252,0.126257513045254,0,0.16185,0.158533333333333,0.147483333333333,0.14475,0.139166666666667,0.131116666666667,0.131333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 06:00:00,"BAQS",0,0.934730638447025,0.936852677386679,0.159181505040713,0.0390862488034587,0.174466666666667,0.1703,0.158533333333333,0.154866666666667,0.149566666666667,0.14295,0.147084745762712,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 07:00:00,"BAQS",0.716594858696635,0.495740687927278,0.895929996068839,0.0861901760483468,0,0.12195,0.119616666666667,0.11255,0.111333333333333,0.112224137931034,0.11687037037037,0.124576923076923,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 08:00:00,"BAQS",1.25859507274824,0.09178369370768,0.453507205508187,0.0711239287070659,0,0.128406779661017,0.130610169491525,0.123915254237288,0.123237288135593,0.124964912280702,0.122754385964912,0.133163636363636,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 09:00:00,"BAQS",2.2923896854275,0.656053742517137,0.252433412070958,0.0792206602552512,0.0215342711599107,0.134796610169492,0.138733333333333,0.1322,0.130266666666667,0.127466666666667,0.132280701754386,0.137321428571429,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 10:00:00,"BAQS",0.14688853579005,0.588875718258254,1.44877400900254,0.024380689011061,0.00843820674643781,0.146140350877193,0.147033898305085,0.139491525423729,0.140620689655172,0.135965517241379,0.1444,0.159666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 11:00:00,"BAQS",1.865759255732,0.24612513024971,0.782396369559035,0.0857044072689,0.0458660077109555,0.12659649122807,0.122833333333333,0.11585,0.11535593220339,0.114120689655172,0.135117647058824,0.135647058823529,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 12:00:00,"BAQS",1.56257654787326,0.0678887399229026,0.693433519377288,0.0608799086058471,0,0.150933333333333,0.1541,0.14545,0.143383333333333,0.13805,0.146214285714286,0.147875,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 13:00:00,"BAQS",2.28950908220359,0.376846225982368,0.975302042385616,0.102923059032552,0.00569236937000387,0.220983333333333,0.21845,0.204766666666667,0.20105,0.192916666666667,0.192186440677966,0.190483333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 14:00:00,"BAQS",1.43904195732989,0,0.891916769393736,0.0202898797785548,0,0.287583333333333,0.289683333333333,0.273216666666667,0.268633333333333,0.258783333333333,0.250866666666667,0.252316666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 15:00:00,"BAQS",1.54569597176373,0.850926506912119,0.840072380901418,0.116965446408401,0.0250603873324973,0.24659649122807,0.252120689655172,0.238103448275862,0.232706896551724,0.224551724137931,0.233545454545455,0.235181818181818,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 16:00:00,"BAQS",1.65557149420851,0.627470272703464,1.35166677080442,0.106210574332012,0.0120309098576663,0.179724137931034,0.176916666666667,0.165683333333333,0.163440677966102,0.158706896551724,0.166759259259259,0.163127272727273,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 17:00:00,"BAQS",1.86683933368092,0.631148875888706,0.465507170184488,0.0864369270612416,0.0295708307539019,0.1862,0.187033333333333,0.17635,0.172916666666667,0.166166666666667,0.16325,0.166932203389831,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 18:00:00,"BAQS",1.35602898087473,0.476739589772071,1.05310449715899,0.0647251504986134,0,0.26005,0.254716666666667,0.239283333333333,0.2345,0.22515,0.218616666666667,0.219516666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 19:00:00,"BAQS",1.85048360245178,1.14134563962688,1.17147374120641,0.0767001188877955,0,0.448,0.457666666666667,0.435966666666667,0.43125,0.4183,0.41065,0.4133,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 20:00:00,"BAQS",2.34948727751115,1.2946960256082,1.23466686077291,0.0673931474092086,0.0389032285716146,0.370633333333333,0.36075,0.3362,0.327116666666667,0.312366666666667,0.299033333333333,0.300516666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 21:00:00,"BAQS",0.513232640731933,1.00665309071691,0.850172589917604,0.0893663115979147,0,0.233666666666667,0.2268,0.212066666666667,0.206216666666667,0.196433333333333,0.188016666666667,0.1886,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 22:00:00,"BAQS",1.52910619675598,1.1854301887435,0.0900607682565297,0.0191315544871115,0,0.179766666666667,0.1737,0.161966666666667,0.15745,0.149816666666667,0.144033333333333,0.142983333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-26 23:00:00,"BAQS",2.20785519399205,0.032648067041585,0.804267778017959,0.0672057649875732,0.0235722295890857,0.194116666666667,0.19365,0.183383333333333,0.180266666666667,0.17275,0.169083333333333,0.16935,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27,"BAQS",3.50212989684835,1.14825538108226,1.05421348660193,0.0983793297790058,0.0097533326683936,0.208366666666667,0.2006,0.18875,0.18635,0.177883333333333,0.173233333333333,0.173133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 01:00:00,"BAQS",1.78894904496827,0.388528607060249,1.9574312523595,0.233543187182543,0.00785973539585879,0.23575,0.228283333333333,0.216483333333333,0.212433333333333,0.203533333333333,0.196833333333333,0.197216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 02:00:00,"BAQS",2.15456670406285,0.642565878668067,1.29153696839066,0.241361049015226,0,0.197683333333333,0.196216666666667,0.186866666666667,0.185366666666667,0.178083333333333,0.173933333333333,0.173516666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 03:00:00,"BAQS",2.86949583885041,1.10478633783548,0.893068782646662,0.0836903942497102,0.0423884668265478,0.139933333333333,0.135883333333333,0.128683333333333,0.126716666666667,0.120666666666667,0.1171,0.117233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 04:00:00,"BAQS",2.51664804924869,0.586788038481242,1.26002000342839,0.0845931320990577,0.0409248845729451,0.12525,0.12455,0.11835,0.116983333333333,0.112416666666667,0.109783333333333,0.109566666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 05:00:00,"BAQS",1.98252277836231,0.992061524971009,0.802816574079057,0.0701894130377926,0.0092338119533908,0.155466666666667,0.15505,0.148783333333333,0.148233333333333,0.143,0.142866666666667,0.143633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 06:00:00,"BAQS",0.447735341962476,0,1.07424456345958,0.126036914068369,0.0153238091103437,0.16125,0.165366666666667,0.15725,0.155683333333333,0.148733333333333,0.148416666666667,0.148733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 07:00:00,"BAQS",0.438175533161601,0.430232323082059,0,0,0,0.16845,0.17295,0.163433333333333,0.160566666666667,0.1534,0.155474576271186,0.15245,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 08:00:00,"BAQS",1.17615526767325,0,0.478002702541793,0.0820854530850728,0.00506134640897676,0.23175,0.230233333333333,0.218216666666667,0.2158,0.205633333333333,0.206491525423729,0.208915254237288,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 09:00:00,"BAQS",1.4210119220997,0.132486127575068,0.367124975606586,0.106892243007425,0.0548884777624782,0.25525,0.2484,0.2343,0.230016666666667,0.2206,0.212266666666667,0.214066666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 10:00:00,"BAQS",0.4382872470609,1.0272118861344,0.961395220204053,0.0885307094183217,0,0.299,0.2741,0.2525,0.24425,0.231433333333333,0.220283333333333,0.22235,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 11:00:00,"BAQS",0.847497052352335,0,0,0.127374273193482,0,0.300483333333333,0.293566666666667,0.276766666666667,0.272733333333333,0.261483333333333,0.254416666666667,0.256866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 12:00:00,"BAQS",0.76862683420583,0.600139023270333,0.824363823483298,0.077770020468598,0,0.30051724137931,0.309070175438596,0.30375,0.297824561403509,0.295857142857143,0.298285714285714,0.304910714285714,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 13:00:00,"BAQS",1.94528673792502,0.112034191967709,1.0344281568664,0.0811177517131197,0,0.391528301886792,0.387690909090909,0.389245283018868,0.400807692307692,0.398352941176471,0.432857142857143,0.440224489795918,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 14:00:00,"BAQS",2.24009243974358,0,0.419839933765276,0.146294168695006,0.0304874323036182,0.401588235294118,0.405901960784314,0.39934,0.406102040816327,0.38566,0.413520833333333,0.421270833333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 15:00:00,"BAQS",1.29061051288683,0.0617323065108939,0.650355402603692,0.0112824022378295,0.0124537836848407,0.42698,0.41678431372549,0.405,0.414612244897959,0.40434693877551,0.4542,0.444021276595745,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 16:00:00,"BAQS",0.468479895907917,0.361252845571551,0.886179031910755,0.0743329533253509,0.027250791521701,0.37078431372549,0.373627450980392,0.360862745098039,0.359960784313725,0.35378431372549,0.363921568627451,0.37974,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 17:00:00,"BAQS",0.876394462851919,0.509213145211213,0.665989462306457,0.0826010802208401,0.00878521607623698,0.468018518518519,0.469509090909091,0.458055555555556,0.46377358490566,0.450792452830189,0.48126,0.49206,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 18:00:00,"BAQS",3.05583649734675,0.684878167407721,0.689319757667345,0.203563964413254,1.62126903147972e-05,0.4075,0.385472727272727,0.371333333333333,0.372566037735849,0.367078431372549,0.379918367346939,0.390708333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 19:00:00,"BAQS",1.74977712313846,0.877081674369038,1.40172019973737,0.162869059563554,0,0.441620689655172,0.430779661016949,0.405271186440678,0.403862068965517,0.385568965517241,0.393642857142857,0.390298245614035,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 20:00:00,"BAQS",1.00256127131252,0.432259491560755,1.43602904941913,0.162176123452826,0,0.616583333333333,0.610716666666667,0.576133333333333,0.565683333333333,0.538283333333333,0.52745,0.533916666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 21:00:00,"BAQS",1.82202420032985,1.00460005918416,1.1277850195833,0.0901386064573288,0.0105499640285521,0.6135,0.60885,0.575316666666667,0.56525,0.536833333333333,0.53775,0.543233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 22:00:00,"BAQS",2.08582311988076,0.414561314872122,0.772685435231311,0.262551568031798,0.0274599884135837,0.372433333333333,0.3714,0.35195,0.346283333333333,0.326466666666667,0.330233333333333,0.331233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-27 23:00:00,"BAQS",2.27118643394842,0.695317766836751,0.456288712323074,0.207296327553118,0.0467230496700137,0.204616666666667,0.194466666666667,0.18295,0.178233333333333,0.167166666666667,0.162016666666667,0.161616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-28,"BAQS",1.24839716261656,1.08897012009388,0.449062458436399,0.1431826431719,0.0301149257421891,0.152233333333333,0.148933333333333,0.14055,0.138966666666667,0.12995,0.130133333333333,0.128883333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-28 01:00:00,"BAQS",0.166699582415154,1.04666843474392,0.837753912490742,0.118765079842424,0.0397029202437503,0.143566666666667,0.13995,0.1337,0.131383333333333,0.121766666666667,0.1261,0.1241,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-28 02:00:00,"BAQS",0.0236691611308793,1.21155511638685,0.250363015558952,0.16513614304082,0,0.129733333333333,0.121333333333333,0.115666666666667,0.11425,0.1092,0.103,0.104533333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-28 03:00:00,"BAQS",0.972724197263662,0.849289701428561,1.0854718782608,0.0695707305544425,0,0.118316666666667,0.115627118644068,0.111241379310345,0.105016666666667,0.100966101694915,0.101385964912281,0.102947368421053,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-28 04:00:00,"BAQS",0.0944913801112136,1.06961946649387,0.511876743549883,0.0470560551515214,0.0142580655953657,0.17255,0.159966666666667,0.150416666666667,0.147583333333333,0.143316666666667,0.130083333333333,0.136,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
