"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-05-30 02:22:00,0.114,1.736,NA
2020-05-30 02:23:00,0.105,1.725,NA
2020-05-30 02:24:00,0.1,1.714,NA
2020-05-30 02:25:00,0.095,1.675,NA
2020-05-30 02:26:00,0.092,1.63,NA
2020-05-30 02:27:00,0.086,1.584,NA
2020-05-30 02:28:00,0.082,1.534,NA
2020-05-30 02:29:00,0.083,1.497,NA
2020-05-30 02:30:00,0.082,1.457,NA
2020-05-30 02:31:00,0.074,1.427,NA
2020-05-30 02:32:00,0.07,1.381,NA
2020-05-30 02:33:00,0.064,1.355,NA
2020-05-30 02:34:00,0.056,1.342,NA
2020-05-30 02:35:00,0.057,1.32,NA
2020-05-30 02:36:00,0.051,1.32,NA
2020-05-30 02:37:00,0.044,1.339,NA
2020-05-30 02:38:00,0.04,1.344,NA
2020-05-30 02:39:00,0.044,1.35,NA
2020-05-30 02:40:00,0.048,1.341,NA
2020-05-30 02:41:00,0.045,1.312,NA
2020-05-30 02:42:00,0.042,1.265,NA
2020-05-30 02:43:00,0.046,1.236,NA
2020-05-30 02:44:00,0.048,1.191,NA
2020-05-30 02:45:00,0.045,1.132,NA
2020-05-30 02:46:00,0.043,1.059,NA
2020-05-30 02:47:00,0.037,1.014,NA
2020-05-30 02:48:00,0.031,0.968,NA
2020-05-30 02:49:00,0.029,0.931,NA
2020-05-30 02:50:00,0.033,0.903,NA
2020-05-30 02:51:00,0.027,0.865,NA
2020-05-30 02:52:00,0.022,0.835,NA
2020-05-30 02:53:00,0.016,0.811,NA
2020-05-30 02:54:00,0.011,0.798,NA
2020-05-30 02:55:00,0.009,0.78,NA
2020-05-30 02:56:00,0.01,0.76,NA
2020-05-30 02:57:00,0.01,0.754,NA
2020-05-30 02:58:00,0.01,0.739,NA
2020-05-30 02:59:00,0.01,0.732,NA
2020-05-30 03:00:00,0.014,0.717,NA
2020-05-30 03:01:00,0.017,0.716,NA
2020-05-30 03:02:00,0.019,0.705,NA
2020-05-30 03:03:00,0.021,0.687,NA
2020-05-30 03:04:00,0.015,0.68,NA
2020-05-30 03:05:00,0.014,0.679,NA
2020-05-30 03:06:00,0.011,0.654,NA
2020-05-30 03:07:00,0.011,0.642,NA
2020-05-30 03:08:00,0.013,0.643,NA
2020-05-30 03:09:00,0.01,0.629,NA
2020-05-30 03:10:00,0.011,0.6,NA
2020-05-30 03:11:00,0.006,0.598,NA
2020-05-30 03:12:00,0.009,0.601,NA
2020-05-30 03:13:00,0.01,0.581,NA
2020-05-30 03:14:00,0.011,0.583,NA
2020-05-30 03:15:00,0.005,0.593,NA
2020-05-30 03:16:00,-0.001,0.593,NA
2020-05-30 03:17:00,-0.005,0.59,NA
2020-05-30 03:18:00,-0.009,0.609,NA
2020-05-30 03:19:00,-0.003,0.613,NA
2020-05-30 03:20:00,-0.002,0.603,NA
2020-05-30 03:21:00,0,0.598,NA
2020-05-30 03:22:00,-0.001,0.592,NA
2020-05-30 03:23:00,0.001,0.592,NA
2020-05-30 03:24:00,0.007,0.586,NA
2020-05-30 03:25:00,0.008,0.577,NA
2020-05-30 03:26:00,0.009,0.559,NA
2020-05-30 03:27:00,0.006,0.547,NA
2020-05-30 03:28:00,0.005,0.531,NA
2020-05-30 03:29:00,0.008,0.52,NA
2020-05-30 03:30:00,0.013,0.493,NA
2020-05-30 03:31:00,0.013,0.465,NA
2020-05-30 03:32:00,0.013,0.425,NA
2020-05-30 03:33:00,0.015,0.395,NA
2020-05-30 03:34:00,0.017,0.384,NA
2020-05-30 03:35:00,0.021,0.38,NA
2020-05-30 03:36:00,0.027,0.37,NA
2020-05-30 03:37:00,0.032,0.374,NA
2020-05-30 03:38:00,0.037,0.385,NA
2020-05-30 03:39:00,0.035,0.406,NA
2020-05-30 03:40:00,0.039,0.423,NA
2020-05-30 03:41:00,0.044,0.46,NA
2020-05-30 03:42:00,0.051,0.484,NA
2020-05-30 03:43:00,0.058,0.487,NA
2020-05-30 03:44:00,0.066,0.513,NA
2020-05-30 03:45:00,0.067,0.526,NA
2020-05-30 03:46:00,0.068,0.534,NA
2020-05-30 03:47:00,0.074,0.526,NA
2020-05-30 03:48:00,0.086,0.505,NA
2020-05-30 03:49:00,0.094,0.491,NA
2020-05-30 03:50:00,0.095,0.465,NA
2020-05-30 03:51:00,0.097,0.445,NA
2020-05-30 03:52:00,0.098,0.418,NA
2020-05-30 03:53:00,0.101,0.395,NA
2020-05-30 03:54:00,0.107,0.374,NA
2020-05-30 03:55:00,0.115,0.361,NA
2020-05-30 03:56:00,0.114,0.362,NA
2020-05-30 03:57:00,0.119,0.362,NA
2020-05-30 03:58:00,0.12,0.36,NA
2020-05-30 03:59:00,0.124,0.374,NA
2020-05-30 04:00:00,0.129,0.391,NA
2020-05-30 04:01:00,0.13,0.414,NA
2020-05-30 04:02:00,0.136,0.415,NA
2020-05-30 04:03:00,0.141,0.423,NA
2020-05-30 04:04:00,0.141,0.432,NA
2020-05-30 04:05:00,0.142,0.449,NA
2020-05-30 04:06:00,0.141,0.456,NA
2020-05-30 04:07:00,0.147,0.459,NA
2020-05-30 04:08:00,0.155,0.452,NA
2020-05-30 04:09:00,0.159,0.466,NA
2020-05-30 04:10:00,0.156,0.484,NA
2020-05-30 04:11:00,0.153,0.519,NA
2020-05-30 04:12:00,0.157,0.54,NA
2020-05-30 04:13:00,0.155,0.554,NA
2020-05-30 04:14:00,0.157,0.578,NA
2020-05-30 04:15:00,0.156,0.612,NA
2020-05-30 04:16:00,0.147,0.651,NA
2020-05-30 04:17:00,0.143,0.676,NA
2020-05-30 04:18:00,0.143,0.673,NA
2020-05-30 04:19:00,0.143,0.659,NA
2020-05-30 04:20:00,0.136,0.664,NA
2020-05-30 04:21:00,0.134,0.7,NA
2020-05-30 04:22:00,0.136,0.755,NA
2020-05-30 04:23:00,0.137,0.809,NA
2020-05-30 04:24:00,0.143,0.863,NA
2020-05-30 04:25:00,0.145,0.936,NA
2020-05-30 04:26:00,0.148,1.028,NA
2020-05-30 04:27:00,0.151,1.144,NA
2020-05-30 04:28:00,0.152,1.251,NA
2020-05-30 04:29:00,0.154,1.347,NA
2020-05-30 04:30:00,0.154,1.41,NA
2020-05-30 04:31:00,0.154,1.432,NA
2020-05-30 04:32:00,0.152,1.473,NA
2020-05-30 04:33:00,0.149,1.516,NA
2020-05-30 04:34:00,0.142,1.555,NA
2020-05-30 04:35:00,0.136,1.577,NA
2020-05-30 04:36:00,0.134,1.584,NA
2020-05-30 04:37:00,0.13,1.583,NA
2020-05-30 04:38:00,0.132,1.592,NA
2020-05-30 04:39:00,0.136,1.628,NA
2020-05-30 04:40:00,0.138,1.668,NA
2020-05-30 04:41:00,0.141,1.686,NA
2020-05-30 04:42:00,0.149,1.71,NA
2020-05-30 04:43:00,0.155,1.726,NA
2020-05-30 04:44:00,0.16,1.757,NA
2020-05-30 04:45:00,0.167,1.79,NA
2020-05-30 04:46:00,0.174,1.828,NA
2020-05-30 04:47:00,0.178,1.858,NA
2020-05-30 04:48:00,0.18,1.889,NA
2020-05-30 04:49:00,0.184,1.895,NA
2020-05-30 04:50:00,0.191,1.906,NA
2020-05-30 04:51:00,0.196,1.916,NA
2020-05-30 04:52:00,0.206,1.906,NA
2020-05-30 04:53:00,0.207,1.891,NA
2020-05-30 04:54:00,0.206,1.846,NA
2020-05-30 04:55:00,0.205,1.788,NA
2020-05-30 04:56:00,0.202,1.731,NA
2020-05-30 04:57:00,0.206,1.686,NA
2020-05-30 04:58:00,0.207,1.641,NA
2020-05-30 04:59:00,0.203,1.589,NA
2020-05-30 05:00:00,0.201,1.531,NA
2020-05-30 05:01:00,0.205,1.457,NA
2020-05-30 05:02:00,0.202,1.41,NA
2020-05-30 05:03:00,0.209,1.375,NA
2020-05-30 05:04:00,0.216,1.345,NA
2020-05-30 05:05:00,0.224,1.299,NA
2020-05-30 05:06:00,0.231,1.254,NA
2020-05-30 05:07:00,0.235,1.208,NA
2020-05-30 05:08:00,0.248,1.158,NA
2020-05-30 05:09:00,0.253,1.133,NA
2020-05-30 05:10:00,0.257,1.109,NA
2020-05-30 05:11:00,0.268,1.084,NA
2020-05-30 05:12:00,0.268,1.071,NA
2020-05-30 05:13:00,0.272,1.061,NA
2020-05-30 05:14:00,0.276,1.054,NA
2020-05-30 05:15:00,0.281,1.046,NA
2020-05-30 05:16:00,0.288,1.049,NA
2020-05-30 05:17:00,0.294,1.049,NA
2020-05-30 05:18:00,0.298,1.051,NA
2020-05-30 05:19:00,0.305,1.059,NA
2020-05-30 05:20:00,0.317,1.069,NA
2020-05-30 05:21:00,0.324,1.076,NA
2020-05-30 05:22:00,0.326,1.091,NA
2020-05-30 05:23:00,0.331,1.108,NA
2020-05-30 05:24:00,0.334,1.125,NA
2020-05-30 05:25:00,0.332,1.135,NA
2020-05-30 05:26:00,0.335,1.136,NA
2020-05-30 05:27:00,0.342,1.143,NA
2020-05-30 05:28:00,0.335,1.12,NA
2020-05-30 05:29:00,0.334,1.091,NA
2020-05-30 05:30:00,0.334,1.081,NA
2020-05-30 05:31:00,0.333,1.058,NA
2020-05-30 05:32:00,0.334,1.05,NA
2020-05-30 05:33:00,0.335,1.044,NA
2020-05-30 05:34:00,0.337,1.05,NA
2020-05-30 05:35:00,0.338,1.061,NA
2020-05-30 05:36:00,0.346,1.099,NA
2020-05-30 05:37:00,0.353,1.138,NA
2020-05-30 05:38:00,0.351,1.168,NA
2020-05-30 05:39:00,0.353,1.19,NA
2020-05-30 05:40:00,0.366,1.23,NA
2020-05-30 05:41:00,0.373,1.28,NA
2020-05-30 05:42:00,0.386,1.32,NA
2020-05-30 05:43:00,0.396,1.352,NA
2020-05-30 05:44:00,0.401,1.361,NA
2020-05-30 05:45:00,0.401,1.348,NA
2020-05-30 05:46:00,0.411,1.347,NA
2020-05-30 05:47:00,0.421,1.354,NA
2020-05-30 05:48:00,0.422,1.349,NA
2020-05-30 05:49:00,0.415,1.316,NA
2020-05-30 05:50:00,0.412,1.281,NA
2020-05-30 05:51:00,0.404,1.252,NA
2020-05-30 05:52:00,0.402,1.245,NA
2020-05-30 05:53:00,0.404,1.261,NA
2020-05-30 05:54:00,0.412,1.295,NA
2020-05-30 05:55:00,0.423,1.338,NA
2020-05-30 05:56:00,0.426,1.376,NA
2020-05-30 05:57:00,0.432,1.385,NA
2020-05-30 05:58:00,0.436,1.396,NA
2020-05-30 05:59:00,0.446,1.411,NA
2020-05-30 06:00:00,0.457,1.418,NA
2020-05-30 06:01:00,0.457,1.406,NA
2020-05-30 06:02:00,0.463,1.423,NA
2020-05-30 06:03:00,0.466,1.454,NA
2020-05-30 06:04:00,0.475,1.488,NA
2020-05-30 06:05:00,0.507,1.553,NA
2020-05-30 06:06:00,0.538,1.632,NA
2020-05-30 06:07:00,0.565,1.703,NA
2020-05-30 06:08:00,0.609,1.839,NA
2020-05-30 06:09:00,0.65,1.99,NA
2020-05-30 06:10:00,0.711,2.185,NA
2020-05-30 06:11:00,0.781,2.367,NA
2020-05-30 06:12:00,0.904,2.696,NA
2020-05-30 06:13:00,0.973,2.847,NA
2020-05-30 06:14:00,1,2.917,NA
2020-05-30 06:15:00,1.002,2.927,NA
2020-05-30 06:16:00,1.041,2.995,NA
2020-05-30 06:17:00,1.252,3.426,NA
2020-05-30 06:18:00,1.26,3.432,NA
2020-05-30 06:19:00,1.245,3.367,NA
2020-05-30 06:20:00,1.197,3.19,NA
2020-05-30 06:21:00,1.241,3.197,NA
2020-05-30 06:22:00,1.224,3.188,NA
2020-05-30 06:23:00,1.211,3.121,NA
2020-05-30 06:24:00,1.394,3.458,NA
2020-05-30 06:25:00,1.428,3.546,NA
2020-05-30 06:26:00,1.357,3.389,NA
2020-05-30 06:27:00,1.445,3.562,NA
2020-05-30 06:28:00,1.435,3.524,NA
2020-05-30 06:29:00,1.459,3.56,NA
2020-05-30 06:30:00,1.501,3.619,NA
2020-05-30 06:31:00,1.617,3.883,NA
2020-05-30 06:32:00,1.622,3.938,NA
2020-05-30 06:33:00,1.516,3.754,NA
2020-05-30 06:34:00,1.561,3.864,NA
2020-05-30 06:35:00,1.7,4.145,NA
2020-05-30 06:36:00,1.802,4.413,NA
2020-05-30 06:37:00,1.802,4.446,NA
2020-05-30 06:38:00,1.773,4.408,NA
2020-05-30 06:39:00,1.664,4.163,NA
2020-05-30 06:40:00,1.57,3.917,NA
2020-05-30 06:41:00,1.503,3.761,NA
2020-05-30 06:42:00,1.319,3.333,NA
2020-05-30 06:43:00,1.163,2.945,NA
2020-05-30 06:44:00,0.959,2.492,NA
2020-05-30 06:45:00,0.912,2.301,NA
2020-05-30 06:46:00,0.897,2.221,NA
2020-05-30 06:47:00,0.791,1.942,NA
2020-05-30 06:48:00,0.77,1.862,NA
2020-05-30 06:49:00,0.818,1.933,NA
2020-05-30 06:50:00,0.876,2.049,NA
2020-05-30 06:51:00,0.965,2.184,NA
2020-05-30 06:52:00,1.223,2.617,NA
2020-05-30 06:53:00,1.322,2.841,NA
2020-05-30 06:54:00,1.342,2.886,NA
2020-05-30 06:55:00,1.435,3.069,NA
2020-05-30 06:56:00,1.508,3.202,NA
2020-05-30 06:57:00,1.499,3.18,NA
2020-05-30 06:58:00,1.432,3.025,NA
2020-05-30 06:59:00,1.389,2.917,NA
2020-05-30 07:00:00,1.259,2.715,NA
2020-05-30 07:01:00,0.976,2.132,NA
2020-05-30 07:02:00,0.903,1.932,NA
2020-05-30 07:03:00,0.887,1.901,NA
2020-05-30 07:04:00,0.896,2.003,NA
2020-05-30 07:05:00,0.855,1.965,NA
2020-05-30 07:06:00,0.878,2.008,NA
2020-05-30 07:07:00,0.891,2.036,NA
2020-05-30 07:08:00,0.879,2.004,NA
2020-05-30 07:09:00,0.826,1.889,NA
2020-05-30 07:10:00,0.833,1.882,NA
2020-05-30 07:11:00,0.834,1.897,NA
2020-05-30 07:12:00,0.766,1.748,NA
2020-05-30 07:13:00,0.74,1.648,NA
2020-05-30 07:14:00,0.734,1.626,NA
2020-05-30 07:15:00,0.735,1.622,NA
2020-05-30 07:16:00,0.78,1.721,NA
2020-05-30 07:17:00,0.927,2.047,NA
2020-05-30 07:18:00,0.958,2.152,NA
2020-05-30 07:19:00,0.932,2.096,NA
2020-05-30 07:20:00,0.911,2.036,NA
2020-05-30 07:21:00,0.877,1.941,NA
2020-05-30 07:22:00,0.868,1.9,NA
2020-05-30 07:23:00,0.851,1.873,NA
2020-05-30 07:24:00,0.825,1.828,NA
2020-05-30 07:25:00,0.732,1.624,NA
2020-05-30 07:26:00,0.631,1.389,NA
2020-05-30 07:27:00,0.667,1.455,NA
2020-05-30 07:28:00,0.712,1.589,NA
2020-05-30 07:29:00,0.726,1.641,NA
2020-05-30 07:30:00,0.723,1.656,NA
2020-05-30 07:31:00,0.728,1.674,NA
2020-05-30 07:32:00,0.78,1.786,NA
2020-05-30 07:33:00,0.909,2.041,NA
2020-05-30 07:34:00,1.11,2.418,NA
2020-05-30 07:35:00,1.252,2.732,NA
2020-05-30 07:36:00,1.228,2.69,NA
2020-05-30 07:37:00,1.202,2.622,NA
2020-05-30 07:38:00,1.199,2.612,NA
2020-05-30 07:39:00,1.196,2.603,NA
2020-05-30 07:40:00,1.183,2.556,NA
2020-05-30 07:41:00,1.118,2.41,NA
2020-05-30 07:42:00,0.975,2.153,NA
2020-05-30 07:43:00,0.765,1.738,NA
2020-05-30 07:44:00,0.717,1.609,NA
2020-05-30 07:45:00,0.698,1.55,NA
2020-05-30 07:46:00,0.694,1.537,NA
2020-05-30 07:47:00,0.705,1.561,NA
2020-05-30 07:48:00,0.726,1.612,NA
2020-05-30 07:49:00,0.76,1.706,NA
2020-05-30 07:50:00,0.746,1.664,NA
2020-05-30 07:51:00,0.798,1.782,NA
2020-05-30 07:52:00,0.893,2,NA
2020-05-30 07:53:00,0.966,2.19,NA
2020-05-30 07:54:00,1.046,2.364,NA
2020-05-30 07:55:00,1.097,2.487,NA
2020-05-30 07:56:00,1.095,2.492,NA
2020-05-30 07:57:00,1.074,2.445,NA
2020-05-30 07:58:00,1.054,2.398,NA
2020-05-30 07:59:00,1.03,2.363,NA
2020-05-30 08:00:00,0.922,2.129,NA
2020-05-30 08:01:00,0.848,1.908,NA
2020-05-30 08:02:00,0.797,1.773,NA
2020-05-30 08:03:00,0.712,1.587,NA
2020-05-30 08:04:00,0.668,1.456,NA
2020-05-30 08:05:00,0.675,1.466,NA
2020-05-30 08:06:00,0.707,1.544,NA
2020-05-30 08:07:00,0.794,1.748,NA
2020-05-30 08:08:00,0.848,1.905,NA
2020-05-30 08:09:00,0.85,1.937,NA
2020-05-30 08:10:00,0.815,1.892,NA
2020-05-30 08:11:00,0.803,1.869,NA
2020-05-30 08:12:00,0.801,1.87,NA
2020-05-30 08:13:00,0.777,1.84,NA
2020-05-30 08:14:00,0.749,1.793,NA
2020-05-30 08:15:00,0.689,1.673,NA
2020-05-30 08:16:00,0.588,1.43,NA
2020-05-30 08:17:00,0.559,1.351,NA
2020-05-30 08:18:00,0.579,1.405,NA
2020-05-30 08:19:00,0.618,1.51,NA
2020-05-30 08:20:00,0.642,1.606,NA
2020-05-30 08:21:00,0.693,1.723,NA
2020-05-30 08:22:00,0.722,1.803,NA
2020-05-30 08:23:00,0.726,1.788,NA
2020-05-30 08:24:00,0.797,1.912,NA
2020-05-30 08:25:00,0.94,2.218,NA
2020-05-30 08:26:00,1.042,2.486,NA
2020-05-30 08:27:00,1.215,2.74,NA
2020-05-30 08:28:00,1.423,3.179,NA
2020-05-30 08:29:00,1.474,3.326,NA
2020-05-30 08:30:00,1.436,3.276,NA
2020-05-30 08:31:00,1.42,3.23,NA
2020-05-30 08:32:00,1.399,3.186,NA
2020-05-30 08:33:00,1.276,2.923,NA
2020-05-30 08:34:00,1.118,2.528,NA
2020-05-30 08:35:00,1.008,2.288,NA
2020-05-30 08:36:00,0.725,1.753,NA
2020-05-30 08:37:00,0.54,1.288,NA
2020-05-30 08:38:00,0.488,1.093,NA
2020-05-30 08:39:00,0.486,1.064,NA
2020-05-30 08:40:00,0.487,1.062,NA
2020-05-30 08:41:00,0.512,1.117,NA
2020-05-30 08:42:00,0.585,1.28,NA
2020-05-30 08:43:00,0.602,1.329,NA
2020-05-30 08:44:00,0.67,1.497,NA
2020-05-30 08:45:00,0.725,1.663,NA
2020-05-30 08:46:00,0.753,1.764,NA
2020-05-30 08:47:00,0.756,1.815,NA
2020-05-30 08:48:00,0.747,1.811,NA
2020-05-30 08:49:00,0.745,1.799,NA
2020-05-30 08:50:00,0.702,1.708,NA
2020-05-30 08:51:00,0.624,1.542,NA
2020-05-30 08:52:00,0.58,1.429,NA
2020-05-30 08:53:00,0.516,1.27,NA
2020-05-30 08:54:00,0.458,1.095,NA
2020-05-30 08:55:00,0.492,1.141,NA
2020-05-30 08:56:00,0.516,1.198,NA
2020-05-30 08:57:00,0.524,1.222,NA
2020-05-30 08:58:00,0.518,1.244,NA
2020-05-30 08:59:00,0.54,1.317,NA
2020-05-30 09:00:00,0.558,1.375,NA
2020-05-30 09:01:00,0.571,1.44,NA
2020-05-30 09:02:00,0.579,1.497,NA
2020-05-30 09:03:00,0.561,1.478,NA
2020-05-30 09:04:00,0.498,1.339,NA
2020-05-30 09:05:00,0.484,1.46,NA
2020-05-30 09:06:00,0.498,1.523,NA
2020-05-30 09:07:00,0.488,1.5,NA
2020-05-30 09:08:00,0.488,1.492,NA
2020-05-30 09:09:00,0.49,1.472,NA
2020-05-30 09:10:00,0.517,1.54,NA
2020-05-30 09:11:00,0.59,1.708,NA
2020-05-30 09:12:00,0.609,1.77,NA
2020-05-30 09:13:00,0.657,1.795,NA
2020-05-30 09:14:00,0.661,1.766,NA
2020-05-30 09:15:00,0.666,1.787,NA
2020-05-30 09:16:00,0.698,1.897,NA
2020-05-30 09:17:00,0.701,1.925,NA
2020-05-30 09:18:00,0.68,1.91,NA
2020-05-30 09:19:00,0.611,1.724,NA
2020-05-30 09:20:00,0.56,1.602,NA
2020-05-30 09:21:00,0.53,1.536,NA
2020-05-30 09:22:00,0.477,1.378,NA
2020-05-30 09:23:00,0.492,1.393,NA
2020-05-30 09:24:00,0.481,1.377,NA
2020-05-30 09:25:00,0.44,1.273,NA
2020-05-30 09:26:00,0.409,1.178,NA
2020-05-30 09:27:00,0.401,1.16,NA
2020-05-30 09:28:00,0.404,1.156,NA
2020-05-30 09:29:00,0.408,1.168,NA
2020-05-30 09:30:00,0.415,1.214,NA
2020-05-30 09:31:00,0.423,1.251,NA
2020-05-30 09:32:00,0.4,1.168,NA
2020-05-30 09:33:00,0.463,1.368,NA
2020-05-30 09:34:00,0.474,1.376,NA
2020-05-30 09:35:00,0.491,1.391,NA
2020-05-30 09:36:00,0.525,1.5,NA
2020-05-30 09:37:00,0.532,1.541,NA
2020-05-30 09:38:00,0.547,1.573,NA
2020-05-30 09:39:00,0.571,1.703,NA
2020-05-30 09:40:00,0.625,1.832,NA
2020-05-30 09:41:00,0.623,1.798,NA
2020-05-30 09:42:00,0.6,1.686,NA
2020-05-30 09:43:00,0.655,1.817,NA
2020-05-30 09:44:00,0.67,1.87,NA
2020-05-30 09:45:00,0.643,1.761,NA
2020-05-30 09:46:00,0.637,1.764,NA
2020-05-30 09:47:00,0.608,1.641,NA
2020-05-30 09:48:00,0.581,1.529,NA
2020-05-30 09:49:00,0.503,1.359,NA
2020-05-30 09:50:00,0.456,1.256,NA
2020-05-30 09:51:00,0.429,1.212,NA
2020-05-30 09:52:00,0.352,1.028,NA
2020-05-30 09:53:00,0.335,0.965,NA
2020-05-30 09:54:00,0.327,0.956,NA
2020-05-30 09:55:00,0.337,0.956,NA
2020-05-30 09:56:00,0.354,1.022,NA
2020-05-30 09:57:00,0.377,1.06,NA
2020-05-30 09:58:00,0.429,1.215,NA
2020-05-30 09:59:00,0.445,1.252,NA
2020-05-30 10:00:00,0.487,1.412,NA
2020-05-30 10:01:00,0.496,1.478,NA
2020-05-30 10:02:00,0.509,1.524,NA
2020-05-30 10:03:00,0.516,1.55,NA
2020-05-30 10:04:00,0.489,1.466,NA
2020-05-30 10:05:00,0.48,1.442,NA
2020-05-30 10:06:00,0.437,1.348,NA
2020-05-30 10:07:00,0.405,1.224,NA
2020-05-30 10:08:00,0.356,1.067,NA
2020-05-30 10:09:00,0.34,0.988,NA
2020-05-30 10:10:00,0.411,1.188,NA
2020-05-30 10:11:00,0.415,1.226,NA
2020-05-30 10:12:00,0.421,1.263,NA
2020-05-30 10:13:00,0.443,1.338,NA
2020-05-30 10:14:00,0.454,1.374,NA
2020-05-30 10:15:00,0.452,1.375,NA
2020-05-30 10:16:00,0.454,1.413,NA
2020-05-30 10:17:00,0.458,1.427,NA
2020-05-30 10:18:00,0.399,1.257,NA
2020-05-30 10:19:00,0.336,1.029,NA
2020-05-30 10:20:00,0.338,0.988,NA
2020-05-30 10:21:00,0.373,1.067,NA
2020-05-30 10:22:00,0.394,1.155,NA
2020-05-30 10:23:00,0.396,1.179,NA
2020-05-30 10:24:00,0.4,1.176,NA
2020-05-30 10:25:00,0.387,1.125,NA
2020-05-30 10:26:00,0.381,1.156,NA
2020-05-30 10:27:00,0.376,1.176,NA
2020-05-30 10:28:00,0.366,1.171,NA
2020-05-30 10:29:00,0.334,1.077,NA
2020-05-30 10:30:00,0.27,0.86,NA
2020-05-30 10:31:00,0.224,0.689,NA
2020-05-30 10:32:00,0.213,0.627,NA
2020-05-30 10:33:00,0.207,0.61,NA
2020-05-30 10:34:00,0.205,0.581,NA
2020-05-30 10:35:00,0.2,0.527,NA
2020-05-30 10:36:00,0.197,0.52,NA
2020-05-30 10:37:00,0.196,0.519,NA
2020-05-30 10:38:00,0.19,0.522,NA
2020-05-30 10:39:00,0.184,0.506,NA
2020-05-30 10:40:00,0.182,0.51,NA
2020-05-30 10:41:00,0.177,0.519,NA
2020-05-30 10:42:00,0.177,0.519,NA
2020-05-30 10:43:00,0.18,0.525,NA
2020-05-30 10:44:00,0.179,0.53,NA
2020-05-30 10:45:00,0.174,0.502,NA
2020-05-30 10:46:00,0.166,0.49,NA
2020-05-30 10:47:00,0.164,0.477,NA
2020-05-30 10:48:00,0.16,0.451,NA
2020-05-30 10:49:00,0.159,0.442,NA
2020-05-30 10:50:00,0.158,0.424,NA
2020-05-30 10:51:00,0.153,0.419,NA
2020-05-30 10:52:00,0.144,0.396,NA
2020-05-30 10:53:00,0.142,0.387,NA
2020-05-30 10:54:00,0.14,0.4,NA
2020-05-30 10:55:00,0.139,0.418,NA
2020-05-30 10:56:00,0.133,0.448,NA
2020-05-30 10:57:00,0.135,0.475,NA
2020-05-30 10:58:00,0.138,0.484,NA
2020-05-30 10:59:00,0.137,0.493,NA
2020-05-30 11:00:00,0.138,0.488,NA
2020-05-30 11:01:00,0.137,0.5,NA
2020-05-30 11:02:00,0.137,0.521,NA
2020-05-30 11:03:00,0.134,0.532,NA
2020-05-30 11:04:00,0.134,0.539,NA
2020-05-30 11:05:00,0.134,0.538,NA
2020-05-30 11:06:00,0.127,0.535,NA
2020-05-30 11:07:00,0.119,0.531,NA
2020-05-30 11:08:00,0.115,0.522,NA
2020-05-30 11:09:00,0.107,0.508,NA
2020-05-30 11:10:00,0.101,0.47,NA
2020-05-30 11:11:00,0.095,0.411,NA
2020-05-30 11:12:00,0.093,0.355,NA
2020-05-30 11:13:00,0.092,0.312,NA
2020-05-30 11:14:00,0.089,0.279,NA
2020-05-30 11:15:00,0.085,0.252,NA
2020-05-30 11:16:00,0.086,0.244,NA
2020-05-30 11:17:00,0.082,0.233,NA
2020-05-30 11:18:00,0.087,0.235,NA
2020-05-30 11:19:00,0.099,0.243,NA
2020-05-30 11:20:00,0.109,0.301,NA
2020-05-30 11:21:00,0.117,0.362,NA
2020-05-30 11:22:00,0.128,0.421,NA
2020-05-30 11:23:00,0.13,0.442,NA
2020-05-30 11:24:00,0.132,0.437,NA
2020-05-30 11:25:00,0.141,0.443,NA
2020-05-30 11:26:00,0.152,0.512,NA
2020-05-30 11:27:00,0.169,0.635,NA
2020-05-30 11:28:00,0.169,0.669,NA
2020-05-30 11:29:00,0.162,0.642,NA
2020-05-30 11:30:00,0.16,0.637,NA
2020-05-30 11:31:00,0.159,0.626,NA
2020-05-30 11:32:00,0.17,0.64,NA
2020-05-30 11:33:00,0.169,0.647,NA
2020-05-30 11:34:00,0.162,0.63,NA
2020-05-30 11:35:00,0.145,0.545,NA
2020-05-30 11:36:00,0.129,0.436,NA
2020-05-30 11:37:00,0.121,0.413,NA
2020-05-30 11:38:00,0.114,0.388,NA
2020-05-30 11:39:00,0.108,0.36,NA
2020-05-30 11:40:00,0.101,0.345,NA
2020-05-30 11:41:00,0.098,0.344,NA
2020-05-30 11:42:00,0.093,0.357,NA
2020-05-30 11:43:00,0.095,0.372,NA
2020-05-30 11:44:00,0.095,0.397,NA
2020-05-30 11:45:00,0.096,0.422,NA
2020-05-30 11:46:00,0.103,0.433,NA
2020-05-30 11:47:00,0.108,0.435,NA
2020-05-30 11:48:00,0.107,0.43,NA
2020-05-30 11:49:00,0.111,0.43,NA
2020-05-30 11:50:00,0.121,0.434,NA
2020-05-30 11:51:00,0.128,0.438,NA
2020-05-30 11:52:00,0.132,0.437,NA
2020-05-30 11:53:00,0.132,0.431,NA
2020-05-30 11:54:00,0.131,0.438,NA
2020-05-30 11:55:00,0.13,0.452,NA
2020-05-30 11:56:00,0.133,0.478,NA
2020-05-30 11:57:00,0.14,0.515,NA
2020-05-30 11:58:00,0.133,0.528,NA
2020-05-30 11:59:00,0.132,0.545,NA
2020-05-30 12:00:00,0.136,0.554,NA
2020-05-30 12:01:00,0.138,0.553,NA
2020-05-30 12:02:00,0.139,0.526,NA
2020-05-30 12:03:00,0.144,0.491,NA
