"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-11-26 03:30:00,1.727,9.614,NA
2020-11-26 03:31:00,1.811,9.865,NA
2020-11-26 03:32:00,1.922,10.059,NA
2020-11-26 03:33:00,1.98,10.136,NA
2020-11-26 03:34:00,1.994,10.167,NA
2020-11-26 03:35:00,2.066,10.276,NA
2020-11-26 03:36:00,2.356,10.375,NA
2020-11-26 03:37:00,2.743,10.49,NA
2020-11-26 03:38:00,3.203,10.592,NA
2020-11-26 03:39:00,3.609,10.497,NA
2020-11-26 03:40:00,3.987,10.381,NA
2020-11-26 03:41:00,4.378,10.33,NA
2020-11-26 03:42:00,4.915,10.423,NA
2020-11-26 03:43:00,5.53,10.698,NA
2020-11-26 03:44:00,6.065,11.021,NA
2020-11-26 03:45:00,6.382,11.38,NA
2020-11-26 03:46:00,6.565,11.781,NA
2020-11-26 03:47:00,6.673,12.134,NA
2020-11-26 03:48:00,6.768,12.462,NA
2020-11-26 03:49:00,6.75,12.679,NA
2020-11-26 03:50:00,6.633,12.837,NA
2020-11-26 03:51:00,6.434,12.858,NA
2020-11-26 03:52:00,6.048,12.565,NA
2020-11-26 03:53:00,5.643,12.175,NA
2020-11-26 03:54:00,5.287,11.852,NA
2020-11-26 03:55:00,5.014,11.464,NA
2020-11-26 03:56:00,4.732,11.042,NA
2020-11-26 03:57:00,4.514,10.747,NA
2020-11-26 03:58:00,4.399,10.561,NA
2020-11-26 03:59:00,4.207,10.354,NA
2020-11-26 04:00:00,4.008,10.122,NA
2020-11-26 04:01:00,3.957,9.991,NA
2020-11-26 04:02:00,3.835,9.756,NA
2020-11-26 04:03:00,3.577,9.444,NA
2020-11-26 04:04:00,3.242,9.111,NA
2020-11-26 04:05:00,2.89,8.779,NA
2020-11-26 04:06:00,2.466,8.4,NA
2020-11-26 04:07:00,2.121,7.99,NA
2020-11-26 04:08:00,1.904,7.685,NA
2020-11-26 04:09:00,1.662,7.37,NA
2020-11-26 04:10:00,1.425,7.143,NA
2020-11-26 04:11:00,1.237,6.999,NA
2020-11-26 04:12:00,1.144,6.83,NA
2020-11-26 04:13:00,1.174,6.794,NA
2020-11-26 04:14:00,1.276,6.712,NA
2020-11-26 04:15:00,1.374,6.782,NA
2020-11-26 04:16:00,1.481,6.942,NA
2020-11-26 04:17:00,1.68,7.131,NA
2020-11-26 04:18:00,1.853,7.284,NA
2020-11-26 04:19:00,2.052,7.464,NA
2020-11-26 04:20:00,2.271,7.611,NA
2020-11-26 04:21:00,2.399,7.834,NA
2020-11-26 04:22:00,2.468,7.948,NA
2020-11-26 04:23:00,2.498,8.042,NA
2020-11-26 04:24:00,2.493,8,NA
2020-11-26 04:25:00,2.422,7.937,NA
2020-11-26 04:26:00,2.273,7.899,NA
2020-11-26 04:27:00,2.161,7.787,NA
2020-11-26 04:28:00,2.07,7.703,NA
2020-11-26 04:29:00,2.02,7.62,NA
2020-11-26 04:30:00,1.982,7.516,NA
2020-11-26 04:31:00,1.847,7.494,NA
2020-11-26 04:32:00,1.694,7.483,NA
2020-11-26 04:33:00,1.52,7.441,NA
2020-11-26 04:34:00,1.401,7.364,NA
2020-11-26 04:35:00,1.266,7.378,NA
2020-11-26 04:36:00,1.134,7.466,NA
2020-11-26 04:37:00,0.978,7.539,NA
2020-11-26 04:38:00,0.812,7.63,NA
2020-11-26 04:39:00,0.711,7.632,NA
2020-11-26 04:40:00,0.734,7.51,NA
2020-11-26 04:41:00,0.825,7.324,NA
2020-11-26 04:42:00,0.905,7.17,NA
2020-11-26 04:43:00,0.975,7.019,NA
2020-11-26 04:44:00,1.096,6.826,NA
2020-11-26 04:45:00,1.227,6.648,NA
2020-11-26 04:46:00,1.348,6.502,NA
2020-11-26 04:47:00,1.48,6.35,NA
2020-11-26 04:48:00,1.557,6.159,NA
2020-11-26 04:49:00,1.605,6.043,NA
2020-11-26 04:50:00,1.658,5.985,NA
2020-11-26 04:51:00,1.733,5.975,NA
2020-11-26 04:52:00,1.808,5.874,NA
2020-11-26 04:53:00,1.838,5.759,NA
2020-11-26 04:54:00,1.868,5.709,NA
2020-11-26 04:55:00,1.938,5.616,NA
2020-11-26 04:56:00,2.052,5.708,NA
2020-11-26 04:57:00,2.234,6.032,NA
2020-11-26 04:58:00,2.348,6.146,NA
2020-11-26 04:59:00,2.43,6.347,NA
2020-11-26 05:00:00,2.499,6.665,NA
2020-11-26 05:01:00,2.595,7.091,NA
2020-11-26 05:02:00,2.734,7.43,NA
2020-11-26 05:03:00,2.802,7.789,NA
2020-11-26 05:04:00,2.781,8.017,NA
2020-11-26 05:05:00,2.665,8.078,NA
2020-11-26 05:06:00,2.528,8.151,NA
2020-11-26 05:07:00,2.41,8.466,NA
2020-11-26 05:08:00,2.306,8.474,NA
2020-11-26 05:09:00,2.257,8.498,NA
2020-11-26 05:10:00,2.185,8.503,NA
2020-11-26 05:11:00,1.989,8.378,NA
2020-11-26 05:12:00,1.837,8.272,NA
2020-11-26 05:13:00,1.726,8.206,NA
2020-11-26 05:14:00,1.645,8.182,NA
2020-11-26 05:15:00,1.571,8.052,NA
2020-11-26 05:16:00,1.521,8.013,NA
2020-11-26 05:17:00,1.631,8.481,NA
2020-11-26 05:18:00,1.628,8.764,NA
2020-11-26 05:19:00,1.877,9.532,NA
2020-11-26 05:20:00,2.226,10.361,NA
2020-11-26 05:21:00,2.529,11.144,NA
2020-11-26 05:22:00,2.608,11.475,NA
2020-11-26 05:23:00,2.654,11.578,NA
2020-11-26 05:24:00,2.683,11.697,NA
2020-11-26 05:25:00,2.661,11.508,NA
2020-11-26 05:26:00,2.478,10.92,NA
2020-11-26 05:27:00,2.41,10.531,NA
2020-11-26 05:28:00,2.182,9.882,NA
2020-11-26 05:29:00,1.972,9.18,NA
2020-11-26 05:30:00,1.985,8.896,NA
2020-11-26 05:31:00,2.164,8.993,NA
2020-11-26 05:32:00,2.395,9.3,NA
2020-11-26 05:33:00,2.628,9.592,NA
2020-11-26 05:34:00,2.839,9.818,NA
2020-11-26 05:35:00,3.086,10.148,NA
2020-11-26 05:36:00,3.282,10.477,NA
2020-11-26 05:37:00,3.376,10.583,NA
2020-11-26 05:38:00,3.452,10.675,NA
2020-11-26 05:39:00,3.533,10.836,NA
2020-11-26 05:40:00,3.591,10.922,NA
2020-11-26 05:41:00,3.601,11.042,NA
2020-11-26 05:42:00,3.616,11.278,NA
2020-11-26 05:43:00,3.608,11.495,NA
2020-11-26 05:44:00,3.492,11.696,NA
2020-11-26 05:45:00,3.386,11.856,NA
2020-11-26 05:46:00,3.253,12.024,NA
2020-11-26 05:47:00,3.105,12.141,NA
2020-11-26 05:48:00,2.922,12.306,NA
2020-11-26 05:49:00,2.748,12.636,NA
2020-11-26 05:50:00,2.595,12.79,NA
2020-11-26 05:51:00,2.412,12.858,NA
2020-11-26 05:52:00,2.289,12.843,NA
2020-11-26 05:53:00,2.218,12.804,NA
2020-11-26 05:54:00,2.187,12.774,NA
2020-11-26 05:55:00,2.132,12.786,NA
2020-11-26 05:56:00,2.125,12.768,NA
2020-11-26 05:57:00,2.088,12.529,NA
2020-11-26 05:58:00,2.094,12.094,NA
2020-11-26 05:59:00,2.092,11.746,NA
2020-11-26 06:00:00,2.108,11.515,NA
2020-11-26 06:01:00,2.103,11.414,NA
2020-11-26 06:02:00,2.193,11.441,NA
2020-11-26 06:03:00,2.45,11.693,NA
2020-11-26 06:04:00,2.802,12.161,NA
2020-11-26 06:05:00,3.327,12.875,NA
2020-11-26 06:06:00,4.024,13.904,NA
2020-11-26 06:07:00,4.71,15.009,NA
2020-11-26 06:08:00,5.369,15.828,NA
2020-11-26 06:09:00,5.992,16.727,NA
2020-11-26 06:10:00,6.746,17.852,NA
2020-11-26 06:11:00,7.353,18.95,NA
2020-11-26 06:12:00,7.809,19.635,NA
2020-11-26 06:13:00,8.268,20.275,NA
2020-11-26 06:14:00,8.61,20.737,NA
2020-11-26 06:15:00,8.967,21.302,NA
2020-11-26 06:16:00,9.537,22.199,NA
2020-11-26 06:17:00,10.341,23.309,NA
2020-11-26 06:18:00,11.264,24.368,NA
2020-11-26 06:19:00,11.877,25.054,NA
2020-11-26 06:20:00,12.409,25.707,NA
2020-11-26 06:21:00,12.711,26.313,NA
2020-11-26 06:22:00,12.862,26.688,NA
2020-11-26 06:23:00,12.806,26.843,NA
2020-11-26 06:24:00,12.838,26.864,NA
2020-11-26 06:25:00,12.762,26.795,NA
2020-11-26 06:26:00,12.621,26.592,NA
2020-11-26 06:27:00,12.362,26.145,NA
2020-11-26 06:28:00,12.352,25.826,NA
2020-11-26 06:29:00,12.623,25.727,NA
2020-11-26 06:30:00,13.155,25.837,NA
2020-11-26 06:31:00,13.806,26.067,NA
2020-11-26 06:32:00,14.465,26.303,NA
2020-11-26 06:33:00,14.956,26.39,NA
2020-11-26 06:34:00,15.46,26.525,NA
2020-11-26 06:35:00,15.898,26.593,NA
2020-11-26 06:36:00,16.395,26.751,NA
2020-11-26 06:37:00,16.853,26.699,NA
2020-11-26 06:38:00,17.393,26.84,NA
2020-11-26 06:39:00,17.981,27.11,NA
2020-11-26 06:40:00,18.534,27.297,NA
2020-11-26 06:41:00,19.291,27.733,NA
2020-11-26 06:42:00,20.245,28.505,NA
2020-11-26 06:43:00,21.368,29.481,NA
2020-11-26 06:44:00,22.792,31.013,NA
2020-11-26 06:45:00,23.949,32.433,NA
2020-11-26 06:46:00,24.686,33.254,NA
2020-11-26 06:47:00,27.282,36.847,NA
2020-11-26 06:48:00,31.294,42.622,NA
2020-11-26 06:49:00,32.793,44.122,NA
2020-11-26 06:50:00,32.752,45.701,NA
2020-11-26 06:51:00,33.131,47.253,NA
2020-11-26 06:52:00,33.512,47.799,NA
2020-11-26 06:53:00,33.761,48.161,NA
2020-11-26 06:54:00,33.844,48.253,NA
2020-11-26 06:55:00,33.952,48.472,NA
2020-11-26 06:56:00,34.04,48.808,NA
2020-11-26 06:57:00,34.021,49.029,NA
2020-11-26 06:58:00,34.044,49.345,NA
2020-11-26 06:59:00,33.955,49.394,NA
2020-11-26 07:00:00,32.928,48.138,NA
2020-11-26 07:01:00,25.87,41.113,NA
2020-11-26 07:02:00,17.074,30.489,NA
2020-11-26 07:03:00,17.159,30.413,NA
2020-11-26 07:04:00,23.108,36.441,NA
2020-11-26 07:05:00,22.18,36.136,NA
2020-11-26 07:06:00,21.66,35.388,NA
2020-11-26 07:07:00,21.376,34.926,NA
2020-11-26 07:08:00,21.638,34.941,NA
2020-11-26 07:09:00,29.454,42.827,NA
2020-11-26 07:10:00,49.982,61.987,NA
2020-11-26 07:11:00,66.327,77.231,NA
2020-11-26 07:12:00,94.656,109.006,NA
2020-11-26 07:13:00,104.547,120.889,NA
2020-11-26 07:14:00,101.78,115.888,NA
2020-11-26 07:15:00,102.072,117.523,NA
2020-11-26 07:16:00,87.461,103.231,NA
2020-11-26 07:17:00,73.736,90.25,NA
2020-11-26 07:18:00,68.864,83.356,NA
2020-11-26 07:19:00,66.614,80.854,NA
2020-11-26 07:20:00,67.503,81.837,NA
2020-11-26 07:21:00,67.066,81.055,NA
2020-11-26 07:22:00,77.492,93.759,NA
2020-11-26 07:23:00,116.081,135.234,NA
2020-11-26 07:24:00,124.258,144.768,NA
2020-11-26 07:25:00,96.388,118.672,NA
2020-11-26 07:26:00,75.172,95.454,NA
2020-11-26 07:27:00,68.2,86.307,NA
2020-11-26 07:28:00,71.289,88.099,NA
2020-11-26 07:29:00,71.841,88.85,NA
2020-11-26 07:30:00,72.727,89.632,NA
2020-11-26 07:31:00,78.013,95.214,NA
2020-11-26 07:32:00,87.893,109.187,NA
2020-11-26 07:33:00,74.519,93.909,NA
2020-11-26 07:34:00,95.337,113.782,NA
2020-11-26 07:35:00,97.599,115.739,NA
2020-11-26 07:36:00,84.901,103.602,NA
2020-11-26 07:37:00,83.463,96.979,NA
2020-11-26 07:38:00,86.223,106.292,NA
2020-11-26 07:39:00,86.801,105.781,NA
2020-11-26 07:40:00,94.967,115.678,NA
2020-11-26 07:41:00,95.416,115.866,NA
2020-11-26 07:42:00,96.138,116.284,NA
2020-11-26 07:43:00,97.376,117.273,NA
2020-11-26 07:44:00,101.341,120.132,NA
2020-11-26 07:45:00,135.184,153.173,NA
2020-11-26 07:46:00,141.664,162.194,NA
2020-11-26 07:47:00,135.656,153.833,NA
2020-11-26 07:48:00,125.455,146.138,NA
2020-11-26 07:49:00,121.768,141.77,NA
2020-11-26 07:50:00,121.878,141.521,NA
2020-11-26 07:51:00,122.606,141.9,NA
2020-11-26 07:52:00,122.449,141.652,NA
2020-11-26 07:53:00,115.65,133.949,NA
2020-11-26 07:54:00,109.278,127.589,NA
2020-11-26 07:55:00,112.315,128.995,NA
2020-11-26 07:56:00,110.637,129.29,NA
2020-11-26 07:57:00,108.087,127.521,NA
2020-11-26 07:58:00,108.056,127.77,NA
2020-11-26 07:59:00,107.769,130.342,NA
2020-11-26 08:00:00,104.918,133.105,NA
2020-11-26 08:01:00,108.734,128.423,NA
2020-11-26 08:02:00,110.373,128.561,NA
2020-11-26 08:03:00,115.935,135.689,NA
2020-11-26 08:04:00,121.996,142.66,NA
2020-11-26 08:05:00,119.098,136.369,NA
2020-11-26 08:06:00,124.265,143.532,NA
2020-11-26 08:07:00,143.68,167.926,NA
2020-11-26 08:08:00,133.485,160.904,NA
2020-11-26 08:09:00,131.064,155.714,NA
2020-11-26 08:10:00,135.612,160.906,NA
2020-11-26 08:11:00,147.867,169.483,NA
2020-11-26 08:12:00,153.143,174.527,NA
2020-11-26 08:13:00,148.411,170.062,NA
2020-11-26 08:14:00,128.919,149.603,NA
2020-11-26 08:15:00,119.733,140.371,NA
2020-11-26 08:16:00,122.085,141.131,NA
2020-11-26 08:17:00,125.791,145.815,NA
2020-11-26 08:18:00,129.455,150.559,NA
2020-11-26 08:19:00,135.868,160.907,NA
2020-11-26 08:20:00,150.403,172.506,NA
2020-11-26 08:21:00,152.076,175.802,NA
2020-11-26 08:22:00,146.41,169.249,NA
2020-11-26 08:23:00,132.805,158.069,NA
2020-11-26 08:24:00,123.395,149.202,NA
2020-11-26 08:25:00,122.275,146.306,NA
2020-11-26 08:26:00,129.08,151.404,NA
2020-11-26 08:27:00,129.101,151.6,NA
2020-11-26 08:28:00,130.152,152.9,NA
2020-11-26 08:29:00,130.403,153.345,NA
2020-11-26 08:30:00,116.138,144.023,NA
2020-11-26 08:31:00,103.765,129.787,NA
2020-11-26 08:32:00,84.939,115.877,NA
2020-11-26 08:33:00,93.509,118.137,NA
2020-11-26 08:34:00,110.669,135.047,NA
2020-11-26 08:35:00,115.825,137.19,NA
2020-11-26 08:36:00,114.347,132.887,NA
2020-11-26 08:37:00,112.867,130.688,NA
2020-11-26 08:38:00,112.714,130.32,NA
2020-11-26 08:39:00,125.419,143.868,NA
2020-11-26 08:40:00,138.946,159.87,NA
2020-11-26 08:41:00,141.002,159.391,NA
2020-11-26 08:42:00,146.148,164.533,NA
2020-11-26 08:43:00,156.788,177.147,NA
2020-11-26 08:44:00,199.664,224.487,NA
2020-11-26 08:45:00,175.333,200.591,NA
2020-11-26 08:46:00,185.971,208.647,NA
2020-11-26 08:47:00,188.794,207.16,NA
2020-11-26 08:48:00,136.498,164.127,NA
2020-11-26 08:49:00,137.379,168.172,NA
2020-11-26 08:50:00,122.617,150.881,NA
2020-11-26 08:51:00,124.144,152.125,NA
2020-11-26 08:52:00,114.715,144.891,NA
2020-11-26 08:53:00,114.432,145.288,NA
2020-11-26 08:54:00,132.937,159.016,NA
2020-11-26 08:55:00,144.941,168.936,NA
2020-11-26 08:56:00,153.14,179.016,NA
2020-11-26 08:57:00,145.287,177.03,NA
2020-11-26 08:58:00,142.841,173.574,NA
2020-11-26 08:59:00,180.801,207.624,NA
2020-11-26 09:00:00,197.009,222.648,NA
2020-11-26 09:01:00,204.859,235.135,NA
2020-11-26 09:02:00,234.904,265.093,NA
2020-11-26 09:03:00,249.666,283.638,NA
2020-11-26 09:04:00,238.194,272.445,NA
2020-11-26 09:05:00,211.872,251.195,NA
2020-11-26 09:06:00,157.551,191.573,NA
2020-11-26 09:07:00,154.249,183.495,NA
2020-11-26 09:08:00,185.706,215.537,NA
2020-11-26 09:09:00,159.767,190.526,NA
2020-11-26 09:10:00,179.105,205.269,NA
2020-11-26 09:11:00,207.714,231.975,NA
2020-11-26 09:12:00,242.88,275.514,NA
2020-11-26 09:13:00,231.048,261.091,NA
2020-11-26 09:14:00,220.245,248.15,NA
2020-11-26 09:15:00,225.472,249.88,NA
2020-11-26 09:16:00,225.514,250.817,NA
2020-11-26 09:17:00,226.008,251.614,NA
2020-11-26 09:18:00,227.309,252.962,NA
2020-11-26 09:19:00,247.705,273.778,NA
2020-11-26 09:20:00,269.464,301.111,NA
2020-11-26 09:21:00,270.519,300.52,NA
2020-11-26 09:22:00,260.049,290.849,NA
2020-11-26 09:23:00,234.188,268.553,NA
2020-11-26 09:24:00,232.456,261.183,NA
2020-11-26 09:25:00,234.865,267.831,NA
2020-11-26 09:26:00,253.088,289.237,NA
2020-11-26 09:27:00,258.202,292.185,NA
2020-11-26 09:28:00,292.967,327.573,NA
2020-11-26 09:29:00,310.241,341.864,NA
2020-11-26 09:30:00,304.609,334.493,NA
2020-11-26 09:31:00,299.6,328.863,NA
2020-11-26 09:32:00,299.676,329.361,NA
2020-11-26 09:33:00,298.172,327.88,NA
2020-11-26 09:34:00,280.793,309.065,NA
2020-11-26 09:35:00,265.788,293.663,NA
2020-11-26 09:36:00,260.445,287.303,NA
2020-11-26 09:37:00,241.717,269.716,NA
2020-11-26 09:38:00,239.816,267.525,NA
2020-11-26 09:39:00,239.737,267.338,NA
2020-11-26 09:40:00,240.495,267.677,NA
2020-11-26 09:41:00,240.728,267.227,NA
2020-11-26 09:42:00,240.397,266.227,NA
2020-11-26 09:43:00,239.827,265.465,NA
2020-11-26 09:44:00,238.373,263.669,NA
2020-11-26 09:45:00,232.435,258.802,NA
2020-11-26 09:46:00,260.1,301.38,NA
2020-11-26 09:47:00,275.436,322.642,NA
2020-11-26 09:48:00,269.759,313.356,NA
2020-11-26 09:49:00,266.791,305.008,NA
2020-11-26 09:50:00,267.037,311.4,NA
2020-11-26 09:51:00,215.145,253.061,NA
2020-11-26 09:52:00,173.809,202.566,NA
2020-11-26 09:53:00,155.211,181.504,NA
2020-11-26 09:54:00,162.258,187.288,NA
2020-11-26 09:55:00,198.964,238.812,NA
2020-11-26 09:56:00,218.875,261.611,NA
2020-11-26 09:57:00,210.644,249.721,NA
2020-11-26 09:58:00,196.803,228.308,NA
2020-11-26 09:59:00,201.361,232.155,NA
2020-11-26 10:00:00,192.628,223.347,NA
2020-11-26 10:01:00,186.602,215.463,NA
2020-11-26 10:02:00,187.018,216.017,NA
2020-11-26 10:03:00,187.826,216.921,NA
2020-11-26 10:04:00,185.953,214.034,NA
2020-11-26 10:05:00,168.259,193.124,NA
2020-11-26 10:06:00,166.587,189.096,NA
2020-11-26 10:07:00,154.535,176.681,NA
2020-11-26 10:08:00,133.421,155.638,NA
2020-11-26 10:09:00,133.827,154.372,NA
2020-11-26 10:10:00,129.658,150.794,NA
2020-11-26 10:11:00,125.252,149.113,NA
2020-11-26 10:12:00,122.721,146.803,NA
2020-11-26 10:13:00,121.915,145.701,NA
2020-11-26 10:14:00,121.013,144.284,NA
2020-11-26 10:15:00,119.963,142.747,NA
2020-11-26 10:16:00,119.848,142.253,NA
2020-11-26 10:17:00,119.523,141.286,NA
2020-11-26 10:18:00,119.382,140.615,NA
2020-11-26 10:19:00,119.702,140.721,NA
2020-11-26 10:20:00,129.655,151.03,NA
2020-11-26 10:21:00,146.015,170.635,NA
2020-11-26 10:22:00,147.005,171.207,NA
2020-11-26 10:23:00,135.911,160.434,NA
2020-11-26 10:24:00,141.361,167.159,NA
2020-11-26 10:25:00,147.376,171.315,NA
2020-11-26 10:26:00,141.414,163.74,NA
2020-11-26 10:27:00,140.902,163.211,NA
2020-11-26 10:28:00,140.173,162.663,NA
2020-11-26 10:29:00,139.004,161.152,NA
2020-11-26 10:30:00,138.031,160.082,NA
2020-11-26 10:31:00,131.175,154.517,NA
2020-11-26 10:32:00,120.144,144.458,NA
2020-11-26 10:33:00,107.711,135.406,NA
2020-11-26 10:34:00,111.597,135.837,NA
2020-11-26 10:35:00,106.966,131.712,NA
2020-11-26 10:36:00,99.056,121.507,NA
2020-11-26 10:37:00,92.006,116.168,NA
2020-11-26 10:38:00,64.717,91.554,NA
2020-11-26 10:39:00,56.808,83.107,NA
2020-11-26 10:40:00,52.724,79.336,NA
2020-11-26 10:41:00,49.238,75.071,NA
2020-11-26 10:42:00,65.457,86.667,NA
2020-11-26 10:43:00,52.763,77.113,NA
2020-11-26 10:44:00,50.78,74.084,NA
2020-11-26 10:45:00,42.922,67.461,NA
2020-11-26 10:46:00,39.507,63.988,NA
2020-11-26 10:47:00,38.866,62.844,NA
2020-11-26 10:48:00,37.649,61.964,NA
2020-11-26 10:49:00,37.004,61.849,NA
2020-11-26 10:50:00,36.415,61.747,NA
2020-11-26 10:51:00,39.671,66.097,NA
2020-11-26 10:52:00,50.216,80.334,NA
2020-11-26 10:53:00,58.034,91.614,NA
2020-11-26 10:54:00,63.809,104.327,NA
2020-11-26 10:55:00,59.16,96.477,NA
2020-11-26 10:56:00,54.535,89.52,NA
2020-11-26 10:57:00,53.347,87.679,NA
2020-11-26 10:58:00,52.581,86.458,NA
2020-11-26 10:59:00,51.557,84.927,NA
2020-11-26 11:00:00,50.186,83.183,NA
2020-11-26 11:01:00,48.755,81.117,NA
2020-11-26 11:02:00,44.16,75.396,NA
2020-11-26 11:03:00,35.02,62.667,NA
2020-11-26 11:04:00,35.129,64.146,NA
2020-11-26 11:05:00,30.799,60.581,NA
2020-11-26 11:06:00,30.902,60.036,NA
2020-11-26 11:07:00,30.592,59.441,NA
2020-11-26 11:08:00,30.143,58.718,NA
2020-11-26 11:09:00,29.756,58.123,NA
2020-11-26 11:10:00,29.534,57.718,NA
2020-11-26 11:11:00,29.367,57.404,NA
2020-11-26 11:12:00,29.153,57.099,NA
2020-11-26 11:13:00,29.044,56.768,NA
2020-11-26 11:14:00,28.967,56.482,NA
2020-11-26 11:15:00,29.021,56.4,NA
2020-11-26 11:16:00,33.56,59.369,NA
2020-11-26 11:17:00,35.291,62.751,NA
2020-11-26 11:18:00,34.335,62.227,NA
2020-11-26 11:19:00,30.475,58.915,NA
2020-11-26 11:20:00,28.914,56.765,NA
2020-11-26 11:21:00,28.853,56.678,NA
2020-11-26 11:22:00,28.919,56.741,NA
2020-11-26 11:23:00,29.383,57.259,NA
2020-11-26 11:24:00,29.347,57.088,NA
2020-11-26 11:25:00,29.168,56.679,NA
2020-11-26 11:26:00,29.173,56.206,NA
2020-11-26 11:27:00,29.595,56.002,NA
2020-11-26 11:28:00,30.273,56.149,NA
2020-11-26 11:29:00,31.011,56.324,NA
2020-11-26 11:30:00,31.637,56.373,NA
2020-11-26 11:31:00,31.598,55.686,NA
2020-11-26 11:32:00,31.823,55.329,NA
2020-11-26 11:33:00,32.244,55.117,NA
2020-11-26 11:34:00,33.066,55.812,NA
2020-11-26 11:35:00,33.379,56.255,NA
2020-11-26 11:36:00,33.214,56.17,NA
2020-11-26 11:37:00,32.332,55.547,NA
2020-11-26 11:38:00,31.234,54.704,NA
2020-11-26 11:39:00,30.523,54.138,NA
2020-11-26 11:40:00,29.83,53.603,NA
2020-11-26 11:41:00,28.555,52.499,NA
2020-11-26 11:42:00,26.948,50.983,NA
2020-11-26 11:43:00,25.607,49.437,NA
2020-11-26 11:44:00,24.322,48.129,NA
2020-11-26 11:45:00,23.062,46.697,NA
2020-11-26 11:46:00,22.135,45.426,NA
2020-11-26 11:47:00,21.287,44.376,NA
2020-11-26 11:48:00,20.616,43.488,NA
2020-11-26 11:49:00,20.539,43.488,NA
2020-11-26 11:50:00,20.157,43.044,NA
2020-11-26 11:51:00,13.3,32.479,NA
2020-11-26 11:52:00,10.266,26.791,NA
2020-11-26 11:53:00,10.168,26.608,NA
2020-11-26 11:54:00,6.958,20.424,NA
2020-11-26 11:55:00,6.717,19.765,NA
2020-11-26 11:56:00,6.77,19.763,NA
2020-11-26 11:57:00,6.923,20.036,NA
2020-11-26 11:58:00,7.038,20.434,NA
2020-11-26 11:59:00,7.048,20.796,NA
2020-11-26 12:00:00,7.189,21.339,NA
2020-11-26 12:01:00,7.698,22.324,NA
2020-11-26 12:02:00,13.797,33.272,NA
2020-11-26 12:03:00,14.604,34.456,NA
2020-11-26 12:04:00,15.223,35.319,NA
2020-11-26 12:05:00,15.045,34.977,NA
2020-11-26 12:06:00,15.017,34.473,NA
2020-11-26 12:07:00,14.921,34.481,NA
2020-11-26 12:08:00,14.827,34.667,NA
2020-11-26 12:09:00,14.665,34.724,NA
2020-11-26 12:10:00,13.085,32.023,NA
2020-11-26 12:11:00,4.401,13.485,NA
2020-11-26 12:12:00,4.669,14.046,NA
2020-11-26 12:13:00,3.77,12.269,NA
2020-11-26 12:14:00,3.254,11.241,NA
2020-11-26 12:15:00,3.305,11.487,NA
2020-11-26 12:16:00,3.245,11.604,NA
2020-11-26 12:17:00,3.263,11.722,NA
2020-11-26 12:18:00,3.342,11.859,NA
2020-11-26 12:19:00,3.385,11.923,NA
2020-11-26 12:20:00,3.389,11.868,NA
2020-11-26 12:21:00,3.425,11.867,NA
2020-11-26 12:22:00,3.49,11.949,NA
2020-11-26 12:23:00,3.511,11.825,NA
2020-11-26 12:24:00,3.524,11.622,NA
2020-11-26 12:25:00,3.58,11.449,NA
2020-11-26 12:26:00,3.484,11.11,NA
2020-11-26 12:27:00,3.464,11.048,NA
2020-11-26 12:28:00,3.478,10.961,NA
2020-11-26 12:29:00,3.414,10.872,NA
2020-11-26 12:30:00,3.209,10.393,NA
2020-11-26 12:31:00,2.978,9.483,NA
2020-11-26 12:32:00,2.798,8.903,NA
2020-11-26 12:33:00,2.539,7.97,NA
2020-11-26 12:34:00,2.329,7.147,NA
2020-11-26 12:35:00,2.116,6.329,NA
2020-11-26 12:36:00,1.807,5.359,NA
2020-11-26 12:37:00,1.663,4.833,NA
2020-11-26 12:38:00,1.6,4.323,NA
2020-11-26 12:39:00,1.571,4.133,NA
2020-11-26 12:40:00,1.565,4.078,NA
2020-11-26 12:41:00,1.566,3.994,NA
2020-11-26 12:42:00,1.652,4.286,NA
2020-11-26 12:43:00,1.721,4.344,NA
2020-11-26 12:44:00,1.764,4.241,NA
2020-11-26 12:45:00,4.065,11.135,NA
2020-11-26 12:46:00,3.798,11.322,NA
2020-11-26 12:47:00,1.561,4.908,NA
2020-11-26 12:48:00,1.243,3.873,NA
2020-11-26 12:49:00,1.517,4.22,NA
2020-11-26 12:50:00,1.586,4.359,NA
2020-11-26 12:51:00,1.66,4.493,NA
2020-11-26 12:52:00,1.8,4.85,NA
2020-11-26 12:53:00,1.977,5.418,NA
2020-11-26 12:54:00,2.111,5.97,NA
2020-11-26 12:55:00,2.188,6.31,NA
2020-11-26 12:56:00,2.241,6.413,NA
2020-11-26 12:57:00,2.182,6.457,NA
2020-11-26 12:58:00,2.079,6.359,NA
2020-11-26 12:59:00,2.112,6.584,NA
2020-11-26 13:00:00,2.118,6.624,NA
2020-11-26 13:01:00,2.06,6.481,NA
2020-11-26 13:02:00,2.01,6.213,NA
2020-11-26 13:03:00,1.975,5.906,NA
2020-11-26 13:04:00,2.06,6.156,NA
2020-11-26 13:05:00,2.348,6.81,NA
2020-11-26 13:06:00,5.377,14.491,NA
2020-11-26 13:07:00,6.167,18.195,NA
2020-11-26 13:08:00,2.972,9.049,NA
2020-11-26 13:09:00,2.771,7.527,NA
2020-11-26 13:10:00,2.981,8.475,NA
2020-11-26 13:11:00,2.843,8.139,NA
