"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2026-04-10 09:00:00,NA,0,0,NA,1204.8878,186.7823,NA,0,0,NA,199.4839,20.9761,NA,2360.9537,155.5896,NA,84.3718,7.4225,NA,72.0054,5.8248,"E: Uncertainty",0.6649,1.0612,NA,0,0,"E: Uncertainty",0.1471,0.6844,NA,0,0,NA,39.7929,3.1456,"E: Uncertainty",0.444,0.7031,"E: Uncertainty",0.1331,0.5759,NA,0.7083,0.5141,NA,1.574,0.5058,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.8664,0.7602,"E: Uncertainty",0.6658,1.8026,"E: Uncertainty",0.5618,2.289,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.0056,11.8353,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0596,0.767,NA,0,0,NA,0,0,"PM2.5"
2026-04-10 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-10 11:00:00,NA,0,0,NA,155.7537,136.9731,NA,0,0,NA,195.7754,20.347,NA,1906.063,126.2201,NA,69.9943,6.5101,NA,54.276,4.7332,"E: Uncertainty",0.4179,1.0168,"E: Uncertainty",0.0211,0.7735,"E: Uncertainty",0.3907,0.6729,NA,0,0,NA,16.9843,1.7376,NA,0,0,"E: Uncertainty",0.1135,0.5659,NA,0.5938,0.4948,NA,1.2242,0.4969,NA,0,0,NA,0,0,"E: Uncertainty",0.0718,0.3786,NA,0,0,NA,3.6161,0.7286,"E: Uncertainty",0.2582,1.7472,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.8422,30.0963,"E: Uncertainty",6.0338,41.9449,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-10 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-10 13:00:00,NA,0,0,NA,310.0577,147.1653,NA,0,0,NA,158.3509,18.4264,NA,1415.5129,94.5915,NA,63.6312,6.1144,NA,73.6098,5.8868,"E: Uncertainty",0.6888,1.0235,NA,0,0,"E: Uncertainty",0.4252,0.6703,NA,0,0,NA,29.3764,2.4898,NA,0,0,NA,0,0,"E: Uncertainty",0.3737,0.4975,NA,1.6387,0.5129,NA,0,0,NA,0,0,NA,0.4648,0.3881,NA,0,0,NA,3.0805,0.7125,NA,0,0,"E: Uncertainty",0.6472,2.2172,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7018,13.0169,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-10 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-10 15:00:00,NA,0,0,"E: Uncertainty",115.7192,138.1736,NA,0,0,NA,190.2024,20.256,NA,1142.8029,77.0942,NA,105.021,8.6241,NA,103.8998,7.772,NA,1.4039,1.0553,NA,0,0,"E: Uncertainty",0.3321,0.6795,NA,0,0,NA,29.8917,2.5219,NA,0,0,NA,0,0,NA,0.8496,0.5164,NA,3.5588,0.6118,NA,0,0,NA,0,0,NA,0.5564,0.398,NA,0,0,NA,4.3832,0.7629,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.8019,8.6839,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.3199,30.6357,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-10 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-10 17:00:00,NA,0,0,NA,527.9485,153.1621,NA,0,0,NA,201.0402,20.5671,NA,1231.5595,82.7604,NA,71.0795,6.5727,NA,82.175,6.4275,"E: Uncertainty",0.6815,1.0422,NA,0,0,NA,0.8155,0.6949,NA,0,0,NA,27.4184,2.3643,NA,0,0,NA,0,0,NA,0.7506,0.5195,NA,7.2256,0.8122,NA,0,0,NA,0,0,NA,1.4717,0.4359,NA,0,0,NA,8.2594,0.9239,"E: Uncertainty",0.2886,1.7601,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.5625,13.4897,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.7756,0.8936,NA,0,0,"PM2.5"
2026-04-10 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-10 19:00:00,NA,0,0,NA,235.9131,140.037,NA,0,0,NA,248.0504,23.1767,NA,812.0052,55.8219,NA,93.5269,7.863,NA,103.9167,7.7535,"E: Uncertainty",0.5974,1.0029,NA,0,0,"E: Uncertainty",0.5457,0.6601,NA,0,0,NA,29.1093,2.4561,"E: Uncertainty",0.2085,0.657,NA,0,0,"E: Uncertainty",0.4266,0.4863,NA,7.7473,0.8318,NA,0,0,NA,0,0,NA,2.383,0.4588,NA,0,0,NA,5.5393,0.7864,NA,0,0,"E: Uncertainty",0.0647,2.1548,NA,0,0,NA,0,0,"E: Uncertainty",3.4991,8.3984,"E: Uncertainty",0.4406,11.3341,NA,0,0,"E: Uncertainty",3.4839,17.713,NA,0,0,NA,0,0,"E: Uncertainty",8.9924,41.2461,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-10 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-10 21:00:00,NA,0,0,"E: Uncertainty",23.9955,123.965,NA,0,0,NA,246.6151,23.0211,NA,727.006,50.3725,NA,80.124,7.0184,NA,54.4132,4.7124,"E: Uncertainty",0.5874,0.9832,NA,0,0,NA,0.6854,0.657,NA,0,0,NA,25.9693,2.2615,NA,0,0,"E: Uncertainty",0.1745,0.5497,NA,0.4838,0.4796,NA,4.5469,0.647,NA,0,0,"E: Uncertainty",0.0101,0.3569,NA,0.6336,0.3874,NA,0,0,NA,4.1842,0.7302,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.7383,23.357,NA,0,0,"E: Uncertainty",0.7286,40.2496,NA,0,0,NA,0,0,NA,0.0247,0.0016,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-10 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-10 23:00:00,NA,0,0,NA,0,0,NA,0,0,NA,186.2488,25.4656,NA,573.5524,44.1004,NA,82.5853,8.7274,NA,41.5431,5.0182,"E: Uncertainty",0.8233,1.4681,"E: Uncertainty",0.5867,1.1278,"E: Uncertainty",0.8755,0.9752,NA,0,0,NA,20.1013,2.4175,NA,0,0,"E: Uncertainty",0.1893,0.8213,"E: Uncertainty",0.3663,0.6961,NA,4.3203,0.8742,NA,0,0,"E: Uncertainty",0.0199,0.5231,NA,0.8241,0.5525,NA,0,0,NA,2.919,0.9926,"E: Uncertainty",0.7877,2.5061,"E: Uncertainty",0.0554,3.1801,NA,0,0,"E: Uncertainty",1.1434,5.4505,"E: Uncertainty",0.5682,12.3974,NA,0,0,"E: Uncertainty",0.1895,18.7881,"E: Uncertainty",0.265,25.8719,"E: Uncertainty",18.1743,35.5441,"E: Uncertainty",6.6538,43.7374,"E: Uncertainty",31.9631,60.2845,NA,0,0,NA,0,0,NA,0.0169,0.0011,"E: Uncertainty",0.0578,1.1877,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-11 01:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",185.6995,19.7298,"E: Erroneous Data",469.6333,34.0759,"E: Erroneous Data",76.5286,6.9018,"E: Erroneous Data",38.2378,3.8429,"E: Uncertainty",0.509,1.0223,"E: Erroneous Data",0.8289,0.7998,"E: Uncertainty",0.2974,0.6746,"E: Erroneous Data",0,0,"E: Erroneous Data",20.5484,1.9498,"E: Uncertainty",0.0784,0.6907,"E: Uncertainty",0.176,0.5746,"E: Erroneous Data",0.6697,0.5087,"E: Erroneous Data",7.6195,0.8303,"E: Erroneous Data",0,0,"E: Uncertainty",0.0355,0.3823,"E: Erroneous Data",1.0175,0.4143,"E: Erroneous Data",0,0,"E: Erroneous Data",8.8146,0.9508,"E: Uncertainty",0.7773,1.7526,"E: Uncertainty",0.1544,2.2368,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.0328,8.5912,"E: Uncertainty",1.257,11.5146,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.2645,24.8875,"E: Uncertainty",9.4727,30.9109,"E: Uncertainty",5.6892,42.7089,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2026-04-11 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-11 03:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",401.4155,149.2009,"E: Erroneous Data",0,0,"E: Erroneous Data",201.7659,20.7021,"E: Erroneous Data",229.116,19.267,"E: Erroneous Data",63.8629,6.0997,"E: Erroneous Data",119.7523,8.7434,"E: Erroneous Data",1.3316,1.0194,"E: Uncertainty",0.4602,0.7871,"E: Uncertainty",0.5273,0.6709,"E: Erroneous Data",0,0,"E: Erroneous Data",21.0516,1.9813,"E: Erroneous Data",0,0,"E: Uncertainty",0.0222,0.567,"E: Uncertainty",0.2478,0.491,"E: Erroneous Data",2.9855,0.5729,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0036,0.0002,"E: Erroneous Data",0.8334,0.4042,"E: Uncertainty",0.165,0.4564,"E: Erroneous Data",3.0566,0.7003,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2841,11.2191,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.7257,29.8392,"E: Uncertainty",5.9136,41.4863,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2026-04-11 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-11 05:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",61.5551,132.0263,"E: Erroneous Data",0,0,"E: Erroneous Data",194.9167,19.9693,"E: Erroneous Data",96.2846,11.6384,"E: Erroneous Data",54.0908,5.4611,"E: Erroneous Data",18.7054,2.7611,"E: Uncertainty",0.1289,1.0039,"E: Uncertainty",0.4832,0.7813,"E: Uncertainty",0.621,0.6648,"E: Erroneous Data",0,0,"E: Erroneous Data",20.0786,1.9162,"E: Erroneous Data",0,0,"E: Uncertainty",0.2695,0.5685,"E: Erroneous Data",0.7082,0.5066,"E: Erroneous Data",3.1596,0.5861,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6967,0.4012,"E: Erroneous Data",0,0,"E: Erroneous Data",2.0218,0.6772,"E: Uncertainty",0.5535,1.7136,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.3857,41.7121,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2026-04-11 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-11 07:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",64.8459,134.295,"E: Erroneous Data",0,0,"E: Erroneous Data",54.8884,13.3834,"E: Erroneous Data",456.2498,33.12,"E: Erroneous Data",15.7186,3.4528,"E: Erroneous Data",8.5334,2.329,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0742,0.6508,"E: Erroneous Data",0,0,"E: Erroneous Data",14.9817,1.6292,"E: Erroneous Data",0,0,"E: Uncertainty",0.2781,0.573,"E: Erroneous Data",1.1391,0.5298,"E: Uncertainty",0.0962,0.4474,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.6228,0.6467,"E: Uncertainty",0.52,1.7398,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2257,24.7847,"E: Uncertainty",3.7934,30.4592,"E: Uncertainty",4.0664,41.8096,"E: Uncertainty",0.3456,2.4916,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2026-04-11 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-11 09:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",152.5988,18.2343,"E: Erroneous Data",2453.2457,161.515,"E: Erroneous Data",67.503,6.3926,"E: Erroneous Data",52.9944,4.6733,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.5796,0.6663,"E: Erroneous Data",0,0,"E: Erroneous Data",13.3597,1.5147,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8043,0.5178,"E: Erroneous Data",1.3335,0.5101,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7175,0.3909,"E: Erroneous Data",0,0,"E: Erroneous Data",7.757,0.8987,"E: Uncertainty",0.5065,1.7205,"E: Uncertainty",0.0125,2.2028,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.8117,8.382,"E: Erroneous Data",0,0,"E: Uncertainty",6.214,13.0698,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.9114,29.8727,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2026-04-11 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
