"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 01:00:00,"E: Uncertainty",502.4124,594.9793,NA,0,0,NA,0,0,NA,239.4476,19.8164,NA,2846.7424,95.3711,NA,128.884,6.7231,NA,116.4854,5.4512,"E: Uncertainty",0.7838,0.9995,"E: Uncertainty",0.0559,0.7174,"E: Uncertainty",0.243,0.5754,"E: Uncertainty",0.438,0.7275,NA,88.6184,3.6078,NA,0,0,NA,0,0,NA,2.9733,0.5343,NA,18.7645,1,NA,0,0,NA,0,0,NA,0.8147,0.3763,NA,0,0,NA,3.9006,0.6163,"E: Uncertainty",1.219,1.4689,NA,0,0,NA,0,0,NA,0,0,NA,15.643,9.0643,NA,0,0,"E: Uncertainty",3.7515,13.2089,NA,0,0,"E: Uncertainty",4.4613,25.0692,"E: Uncertainty",11.002,30.8574,NA,0,0,"E: Uncertainty",1.4054,2.7054,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.3085,0.8154,NA,0,0,"PM10"
2021-10-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 03:00:00,"E: Uncertainty",334.367,611.5015,NA,0,0,NA,0,0,NA,196.0425,18.6436,NA,3004.0064,100.3095,NA,110.5707,6.2117,NA,93.9279,4.8003,"E: Uncertainty",0.6435,1.0272,"E: Uncertainty",0.1414,0.7572,"E: Uncertainty",0.0435,0.5649,NA,0,0,NA,45.7332,2.2588,NA,0,0,"E: Uncertainty",0.137,0.4896,NA,1.4049,0.5078,NA,3.8998,0.5362,NA,0,0,NA,0,0,NA,1.5139,0.4007,"E: Uncertainty",0.073,0.415,NA,4.1258,0.6424,"E: Uncertainty",1.0598,1.5449,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.7941,8.9108,"E: Uncertainty",3.6008,11.8777,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.4736,44.1305,"E: Uncertainty",1.0328,2.7784,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 05:00:00,NA,676.4367,591.0418,NA,0,0,NA,0,0,NA,157.2903,17.566,NA,2913.446,97.4293,NA,92.9572,5.6114,NA,200.8223,7.9892,NA,0,0,NA,0,0,"E: Uncertainty",0.0275,0.5348,NA,0,0,NA,27.6432,1.6792,NA,0,0,NA,0,0,NA,0.8974,0.4749,NA,2.1643,0.4718,NA,0,0,NA,0,0,NA,0.4168,0.3508,"E: Uncertainty",0.0774,0.3945,NA,2.6889,0.5921,"E: Uncertainty",1.0823,1.4623,NA,0,0,NA,0,0,NA,0,0,NA,15.3785,8.794,NA,0,0,"E: Uncertainty",7.0865,12.9764,NA,0,0,"E: Uncertainty",5.4724,25.3565,NA,0,0,NA,0,0,"E: Uncertainty",0.7314,2.6454,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 07:00:00,NA,0,0,NA,0,0,NA,0,0,NA,178.8131,18.1819,NA,2944.7318,98.4638,NA,79.9804,5.296,NA,111.2765,5.2792,"E: Uncertainty",0.6009,0.9868,"E: Uncertainty",0.1086,0.7181,NA,0.0067,0.0002,"E: Uncertainty",0.0585,0.6968,NA,55.5526,2.5663,NA,0,0,NA,0,0,NA,2.0197,0.5022,NA,2.2772,0.469,NA,0,0,NA,0,0,NA,0.7043,0.3602,"E: Uncertainty",0.0619,0.3931,NA,1.9724,0.5893,"E: Uncertainty",1.1055,1.4777,NA,0,0,NA,0,0,NA,0,0,NA,17.5633,8.8581,NA,0.1001,0.0032,NA,0,0,NA,0,0,"E: Uncertainty",9.459,25.3381,"E: Uncertainty",13.3697,30.7757,NA,0,0,"E: Uncertainty",0.2364,2.6484,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 09:00:00,NA,621.0783,583.8309,NA,0,0,NA,0,0,NA,172.1972,17.6212,NA,2460.2003,83.1464,NA,77.083,5.1338,NA,83.9154,4.4355,"E: Uncertainty",0.4346,0.9971,NA,0.7738,0.7475,NA,0,0,"E: Uncertainty",0.0842,0.6866,NA,51.7537,2.4397,NA,0,0,"E: Uncertainty",0.0606,0.4759,NA,1.6545,0.4938,NA,4.3462,0.5385,NA,0,0,NA,0,0,NA,0.4834,0.349,NA,0,0,NA,2.5226,0.5883,"E: Uncertainty",0.9968,1.4487,NA,0,0,NA,0,0,NA,0,0,NA,24.1857,8.9502,"E: Uncertainty",4.2205,11.1816,"E: Uncertainty",4.5807,13.1494,NA,0,0,NA,0,0,"E: Uncertainty",11.8404,30.3051,"E: Uncertainty",9.6518,42.055,NA,0,0,NA,0,0,NA,0.0052,0.0002,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-02 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 11:00:00,"E: Uncertainty",282.6079,584.355,NA,0,0,NA,0,0,NA,183.6326,17.8178,NA,1077.2119,39.6773,NA,44.2891,4.2004,NA,45.7274,3.3388,"E: Uncertainty",0.6689,1.0108,"E: Uncertainty",0.4177,0.7433,NA,0,0,NA,0,0,NA,44.5388,2.2143,"E: Uncertainty",0.0975,0.6025,NA,0,0,NA,1.5035,0.4933,NA,3.8674,0.5185,NA,0,0,NA,0,0,NA,0.905,0.3765,"E: Uncertainty",0.1657,0.3974,NA,1.8854,0.5865,"E: Uncertainty",0.2764,1.4844,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.6238,8.7678,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5587,31.2824,"E: Uncertainty",5.5519,43.1456,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 13:00:00,"E: Uncertainty",90.4477,573.5694,NA,0,0,"E: Uncertainty",2.8699,27.4449,NA,73.8843,14.5663,NA,199.7102,12.8196,NA,26.4244,3.5526,NA,24.8312,2.6862,"E: Uncertainty",0.8014,0.9811,NA,0,0,"E: Uncertainty",0.1017,0.561,"E: Uncertainty",0.0891,0.7036,NA,60.9507,2.7298,"E: Uncertainty",0.086,0.5991,NA,0,0,NA,1.6002,0.4946,NA,1.5688,0.4434,NA,0,0,NA,0,0,NA,0.8018,0.3598,NA,0,0,NA,0.94,0.5697,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,16.7464,8.9316,NA,0,0,"E: Uncertainty",2.5636,13.2326,NA,0,0,NA,0,0,"E: Uncertainty",7.0326,30.8024,NA,0,0,"E: Uncertainty",1.3101,2.6522,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-02 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 15:00:00,NA,636.4226,593.6161,NA,0,0,NA,0,0,NA,37.9103,13.3237,NA,9.9468,7.6736,NA,33.2557,3.7222,NA,15.2744,2.4725,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,44.4701,2.2114,NA,0,0,"E: Uncertainty",0.0963,0.4688,NA,1.8582,0.5087,NA,2.3357,0.4828,NA,0,0,NA,0,0,NA,0.5459,0.3725,NA,0,0,NA,0.6123,0.5667,"E: Uncertainty",0.477,1.5073,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.9131,8.7836,"E: Uncertainty",2.1661,11.5023,"E: Uncertainty",0.4876,13.5796,NA,0,0,NA,0.1233,0.0039,NA,0,0,NA,0,0,"E: Uncertainty",0.8617,2.6837,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-02 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 17:00:00,"E: Uncertainty",138.6942,555.7312,NA,0,0,NA,0.3922,0.0124,NA,75.5363,13.9802,"E: Uncertainty",5.7687,7.4068,NA,49.6678,4.0851,NA,12.5484,2.3439,"E: Uncertainty",0.4825,0.9296,NA,0,0,"E: Uncertainty",0.128,0.5439,NA,0,0,NA,73.3464,3.1144,NA,0,0,NA,0,0,NA,3.2447,0.5273,NA,4.7182,0.5421,NA,0,0,NA,0,0,NA,1.5116,0.3645,NA,0,0,NA,0.7848,0.5358,"E: Uncertainty",0.348,1.402,NA,0,0,NA,0,0,NA,0,0,NA,13.0533,8.622,NA,0,0,"E: Uncertainty",2.1679,12.8109,NA,0,0,"E: Uncertainty",2.8594,23.9347,NA,0,0,"E: Uncertainty",7.5454,40.6411,"E: Uncertainty",0.6145,2.5282,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.9271,0.7087,NA,0,0,"PM10"
2021-10-02 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 19:00:00,"E: Uncertainty",383.6744,577.0352,NA,0,0,"E: Uncertainty",3.0422,27.7423,NA,71.3153,14.3915,"E: Uncertainty",0.8071,7.5883,NA,39.2953,3.9163,NA,11.6176,2.4097,NA,1.0433,1.0308,NA,0,0,"E: Uncertainty",0.0099,0.562,"E: Uncertainty",0.0301,0.7229,NA,135.4817,5.0958,NA,0,0,NA,0,0,NA,7.926,0.7106,NA,5.3878,0.5826,NA,0,0,NA,0,0,NA,1.1949,0.3881,NA,0,0,"E: Uncertainty",0.4055,0.5548,"E: Uncertainty",0.2162,1.4982,NA,0,0,NA,0,0,NA,0,0,NA,14.8331,8.9462,"E: Uncertainty",0.8298,11.6821,NA,0,0,NA,0,0,"E: Uncertainty",6.0412,25.6652,"E: Uncertainty",2.6648,31.6731,"E: Uncertainty",12.8306,43.3925,NA,3.4408,2.8129,NA,0,0,"E: Uncertainty",0.1728,2.046,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.252,0.7389,NA,0,0,"PM10"
2021-10-02 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 21:00:00,"E: Uncertainty",306.2835,575.0968,NA,0,0,"E: Uncertainty",1.5715,27.0602,NA,26.9775,12.8199,NA,59.9543,8.7794,NA,38.1826,3.8103,NA,7.0734,2.2616,"E: Uncertainty",0.2543,0.9855,"E: Uncertainty",0.088,0.7379,NA,0,0,"E: Uncertainty",0.278,0.7206,NA,128.9395,4.8903,NA,0,0,NA,0,0,NA,5.8238,0.6347,NA,2.5425,0.4859,NA,0,0,NA,0,0,"E: Uncertainty",0.1592,0.3455,NA,0,0,"E: Uncertainty",0.2574,0.5503,"E: Uncertainty",0.6554,1.4606,NA,0,0,NA,0,0,NA,0,0,NA,16.4782,8.8383,NA,0,0,"E: Uncertainty",3.5447,13.1731,NA,0,0,NA,0.057,0.0018,"E: Uncertainty",10.8423,30.8034,NA,0.1042,0.0033,"E: Uncertainty",1.7002,2.6983,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-02 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 23:00:00,"E: Uncertainty",105.1046,810.6218,NA,0,0,NA,0,0,NA,73.4718,20.9545,NA,300.3709,20.3591,NA,51.8667,5.8414,NA,15.8087,3.4962,NA,0,0,NA,0,0,NA,0.0017,0.0001,NA,0,0,NA,51.7603,3.0623,NA,0,0,"E: Uncertainty",0.078,0.6731,NA,1.7342,0.7192,NA,3.7787,0.7323,"E: Uncertainty",0.1499,0.4494,NA,0,0,NA,2.1527,0.5804,"E: Uncertainty",0.2119,0.5563,NA,1.3873,0.83,"E: Uncertainty",0.6326,2.093,NA,0,0,NA,0,0,NA,0,0,NA,16.1673,12.807,NA,0,0,"E: Uncertainty",1.5877,19.0291,NA,0,0,"E: Uncertainty",3.514,36.0903,"E: Uncertainty",9.7356,43.8172,"E: Uncertainty",9.0002,61.1245,"E: Uncertainty",1.0575,3.7332,NA,0,0,NA,0,0,NA,0,0,NA,0.006,0.0002,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-03 01:00:00,"E: Uncertainty",329.4118,570.784,NA,0,0,NA,0,0,NA,85.4786,14.7786,NA,605.9044,24.9355,NA,46.9754,4.1727,NA,25.9666,2.7536,"E: Uncertainty",0.176,0.9228,NA,0,0,NA,0,0,NA,0,0,NA,10.6358,1.1185,NA,0,0,NA,0,0,"E: Uncertainty",0.3429,0.4312,NA,2.1045,0.4523,NA,0,0,NA,0,0,NA,0.3534,0.3424,NA,0,0,NA,1.1509,0.5547,"E: Uncertainty",0.7326,1.4315,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.8173,8.45,NA,0,0,"E: Uncertainty",2.3589,12.968,NA,0,0,"E: Uncertainty",0.7044,24.6545,"E: Uncertainty",8.8595,29.768,"E: Uncertainty",1.6265,41.5339,"E: Uncertainty",0.2231,2.5417,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-03 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-03 03:00:00,"E: Uncertainty",441.6559,587.5437,NA,0,0,NA,0,0,NA,96.646,15.683,NA,724.4901,28.7274,NA,62.8477,4.7099,NA,26.461,2.8108,"E: Uncertainty",0.251,0.9991,NA,0.0033,0.0001,"E: Uncertainty",0.1239,0.5591,NA,0,0,NA,21.1114,1.4805,NA,0,0,NA,0,0,"E: Uncertainty",0.279,0.4638,NA,1.0862,0.4462,NA,0,0,NA,0,0,"E: Uncertainty",0.1809,0.3512,NA,0,0,NA,0.9312,0.579,"E: Uncertainty",1.2472,1.5183,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.1033,8.8462,"E: Uncertainty",0.9833,12.0335,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.9029,31.8914,"E: Uncertainty",6.1129,43.8293,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
