"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-03-01 19:00:00,NA,0,0,"E: Uncertainty",45.8403,143.3261,NA,0,0,NA,560.1575,28.5072,NA,168.1536,12.04,NA,87.9806,5.3581,NA,180.332,7.3429,NA,4.1322,1.0842,NA,0,0,"E: Uncertainty",0.4644,0.5536,NA,1.5776,0.7285,NA,202.7863,7.2156,NA,0,0,NA,0,0,NA,5.3303,0.6048,NA,21.4959,1.0821,NA,0,0,NA,0,0,NA,1.8776,0.3932,NA,0,0,NA,5.4597,0.6325,"E: Uncertainty",0.2692,1.3885,NA,0,0,NA,0,0,NA,0,0,NA,16.5099,8.5771,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.708,24.2199,"E: Uncertainty",8.3735,29.4189,"E: Uncertainty",2.9904,40.9349,NA,3.2171,2.7383,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.4857,0.8726,NA,0,0,"PM10"
2021-03-01 20:00:00,NA,0,0,NA,0,0,NA,0,0,NA,475.5823,25.8976,NA,66.4165,9.2525,NA,72.2993,4.8721,NA,122.1809,5.557,NA,4.1101,1.0807,"E: Uncertainty",0.2982,0.7243,"E: Uncertainty",0.0606,0.5562,NA,1.3471,0.7419,NA,136.58,5.1249,NA,0,0,NA,0,0,NA,3.7985,0.561,NA,25.32,1.2068,NA,0,0,NA,0,0,NA,3.02,0.4339,"E: Uncertainty",0.1141,0.3841,NA,4.4862,0.6273,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,19.8143,8.9197,"E: Uncertainty",3.5387,11.6562,NA,0,0,NA,0,0,"E: Uncertainty",0.5039,25.2349,"E: Uncertainty",13.1619,30.7836,"E: Uncertainty",7.5374,42.0433,"E: Uncertainty",0.82,2.6846,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.7185,0.8135,NA,0,0,"PM10"
2021-03-01 21:00:00,NA,0,0,NA,0,0,NA,0,0,NA,473.2878,26.029,NA,147.6921,11.5074,NA,76.3546,4.9907,NA,119.299,5.4575,NA,2.282,1.0077,"E: Uncertainty",0.1101,0.7125,"E: Uncertainty",0.0763,0.5342,NA,1.1874,0.7037,NA,102.9361,4.0546,NA,0,0,"E: Uncertainty",0.2105,0.4566,NA,2.1396,0.4951,NA,13.4814,0.8249,NA,0,0,NA,0,0,NA,1.0375,0.3702,NA,0,0,NA,4.8588,0.6225,"E: Uncertainty",0.2774,1.4275,NA,0,0,"E: Uncertainty",0.1527,2.1146,NA,0,0,NA,21.3378,8.8928,NA,0,0,"E: Uncertainty",1.5807,12.9429,NA,0,0,"E: Uncertainty",0.7372,24.9088,"E: Uncertainty",3.1387,30.2675,"E: Uncertainty",3.2205,41.4767,"E: Uncertainty",1.0621,2.6144,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.6835,0.8799,NA,0,0,"PM10"
2021-03-01 22:00:00,NA,0,0,NA,0,0,NA,0,0,NA,421.8026,24.5072,NA,164.9873,12.0219,NA,65.0209,4.7225,NA,123.5395,5.6183,NA,3.2798,1.084,NA,0,0,"E: Uncertainty",0.1977,0.5681,"E: Uncertainty",0.2832,0.7205,NA,86.5994,3.5475,NA,0,0,"E: Uncertainty",0.0673,0.4771,NA,2.7978,0.5381,NA,13.6287,0.8415,NA,0,0,NA,0,0,NA,1.4147,0.3943,NA,0,0,NA,3.562,0.6279,"E: Uncertainty",1.39,1.4927,NA,0,0,NA,0,0,NA,0,0,NA,19.4385,9.1798,NA,0,0,"E: Uncertainty",1.2501,13.5589,NA,0,0,"E: Uncertainty",2.9242,25.5654,"E: Uncertainty",0.9323,31.4392,"E: Uncertainty",14.6539,43.1142,"E: Uncertainty",0.5204,2.7464,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.2261,0.8909,NA,0,0,"PM10"
2021-03-01 23:00:00,"E: Uncertainty",236.402,815.648,NA,0,0,NA,0,0,NA,467.8345,34.1533,NA,227.231,18.3954,NA,58.9306,6.2022,NA,98.9992,6.1932,NA,1.9971,1.4738,NA,0,0,"E: Uncertainty",0.1849,0.7904,"E: Uncertainty",0.7746,1.0347,NA,68.7465,3.6482,NA,0,0,"E: Uncertainty",0.0133,0.6606,NA,1.7575,0.7013,NA,7.8279,0.8982,NA,0,0,NA,0,0,NA,1.2062,0.539,NA,0,0,NA,4.1342,0.8881,"E: Uncertainty",0.542,2.0918,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.5596,12.5959,NA,0,0,"E: Uncertainty",7.9953,19.3068,NA,0,0,"E: Uncertainty",3.2947,35.7851,"E: Uncertainty",4.1245,43.987,"E: Uncertainty",8.5606,60.5138,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.3717,1.1354,NA,0,0,"PM10"
2021-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-02 00:15:00,"F: Auto Check",9217.804,1690.41,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",805.155,57.6339,"F: Auto Check",0,0,"F: Auto Check",223.1138,14.4515,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1323.316,43.3895,"F: Auto Check",14.8752,2.0668,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",408.5293,14.8323,"F: Auto Check",0.4593,1.4399,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.7912,1.7267,"F: Auto Check",0,0,"F: Auto Check",38.0498,5.1254,"F: Auto Check",4.7924,5.3246,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104355.8,3324.6613,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1277.272,118.7117,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",6.2494,2.8997,"F: Auto Check",5188.104,166.4913,"F: Auto Check",0,0,"PM10"
2021-03-02 00:30:00,"E: Uncertainty",914.6059,1177.4467,NA,0,0,NA,0,0,NA,582.3938,41.2976,NA,376.5232,25.1583,NA,63.5377,7.5537,NA,137.143,7.9493,"E: Uncertainty",1.8758,2.0337,"E: Uncertainty",0.0872,1.4608,"E: Uncertainty",0.0435,1.1101,NA,0,0,NA,61.1196,3.5587,NA,0,0,NA,0,0,NA,1.1491,0.9456,NA,7.0916,1.0533,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0217,0.8028,NA,4.401,1.1926,"E: Uncertainty",0.5056,2.9922,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.5923,17.8006,"E: Uncertainty",7.7962,23.9636,"E: Uncertainty",3.0962,27.1594,"E: Uncertainty",2.0299,37.062,"E: Uncertainty",1.2711,51.8697,NA,0,0,"E: Uncertainty",9.3568,86.1332,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.2851,1.5484,NA,0,0,"PM10"
2021-03-02 01:00:00,NA,0,0,NA,0,0,NA,0,0,NA,744.1493,34.1966,NA,269.9056,14.9914,NA,77.2377,5.0862,NA,85.0798,4.4517,NA,3.8251,1.064,"E: Uncertainty",0.1988,0.7219,"E: Uncertainty",0.1282,0.5647,"E: Uncertainty",0.4523,0.7274,NA,75.7577,3.1962,NA,0,0,NA,0,0,NA,1.9504,0.5116,NA,9.5289,0.7094,NA,0,0,NA,0,0,NA,1.418,0.3872,NA,0,0,NA,5.8999,0.6649,"E: Uncertainty",0.5949,1.4784,NA,0,0,NA,0,0,NA,0,0,NA,11.624,8.8031,NA,0,0,"E: Uncertainty",0.2082,13.2403,NA,0,0,NA,0,0,"E: Uncertainty",0.7889,31.0994,"E: Uncertainty",12.7314,42.5781,"E: Uncertainty",0.2827,2.6412,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6245,0.7598,NA,0,0,"PM10"
2021-03-02 02:00:00,NA,0,0,NA,0,0,NA,0,0,NA,1213.1068,48.7386,NA,349.4165,17.3656,NA,85.7876,5.2819,NA,96.4638,4.7675,NA,3.8685,1.0382,"E: Uncertainty",0.1658,0.6978,"E: Uncertainty",0.1366,0.537,"E: Uncertainty",0.2858,0.6939,NA,80.7041,3.3488,NA,0,0,NA,0,0,NA,1.8794,0.4899,NA,15.4954,0.8899,NA,0,0,NA,0,0,NA,1.6436,0.3747,"E: Uncertainty",0.0496,0.3796,NA,9.067,0.713,"E: Uncertainty",1.1039,1.412,NA,0,0,"E: Uncertainty",0.4713,2.0951,NA,0,0,NA,13.9256,8.6911,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.2103,24.3026,"E: Uncertainty",2.8983,29.6741,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.7873,0.8014,NA,0,0,"PM10"
2021-03-02 03:00:00,"E: Uncertainty",294.0878,581.2115,NA,0,0,NA,0,0,NA,1907.4113,70.4616,NA,95.6948,10.388,NA,81.3361,5.2331,NA,77.3673,4.25,NA,2.5388,1.0401,"E: Uncertainty",0.2438,0.7215,"E: Uncertainty",0.4556,0.5651,"E: Uncertainty",0.269,0.7101,NA,84.5113,3.4811,NA,0,0,NA,0,0,NA,2.1257,0.5129,NA,18.4631,0.9922,NA,0,0,NA,0,0,NA,1.7512,0.4031,NA,0.4239,0.3984,NA,6.1024,0.6661,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.0814,8.6977,"E: Uncertainty",5.966,11.4686,"E: Uncertainty",3.2587,13.2999,NA,0,0,"E: Uncertainty",2.3266,25.0083,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.7623,0.8263,NA,0,0,"PM10"
2021-03-02 04:00:00,"E: Uncertainty",8.3736,570.1146,NA,0.3181,0.0101,NA,0,0,NA,2108.9557,76.8307,NA,127.6176,11.3245,NA,86.5344,5.3889,NA,82.0513,4.3789,NA,2.834,1.0435,"E: Uncertainty",0.5966,0.7236,"E: Uncertainty",0.0543,0.5417,"E: Uncertainty",0.6677,0.7069,NA,105.7961,4.1473,NA,0,0,"E: Uncertainty",0.1355,0.4493,NA,1.824,0.486,NA,22.7588,1.1261,NA,0,0,NA,0,0,NA,2.1986,0.4079,"E: Uncertainty",0.2309,0.392,NA,8.0926,0.6947,"E: Uncertainty",0.1176,1.4274,NA,0,0,NA,0,0,NA,0,0,NA,11.3252,8.4374,"E: Uncertainty",2.089,11.0647,NA,0.0235,0.0007,NA,0,0,NA,0,0,"E: Uncertainty",3.6786,30.2868,"E: Uncertainty",3.7067,41.5098,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.1198,0.8495,NA,0,0,"PM10"
2021-03-02 05:00:00,"E: Uncertainty",360.0046,609.3837,NA,0,0,NA,0,0,NA,2103.0403,76.708,NA,229.1758,14.2512,NA,85.1359,5.4749,NA,108.7383,5.2241,NA,3.6013,1.1084,"E: Uncertainty",0.3309,0.7666,"E: Uncertainty",0.1333,0.583,NA,0.9668,0.7507,NA,120.6896,4.6251,"E: Uncertainty",0.0719,0.6205,NA,0,0,NA,2.0511,0.5339,NA,24.347,1.1852,NA,0,0,NA,0,0,NA,1.7225,0.4045,"E: Uncertainty",0.3322,0.4216,NA,7.1737,0.7059,"E: Uncertainty",1.1189,1.5269,NA,0,0,NA,0,0,NA,0,0,NA,9.4147,8.8898,"E: Uncertainty",2.4851,11.8456,"E: Uncertainty",6.9889,13.6903,NA,0,0,"E: Uncertainty",0.2014,26.3601,"E: Uncertainty",2.6455,32.5094,"E: Uncertainty",3.3499,44.1207,"E: Uncertainty",0.9175,2.8238,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.9678,0.8347,NA,0,0,"PM10"
2021-03-02 06:00:00,NA,828.8374,601.8688,NA,0,0,NA,0,0,NA,2331.6311,83.7676,NA,202.1334,13.1756,NA,84.6664,5.3402,NA,104.79,5.068,NA,3.7727,1.0986,"E: Uncertainty",0.2637,0.7458,"E: Uncertainty",0.2514,0.5777,NA,2.6972,0.7815,NA,162.897,5.9601,NA,0,0,NA,0,0,NA,2.7204,0.5371,NA,26.6583,1.2536,NA,0,0,NA,0,0,NA,1.2487,0.3879,"E: Uncertainty",0.3238,0.4018,NA,6.2942,0.6676,"E: Uncertainty",0.6786,1.4769,NA,0,0,"E: Uncertainty",0.2227,2.1914,NA,0,0,NA,18.1433,8.9384,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.9473,31.1164,"E: Uncertainty",0.9231,42.4054,"E: Uncertainty",0.7576,2.7346,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.8551,0.8301,NA,0,0,"PM10"
2021-03-02 07:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",3.4914,146.1872,"E: Erroneous Data",0,0,"E: Erroneous Data",1905.6901,70.5716,"E: Erroneous Data",305.328,16.3633,"E: Erroneous Data",92.6916,5.6521,"E: Erroneous Data",215.7423,8.4755,"E: Erroneous Data",7.1061,1.1835,"E: Uncertainty",0.5191,0.753,"E: Uncertainty",0.0554,0.5705,"E: Erroneous Data",3.7136,0.8072,"E: Erroneous Data",224.6453,7.9093,"E: Erroneous Data",0,0,"E: Uncertainty",0.1354,0.4757,"E: Erroneous Data",4.2776,0.5802,"E: Erroneous Data",28.4101,1.3086,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.3527,0.423,"E: Uncertainty",0.1162,0.4123,"E: Erroneous Data",8.4651,0.7228,"E: Erroneous Data",1.5405,1.4825,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.8017,8.7883,"E: Uncertainty",0.8787,11.474,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.893,31.2231,"E: Uncertainty",8.4067,42.5672,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.1855,0.819,"E: Erroneous Data",0,0,"PM10"
2021-03-02 08:00:00,"E: Erroneous Data",2634.4783,745.9115,"E: Erroneous Data",8995.7527,425.9874,"E: Erroneous Data",0,0,"E: Erroneous Data",3298.561,114.9089,"E: Erroneous Data",0,0,"E: Erroneous Data",745.8257,25.9912,"E: Erroneous Data",4696.562,149.9932,"E: Erroneous Data",167.8309,6.1405,"E: Erroneous Data",4.6616,1.0288,"E: Erroneous Data",2.4525,0.7624,"E: Erroneous Data",39.456,1.7967,"E: Erroneous Data",1833.1091,58.7771,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1716,0.584,"E: Erroneous Data",19.2812,1.0865,"E: Erroneous Data",42.4643,1.7679,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.5163,0.4319,"E: Uncertainty",0.0893,0.4116,"E: Erroneous Data",5.3557,0.6555,"E: Erroneous Data",10.7719,1.5735,"E: Erroneous Data",0,0,"E: Erroneous Data",10.0077,2.259,"E: Erroneous Data",0,0,"E: Erroneous Data",19.6536,8.976,"E: Uncertainty",1.3648,11.6076,"E: Uncertainty",6.7011,13.2766,"E: Erroneous Data",0,0,"E: Uncertainty",1.7566,25.5002,"E: Uncertainty",10.3418,31.069,"E: Uncertainty",7.0232,42.6804,"E: Erroneous Data",11.5977,3.6552,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",11.9337,1.0592,"E: Erroneous Data",0,0,"PM10"
2021-03-02 09:00:00,"E: Erroneous Data",1037.4521,671.1294,"E: Erroneous Data",3300.7658,256.3861,"E: Erroneous Data",0,0,"E: Erroneous Data",3427.0397,118.6077,"E: Erroneous Data",0,0,"E: Erroneous Data",331.2889,13.0345,"E: Erroneous Data",2340.6463,75.502,"E: Erroneous Data",73.1414,3.1772,"E: Erroneous Data",1.7719,0.8748,"E: Erroneous Data",2.1184,0.6845,"E: Erroneous Data",17.0386,1.161,"E: Erroneous Data",872.5527,28.4015,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5572,0.5294,"E: Erroneous Data",9.6487,0.7712,"E: Erroneous Data",25.1745,1.2152,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7343,0.4046,"E: Uncertainty",0.1647,0.4053,"E: Erroneous Data",5.5161,0.6619,"E: Erroneous Data",5.1229,1.5261,"E: Erroneous Data",0,0,"E: Uncertainty",0.4682,2.2128,"E: Erroneous Data",0,0,"E: Erroneous Data",19.0855,9.1159,"E: Uncertainty",4.5091,11.5881,"E: Uncertainty",2.5179,13.579,"E: Erroneous Data",0,0,"E: Uncertainty",5.2541,25.303,"E: Uncertainty",0.4051,31.1211,"E: Uncertainty",6.1367,42.9385,"E: Erroneous Data",5.8463,3.2293,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",6.0965,0.8905,"E: Erroneous Data",0,0,"PM10"
2021-03-02 10:00:00,"E: Uncertainty",503.1406,648.8707,NA,1329.185,199.7115,NA,0,0,NA,1697.8853,64.4407,NA,579.8242,24.8807,NA,200.1552,9.0614,NA,1165.6757,38.3839,NA,41.0473,2.2162,"E: Uncertainty",0.4441,0.8384,NA,1.4853,0.6499,NA,9.6465,0.9793,NA,544.8607,18.0372,NA,0,0,"E: Uncertainty",0.2528,0.5124,NA,9.9324,0.7784,NA,31.7882,1.4226,NA,0,0,NA,0,0,NA,1.5906,0.4117,"E: Uncertainty",0.1398,0.4162,NA,5.9591,0.6789,NA,2.4286,1.5302,NA,0,0,"E: Uncertainty",1.5695,2.2589,NA,0,0,NA,12.9406,9.0389,"E: Uncertainty",2.9299,11.7755,"E: Uncertainty",1.0473,13.4276,NA,0,0,NA,0,0,"E: Uncertainty",3.9851,31.9272,NA,0,0,NA,3.9999,3.1483,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.8855,0.9293,NA,0,0,"PM10"
2021-03-02 11:00:00,NA,0,0,NA,317.185,166.0883,NA,0,0,NA,1674.8606,63.4839,NA,1136.9463,41.7349,NA,137.3905,7.061,NA,603.6981,20.6349,NA,14.0322,1.3907,NA,0,0,"E: Uncertainty",0.4763,0.5884,NA,5.1233,0.8393,NA,335.3685,11.4131,NA,0,0,"E: Uncertainty",0.0696,0.4812,NA,7.7105,0.6991,NA,36.2164,1.5602,NA,0,0,NA,0,0,NA,2.0946,0.4125,"E: Uncertainty",0.098,0.3974,NA,7.2937,0.6968,NA,1.7862,1.4844,NA,0,0,NA,0,0,NA,0,0,NA,10.9631,8.8702,NA,0.0604,0.0019,"E: Uncertainty",2.2643,13.2295,NA,0,0,"E: Uncertainty",2.4682,25.0306,"E: Uncertainty",11.7044,30.7181,"E: Uncertainty",0.8265,42.0712,"E: Uncertainty",1.2232,2.8228,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.189,0.9438,NA,0,0,"PM10"
2021-03-02 12:00:00,"E: Uncertainty",290.0374,610.6613,NA,471.2846,169.084,NA,0,0,NA,1421.3462,55.5871,NA,1008.4046,37.7324,NA,144.9484,7.2756,NA,648.6144,22.055,NA,19.8129,1.5546,NA,0,0,NA,1.0677,0.6081,NA,4.7964,0.8416,NA,389.419,13.1223,NA,0,0,"E: Uncertainty",0.0325,0.485,NA,9.4057,0.7549,NA,39.9262,1.6772,NA,0,0,NA,0,0,NA,3.3949,0.4433,"E: Uncertainty",0.3145,0.3952,NA,5.8494,0.6561,"E: Uncertainty",1.1892,1.4587,NA,0,0,NA,0,0,NA,0,0,NA,10.0914,8.7391,"E: Uncertainty",5.1897,11.4915,"E: Uncertainty",0.5203,13.1848,NA,0,0,"E: Uncertainty",1.2539,24.7608,"E: Uncertainty",10.3449,30.8541,NA,0,0,"E: Uncertainty",1.1696,2.8466,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.7924,0.9216,NA,0,0,"PM10"
2021-03-02 13:00:00,"E: Uncertainty",453.825,628.1933,NA,705.9266,179.1671,NA,0,0,NA,1314.8628,52.372,NA,1018.5505,38.0967,NA,171.5981,8.164,NA,791.6652,26.5737,NA,22.9894,1.6788,NA,0,0,NA,0.7143,0.6332,NA,6.4388,0.8984,NA,422.9433,14.1842,NA,0,0,NA,0,0,NA,8.2191,0.7254,NA,48.1965,1.9398,NA,0,0,NA,0,0,NA,2.3248,0.43,"E: Uncertainty",0.3977,0.4173,NA,5.9671,0.68,"E: Uncertainty",1.065,1.5226,NA,0,0,NA,0,0,NA,0,0,NA,10.9511,8.9692,"E: Uncertainty",3.4784,11.9206,NA,0,0,NA,0,0,NA,0.033,0.001,"E: Uncertainty",6.6106,31.5878,"E: Uncertainty",4.0081,43.7623,NA,4.0557,3.0777,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.3828,1.08,NA,0,0,"PM10"
2021-03-02 14:00:00,"E: Uncertainty",132.2588,616.2511,NA,918.878,183.3738,NA,0,0,NA,1443.8192,56.3763,NA,935.5404,35.5887,NA,203.1234,9.1276,NA,944.8296,31.4031,NA,30.4453,1.8829,"E: Uncertainty",0.168,0.7894,NA,1.4011,0.6328,NA,8.4528,0.9271,NA,537.6113,17.8079,NA,0,0,"E: Uncertainty",0.1324,0.4958,NA,8.9221,0.7412,NA,50.1961,2.0043,NA,0,0,NA,0,0,NA,2.6584,0.4355,"E: Uncertainty",0.3287,0.4101,NA,6.3492,0.668,NA,1.8775,1.4778,NA,0,0,"E: Uncertainty",0.2167,2.1764,NA,0,0,NA,13.8337,8.8738,"E: Uncertainty",6.7885,11.5206,"E: Uncertainty",0.9113,13.1941,NA,0,0,"E: Uncertainty",6.4431,25.4456,NA,0,0,"E: Uncertainty",2.1422,42.2388,NA,5.1534,3.04,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,11.9435,1.0605,NA,0,0,"PM10"
2021-03-02 15:00:00,"E: Uncertainty",375.4908,623.537,NA,863.1925,181.9092,NA,0,0,NA,1370.9717,54.1607,NA,764.706,30.353,NA,205.4716,9.1574,NA,876.8084,29.2635,NA,34.5103,2.0117,"E: Uncertainty",0.1045,0.8105,NA,1.6117,0.6403,NA,7.7384,0.9251,NA,512.4383,17.0119,NA,0,0,"E: Uncertainty",0.1814,0.501,NA,10.248,0.7892,NA,51.9952,2.0597,NA,0,0,NA,0,0,NA,3.1588,0.4543,"E: Uncertainty",0.1483,0.4106,NA,10.8888,0.7852,NA,2.5212,1.5117,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.4617,8.6557,"E: Uncertainty",7.3678,11.3164,"E: Uncertainty",0.6994,13.4024,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.1095,3.1152,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.9621,1.0428,NA,0,0,"PM10"
