"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-06-01 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-01 22:00:00,NA,0,0,NA,252.2625,159.9388,NA,0,0,NA,378.0149,23.1037,NA,0,0,NA,107.6234,5.9106,NA,253.5118,9.6183,NA,12.8421,1.3512,"E: Uncertainty",0.1374,0.7712,NA,0.8092,0.6024,NA,3.2073,0.8057,NA,319.3091,10.8982,NA,0,0,"E: Uncertainty",0.39,0.4958,NA,6.2174,0.6434,NA,13.1224,0.8243,NA,0,0,NA,0,0,NA,1.6855,0.3992,NA,0,0,NA,4.9335,0.6432,"E: Uncertainty",1.1168,1.472,NA,0,0,"E: Uncertainty",0.0881,2.1706,NA,0,0,NA,12.1761,8.7643,"E: Uncertainty",0.9228,11.4326,"E: Uncertainty",2.6962,13.22,NA,0,0,"E: Uncertainty",8.0987,25.1004,"E: Uncertainty",7.6713,31.0256,"E: Uncertainty",11.4827,42.6564,"E: Uncertainty",2.1656,2.8325,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.3273,0.7878,NA,0,0,"PM10"
2021-06-01 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-02 00:15:00,"F: Auto Check",9781.034,1712.7312,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",758.8727,56.327,"F: Auto Check",0,0,"F: Auto Check",209.011,14.0808,"F: Auto Check",0,0,"F: Auto Check",0.3453,1.9492,"F: Auto Check",0,0,"F: Auto Check",1336.408,43.804,"F: Auto Check",12.2118,1.9966,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",418.2544,15.1409,"F: Auto Check",0.1787,1.4529,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.107,1.7116,"F: Auto Check",0,0,"F: Auto Check",41.2406,5.1459,"F: Auto Check",8.8781,5.3341,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104316,3323.3969,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1169.274,116.8247,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",2.6291,2.8333,"F: Auto Check",5232.492,167.8989,"F: Auto Check",0,0,"PM10"
2021-06-02 00:30:00,NA,0,0,"E: Uncertainty",80.1812,296.8671,NA,0,0,NA,574.9619,40.3801,NA,0,0,NA,118.4149,8.7597,NA,259.2998,11.5293,NA,10.5741,2.2148,NA,0,0,"E: Uncertainty",1.0988,1.1133,NA,2.3034,1.4612,NA,343.6182,12.4908,NA,0,0,"E: Uncertainty",0.1047,0.9362,NA,7.4107,1.1203,NA,28.013,1.7067,NA,0,0,NA,0,0,NA,1.5208,0.7072,NA,0.0076,0.0002,NA,6.8703,1.2074,"E: Uncertainty",0.9717,2.9196,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.6402,22.6048,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.9769,5.407,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-06-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-02 02:00:00,"E: Uncertainty",249.474,599.5718,NA,344.0091,161.0999,NA,0,0,NA,594.8632,29.6154,NA,0,0,NA,95.5249,5.6088,NA,225.4794,8.7569,NA,11.2772,1.3146,NA,0,0,NA,1.1072,0.6182,NA,2.5037,0.7969,NA,265.1494,9.188,NA,0,0,"E: Uncertainty",0.2866,0.4987,NA,5.0949,0.6165,NA,38.5826,1.6329,NA,0,0,NA,0,0,NA,1.4442,0.3938,NA,0.5104,0.414,NA,9.796,0.758,"E: Uncertainty",1.0557,1.5107,NA,0,0,NA,0,0,NA,0,0,NA,15.9273,9.0844,NA,0,0,"E: Uncertainty",1.9858,13.5155,NA,0,0,"E: Uncertainty",0.747,25.5203,"E: Uncertainty",5.5355,31.4317,"E: Uncertainty",10.784,43.3163,"E: Uncertainty",1.356,2.8398,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4146,0.7386,NA,0,0,"PM10"
2021-06-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-02 04:00:00,NA,0,0,NA,373.9512,161.443,NA,0,0,NA,812.7598,36.2655,NA,0,0,NA,99.3347,5.746,NA,236.8029,9.1069,NA,9.9123,1.2806,"E: Uncertainty",0.5115,0.7604,NA,0.6273,0.5805,NA,3.3446,0.7985,NA,256.0472,8.8974,NA,0,0,"E: Uncertainty",0.2648,0.4833,NA,6.1178,0.6416,NA,31.0837,1.3916,NA,0,0,NA,0,0,NA,1.5381,0.391,NA,1.0336,0.4246,NA,8.35,0.7143,"E: Uncertainty",0.3126,1.4661,NA,0,0,NA,0,0,NA,0,0,NA,15.8405,8.9019,"E: Uncertainty",2.1885,11.3415,"E: Uncertainty",4.4347,13.1649,NA,0,0,"E: Uncertainty",5.3245,24.8816,"E: Uncertainty",3.7422,30.6438,"E: Uncertainty",9.1821,42.3792,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9353,0.7417,NA,0,0,"PM10"
2021-06-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-02 06:00:00,NA,0,0,NA,727.5416,173.2537,NA,0,0,NA,884.8191,38.7153,NA,12.6302,8.7235,NA,144.2263,7.145,NA,544.0776,18.7469,NA,21.5989,1.6112,"E: Uncertainty",0.446,0.7879,NA,1.3871,0.6307,NA,6.2975,0.8686,NA,455.2928,15.1999,NA,0,0,NA,0.6044,0.5008,NA,10.4894,0.7877,NA,67.9615,2.5614,NA,0,0,NA,0,0,NA,1.1058,0.3725,NA,0.7525,0.4175,NA,6.7721,0.6766,"E: Uncertainty",0.6967,1.4426,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.6164,8.5207,"E: Uncertainty",0.3551,11.1925,NA,0.0185,0.0006,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.8608,2.9614,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.7827,0.857,NA,0,0,"PM10"
2021-06-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-02 08:00:00,NA,0,0,NA,1721.9518,204.4486,NA,0,0,NA,840.4744,37.4971,NA,0,0,NA,220.0231,9.4525,NA,986.0419,32.6811,NA,39.9911,2.1542,NA,1.2331,0.8475,NA,2.0634,0.6646,NA,9.6385,0.9585,NA,613.9322,20.2175,NA,0,0,NA,1.6559,0.5358,NA,15.1515,0.9296,NA,37.3006,1.5892,NA,0,0,NA,0,0,"E: Uncertainty",0.3416,0.3647,NA,0.747,0.414,NA,7.2441,0.6837,NA,3.615,1.4746,NA,0,0,"E: Uncertainty",0.016,2.1596,NA,0,0,"E: Uncertainty",3.1712,8.5245,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.4256,30.7637,"E: Uncertainty",2.0896,42.1031,NA,6.4458,3.0468,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.7583,0.8514,NA,0,0,"PM10"
2021-06-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-02 10:00:00,"E: Uncertainty",319.932,624.0469,NA,1451.8653,197.7836,NA,0,0,NA,693.2072,32.884,NA,0,0,NA,232.1522,9.7779,NA,775.1483,26.034,NA,35.3495,2.0251,NA,2.087,0.8482,NA,1.1699,0.6354,NA,9.4226,0.9538,NA,532.6876,17.6487,NA,0,0,"E: Uncertainty",0.4751,0.515,NA,8.0425,0.7084,NA,26.8919,1.2616,NA,0,0,NA,0,0,NA,1.52,0.3975,NA,0.6797,0.4141,NA,7.4362,0.6929,NA,1.8805,1.4764,NA,0,0,"E: Uncertainty",0.5565,2.1817,NA,0,0,NA,19.1156,8.7694,NA,0,0,"E: Uncertainty",3.4539,13.155,NA,0,0,"E: Uncertainty",6.5407,25.1096,"E: Uncertainty",12.4634,30.8663,"E: Uncertainty",4.3874,41.993,"E: Uncertainty",1.6994,3.0026,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.3345,0.8686,NA,0,0,"PM10"
2021-06-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-02 12:00:00,NA,0,0,NA,1065.5254,184.382,NA,0,0,NA,489.2887,26.572,NA,0,0,NA,158.1076,7.4576,NA,701.1785,23.6813,NA,22.8446,1.6293,NA,1.5538,0.8049,NA,1.0125,0.6121,NA,7.0112,0.8902,NA,397.8863,13.3853,NA,0,0,"E: Uncertainty",0.4276,0.4992,NA,5.2991,0.62,NA,16.5542,0.9389,NA,0,0,NA,0,0,NA,1.7097,0.4084,"E: Uncertainty",0.226,0.4082,NA,4.2883,0.6314,"E: Uncertainty",1.0057,1.4761,NA,0,0,NA,0,0,NA,0,0,NA,12.2666,8.7501,"E: Uncertainty",2.9816,11.5028,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3786,30.7594,"E: Uncertainty",3.8289,42.3326,"E: Uncertainty",2.316,2.8334,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,16.2867,1.1814,NA,0,0,"PM10"
2021-06-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-02 14:00:00,"E: Uncertainty",174.0692,599.7481,NA,816.5973,174.6361,NA,0,0,NA,483.9986,26.2383,NA,0,0,NA,150.2504,7.163,NA,605.2405,20.6545,NA,18.8221,1.5063,NA,1.8888,0.7945,NA,1.6188,0.6111,NA,5.5535,0.8484,NA,390.44,13.1484,NA,0,0,NA,0.5279,0.4959,NA,6.1409,0.6373,NA,20.3881,1.0454,NA,0,0,NA,0,0,NA,1.6606,0.3953,NA,0.5942,0.4051,NA,5.2836,0.6378,NA,2.5389,1.4453,NA,0,0,NA,0,0,NA,0,0,NA,10.6525,8.5849,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.9028,24.7531,"E: Uncertainty",7.5806,29.948,"E: Uncertainty",5.2962,41.5227,"E: Uncertainty",2.0136,2.798,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.524,0.8347,NA,0,0,"PM10"
2021-06-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-02 16:00:00,NA,0,0,NA,1012.2441,181.9602,NA,0,0,NA,516.3943,27.2988,NA,0,0,NA,162.4859,7.589,NA,621.2435,21.1627,NA,23.2668,1.66,NA,1.4014,0.8118,NA,5.9711,0.7381,NA,8.9565,0.9347,NA,502.9991,16.7093,NA,0,0,NA,0.558,0.5005,NA,8.7033,0.7222,NA,27.4004,1.2756,NA,0,0,NA,0,0,NA,4.7559,0.4922,"E: Uncertainty",0.1482,0.4074,NA,5.7601,0.6632,NA,1.8933,1.4707,NA,0,0,"E: Uncertainty",0.55,2.1608,NA,0,0,NA,16.7728,8.6342,NA,0,0,"E: Uncertainty",0.2609,13.0839,NA,0,0,"E: Uncertainty",3.412,25.1031,"E: Uncertainty",1.8637,30.1135,"E: Uncertainty",5.7965,41.7718,"E: Uncertainty",1.8147,2.8958,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.9855,0.841,NA,0,0,"PM10"
2021-06-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-02 18:00:00,"E: Uncertainty",118.3585,599.5386,NA,366.6941,165.4792,NA,0,0,NA,503.4663,27.0016,NA,0,0,NA,110.7474,6.0829,NA,418.1289,14.7852,NA,12.6319,1.3726,NA,1.0477,0.8081,NA,1.6335,0.6428,NA,5.5622,0.8745,NA,550.6036,18.213,"E: Uncertainty",0.1907,0.6377,"E: Uncertainty",0.4296,0.5017,NA,13.0004,0.8697,NA,27.7712,1.2905,NA,0,0,NA,0,0,NA,3.5826,0.452,"E: Uncertainty",0.2936,0.4129,NA,6.4121,0.6747,"E: Uncertainty",0.4028,1.4733,NA,0,0,"E: Uncertainty",0.3827,2.18,NA,0,0,"E: Uncertainty",0.3842,8.5972,"E: Uncertainty",1.8174,11.4527,"E: Uncertainty",4.4819,13.1084,NA,0,0,"E: Uncertainty",0.367,25.3481,NA,0,0,"E: Uncertainty",6.0409,42.4169,NA,7.5158,3.0234,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.8181,0.8503,NA,0,0,"PM10"
2021-06-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-02 20:00:00,NA,0,0,NA,387.2672,160.751,NA,0,0,NA,494.5545,26.4456,NA,0,0,NA,129.5958,6.5615,NA,361.9412,13.0068,NA,14.1328,1.3821,NA,1.1707,0.781,NA,2.0646,0.6219,NA,5.6226,0.843,NA,480.0072,15.9796,NA,0,0,"E: Uncertainty",0.2191,0.4685,NA,11.9599,0.822,NA,29.7737,1.3463,NA,0,0,NA,0,0,NA,4.1776,0.4647,"E: Uncertainty",0.2481,0.3899,NA,5.8943,0.6396,"E: Uncertainty",0.6254,1.4128,NA,0,0,"E: Uncertainty",0.523,2.1054,NA,0,0,NA,8.7133,8.5392,"E: Uncertainty",2.0113,11.2577,"E: Uncertainty",2.4854,12.682,NA,0,0,NA,0,0,"E: Uncertainty",2.9278,29.728,"E: Uncertainty",4.3755,40.6881,NA,6.2178,2.8903,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.6724,0.8609,NA,0,0,"PM10"
2021-06-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-02 22:00:00,NA,0,0,NA,320.211,158.9833,NA,0,0,NA,474.3617,26.1318,NA,0,0,NA,111.2582,6.0171,NA,295.3218,10.9222,NA,12.1705,1.3327,"E: Uncertainty",0.497,0.7687,NA,1.0333,0.5975,NA,4.3945,0.8237,NA,341.0783,11.5888,NA,0,0,NA,0.5158,0.4852,NA,7.4301,0.6806,NA,18.6586,1.0003,NA,0,0,NA,0,0,NA,2.3565,0.4176,NA,0.468,0.3968,NA,4.733,0.6355,"E: Uncertainty",0.8579,1.4638,NA,0,0,NA,0,0,NA,0,0,NA,18.5105,8.9119,"E: Uncertainty",2.9253,11.5409,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",23.5243,42.06,NA,2.8888,2.8628,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.7746,0.8468,NA,0,0,"PM10"
