"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-08-01 09:40:00,18.948,35.416,NA
2024-08-01 09:41:00,11.699,25.11,NA
2024-08-01 09:42:00,8.072,19.799,NA
2024-08-01 09:43:00,4.298,13.756,NA
2024-08-01 09:44:00,6.014,15.334,NA
2024-08-01 09:45:00,9.462,20.566,NA
2024-08-01 09:46:00,5.626,16.174,NA
2024-08-01 09:47:00,4.015,13.011,NA
2024-08-01 09:48:00,3.504,11.652,NA
2024-08-01 09:49:00,3.628,11.876,NA
2024-08-01 09:50:00,3.983,12.561,NA
2024-08-01 09:51:00,4.163,12.852,NA
2024-08-01 09:52:00,4.436,13.268,NA
2024-08-01 09:53:00,4.856,14.059,NA
2024-08-01 09:54:00,5.548,15.283,NA
2024-08-01 09:55:00,6.015,16.134,NA
2024-08-01 09:56:00,6.36,16.742,NA
2024-08-01 09:57:00,6.703,17.311,NA
2024-08-01 09:58:00,6.931,17.809,NA
2024-08-01 09:59:00,7.127,18.33,NA
2024-08-01 10:00:00,7.093,18.434,NA
2024-08-01 10:01:00,6.925,18.195,NA
2024-08-01 10:02:00,7.099,18.503,NA
2024-08-01 10:03:00,7.185,18.876,NA
2024-08-01 10:04:00,7.531,19.493,NA
2024-08-01 10:05:00,7.626,19.68,NA
2024-08-01 10:06:00,7.997,20.33,NA
2024-08-01 10:07:00,26.126,44.111,NA
2024-08-01 10:08:00,14.408,30.921,NA
2024-08-01 10:09:00,4.393,13.457,NA
2024-08-01 10:10:00,10.576,22.201,NA
2024-08-01 10:11:00,17.312,33.483,NA
2024-08-01 10:12:00,8.282,21.102,NA
2024-08-01 10:13:00,5.591,15.983,NA
2024-08-01 10:14:00,5.528,15.899,NA
2024-08-01 10:15:00,5.46,15.987,NA
2024-08-01 10:16:00,5.502,16.132,NA
2024-08-01 10:17:00,6.078,17.189,NA
2024-08-01 10:18:00,6.435,18.133,NA
2024-08-01 10:19:00,6.324,18.063,NA
2024-08-01 10:20:00,6.115,17.613,NA
2024-08-01 10:21:00,10.09,23.241,NA
2024-08-01 10:22:00,8.973,24.949,NA
2024-08-01 10:23:00,5.625,18.205,NA
2024-08-01 10:24:00,8.432,23.988,NA
2024-08-01 10:25:00,13.571,27.638,NA
2024-08-01 10:26:00,6.613,20.415,NA
2024-08-01 10:27:00,6.267,19.826,NA
2024-08-01 10:28:00,2.805,12.422,NA
2024-08-01 10:29:00,2.226,10.143,NA
2024-08-01 10:30:00,2.207,10.123,NA
2024-08-01 10:31:00,2.251,10.246,NA
2024-08-01 10:32:00,2.351,10.545,NA
2024-08-01 10:33:00,2.425,10.762,NA
2024-08-01 10:34:00,2.534,11.098,NA
2024-08-01 10:35:00,2.666,11.448,NA
2024-08-01 10:36:00,3.018,12.17,NA
2024-08-01 10:37:00,3.084,12.346,NA
2024-08-01 10:38:00,5.754,16.921,NA
2024-08-01 10:39:00,3.933,14.84,NA
2024-08-01 10:40:00,1.837,9.561,NA
2024-08-01 10:41:00,NA,NA,NA
2024-08-01 10:42:00,3.525,12.932,NA
2024-08-01 10:43:00,6.781,21.736,NA
2024-08-01 10:44:00,10.248,27.683,NA
2024-08-01 10:45:00,8.171,24.535,NA
2024-08-01 10:46:00,1.611,8.709,NA
2024-08-01 10:47:00,1.739,9.14,NA
2024-08-01 10:48:00,2.911,12.179,NA
2024-08-01 10:49:00,4.008,15.104,NA
2024-08-01 10:50:00,3.848,14.731,NA
2024-08-01 10:51:00,3.573,13.993,NA
2024-08-01 10:52:00,3.246,13.119,NA
2024-08-01 10:53:00,2.918,12.217,NA
2024-08-01 10:54:00,2.584,11.26,NA
2024-08-01 10:55:00,2.242,10.297,NA
2024-08-01 10:56:00,1.902,9.446,NA
2024-08-01 10:57:00,1.521,8.661,NA
2024-08-01 10:58:00,1.171,7.799,NA
2024-08-01 10:59:00,1.064,7.474,NA
2024-08-01 11:00:00,1.01,7.355,NA
2024-08-01 11:01:00,0.982,7.314,NA
2024-08-01 11:02:00,0.96,7.266,NA
2024-08-01 11:03:00,0.934,7.318,NA
2024-08-01 11:04:00,0.932,7.681,NA
2024-08-01 11:05:00,0.925,7.81,NA
2024-08-01 11:06:00,0.891,7.721,NA
2024-08-01 11:07:00,0.871,7.638,NA
2024-08-01 11:08:00,0.865,7.608,NA
2024-08-01 11:09:00,0.871,7.54,NA
2024-08-01 11:10:00,0.863,7.491,NA
2024-08-01 11:11:00,0.863,7.473,NA
2024-08-01 11:12:00,0.867,7.274,NA
2024-08-01 11:13:00,0.876,6.909,NA
2024-08-01 11:14:00,0.901,6.747,NA
2024-08-01 11:15:00,0.937,6.801,NA
2024-08-01 11:16:00,0.968,6.897,NA
2024-08-01 11:17:00,0.991,6.934,NA
2024-08-01 11:18:00,1.006,6.966,NA
2024-08-01 11:19:00,1.013,6.995,NA
2024-08-01 11:20:00,1,6.972,NA
2024-08-01 11:21:00,1.003,6.988,NA
2024-08-01 11:22:00,1.015,7.067,NA
2024-08-01 11:23:00,1.009,7.111,NA
2024-08-01 11:24:00,0.985,7.065,NA
2024-08-01 11:25:00,0.951,7.008,NA
2024-08-01 11:26:00,0.917,6.937,NA
2024-08-01 11:27:00,0.901,6.873,NA
2024-08-01 11:28:00,0.901,6.826,NA
2024-08-01 11:29:00,0.906,6.767,NA
2024-08-01 11:30:00,0.897,6.681,NA
2024-08-01 11:31:00,0.894,6.571,NA
2024-08-01 11:32:00,0.908,6.486,NA
2024-08-01 11:33:00,0.93,6.444,NA
2024-08-01 11:34:00,0.957,6.453,NA
2024-08-01 11:35:00,0.979,6.473,NA
2024-08-01 11:36:00,1.003,6.57,NA
2024-08-01 11:37:00,1.02,6.656,NA
2024-08-01 11:38:00,1.021,6.708,NA
2024-08-01 11:39:00,1.01,6.72,NA
2024-08-01 11:40:00,1.007,6.742,NA
2024-08-01 11:41:00,1.002,6.79,NA
2024-08-01 11:42:00,0.983,6.826,NA
2024-08-01 11:43:00,0.983,6.862,NA
2024-08-01 11:44:00,0.998,6.883,NA
2024-08-01 11:45:00,0.997,6.894,NA
2024-08-01 11:46:00,0.985,6.884,NA
2024-08-01 11:47:00,0.979,6.873,NA
2024-08-01 11:48:00,0.983,6.868,NA
2024-08-01 11:49:00,0.981,6.826,NA
2024-08-01 11:50:00,0.973,6.761,NA
2024-08-01 11:51:00,NA,NA,NA
2024-08-01 11:52:00,0.962,6.694,NA
2024-08-01 11:53:00,0.938,6.633,NA
2024-08-01 11:54:00,0.925,6.557,NA
2024-08-01 11:55:00,0.913,6.502,NA
2024-08-01 11:56:00,0.899,6.457,NA
2024-08-01 11:57:00,0.876,6.388,NA
2024-08-01 11:58:00,0.859,6.341,NA
2024-08-01 11:59:00,0.848,6.327,NA
2024-08-01 12:00:00,0.83,6.26,NA
2024-08-01 12:01:00,0.819,6.222,NA
2024-08-01 12:02:00,0.825,6.2,NA
2024-08-01 12:03:00,0.822,6.203,NA
2024-08-01 12:04:00,0.812,6.199,NA
2024-08-01 12:05:00,0.79,6.181,NA
2024-08-01 12:06:00,0.779,6.174,NA
2024-08-01 12:07:00,0.771,6.157,NA
2024-08-01 12:08:00,0.752,6.116,NA
2024-08-01 12:09:00,0.727,6.091,NA
2024-08-01 12:10:00,0.69,6.04,NA
2024-08-01 12:11:00,0.672,5.998,NA
2024-08-01 12:12:00,0.658,5.967,NA
2024-08-01 12:13:00,0.653,5.946,NA
2024-08-01 12:14:00,0.647,5.941,NA
2024-08-01 12:15:00,0.63,5.927,NA
2024-08-01 12:16:00,0.612,5.9,NA
2024-08-01 12:17:00,0.605,5.91,NA
2024-08-01 12:18:00,0.594,5.892,NA
2024-08-01 12:19:00,0.583,5.931,NA
2024-08-01 12:20:00,0.571,6.028,NA
2024-08-01 12:21:00,0.563,6.169,NA
2024-08-01 12:22:00,0.558,6.279,NA
2024-08-01 12:23:00,0.539,6.314,NA
2024-08-01 12:24:00,0.522,6.347,NA
2024-08-01 12:25:00,0.513,6.402,NA
2024-08-01 12:26:00,0.525,6.416,NA
2024-08-01 12:27:00,0.541,6.417,NA
2024-08-01 12:28:00,0.546,6.393,NA
2024-08-01 12:29:00,0.544,6.292,NA
2024-08-01 12:30:00,0.535,6.156,NA
2024-08-01 12:31:00,0.555,6.102,NA
2024-08-01 12:32:00,0.582,6.099,NA
2024-08-01 12:33:00,0.596,6.13,NA
2024-08-01 12:34:00,0.602,6.161,NA
2024-08-01 12:35:00,0.598,6.223,NA
2024-08-01 12:36:00,0.59,6.247,NA
2024-08-01 12:37:00,0.586,6.241,NA
2024-08-01 12:38:00,0.591,6.24,NA
2024-08-01 12:39:00,0.592,6.25,NA
2024-08-01 12:40:00,0.59,6.236,NA
2024-08-01 12:41:00,0.609,6.403,NA
2024-08-01 12:42:00,0.63,6.559,NA
2024-08-01 12:43:00,0.638,6.598,NA
2024-08-01 12:44:00,0.631,6.615,NA
2024-08-01 12:45:00,0.619,6.628,NA
2024-08-01 12:46:00,0.595,6.674,NA
2024-08-01 12:47:00,0.578,6.713,NA
2024-08-01 12:48:00,0.553,6.747,NA
2024-08-01 12:49:00,0.539,6.753,NA
2024-08-01 12:50:00,0.5,6.541,NA
2024-08-01 12:51:00,0.474,6.383,NA
2024-08-01 12:52:00,0.449,6.252,NA
2024-08-01 12:53:00,0.433,6.178,NA
2024-08-01 12:54:00,0.425,6.123,NA
2024-08-01 12:55:00,0.426,6.065,NA
2024-08-01 12:56:00,0.421,6.017,NA
2024-08-01 12:57:00,0.411,5.963,NA
2024-08-01 12:58:00,0.395,5.894,NA
2024-08-01 12:59:00,0.37,5.81,NA
2024-08-01 13:00:00,0.356,5.78,NA
2024-08-01 13:01:00,0.354,5.773,NA
2024-08-01 13:02:00,0.36,5.795,NA
2024-08-01 13:03:00,0.352,5.754,NA
2024-08-01 13:04:00,0.339,5.7,NA
2024-08-01 13:05:00,0.325,5.667,NA
2024-08-01 13:06:00,0.312,5.626,NA
2024-08-01 13:07:00,0.312,5.606,NA
2024-08-01 13:08:00,0.308,5.594,NA
2024-08-01 13:09:00,0.297,5.564,NA
2024-08-01 13:10:00,0.284,5.505,NA
2024-08-01 13:11:00,0.277,5.465,NA
2024-08-01 13:12:00,0.272,5.468,NA
2024-08-01 13:13:00,0.262,5.472,NA
2024-08-01 13:14:00,0.259,5.514,NA
2024-08-01 13:15:00,0.261,5.579,NA
2024-08-01 13:16:00,0.248,5.636,NA
2024-08-01 13:17:00,0.249,5.713,NA
2024-08-01 13:18:00,0.256,5.822,NA
2024-08-01 13:19:00,0.26,5.943,NA
2024-08-01 13:20:00,0.261,6.062,NA
2024-08-01 13:21:00,0.26,6.185,NA
2024-08-01 13:22:00,0.269,6.238,NA
2024-08-01 13:23:00,0.273,6.246,NA
2024-08-01 13:24:00,0.272,6.222,NA
2024-08-01 13:25:00,0.276,6.255,NA
2024-08-01 13:26:00,0.278,6.287,NA
2024-08-01 13:27:00,0.278,6.279,NA
2024-08-01 13:28:00,0.271,6.273,NA
2024-08-01 13:29:00,0.273,6.242,NA
2024-08-01 13:30:00,0.281,6.248,NA
2024-08-01 13:31:00,0.288,6.336,NA
2024-08-01 13:32:00,0.302,6.442,NA
2024-08-01 13:33:00,0.319,6.569,NA
2024-08-01 13:34:00,0.323,6.616,NA
2024-08-01 13:35:00,0.325,6.594,NA
2024-08-01 13:36:00,0.335,6.584,NA
2024-08-01 13:37:00,0.354,6.613,NA
2024-08-01 13:38:00,0.373,6.748,NA
2024-08-01 13:39:00,0.374,6.723,NA
2024-08-01 13:40:00,0.378,6.626,NA
2024-08-01 13:41:00,0.389,6.64,NA
2024-08-01 13:42:00,0.393,6.687,NA
2024-08-01 13:43:00,0.401,6.715,NA
2024-08-01 13:44:00,0.4,6.764,NA
2024-08-01 13:45:00,0.399,6.734,NA
2024-08-01 13:46:00,0.397,6.678,NA
2024-08-01 13:47:00,0.405,6.778,NA
2024-08-01 13:48:00,0.416,6.955,NA
2024-08-01 13:49:00,0.414,6.986,NA
2024-08-01 13:50:00,0.4,6.864,NA
2024-08-01 13:51:00,NA,NA,NA
2024-08-01 13:52:00,0.395,6.694,NA
2024-08-01 13:53:00,0.383,6.485,NA
2024-08-01 13:54:00,0.375,6.404,NA
2024-08-01 13:55:00,0.359,6.159,NA
2024-08-01 13:56:00,0.34,5.795,NA
2024-08-01 13:57:00,0.317,5.563,NA
2024-08-01 13:58:00,0.305,5.416,NA
2024-08-01 13:59:00,0.291,5.254,NA
2024-08-01 14:00:00,0.275,5.17,NA
2024-08-01 14:01:00,0.257,5.148,NA
2024-08-01 14:02:00,0.246,5.118,NA
2024-08-01 14:03:00,0.244,5.155,NA
2024-08-01 14:04:00,0.249,5.236,NA
2024-08-01 14:05:00,0.254,5.335,NA
2024-08-01 14:06:00,0.269,5.417,NA
2024-08-01 14:07:00,0.28,5.495,NA
2024-08-01 14:08:00,0.305,5.631,NA
2024-08-01 14:09:00,0.331,5.72,NA
2024-08-01 14:10:00,0.349,5.738,NA
2024-08-01 14:11:00,0.363,5.706,NA
2024-08-01 14:12:00,0.371,5.749,NA
2024-08-01 14:13:00,0.369,5.73,NA
2024-08-01 14:14:00,0.366,5.67,NA
2024-08-01 14:15:00,0.368,5.56,NA
2024-08-01 14:16:00,0.367,5.417,NA
2024-08-01 14:17:00,0.355,5.273,NA
2024-08-01 14:18:00,0.349,5.11,NA
2024-08-01 14:19:00,0.354,5.043,NA
2024-08-01 14:20:00,0.358,4.911,NA
2024-08-01 14:21:00,0.364,4.706,NA
2024-08-01 14:22:00,0.375,4.628,NA
2024-08-01 14:23:00,0.365,4.558,NA
2024-08-01 14:24:00,0.358,4.494,NA
2024-08-01 14:25:00,0.359,4.422,NA
2024-08-01 14:26:00,0.353,4.426,NA
2024-08-01 14:27:00,0.349,4.455,NA
2024-08-01 14:28:00,0.351,4.471,NA
2024-08-01 14:29:00,0.347,4.512,NA
2024-08-01 14:30:00,0.333,4.529,NA
2024-08-01 14:31:00,0.33,4.581,NA
2024-08-01 14:32:00,0.337,4.658,NA
2024-08-01 14:33:00,0.337,4.711,NA
2024-08-01 14:34:00,0.344,4.748,NA
2024-08-01 14:35:00,0.353,4.773,NA
2024-08-01 14:36:00,0.34,4.78,NA
2024-08-01 14:37:00,0.338,4.777,NA
2024-08-01 14:38:00,0.34,4.768,NA
2024-08-01 14:39:00,0.346,4.811,NA
2024-08-01 14:40:00,0.365,4.931,NA
2024-08-01 14:41:00,0.363,4.969,NA
2024-08-01 14:42:00,0.365,4.923,NA
2024-08-01 14:43:00,0.356,4.834,NA
2024-08-01 14:44:00,0.351,4.755,NA
2024-08-01 14:45:00,0.353,4.698,NA
2024-08-01 14:46:00,0.352,4.622,NA
2024-08-01 14:47:00,0.349,4.56,NA
2024-08-01 14:48:00,0.336,4.392,NA
2024-08-01 14:49:00,0.339,4.212,NA
2024-08-01 14:50:00,0.351,4.112,NA
2024-08-01 14:51:00,0.359,4.152,NA
2024-08-01 14:52:00,0.373,4.237,NA
2024-08-01 14:53:00,0.398,4.396,NA
2024-08-01 14:54:00,0.423,4.6,NA
2024-08-01 14:55:00,0.441,4.786,NA
2024-08-01 14:56:00,NA,NA,NA
2024-08-01 14:57:00,0.451,4.883,NA
2024-08-01 14:58:00,0.447,4.976,NA
2024-08-01 14:59:00,0.451,4.98,NA
2024-08-01 15:00:00,0.453,4.912,NA
2024-08-01 15:01:00,0.446,4.786,NA
2024-08-01 15:02:00,0.44,4.666,NA
2024-08-01 15:03:00,0.425,4.483,NA
2024-08-01 15:04:00,0.428,4.312,NA
2024-08-01 15:05:00,0.438,4.271,NA
2024-08-01 15:06:00,0.454,4.207,NA
2024-08-01 15:07:00,0.475,4.289,NA
2024-08-01 15:08:00,0.486,4.459,NA
2024-08-01 15:09:00,0.498,4.652,NA
2024-08-01 15:10:00,0.507,4.793,NA
2024-08-01 15:11:00,0.523,4.881,NA
2024-08-01 15:12:00,0.525,4.949,NA
2024-08-01 15:13:00,0.515,4.964,NA
2024-08-01 15:14:00,0.507,4.943,NA
2024-08-01 15:15:00,0.488,4.889,NA
2024-08-01 15:16:00,0.453,4.705,NA
2024-08-01 15:17:00,0.433,4.471,NA
2024-08-01 15:18:00,0.415,4.261,NA
2024-08-01 15:19:00,0.39,4.096,NA
2024-08-01 15:20:00,0.363,3.999,NA
2024-08-01 15:21:00,0.352,3.927,NA
2024-08-01 15:22:00,0.349,3.912,NA
2024-08-01 15:23:00,0.342,3.925,NA
2024-08-01 15:24:00,0.339,3.948,NA
2024-08-01 15:25:00,0.345,3.961,NA
2024-08-01 15:26:00,0.349,4.005,NA
2024-08-01 15:27:00,0.342,4.047,NA
2024-08-01 15:28:00,0.339,4.028,NA
2024-08-01 15:29:00,NA,NA,NA
2024-08-01 15:30:00,0.327,3.917,NA
2024-08-01 15:31:00,0.299,3.791,NA
2024-08-01 15:32:00,0.287,3.711,NA
2024-08-01 15:33:00,0.28,3.644,NA
2024-08-01 15:34:00,0.264,3.573,NA
2024-08-01 15:35:00,0.24,3.468,NA
2024-08-01 15:36:00,0.226,3.397,NA
2024-08-01 15:37:00,0.227,3.368,NA
2024-08-01 15:38:00,0.241,3.392,NA
2024-08-01 15:39:00,0.256,3.428,NA
2024-08-01 15:40:00,0.274,3.474,NA
2024-08-01 15:41:00,0.287,3.511,NA
2024-08-01 15:42:00,0.297,3.532,NA
2024-08-01 15:43:00,0.322,3.628,NA
2024-08-01 15:44:00,0.358,3.818,NA
2024-08-01 15:45:00,0.377,3.903,NA
2024-08-01 15:46:00,0.371,3.893,NA
2024-08-01 15:47:00,0.364,3.819,NA
2024-08-01 15:48:00,0.359,3.707,NA
2024-08-01 15:49:00,0.359,3.622,NA
2024-08-01 15:50:00,0.359,3.594,NA
2024-08-01 15:51:00,0.34,3.484,NA
2024-08-01 15:52:00,0.32,3.295,NA
2024-08-01 15:53:00,0.312,3.115,NA
2024-08-01 15:54:00,0.32,3.091,NA
2024-08-01 15:55:00,0.345,3.166,NA
2024-08-01 15:56:00,0.362,3.29,NA
2024-08-01 15:57:00,0.364,3.349,NA
2024-08-01 15:58:00,0.367,3.346,NA
2024-08-01 15:59:00,0.38,3.351,NA
2024-08-01 16:00:00,0.388,3.352,NA
2024-08-01 16:01:00,0.391,3.318,NA
2024-08-01 16:02:00,0.391,3.25,NA
2024-08-01 16:03:00,0.38,3.146,NA
2024-08-01 16:04:00,0.362,2.967,NA
2024-08-01 16:05:00,0.344,2.806,NA
2024-08-01 16:06:00,0.34,2.71,NA
2024-08-01 16:07:00,0.34,2.638,NA
2024-08-01 16:08:00,0.338,2.585,NA
2024-08-01 16:09:00,0.34,2.539,NA
2024-08-01 16:10:00,0.333,2.526,NA
2024-08-01 16:11:00,0.334,2.511,NA
2024-08-01 16:12:00,0.336,2.526,NA
2024-08-01 16:13:00,0.347,2.565,NA
2024-08-01 16:14:00,0.355,2.61,NA
2024-08-01 16:15:00,0.35,2.626,NA
2024-08-01 16:16:00,0.357,2.658,NA
2024-08-01 16:17:00,0.356,2.714,NA
2024-08-01 16:18:00,0.361,2.745,NA
2024-08-01 16:19:00,0.366,2.752,NA
2024-08-01 16:20:00,0.368,2.759,NA
2024-08-01 16:21:00,0.368,2.798,NA
2024-08-01 16:22:00,0.37,2.86,NA
2024-08-01 16:23:00,0.382,2.963,NA
2024-08-01 16:24:00,0.384,3.103,NA
2024-08-01 16:25:00,0.394,3.183,NA
2024-08-01 16:26:00,0.396,3.254,NA
2024-08-01 16:27:00,0.396,3.33,NA
2024-08-01 16:28:00,0.394,3.365,NA
2024-08-01 16:29:00,0.39,3.374,NA
2024-08-01 16:30:00,0.387,3.35,NA
2024-08-01 16:31:00,0.378,3.288,NA
2024-08-01 16:32:00,0.359,3.129,NA
2024-08-01 16:33:00,0.35,2.957,NA
2024-08-01 16:34:00,0.335,2.809,NA
2024-08-01 16:35:00,0.329,2.677,NA
2024-08-01 16:36:00,0.324,2.556,NA
2024-08-01 16:37:00,0.32,2.483,NA
2024-08-01 16:38:00,0.319,2.435,NA
2024-08-01 16:39:00,0.317,2.371,NA
2024-08-01 16:40:00,0.324,2.372,NA
2024-08-01 16:41:00,0.335,2.444,NA
2024-08-01 16:42:00,0.338,2.524,NA
2024-08-01 16:43:00,0.34,2.599,NA
2024-08-01 16:44:00,0.347,2.667,NA
2024-08-01 16:45:00,0.354,2.704,NA
2024-08-01 16:46:00,0.364,2.811,NA
2024-08-01 16:47:00,0.373,3.049,NA
2024-08-01 16:48:00,0.377,3.207,NA
2024-08-01 16:49:00,0.375,3.229,NA
2024-08-01 16:50:00,0.373,3.214,NA
2024-08-01 16:51:00,0.366,3.186,NA
2024-08-01 16:52:00,0.363,3.264,NA
2024-08-01 16:53:00,0.364,3.355,NA
2024-08-01 16:54:00,0.357,3.328,NA
2024-08-01 16:55:00,0.344,3.189,NA
2024-08-01 16:56:00,0.333,2.959,NA
2024-08-01 16:57:00,0.324,2.866,NA
2024-08-01 16:58:00,0.308,2.777,NA
2024-08-01 16:59:00,0.299,2.717,NA
2024-08-01 17:00:00,0.291,2.632,NA
2024-08-01 17:01:00,0.282,2.474,NA
2024-08-01 17:02:00,0.273,2.411,NA
2024-08-01 17:03:00,0.268,2.404,NA
2024-08-01 17:04:00,0.264,2.37,NA
2024-08-01 17:05:00,0.258,2.329,NA
2024-08-01 17:06:00,0.255,2.318,NA
2024-08-01 17:07:00,0.252,2.356,NA
2024-08-01 17:08:00,0.252,2.402,NA
2024-08-01 17:09:00,0.259,2.418,NA
2024-08-01 17:10:00,0.261,2.432,NA
2024-08-01 17:11:00,0.259,2.46,NA
2024-08-01 17:12:00,0.259,2.517,NA
2024-08-01 17:13:00,0.263,2.651,NA
2024-08-01 17:14:00,0.271,2.893,NA
2024-08-01 17:15:00,0.305,3.25,NA
2024-08-01 17:16:00,0.333,3.578,NA
2024-08-01 17:17:00,0.349,3.9,NA
2024-08-01 17:18:00,0.359,4.228,NA
2024-08-01 17:19:00,0.368,4.406,NA
2024-08-01 17:20:00,0.377,4.497,NA
2024-08-01 17:21:00,0.392,4.611,NA
2024-08-01 17:22:00,0.398,4.665,NA
2024-08-01 17:23:00,0.38,4.61,NA
2024-08-01 17:24:00,0.354,4.449,NA
2024-08-01 17:25:00,0.338,4.187,NA
2024-08-01 17:26:00,0.331,4.016,NA
2024-08-01 17:27:00,0.324,3.819,NA
2024-08-01 17:28:00,0.312,3.724,NA
2024-08-01 17:29:00,0.293,3.671,NA
2024-08-01 17:30:00,0.282,3.593,NA
2024-08-01 17:31:00,0.275,3.509,NA
2024-08-01 17:32:00,0.264,3.366,NA
2024-08-01 17:33:00,0.252,3.24,NA
2024-08-01 17:34:00,0.254,3.198,NA
2024-08-01 17:35:00,0.25,3.173,NA
2024-08-01 17:36:00,0.242,3.171,NA
2024-08-01 17:37:00,0.245,3.212,NA
2024-08-01 17:38:00,0.257,3.206,NA
2024-08-01 17:39:00,0.266,3.157,NA
2024-08-01 17:40:00,0.273,3.159,NA
2024-08-01 17:41:00,0.282,3.216,NA
2024-08-01 17:42:00,0.279,3.243,NA
2024-08-01 17:43:00,0.276,3.257,NA
2024-08-01 17:44:00,0.282,3.309,NA
2024-08-01 17:45:00,0.285,3.309,NA
2024-08-01 17:46:00,0.275,3.272,NA
2024-08-01 17:47:00,0.257,3.246,NA
2024-08-01 17:48:00,0.247,3.228,NA
2024-08-01 17:49:00,0.236,3.223,NA
2024-08-01 17:50:00,0.236,3.239,NA
2024-08-01 17:51:00,0.233,3.297,NA
2024-08-01 17:52:00,0.235,3.448,NA
2024-08-01 17:53:00,0.242,3.71,NA
2024-08-01 17:54:00,0.243,3.957,NA
2024-08-01 17:55:00,0.255,4.281,NA
2024-08-01 17:56:00,0.269,4.597,NA
2024-08-01 17:57:00,0.268,4.852,NA
2024-08-01 17:58:00,0.269,5.058,NA
2024-08-01 17:59:00,0.267,5.168,NA
2024-08-01 18:00:00,0.261,5.15,NA
2024-08-01 18:01:00,0.25,5.018,NA
2024-08-01 18:02:00,0.237,4.789,NA
2024-08-01 18:03:00,0.233,4.467,NA
2024-08-01 18:04:00,0.234,4.305,NA
2024-08-01 18:05:00,0.233,4.135,NA
2024-08-01 18:06:00,0.231,3.85,NA
2024-08-01 18:07:00,0.233,3.678,NA
2024-08-01 18:08:00,0.234,3.563,NA
2024-08-01 18:09:00,0.223,3.478,NA
2024-08-01 18:10:00,0.216,3.352,NA
2024-08-01 18:11:00,0.208,3.26,NA
2024-08-01 18:12:00,0.199,3.243,NA
2024-08-01 18:13:00,0.177,3.108,NA
2024-08-01 18:14:00,0.159,2.979,NA
2024-08-01 18:15:00,0.147,2.879,NA
2024-08-01 18:16:00,0.138,2.757,NA
2024-08-01 18:17:00,0.129,2.629,NA
2024-08-01 18:18:00,0.124,2.54,NA
2024-08-01 18:19:00,0.121,2.503,NA
2024-08-01 18:20:00,0.123,2.463,NA
2024-08-01 18:21:00,0.122,2.407,NA
2024-08-01 18:22:00,0.135,2.421,NA
2024-08-01 18:23:00,0.149,2.496,NA
2024-08-01 18:24:00,0.156,2.576,NA
2024-08-01 18:25:00,0.16,2.618,NA
2024-08-01 18:26:00,0.162,2.678,NA
2024-08-01 18:27:00,0.171,2.728,NA
2024-08-01 18:28:00,0.179,2.767,NA
2024-08-01 18:29:00,0.179,2.781,NA
2024-08-01 18:30:00,0.177,2.746,NA
2024-08-01 18:31:00,0.172,2.7,NA
2024-08-01 18:32:00,0.178,2.698,NA
2024-08-01 18:33:00,0.18,2.71,NA
2024-08-01 18:34:00,0.189,2.756,NA
2024-08-01 18:35:00,0.186,2.778,NA
2024-08-01 18:36:00,0.181,2.809,NA
2024-08-01 18:37:00,0.184,3.032,NA
2024-08-01 18:38:00,0.198,3.525,NA
2024-08-01 18:39:00,0.21,3.912,NA
2024-08-01 18:40:00,0.212,4.187,NA
2024-08-01 18:41:00,0.207,4.369,NA
2024-08-01 18:42:00,0.209,4.548,NA
2024-08-01 18:43:00,0.218,4.748,NA
2024-08-01 18:44:00,0.219,4.93,NA
2024-08-01 18:45:00,0.215,5.07,NA
2024-08-01 18:46:00,0.211,4.909,NA
2024-08-01 18:47:00,0.196,4.585,NA
2024-08-01 18:48:00,0.175,4.422,NA
2024-08-01 18:49:00,0.172,4.478,NA
2024-08-01 18:50:00,0.176,4.626,NA
2024-08-01 18:51:00,0.173,4.728,NA
2024-08-01 18:52:00,0.178,4.831,NA
2024-08-01 18:53:00,0.183,4.863,NA
2024-08-01 18:54:00,0.192,4.821,NA
2024-08-01 18:55:00,0.19,4.746,NA
2024-08-01 18:56:00,0.202,4.714,NA
2024-08-01 18:57:00,0.209,4.575,NA
2024-08-01 18:58:00,0.199,4.344,NA
2024-08-01 18:59:00,0.186,4.088,NA
2024-08-01 19:00:00,0.172,3.912,NA
2024-08-01 19:01:00,0.168,3.72,NA
2024-08-01 19:02:00,0.162,3.591,NA
2024-08-01 19:03:00,0.145,3.514,NA
2024-08-01 19:04:00,0.134,3.522,NA
2024-08-01 19:05:00,0.128,3.562,NA
2024-08-01 19:06:00,0.126,3.636,NA
2024-08-01 19:07:00,0.133,3.737,NA
2024-08-01 19:08:00,0.149,3.83,NA
2024-08-01 19:09:00,0.139,3.855,NA
2024-08-01 19:10:00,0.125,3.884,NA
2024-08-01 19:11:00,0.128,3.927,NA
2024-08-01 19:12:00,0.137,3.975,NA
2024-08-01 19:13:00,0.139,3.987,NA
2024-08-01 19:14:00,0.137,3.934,NA
2024-08-01 19:15:00,0.13,3.856,NA
2024-08-01 19:16:00,0.109,3.754,NA
2024-08-01 19:17:00,0.098,3.688,NA
2024-08-01 19:18:00,0.102,3.645,NA
2024-08-01 19:19:00,0.106,3.59,NA
2024-08-01 19:20:00,0.1,3.549,NA
2024-08-01 19:21:00,0.094,3.521,NA
