"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-07-19 14:17:00,0.22,0.406,NA
2024-07-19 14:18:00,0.212,0.343,NA
2024-07-19 14:19:00,0.215,0.317,NA
2024-07-19 14:20:00,0.205,0.299,NA
2024-07-19 14:21:00,0.205,0.285,NA
2024-07-19 14:22:00,0.219,0.331,NA
2024-07-19 14:23:00,0.224,0.421,NA
2024-07-19 14:24:00,0.232,0.551,NA
2024-07-19 14:25:00,0.245,0.596,NA
2024-07-19 14:26:00,0.254,0.618,NA
2024-07-19 14:27:00,0.253,0.639,NA
2024-07-19 14:28:00,0.266,0.684,NA
2024-07-19 14:29:00,0.264,0.711,NA
2024-07-19 14:30:00,0.254,0.696,NA
2024-07-19 14:31:00,0.25,0.653,NA
2024-07-19 14:32:00,0.246,0.598,NA
2024-07-19 14:33:00,0.246,0.559,NA
2024-07-19 14:34:00,0.251,0.596,NA
2024-07-19 14:35:00,0.251,0.605,NA
2024-07-19 14:36:00,0.253,0.575,NA
2024-07-19 14:37:00,0.275,0.652,NA
2024-07-19 14:38:00,0.286,0.736,NA
2024-07-19 14:39:00,0.278,0.702,NA
2024-07-19 14:40:00,0.276,0.724,NA
2024-07-19 14:41:00,0.289,0.807,NA
2024-07-19 14:42:00,0.298,0.887,NA
2024-07-19 14:43:00,0.303,0.962,NA
2024-07-19 14:44:00,0.318,1.071,NA
2024-07-19 14:45:00,0.302,1.073,NA
2024-07-19 14:46:00,0.277,0.973,NA
2024-07-19 14:47:00,0.28,0.961,NA
2024-07-19 14:48:00,0.281,0.975,NA
2024-07-19 14:49:00,0.279,0.933,NA
2024-07-19 14:50:00,0.268,0.881,NA
2024-07-19 14:51:00,0.253,0.776,NA
2024-07-19 14:52:00,0.248,0.659,NA
2024-07-19 14:53:00,0.25,0.597,NA
2024-07-19 14:54:00,0.261,0.584,NA
2024-07-19 14:55:00,0.26,0.555,NA
2024-07-19 14:56:00,0.265,0.51,NA
2024-07-19 14:57:00,0.28,0.492,NA
2024-07-19 14:58:00,0.27,0.466,NA
2024-07-19 14:59:00,0.27,0.465,NA
2024-07-19 15:00:00,0.274,0.513,NA
2024-07-19 15:01:00,0.273,0.526,NA
2024-07-19 15:02:00,0.27,0.535,NA
2024-07-19 15:03:00,0.279,0.589,NA
2024-07-19 15:04:00,0.282,0.622,NA
2024-07-19 15:05:00,0.274,0.665,NA
2024-07-19 15:06:00,0.268,0.641,NA
2024-07-19 15:07:00,0.265,0.585,NA
2024-07-19 15:08:00,0.259,0.564,NA
2024-07-19 15:09:00,0.251,0.531,NA
2024-07-19 15:10:00,0.241,0.503,NA
2024-07-19 15:11:00,0.232,0.462,NA
2024-07-19 15:12:00,0.216,0.423,NA
2024-07-19 15:13:00,0.212,0.399,NA
2024-07-19 15:14:00,0.211,0.386,NA
2024-07-19 15:15:00,0.217,0.439,NA
2024-07-19 15:16:00,0.227,0.537,NA
2024-07-19 15:17:00,0.224,0.553,NA
2024-07-19 15:18:00,0.23,0.553,NA
2024-07-19 15:19:00,0.232,0.537,NA
2024-07-19 15:20:00,0.228,0.511,NA
2024-07-19 15:21:00,0.232,0.508,NA
2024-07-19 15:22:00,0.233,0.546,NA
2024-07-19 15:23:00,0.232,0.555,NA
2024-07-19 15:24:00,0.232,0.549,NA
2024-07-19 15:25:00,0.244,0.593,NA
2024-07-19 15:26:00,0.264,0.705,NA
2024-07-19 15:27:00,0.283,0.88,NA
2024-07-19 15:28:00,0.296,0.992,NA
2024-07-19 15:29:00,0.303,1.035,NA
2024-07-19 15:30:00,0.295,1.026,NA
2024-07-19 15:31:00,0.29,1.012,NA
2024-07-19 15:32:00,0.278,0.97,NA
2024-07-19 15:33:00,0.261,0.882,NA
2024-07-19 15:34:00,0.239,0.764,NA
2024-07-19 15:35:00,0.223,0.66,NA
2024-07-19 15:36:00,0.201,0.506,NA
2024-07-19 15:37:00,0.187,0.425,NA
2024-07-19 15:38:00,0.188,0.416,NA
2024-07-19 15:39:00,0.201,0.418,NA
2024-07-19 15:40:00,0.215,0.472,NA
2024-07-19 15:41:00,0.231,0.613,NA
2024-07-19 15:42:00,0.244,0.688,NA
2024-07-19 15:43:00,0.252,0.766,NA
2024-07-19 15:44:00,0.256,0.819,NA
2024-07-19 15:45:00,0.257,0.836,NA
2024-07-19 15:46:00,0.267,0.853,NA
2024-07-19 15:47:00,0.262,0.855,NA
2024-07-19 15:48:00,0.25,0.824,NA
2024-07-19 15:49:00,0.246,0.768,NA
2024-07-19 15:50:00,0.245,0.716,NA
2024-07-19 15:51:00,0.239,0.681,NA
2024-07-19 15:52:00,0.244,0.687,NA
2024-07-19 15:53:00,0.249,0.69,NA
2024-07-19 15:54:00,0.238,0.669,NA
2024-07-19 15:55:00,0.231,0.637,NA
2024-07-19 15:56:00,0.226,0.649,NA
2024-07-19 15:57:00,0.215,0.661,NA
2024-07-19 15:58:00,0.214,0.654,NA
2024-07-19 15:59:00,0.209,0.624,NA
2024-07-19 16:00:00,0.192,0.593,NA
2024-07-19 16:01:00,0.183,0.55,NA
2024-07-19 16:02:00,0.178,0.557,NA
2024-07-19 16:03:00,0.175,0.572,NA
2024-07-19 16:04:00,0.181,0.61,NA
2024-07-19 16:05:00,0.2,0.619,NA
2024-07-19 16:06:00,0.195,0.608,NA
2024-07-19 16:07:00,0.174,0.593,NA
2024-07-19 16:08:00,0.173,0.594,NA
2024-07-19 16:09:00,0.171,0.605,NA
2024-07-19 16:10:00,0.167,0.591,NA
2024-07-19 16:11:00,0.166,0.617,NA
2024-07-19 16:12:00,0.165,0.633,NA
2024-07-19 16:13:00,0.15,0.643,NA
2024-07-19 16:14:00,0.139,0.665,NA
2024-07-19 16:15:00,0.145,0.677,NA
2024-07-19 16:16:00,0.148,0.662,NA
2024-07-19 16:17:00,0.144,0.637,NA
2024-07-19 16:18:00,0.139,0.623,NA
2024-07-19 16:19:00,0.152,0.65,NA
2024-07-19 16:20:00,0.153,0.668,NA
2024-07-19 16:21:00,0.151,0.677,NA
2024-07-19 16:22:00,0.153,0.699,NA
2024-07-19 16:23:00,0.158,0.731,NA
2024-07-19 16:24:00,0.172,0.797,NA
2024-07-19 16:25:00,0.177,0.879,NA
2024-07-19 16:26:00,0.193,1.013,NA
2024-07-19 16:27:00,0.197,1.095,NA
2024-07-19 16:28:00,0.205,1.158,NA
2024-07-19 16:29:00,0.208,1.153,NA
2024-07-19 16:30:00,0.211,1.169,NA
2024-07-19 16:31:00,0.213,1.141,NA
2024-07-19 16:32:00,0.2,1.096,NA
2024-07-19 16:33:00,0.189,1.042,NA
2024-07-19 16:34:00,0.176,1.003,NA
2024-07-19 16:35:00,0.17,0.931,NA
2024-07-19 16:36:00,0.161,0.881,NA
2024-07-19 16:37:00,0.149,0.795,NA
2024-07-19 16:38:00,0.143,0.743,NA
2024-07-19 16:39:00,0.137,0.736,NA
2024-07-19 16:40:00,0.138,0.761,NA
2024-07-19 16:41:00,0.135,0.756,NA
2024-07-19 16:42:00,0.134,0.72,NA
2024-07-19 16:43:00,0.143,0.766,NA
2024-07-19 16:44:00,0.189,0.993,NA
2024-07-19 16:45:00,0.239,1.361,NA
2024-07-19 16:46:00,0.289,1.867,NA
2024-07-19 16:47:00,0.318,2.13,NA
2024-07-19 16:48:00,0.349,2.429,NA
2024-07-19 16:49:00,0.369,2.59,NA
2024-07-19 16:50:00,0.381,2.75,NA
2024-07-19 16:51:00,0.389,2.862,NA
2024-07-19 16:52:00,0.372,2.818,NA
2024-07-19 16:53:00,0.314,2.485,NA
2024-07-19 16:54:00,0.271,2.194,NA
2024-07-19 16:55:00,0.243,1.874,NA
2024-07-19 16:56:00,0.218,1.583,NA
2024-07-19 16:57:00,0.192,1.333,NA
2024-07-19 16:58:00,0.191,1.235,NA
2024-07-19 16:59:00,0.185,1.154,NA
2024-07-19 17:00:00,0.162,1.042,NA
2024-07-19 17:01:00,0.153,0.981,NA
2024-07-19 17:02:00,0.163,0.955,NA
2024-07-19 17:03:00,0.161,0.932,NA
2024-07-19 17:04:00,0.145,0.904,NA
2024-07-19 17:05:00,0.142,0.933,NA
2024-07-19 17:06:00,0.143,1.01,NA
2024-07-19 17:07:00,0.149,1.055,NA
2024-07-19 17:08:00,0.141,1.097,NA
2024-07-19 17:09:00,0.153,1.16,NA
2024-07-19 17:10:00,0.135,1.13,NA
2024-07-19 17:11:00,0.119,1.094,NA
2024-07-19 17:12:00,0.11,1.052,NA
2024-07-19 17:13:00,0.107,0.985,NA
2024-07-19 17:14:00,0.109,0.943,NA
2024-07-19 17:15:00,0.1,0.896,NA
2024-07-19 17:16:00,0.117,1.052,NA
2024-07-19 17:17:00,0.169,1.348,NA
2024-07-19 17:18:00,0.189,1.474,NA
2024-07-19 17:19:00,0.201,1.523,NA
2024-07-19 17:20:00,0.212,1.524,NA
2024-07-19 17:21:00,0.215,1.51,NA
2024-07-19 17:22:00,0.214,1.51,NA
2024-07-19 17:23:00,0.208,1.536,NA
2024-07-19 17:24:00,0.191,1.459,NA
2024-07-19 17:25:00,0.162,1.258,NA
2024-07-19 17:26:00,0.12,0.943,NA
2024-07-19 17:27:00,0.11,0.882,NA
2024-07-19 17:28:00,0.103,0.863,NA
2024-07-19 17:29:00,0.107,0.906,NA
2024-07-19 17:30:00,0.116,0.985,NA
2024-07-19 17:31:00,0.121,1.03,NA
2024-07-19 17:32:00,0.129,1.02,NA
2024-07-19 17:33:00,0.132,1.006,NA
2024-07-19 17:34:00,0.121,0.956,NA
2024-07-19 17:35:00,0.124,0.938,NA
2024-07-19 17:36:00,0.127,0.961,NA
2024-07-19 17:37:00,0.127,0.934,NA
2024-07-19 17:38:00,0.111,0.823,NA
2024-07-19 17:39:00,0.107,0.719,NA
2024-07-19 17:40:00,0.113,0.665,NA
2024-07-19 17:41:00,0.235,0.861,NA
2024-07-19 17:42:00,0.341,1.311,NA
2024-07-19 17:43:00,0.425,1.974,NA
2024-07-19 17:44:00,0.488,2.503,NA
2024-07-19 17:45:00,0.679,3.188,NA
2024-07-19 17:46:00,0.747,3.966,NA
2024-07-19 17:47:00,3.522,13.478,NA
2024-07-19 17:48:00,2.931,13.338,NA
2024-07-19 17:49:00,0.776,6.332,NA
2024-07-19 17:50:00,1.952,12.356,NA
2024-07-19 17:51:00,0.651,6.266,NA
2024-07-19 17:52:00,0.333,2.576,NA
2024-07-19 17:53:00,0.345,3.501,NA
2024-07-19 17:54:00,0.372,4.04,NA
2024-07-19 17:55:00,0.374,3.89,NA
2024-07-19 17:56:00,0.366,3.699,NA
2024-07-19 17:57:00,0.356,3.557,NA
2024-07-19 17:58:00,0.355,3.573,NA
2024-07-19 17:59:00,0.375,3.727,NA
2024-07-19 18:00:00,0.406,3.979,NA
2024-07-19 18:01:00,0.473,4.728,NA
2024-07-19 18:02:00,0.591,5.966,NA
2024-07-19 18:03:00,0.72,7.101,NA
2024-07-19 18:04:00,0.845,8.311,NA
2024-07-19 18:05:00,0.902,9.098,NA
2024-07-19 18:06:00,0.908,9.264,NA
2024-07-19 18:07:00,0.89,9.118,NA
2024-07-19 18:08:00,0.853,8.649,NA
2024-07-19 18:09:00,0.788,7.996,NA
2024-07-19 18:10:00,0.704,6.942,NA
2024-07-19 18:11:00,0.535,5.459,NA
2024-07-19 18:12:00,0.42,4.38,NA
2024-07-19 18:13:00,0.286,2.987,NA
2024-07-19 18:14:00,0.252,2.537,NA
2024-07-19 18:15:00,0.229,2.174,NA
2024-07-19 18:16:00,0.221,2.102,NA
2024-07-19 18:17:00,0.209,2.062,NA
2024-07-19 18:18:00,0.207,1.997,NA
2024-07-19 18:19:00,0.201,1.929,NA
2024-07-19 18:20:00,0.203,2.009,NA
2024-07-19 18:21:00,0.214,2.361,NA
2024-07-19 18:22:00,0.219,2.406,NA
2024-07-19 18:23:00,0.216,2.382,NA
2024-07-19 18:24:00,0.206,2.352,NA
2024-07-19 18:25:00,0.194,2.441,NA
2024-07-19 18:26:00,0.177,2.38,NA
2024-07-19 18:27:00,0.167,2.306,NA
2024-07-19 18:28:00,0.154,2.165,NA
2024-07-19 18:29:00,0.136,1.762,NA
2024-07-19 18:30:00,0.116,1.367,NA
2024-07-19 18:31:00,0.093,1.294,NA
2024-07-19 18:32:00,0.092,1.306,NA
2024-07-19 18:33:00,0.094,1.249,NA
2024-07-19 18:34:00,0.095,1.089,NA
2024-07-19 18:35:00,0.104,1.07,NA
2024-07-19 18:36:00,0.108,1.101,NA
2024-07-19 18:37:00,0.109,1.141,NA
2024-07-19 18:38:00,0.106,1.183,NA
2024-07-19 18:39:00,0.103,1.067,NA
2024-07-19 18:40:00,0.105,1.018,NA
2024-07-19 18:41:00,0.106,0.947,NA
2024-07-19 18:42:00,0.116,1.114,NA
2024-07-19 18:43:00,0.135,1.507,NA
2024-07-19 18:44:00,0.14,1.742,NA
2024-07-19 18:45:00,0.149,2.033,NA
2024-07-19 18:46:00,0.156,2.353,NA
2024-07-19 18:47:00,0.167,2.512,NA
2024-07-19 18:48:00,0.179,2.661,NA
2024-07-19 18:49:00,0.183,2.752,NA
2024-07-19 18:50:00,0.187,2.818,NA
2024-07-19 18:51:00,0.179,2.796,NA
2024-07-19 18:52:00,0.159,2.529,NA
2024-07-19 18:53:00,0.146,2.378,NA
2024-07-19 18:54:00,0.138,2.323,NA
2024-07-19 18:55:00,0.135,2.1,NA
2024-07-19 18:56:00,0.138,2.077,NA
2024-07-19 18:57:00,0.133,2.152,NA
2024-07-19 18:58:00,0.135,2.479,NA
2024-07-19 18:59:00,0.129,2.444,NA
2024-07-19 19:00:00,0.141,2.605,NA
2024-07-19 19:01:00,0.192,3.679,NA
2024-07-19 19:02:00,0.234,4.529,NA
2024-07-19 19:03:00,0.297,5.468,NA
2024-07-19 19:04:00,0.332,6.284,NA
2024-07-19 19:05:00,0.373,6.902,NA
2024-07-19 19:06:00,0.455,8.156,NA
2024-07-19 19:07:00,0.502,9.116,NA
2024-07-19 19:08:00,0.644,10.387,NA
2024-07-19 19:09:00,0.643,10.379,NA
2024-07-19 19:10:00,0.625,10.023,NA
2024-07-19 19:11:00,0.609,9.997,NA
2024-07-19 19:12:00,0.582,9.778,NA
2024-07-19 19:13:00,0.606,10.265,NA
2024-07-19 19:14:00,0.589,10.253,NA
2024-07-19 19:15:00,0.53,9.345,NA
2024-07-19 19:16:00,0.491,9.005,NA
2024-07-19 19:17:00,0.382,8.117,NA
2024-07-19 19:18:00,0.362,7.595,NA
2024-07-19 19:19:00,0.324,6.858,NA
2024-07-19 19:20:00,0.303,6.29,NA
2024-07-19 19:21:00,0.289,5.947,NA
2024-07-19 19:22:00,0.278,5.67,NA
2024-07-19 19:23:00,0.274,5.731,NA
2024-07-19 19:24:00,0.251,5.568,NA
2024-07-19 19:25:00,0.231,5.376,NA
2024-07-19 19:26:00,0.233,5.591,NA
2024-07-19 19:27:00,0.235,5.932,NA
2024-07-19 19:28:00,0.237,6.082,NA
2024-07-19 19:29:00,0.221,5.871,NA
2024-07-19 19:30:00,0.187,5.303,NA
2024-07-19 19:31:00,0.139,4.386,NA
2024-07-19 19:32:00,0.131,3.946,NA
2024-07-19 19:33:00,0.126,3.539,NA
2024-07-19 19:34:00,0.119,3.238,NA
2024-07-19 19:35:00,0.108,3.017,NA
2024-07-19 19:36:00,0.095,2.647,NA
2024-07-19 19:37:00,0.092,2.444,NA
2024-07-19 19:38:00,0.087,2.315,NA
2024-07-19 19:39:00,0.084,2.587,NA
2024-07-19 19:40:00,0.076,2.591,NA
2024-07-19 19:41:00,0.067,2.544,NA
2024-07-19 19:42:00,0.065,2.607,NA
2024-07-19 19:43:00,0.068,2.531,NA
2024-07-19 19:44:00,0.078,2.539,NA
2024-07-19 19:45:00,0.084,2.86,NA
2024-07-19 19:46:00,0.09,3.332,NA
2024-07-19 19:47:00,0.097,3.612,NA
2024-07-19 19:48:00,0.105,3.851,NA
2024-07-19 19:49:00,0.109,4.312,NA
2024-07-19 19:50:00,0.106,4.785,NA
2024-07-19 19:51:00,0.106,5.266,NA
2024-07-19 19:52:00,0.108,5.874,NA
2024-07-19 19:53:00,0.125,6.232,NA
2024-07-19 19:54:00,0.147,6.522,NA
2024-07-19 19:55:00,0.153,6.675,NA
2024-07-19 19:56:00,0.153,6.833,NA
2024-07-19 19:57:00,0.165,6.915,NA
2024-07-19 19:58:00,0.192,6.954,NA
2024-07-19 19:59:00,0.216,6.996,NA
2024-07-19 20:00:00,0.22,6.857,NA
2024-07-19 20:01:00,0.226,6.47,NA
2024-07-19 20:02:00,0.212,6.201,NA
2024-07-19 20:03:00,0.211,5.992,NA
2024-07-19 20:04:00,0.214,5.748,NA
2024-07-19 20:05:00,0.217,5.573,NA
2024-07-19 20:06:00,0.197,5.262,NA
2024-07-19 20:07:00,0.174,4.953,NA
2024-07-19 20:08:00,0.156,4.654,NA
2024-07-19 20:09:00,0.148,4.434,NA
2024-07-19 20:10:00,0.132,4.228,NA
2024-07-19 20:11:00,0.121,4.03,NA
2024-07-19 20:12:00,0.097,3.844,NA
2024-07-19 20:13:00,0.073,3.641,NA
2024-07-19 20:14:00,0.08,3.665,NA
2024-07-19 20:15:00,0.086,3.97,NA
2024-07-19 20:16:00,0.091,4.128,NA
2024-07-19 20:17:00,0.092,4.263,NA
2024-07-19 20:18:00,0.089,4.342,NA
2024-07-19 20:19:00,0.085,4.442,NA
2024-07-19 20:20:00,0.079,4.521,NA
2024-07-19 20:21:00,0.078,4.617,NA
2024-07-19 20:22:00,0.078,4.654,NA
2024-07-19 20:23:00,0.073,4.511,NA
2024-07-19 20:24:00,0.068,4.281,NA
2024-07-19 20:25:00,0.068,4.216,NA
2024-07-19 20:26:00,0.074,4.163,NA
2024-07-19 20:27:00,0.086,4.418,NA
2024-07-19 20:28:00,0.106,4.799,NA
2024-07-19 20:29:00,0.125,5.078,NA
2024-07-19 20:30:00,0.146,5.39,NA
2024-07-19 20:31:00,0.153,5.636,NA
2024-07-19 20:32:00,0.153,5.919,NA
2024-07-19 20:33:00,0.161,6.223,NA
2024-07-19 20:34:00,0.158,6.563,NA
2024-07-19 20:35:00,0.153,6.928,NA
2024-07-19 20:36:00,0.147,7.069,NA
2024-07-19 20:37:00,0.16,7.447,NA
2024-07-19 20:38:00,0.182,8.271,NA
2024-07-19 20:39:00,0.237,9.262,NA
2024-07-19 20:40:00,0.296,10.183,NA
2024-07-19 20:41:00,0.341,11,NA
2024-07-19 20:42:00,0.424,11.74,NA
2024-07-19 20:43:00,0.654,13.281,NA
2024-07-19 20:44:00,0.96,15.123,NA
2024-07-19 20:45:00,3.406,21.031,NA
2024-07-19 20:46:00,6.775,28.309,NA
2024-07-19 20:47:00,3.272,20.2,NA
2024-07-19 20:48:00,3.582,20.24,NA
2024-07-19 20:49:00,3.355,17.59,NA
2024-07-19 20:50:00,3.446,17.95,NA
2024-07-19 20:51:00,3.224,17.638,NA
2024-07-19 20:52:00,2.941,17.003,NA
2024-07-19 20:53:00,2.666,16.323,NA
2024-07-19 20:54:00,2.328,15.285,NA
2024-07-19 20:55:00,2.031,14.294,NA
2024-07-19 20:56:00,1.675,13.074,NA
2024-07-19 20:57:00,1.304,11.726,NA
2024-07-19 20:58:00,0.892,10.129,NA
2024-07-19 20:59:00,0.584,8.454,NA
2024-07-19 21:00:00,0.48,7.403,NA
2024-07-19 21:01:00,0.435,6.551,NA
2024-07-19 21:02:00,0.422,6.151,NA
2024-07-19 21:03:00,0.41,5.677,NA
2024-07-19 21:04:00,0.4,5.219,NA
2024-07-19 21:05:00,0.373,4.875,NA
2024-07-19 21:06:00,0.351,4.583,NA
2024-07-19 21:07:00,0.335,4.392,NA
2024-07-19 21:08:00,0.312,4.259,NA
2024-07-19 21:09:00,0.3,4.144,NA
2024-07-19 21:10:00,0.275,3.969,NA
2024-07-19 21:11:00,0.256,3.785,NA
2024-07-19 21:12:00,0.23,3.627,NA
2024-07-19 21:13:00,0.216,3.49,NA
2024-07-19 21:14:00,0.204,3.309,NA
2024-07-19 21:15:00,0.194,3.237,NA
2024-07-19 21:16:00,0.207,3.133,NA
2024-07-19 21:17:00,0.214,3.117,NA
2024-07-19 21:18:00,0.222,3.128,NA
2024-07-19 21:19:00,0.225,3.136,NA
2024-07-19 21:20:00,0.234,3.156,NA
2024-07-19 21:21:00,0.233,3.223,NA
2024-07-19 21:22:00,0.241,3.299,NA
2024-07-19 21:23:00,0.24,3.364,NA
2024-07-19 21:24:00,0.209,3.476,NA
2024-07-19 21:25:00,0.184,3.563,NA
2024-07-19 21:26:00,0.178,3.556,NA
2024-07-19 21:27:00,0.17,3.582,NA
2024-07-19 21:28:00,0.169,3.646,NA
2024-07-19 21:29:00,0.171,3.775,NA
2024-07-19 21:30:00,0.183,3.964,NA
2024-07-19 21:31:00,0.211,4.381,NA
2024-07-19 21:32:00,1.352,9.641,NA
2024-07-19 21:33:00,3.16,19.117,NA
2024-07-19 21:34:00,2.316,19.286,NA
2024-07-19 21:35:00,3.041,23.048,NA
2024-07-19 21:36:00,4.54,26.681,NA
2024-07-19 21:37:00,4.594,26.225,NA
2024-07-19 21:38:00,4.625,25.291,NA
2024-07-19 21:39:00,4.501,24.642,NA
2024-07-19 21:40:00,4.312,23.851,NA
2024-07-19 21:41:00,4.103,22.367,NA
2024-07-19 21:42:00,3.905,21.03,NA
2024-07-19 21:43:00,3.693,19.714,NA
2024-07-19 21:44:00,3.339,17.928,NA
2024-07-19 21:45:00,2.919,16.484,NA
2024-07-19 21:46:00,2.427,15.266,NA
2024-07-19 21:47:00,1.976,14.102,NA
2024-07-19 21:48:00,1.632,12.59,NA
2024-07-19 21:49:00,1.293,11.203,NA
2024-07-19 21:50:00,1.056,10.453,NA
2024-07-19 21:51:00,0.822,9.786,NA
2024-07-19 21:52:00,0.648,8.847,NA
2024-07-19 21:53:00,0.561,8.215,NA
2024-07-19 21:54:00,0.489,7.633,NA
2024-07-19 21:55:00,0.487,7.086,NA
2024-07-19 21:56:00,0.478,6.719,NA
2024-07-19 21:57:00,0.487,6.452,NA
2024-07-19 21:58:00,0.49,6.282,NA
2024-07-19 21:59:00,0.492,6.376,NA
2024-07-19 22:00:00,0.488,6.647,NA
2024-07-19 22:01:00,0.486,7.062,NA
2024-07-19 22:02:00,0.501,7.677,NA
2024-07-19 22:03:00,0.498,8.191,NA
2024-07-19 22:04:00,0.505,8.46,NA
2024-07-19 22:05:00,0.528,8.787,NA
2024-07-19 22:06:00,0.559,9.042,NA
2024-07-19 22:07:00,0.58,9.173,NA
2024-07-19 22:08:00,0.595,9.137,NA
2024-07-19 22:09:00,0.592,9.011,NA
2024-07-19 22:10:00,0.576,8.661,NA
2024-07-19 22:11:00,0.58,8.313,NA
2024-07-19 22:12:00,0.582,7.9,NA
2024-07-19 22:13:00,0.581,7.587,NA
2024-07-19 22:14:00,0.559,7.387,NA
2024-07-19 22:15:00,0.515,7.156,NA
2024-07-19 22:16:00,0.484,6.808,NA
2024-07-19 22:17:00,0.461,6.613,NA
2024-07-19 22:18:00,0.456,6.471,NA
2024-07-19 22:19:00,0.443,6.233,NA
2024-07-19 22:20:00,0.431,6.205,NA
2024-07-19 22:21:00,0.422,6.157,NA
2024-07-19 22:22:00,0.405,6.012,NA
2024-07-19 22:23:00,0.389,5.916,NA
2024-07-19 22:24:00,0.38,5.814,NA
2024-07-19 22:25:00,0.373,5.746,NA
2024-07-19 22:26:00,0.366,5.602,NA
2024-07-19 22:27:00,0.357,5.558,NA
2024-07-19 22:28:00,0.35,5.421,NA
2024-07-19 22:29:00,0.34,5.277,NA
2024-07-19 22:30:00,0.343,5.239,NA
2024-07-19 22:31:00,0.336,5.185,NA
2024-07-19 22:32:00,0.339,5.105,NA
2024-07-19 22:33:00,0.321,4.988,NA
2024-07-19 22:34:00,0.309,4.96,NA
2024-07-19 22:35:00,0.312,4.935,NA
2024-07-19 22:36:00,0.305,4.904,NA
2024-07-19 22:37:00,0.281,4.811,NA
2024-07-19 22:38:00,0.274,4.687,NA
2024-07-19 22:39:00,0.271,4.531,NA
2024-07-19 22:40:00,0.25,4.427,NA
2024-07-19 22:41:00,0.247,4.431,NA
2024-07-19 22:42:00,0.245,4.341,NA
2024-07-19 22:43:00,0.219,4.247,NA
2024-07-19 22:44:00,0.183,4.093,NA
2024-07-19 22:45:00,0.172,3.996,NA
2024-07-19 22:46:00,0.174,3.936,NA
2024-07-19 22:47:00,0.157,3.83,NA
2024-07-19 22:48:00,0.164,3.69,NA
2024-07-19 22:49:00,0.163,3.523,NA
2024-07-19 22:50:00,0.163,3.343,NA
2024-07-19 22:51:00,0.198,3.209,NA
2024-07-19 22:52:00,0.239,3.083,NA
2024-07-19 22:53:00,0.252,2.957,NA
2024-07-19 22:54:00,0.242,2.837,NA
2024-07-19 22:55:00,0.246,2.745,NA
2024-07-19 22:56:00,0.247,2.705,NA
2024-07-19 22:57:00,0.25,2.631,NA
2024-07-19 22:58:00,0.266,2.627,NA
2024-07-19 22:59:00,0.275,2.607,NA
2024-07-19 23:00:00,0.254,2.576,NA
2024-07-19 23:01:00,0.264,2.547,NA
2024-07-19 23:02:00,0.278,2.502,NA
2024-07-19 23:03:00,0.306,2.455,NA
2024-07-19 23:04:00,0.326,2.383,NA
2024-07-19 23:05:00,0.319,2.277,NA
2024-07-19 23:06:00,0.313,2.234,NA
2024-07-19 23:07:00,0.31,2.171,NA
2024-07-19 23:08:00,0.308,2.115,NA
2024-07-19 23:09:00,0.303,2.034,NA
2024-07-19 23:10:00,0.281,2.004,NA
2024-07-19 23:11:00,0.269,1.977,NA
2024-07-19 23:12:00,0.256,1.957,NA
2024-07-19 23:13:00,0.255,1.962,NA
2024-07-19 23:14:00,0.249,1.972,NA
2024-07-19 23:15:00,0.244,1.938,NA
2024-07-19 23:16:00,0.238,1.918,NA
2024-07-19 23:17:00,0.223,1.972,NA
2024-07-19 23:18:00,0.211,2.009,NA
2024-07-19 23:19:00,0.198,2.024,NA
2024-07-19 23:20:00,0.178,2.049,NA
2024-07-19 23:21:00,0.163,2.091,NA
2024-07-19 23:22:00,0.15,2.166,NA
2024-07-19 23:23:00,0.163,2.19,NA
2024-07-19 23:24:00,0.189,2.194,NA
2024-07-19 23:25:00,0.189,2.199,NA
2024-07-19 23:26:00,0.194,2.18,NA
2024-07-19 23:27:00,0.209,2.176,NA
2024-07-19 23:28:00,0.222,2.179,NA
2024-07-19 23:29:00,0.229,2.205,NA
2024-07-19 23:30:00,0.242,2.175,NA
2024-07-19 23:31:00,0.249,2.15,NA
2024-07-19 23:32:00,0.223,2.234,NA
2024-07-19 23:33:00,0.191,2.35,NA
2024-07-19 23:34:00,0.184,2.389,NA
2024-07-19 23:35:00,0.172,2.436,NA
2024-07-19 23:36:00,0.162,2.482,NA
2024-07-19 23:37:00,0.161,2.507,NA
2024-07-19 23:38:00,0.151,2.58,NA
2024-07-19 23:39:00,0.134,2.678,NA
2024-07-19 23:40:00,0.127,2.734,NA
2024-07-19 23:41:00,0.155,2.648,NA
2024-07-19 23:42:00,0.176,2.551,NA
2024-07-19 23:43:00,0.203,2.526,NA
2024-07-19 23:44:00,0.226,2.455,NA
2024-07-19 23:45:00,0.244,2.398,NA
2024-07-19 23:46:00,0.26,2.343,NA
2024-07-19 23:47:00,0.272,2.31,NA
2024-07-19 23:48:00,0.299,2.244,NA
2024-07-19 23:49:00,0.328,2.192,NA
2024-07-19 23:50:00,0.341,2.206,NA
2024-07-19 23:51:00,0.358,2.203,NA
2024-07-19 23:52:00,0.366,2.191,NA
2024-07-19 23:53:00,0.354,2.228,NA
2024-07-19 23:54:00,0.362,2.28,NA
2024-07-19 23:55:00,0.371,2.312,NA
2024-07-19 23:56:00,0.365,2.336,NA
2024-07-19 23:57:00,0.353,2.383,NA
2024-07-19 23:58:00,0.333,2.421,NA
