"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-03-01 09:39:00,1.789,6.442,NA
2024-03-01 09:40:00,1.717,6.282,NA
2024-03-01 09:41:00,1.919,6.641,NA
2024-03-01 09:42:00,1.856,6.563,NA
2024-03-01 09:43:00,1.797,6.405,NA
2024-03-01 09:44:00,1.79,6.363,NA
2024-03-01 09:45:00,1.6,5.973,NA
2024-03-01 09:46:00,1.307,5.642,NA
2024-03-01 09:47:00,1.178,5.478,NA
2024-03-01 09:48:00,1.19,5.521,NA
2024-03-01 09:49:00,1.149,5.484,NA
2024-03-01 09:50:00,1.123,5.477,NA
2024-03-01 09:51:00,1.212,5.734,NA
2024-03-01 09:52:00,1.283,5.89,NA
2024-03-01 09:53:00,1.37,6.111,NA
2024-03-01 09:54:00,1.537,6.426,NA
2024-03-01 09:55:00,1.663,6.609,NA
2024-03-01 09:56:00,1.929,7.075,NA
2024-03-01 09:57:00,2.003,7.214,NA
2024-03-01 09:58:00,1.989,7.036,NA
2024-03-01 09:59:00,2.078,6.876,NA
2024-03-01 10:00:00,2.208,6.905,NA
2024-03-01 10:01:00,2.195,6.672,NA
2024-03-01 10:02:00,2.328,6.554,NA
2024-03-01 10:03:00,2.29,6.32,NA
2024-03-01 10:04:00,2.208,6.11,NA
2024-03-01 10:05:00,2.177,6.088,NA
2024-03-01 10:06:00,2.283,6.366,NA
2024-03-01 10:07:00,2.438,6.745,NA
2024-03-01 10:08:00,2.279,6.674,NA
2024-03-01 10:09:00,2.248,6.663,NA
2024-03-01 10:10:00,2.189,6.657,NA
2024-03-01 10:11:00,2.084,6.676,NA
2024-03-01 10:12:00,2.169,6.786,NA
2024-03-01 10:13:00,2.221,6.807,NA
2024-03-01 10:14:00,2.21,6.656,NA
2024-03-01 10:15:00,2.203,6.624,NA
2024-03-01 10:16:00,2.069,6.325,NA
2024-03-01 10:17:00,2.124,6.214,NA
2024-03-01 10:18:00,2.244,6.377,NA
2024-03-01 10:19:00,2.486,6.757,NA
2024-03-01 10:20:00,2.663,6.979,NA
2024-03-01 10:21:00,2.675,6.894,NA
2024-03-01 10:22:00,2.764,6.901,NA
2024-03-01 10:23:00,2.727,6.719,NA
2024-03-01 10:24:00,2.696,6.533,NA
2024-03-01 10:25:00,2.818,6.706,NA
2024-03-01 10:26:00,2.802,6.66,NA
2024-03-01 10:27:00,2.631,6.314,NA
2024-03-01 10:28:00,2.454,6.055,NA
2024-03-01 10:29:00,2.266,5.722,NA
2024-03-01 10:30:00,2.173,5.677,NA
2024-03-01 10:31:00,2.135,5.622,NA
2024-03-01 10:32:00,2.179,5.695,NA
2024-03-01 10:33:00,2.223,5.786,NA
2024-03-01 10:34:00,2.232,5.63,NA
2024-03-01 10:35:00,2.251,5.651,NA
2024-03-01 10:36:00,2.24,5.636,NA
2024-03-01 10:37:00,2.305,5.732,NA
2024-03-01 10:38:00,2.39,5.945,NA
2024-03-01 10:39:00,2.393,6.043,NA
2024-03-01 10:40:00,2.271,5.966,NA
2024-03-01 10:41:00,2.037,5.679,NA
2024-03-01 10:42:00,1.837,5.594,NA
2024-03-01 10:43:00,1.743,5.643,NA
2024-03-01 10:44:00,1.661,5.656,NA
2024-03-01 10:45:00,1.571,5.515,NA
2024-03-01 10:46:00,1.524,5.511,NA
2024-03-01 10:47:00,1.554,5.486,NA
2024-03-01 10:48:00,1.678,5.613,NA
2024-03-01 10:49:00,1.976,6.03,NA
2024-03-01 10:50:00,2.115,6.159,NA
2024-03-01 10:51:00,2.224,6.179,NA
2024-03-01 10:52:00,2.246,6.063,NA
2024-03-01 10:53:00,2.306,6.029,NA
2024-03-01 10:54:00,2.436,6.272,NA
2024-03-01 10:55:00,2.351,6.094,NA
2024-03-01 10:56:00,2.263,5.856,NA
2024-03-01 10:57:00,1.982,5.391,NA
2024-03-01 10:58:00,1.854,5.35,NA
2024-03-01 10:59:00,1.794,5.261,NA
2024-03-01 11:00:00,1.655,5.019,NA
2024-03-01 11:01:00,1.573,4.936,NA
2024-03-01 11:02:00,1.541,4.914,NA
2024-03-01 11:03:00,1.569,4.971,NA
2024-03-01 11:04:00,1.684,5.164,NA
2024-03-01 11:05:00,1.895,5.729,NA
2024-03-01 11:06:00,1.951,5.904,NA
2024-03-01 11:07:00,2.03,6.031,NA
2024-03-01 11:08:00,2.15,6.375,NA
2024-03-01 11:09:00,2.287,6.689,NA
2024-03-01 11:10:00,2.347,6.76,NA
2024-03-01 11:11:00,2.26,6.59,NA
2024-03-01 11:12:00,2.21,6.424,NA
2024-03-01 11:13:00,2.035,6.126,NA
2024-03-01 11:14:00,1.854,5.672,NA
2024-03-01 11:15:00,1.865,5.581,NA
2024-03-01 11:16:00,1.877,5.488,NA
2024-03-01 11:17:00,1.896,5.52,NA
2024-03-01 11:18:00,1.904,5.476,NA
2024-03-01 11:19:00,1.888,5.342,NA
2024-03-01 11:20:00,1.978,5.487,NA
2024-03-01 11:21:00,2.145,5.809,NA
2024-03-01 11:22:00,2.338,6.226,NA
2024-03-01 11:23:00,2.453,6.393,NA
2024-03-01 11:24:00,2.51,6.408,NA
2024-03-01 11:25:00,2.514,6.358,NA
2024-03-01 11:26:00,2.487,6.23,NA
2024-03-01 11:27:00,2.509,6.213,NA
2024-03-01 11:28:00,2.566,6.09,NA
2024-03-01 11:29:00,2.388,5.746,NA
2024-03-01 11:30:00,2.352,5.658,NA
2024-03-01 11:31:00,2.312,5.623,NA
2024-03-01 11:32:00,2.083,5.398,NA
2024-03-01 11:33:00,1.962,5.38,NA
2024-03-01 11:34:00,1.969,5.657,NA
2024-03-01 11:35:00,1.972,5.948,NA
2024-03-01 11:36:00,1.951,6.245,NA
2024-03-01 11:37:00,2.005,6.342,NA
2024-03-01 11:38:00,2.163,6.587,NA
2024-03-01 11:39:00,2.288,6.66,NA
2024-03-01 11:40:00,2.356,6.637,NA
2024-03-01 11:41:00,2.487,6.628,NA
2024-03-01 11:42:00,2.526,6.463,NA
2024-03-01 11:43:00,2.431,5.956,NA
2024-03-01 11:44:00,2.39,5.497,NA
2024-03-01 11:45:00,2.292,5.234,NA
2024-03-01 11:46:00,2.186,4.98,NA
2024-03-01 11:47:00,2.042,4.662,NA
2024-03-01 11:48:00,1.814,4.211,NA
2024-03-01 11:49:00,1.666,3.899,NA
2024-03-01 11:50:00,1.576,3.63,NA
2024-03-01 11:51:00,1.567,3.597,NA
2024-03-01 11:52:00,1.635,3.736,NA
2024-03-01 11:53:00,1.769,4.081,NA
2024-03-01 11:54:00,1.839,4.47,NA
2024-03-01 11:55:00,1.778,4.496,NA
2024-03-01 11:56:00,1.849,4.648,NA
2024-03-01 11:57:00,1.887,4.816,NA
2024-03-01 11:58:00,1.964,5.141,NA
2024-03-01 11:59:00,2.052,5.64,NA
2024-03-01 12:00:00,2.046,5.889,NA
2024-03-01 12:01:00,1.955,5.676,NA
2024-03-01 12:02:00,1.926,5.474,NA
2024-03-01 12:03:00,1.901,5.259,NA
2024-03-01 12:04:00,1.931,5.372,NA
2024-03-01 12:05:00,1.888,5.499,NA
2024-03-01 12:06:00,1.901,5.503,NA
2024-03-01 12:07:00,1.831,5.151,NA
2024-03-01 12:08:00,1.832,4.795,NA
2024-03-01 12:09:00,1.949,4.796,NA
2024-03-01 12:10:00,2.065,5.232,NA
2024-03-01 12:11:00,2.037,5.346,NA
2024-03-01 12:12:00,2.051,5.475,NA
2024-03-01 12:13:00,2.247,5.637,NA
2024-03-01 12:14:00,2.306,5.688,NA
2024-03-01 12:15:00,2.304,5.747,NA
2024-03-01 12:16:00,2.411,6.192,NA
2024-03-01 12:17:00,2.442,6.335,NA
2024-03-01 12:18:00,2.361,6.247,NA
2024-03-01 12:19:00,2.218,5.996,NA
2024-03-01 12:20:00,2.288,6.254,NA
2024-03-01 12:21:00,2.335,6.486,NA
2024-03-01 12:22:00,2.306,6.63,NA
2024-03-01 12:23:00,2.46,6.877,NA
2024-03-01 12:24:00,2.484,6.922,NA
2024-03-01 12:25:00,2.543,6.943,NA
2024-03-01 12:26:00,2.556,6.999,NA
2024-03-01 12:27:00,2.632,6.966,NA
2024-03-01 12:28:00,2.715,6.774,NA
2024-03-01 12:29:00,2.768,6.581,NA
2024-03-01 12:30:00,2.676,6.253,NA
2024-03-01 12:31:00,2.77,6.268,NA
2024-03-01 12:32:00,2.987,6.59,NA
2024-03-01 12:33:00,3.031,6.596,NA
2024-03-01 12:34:00,2.856,6.202,NA
2024-03-01 12:35:00,2.744,5.944,NA
2024-03-01 12:36:00,2.633,5.846,NA
2024-03-01 12:37:00,2.476,5.727,NA
2024-03-01 12:38:00,2.404,5.636,NA
2024-03-01 12:39:00,2.226,5.378,NA
2024-03-01 12:40:00,1.948,4.921,NA
2024-03-01 12:41:00,1.577,4.178,NA
2024-03-01 12:42:00,1.393,3.843,NA
2024-03-01 12:43:00,1.336,3.7,NA
2024-03-01 12:44:00,1.38,3.824,NA
2024-03-01 12:45:00,1.43,4.047,NA
2024-03-01 12:46:00,1.532,4.251,NA
2024-03-01 12:47:00,1.689,4.588,NA
2024-03-01 12:48:00,1.764,4.868,NA
2024-03-01 12:49:00,1.763,5.074,NA
2024-03-01 12:50:00,1.758,5.291,NA
2024-03-01 12:51:00,1.78,5.527,NA
2024-03-01 12:52:00,1.929,5.965,NA
2024-03-01 12:53:00,1.898,5.928,NA
2024-03-01 12:54:00,1.692,5.577,NA
2024-03-01 12:55:00,1.501,5.236,NA
2024-03-01 12:56:00,1.342,4.926,NA
2024-03-01 12:57:00,1.268,4.793,NA
2024-03-01 12:58:00,1.199,4.678,NA
2024-03-01 12:59:00,1.224,4.782,NA
2024-03-01 13:00:00,1.197,4.775,NA
2024-03-01 13:01:00,1.14,4.57,NA
2024-03-01 13:02:00,1.148,4.724,NA
2024-03-01 13:03:00,1.209,4.977,NA
2024-03-01 13:04:00,1.402,5.613,NA
2024-03-01 13:05:00,1.67,6.312,NA
2024-03-01 13:06:00,1.842,6.656,NA
2024-03-01 13:07:00,1.986,6.911,NA
2024-03-01 13:08:00,2.016,6.969,NA
2024-03-01 13:09:00,2.112,7.32,NA
2024-03-01 13:10:00,2.115,7.421,NA
2024-03-01 13:11:00,2.127,7.389,NA
2024-03-01 13:12:00,2.108,7.248,NA
2024-03-01 13:13:00,2.222,7.247,NA
2024-03-01 13:14:00,2.22,7.014,NA
2024-03-01 13:15:00,2.21,6.843,NA
2024-03-01 13:16:00,2.341,6.97,NA
2024-03-01 13:17:00,2.359,6.839,NA
2024-03-01 13:18:00,2.391,6.69,NA
2024-03-01 13:19:00,2.458,6.62,NA
2024-03-01 13:20:00,2.587,6.786,NA
2024-03-01 13:21:00,2.608,6.851,NA
2024-03-01 13:22:00,2.448,6.693,NA
2024-03-01 13:23:00,2.457,6.798,NA
2024-03-01 13:24:00,2.335,6.552,NA
2024-03-01 13:25:00,2.246,6.265,NA
2024-03-01 13:26:00,2.132,5.957,NA
2024-03-01 13:27:00,2.118,5.895,NA
2024-03-01 13:28:00,2.091,5.742,NA
2024-03-01 13:29:00,1.929,5.291,NA
2024-03-01 13:30:00,1.801,4.905,NA
2024-03-01 13:31:00,1.689,4.457,NA
2024-03-01 13:32:00,1.633,4.196,NA
2024-03-01 13:33:00,1.691,4.346,NA
2024-03-01 13:34:00,1.73,4.478,NA
2024-03-01 13:35:00,1.789,4.543,NA
2024-03-01 13:36:00,1.825,4.682,NA
2024-03-01 13:37:00,1.886,4.847,NA
2024-03-01 13:38:00,1.914,4.948,NA
2024-03-01 13:39:00,1.913,5.081,NA
2024-03-01 13:40:00,1.82,4.995,NA
2024-03-01 13:41:00,1.748,4.854,NA
2024-03-01 13:42:00,1.689,4.636,NA
2024-03-01 13:43:00,1.66,4.704,NA
2024-03-01 13:44:00,1.602,4.74,NA
2024-03-01 13:45:00,1.469,4.509,NA
2024-03-01 13:46:00,1.403,4.476,NA
2024-03-01 13:47:00,1.444,4.593,NA
2024-03-01 13:48:00,1.553,4.876,NA
2024-03-01 13:49:00,1.666,5.29,NA
2024-03-01 13:50:00,1.635,5.383,NA
2024-03-01 13:51:00,1.61,5.475,NA
2024-03-01 13:52:00,1.574,5.599,NA
2024-03-01 13:53:00,1.606,5.734,NA
2024-03-01 13:54:00,1.583,5.786,NA
2024-03-01 13:55:00,1.521,5.769,NA
2024-03-01 13:56:00,1.451,5.673,NA
2024-03-01 13:57:00,1.317,5.403,NA
2024-03-01 13:58:00,1.278,5.263,NA
2024-03-01 13:59:00,1.308,5.367,NA
2024-03-01 14:00:00,1.262,5.115,NA
2024-03-01 14:01:00,1.281,5.078,NA
2024-03-01 14:02:00,1.324,5.006,NA
2024-03-01 14:03:00,1.411,5.046,NA
2024-03-01 14:04:00,1.509,5.072,NA
2024-03-01 14:05:00,1.544,5.053,NA
2024-03-01 14:06:00,1.629,4.939,NA
2024-03-01 14:07:00,1.668,4.757,NA
2024-03-01 14:08:00,1.653,4.509,NA
2024-03-01 14:09:00,1.613,4.181,NA
2024-03-01 14:10:00,1.568,3.855,NA
2024-03-01 14:11:00,1.497,3.627,NA
2024-03-01 14:12:00,1.417,3.408,NA
2024-03-01 14:13:00,1.387,3.342,NA
2024-03-01 14:14:00,1.352,3.29,NA
2024-03-01 14:15:00,1.309,3.299,NA
2024-03-01 14:16:00,1.308,3.379,NA
2024-03-01 14:17:00,1.344,3.553,NA
2024-03-01 14:18:00,1.408,3.91,NA
2024-03-01 14:19:00,1.432,4.034,NA
2024-03-01 14:20:00,1.508,4.356,NA
2024-03-01 14:21:00,1.599,4.716,NA
2024-03-01 14:22:00,1.688,5.093,NA
2024-03-01 14:23:00,1.739,5.556,NA
2024-03-01 14:24:00,1.76,5.898,NA
2024-03-01 14:25:00,1.743,5.964,NA
2024-03-01 14:26:00,1.709,5.813,NA
2024-03-01 14:27:00,1.626,5.597,NA
2024-03-01 14:28:00,1.508,5.369,NA
2024-03-01 14:29:00,1.392,5.064,NA
2024-03-01 14:30:00,1.279,4.69,NA
2024-03-01 14:31:00,1.268,4.376,NA
2024-03-01 14:32:00,1.276,4.01,NA
2024-03-01 14:33:00,1.315,3.841,NA
2024-03-01 14:34:00,1.455,4.113,NA
2024-03-01 14:35:00,1.545,4.328,NA
2024-03-01 14:36:00,1.674,4.603,NA
2024-03-01 14:37:00,1.827,4.805,NA
2024-03-01 14:38:00,1.913,5.006,NA
2024-03-01 14:39:00,1.884,4.96,NA
2024-03-01 14:40:00,1.8,4.782,NA
2024-03-01 14:41:00,1.787,4.702,NA
2024-03-01 14:42:00,1.712,4.531,NA
2024-03-01 14:43:00,1.572,4.212,NA
2024-03-01 14:44:00,1.403,3.862,NA
2024-03-01 14:45:00,1.352,3.746,NA
2024-03-01 14:46:00,1.337,3.832,NA
2024-03-01 14:47:00,1.341,3.842,NA
2024-03-01 14:48:00,1.444,3.916,NA
2024-03-01 14:49:00,1.567,3.982,NA
2024-03-01 14:50:00,1.495,3.889,NA
2024-03-01 14:51:00,1.504,4.012,NA
2024-03-01 14:52:00,1.587,4.211,NA
2024-03-01 14:53:00,1.738,4.525,NA
2024-03-01 14:54:00,1.753,4.596,NA
2024-03-01 14:55:00,1.824,4.793,NA
2024-03-01 14:56:00,1.797,4.861,NA
2024-03-01 14:57:00,1.696,4.785,NA
2024-03-01 14:58:00,1.646,4.718,NA
2024-03-01 14:59:00,1.657,4.625,NA
2024-03-01 15:00:00,1.69,4.565,NA
2024-03-01 15:01:00,1.743,4.515,NA
2024-03-01 15:02:00,1.794,4.421,NA
2024-03-01 15:03:00,1.793,4.159,NA
2024-03-01 15:04:00,1.815,3.822,NA
2024-03-01 15:05:00,1.834,3.782,NA
2024-03-01 15:06:00,1.851,3.897,NA
2024-03-01 15:07:00,1.873,3.987,NA
2024-03-01 15:08:00,1.947,4.211,NA
2024-03-01 15:09:00,1.954,4.304,NA
2024-03-01 15:10:00,1.94,4.348,NA
2024-03-01 15:11:00,1.869,4.321,NA
2024-03-01 15:12:00,1.808,4.367,NA
2024-03-01 15:13:00,1.718,4.184,NA
2024-03-01 15:14:00,1.666,4.004,NA
2024-03-01 15:15:00,1.68,3.94,NA
2024-03-01 15:16:00,1.577,3.575,NA
2024-03-01 15:17:00,1.462,3.329,NA
2024-03-01 15:18:00,1.333,3,NA
2024-03-01 15:19:00,1.364,3.007,NA
2024-03-01 15:20:00,1.446,3.112,NA
2024-03-01 15:21:00,1.482,3.144,NA
2024-03-01 15:22:00,1.611,3.421,NA
2024-03-01 15:23:00,1.702,3.639,NA
2024-03-01 15:24:00,1.71,3.789,NA
2024-03-01 15:25:00,1.781,4.09,NA
2024-03-01 15:26:00,1.949,4.488,NA
2024-03-01 15:27:00,2.016,4.572,NA
2024-03-01 15:28:00,1.939,4.423,NA
2024-03-01 15:29:00,1.825,4.244,NA
2024-03-01 15:30:00,1.74,4.072,NA
2024-03-01 15:31:00,1.638,3.889,NA
2024-03-01 15:32:00,1.632,3.8,NA
2024-03-01 15:33:00,1.563,3.653,NA
2024-03-01 15:34:00,1.4,3.404,NA
2024-03-01 15:35:00,1.27,3.31,NA
2024-03-01 15:36:00,1.048,3.13,NA
2024-03-01 15:37:00,0.929,3.115,NA
2024-03-01 15:38:00,1.023,3.422,NA
2024-03-01 15:39:00,1.069,3.734,NA
2024-03-01 15:40:00,0.932,3.589,NA
2024-03-01 15:41:00,0.81,3.494,NA
2024-03-01 15:42:00,0.727,3.402,NA
2024-03-01 15:43:00,0.684,3.308,NA
2024-03-01 15:44:00,0.748,3.428,NA
2024-03-01 15:45:00,0.887,3.714,NA
2024-03-01 15:46:00,0.909,3.826,NA
2024-03-01 15:47:00,0.823,3.736,NA
2024-03-01 15:48:00,0.868,3.82,NA
2024-03-01 15:49:00,0.923,3.983,NA
2024-03-01 15:50:00,0.916,3.955,NA
2024-03-01 15:51:00,1.076,4.313,NA
2024-03-01 15:52:00,1.217,4.771,NA
2024-03-01 15:53:00,1.174,4.876,NA
2024-03-01 15:54:00,1.112,4.742,NA
2024-03-01 15:55:00,1.102,4.66,NA
2024-03-01 15:56:00,1.121,4.546,NA
2024-03-01 15:57:00,1.155,4.508,NA
2024-03-01 15:58:00,1.248,4.559,NA
2024-03-01 15:59:00,1.284,4.601,NA
2024-03-01 16:00:00,1.24,4.444,NA
2024-03-01 16:01:00,1.14,4.04,NA
2024-03-01 16:02:00,1.139,3.857,NA
2024-03-01 16:03:00,1.181,3.883,NA
2024-03-01 16:04:00,1.356,4.265,NA
2024-03-01 16:05:00,1.551,4.558,NA
2024-03-01 16:06:00,1.688,4.887,NA
2024-03-01 16:07:00,1.867,5.2,NA
2024-03-01 16:08:00,1.802,5.057,NA
2024-03-01 16:09:00,1.825,5.044,NA
2024-03-01 16:10:00,1.908,5.316,NA
2024-03-01 16:11:00,1.843,5.305,NA
2024-03-01 16:12:00,1.747,5.001,NA
2024-03-01 16:13:00,1.618,4.7,NA
2024-03-01 16:14:00,1.494,4.291,NA
2024-03-01 16:15:00,1.386,4.047,NA
2024-03-01 16:16:00,1.336,3.881,NA
2024-03-01 16:17:00,1.43,3.991,NA
2024-03-01 16:18:00,1.469,3.872,NA
2024-03-01 16:19:00,1.544,3.842,NA
2024-03-01 16:20:00,1.551,3.766,NA
2024-03-01 16:21:00,1.567,3.723,NA
2024-03-01 16:22:00,1.568,3.74,NA
2024-03-01 16:23:00,1.64,3.829,NA
2024-03-01 16:24:00,1.563,3.73,NA
2024-03-01 16:25:00,1.54,3.787,NA
2024-03-01 16:26:00,1.491,3.755,NA
2024-03-01 16:27:00,1.389,3.669,NA
2024-03-01 16:28:00,1.274,3.48,NA
2024-03-01 16:29:00,1.249,3.549,NA
2024-03-01 16:30:00,1.181,3.592,NA
2024-03-01 16:31:00,1.104,3.7,NA
2024-03-01 16:32:00,1.047,3.798,NA
2024-03-01 16:33:00,1.182,4.176,NA
2024-03-01 16:34:00,1.272,4.612,NA
2024-03-01 16:35:00,1.395,5.193,NA
2024-03-01 16:36:00,1.567,5.766,NA
2024-03-01 16:37:00,1.73,6.313,NA
2024-03-01 16:38:00,1.888,6.904,NA
2024-03-01 16:39:00,1.914,7.212,NA
2024-03-01 16:40:00,1.914,7.285,NA
2024-03-01 16:41:00,1.903,7.402,NA
2024-03-01 16:42:00,1.709,7.085,NA
2024-03-01 16:43:00,1.541,6.617,NA
2024-03-01 16:44:00,1.383,6.238,NA
2024-03-01 16:45:00,1.301,6.033,NA
2024-03-01 16:46:00,1.131,5.617,NA
2024-03-01 16:47:00,0.938,4.962,NA
2024-03-01 16:48:00,0.901,4.682,NA
2024-03-01 16:49:00,0.826,4.494,NA
2024-03-01 16:50:00,0.797,4.364,NA
2024-03-01 16:51:00,0.863,4.471,NA
2024-03-01 16:52:00,0.922,4.773,NA
2024-03-01 16:53:00,0.904,4.986,NA
2024-03-01 16:54:00,0.936,5.301,NA
2024-03-01 16:55:00,1.044,5.74,NA
2024-03-01 16:56:00,1.146,6.295,NA
2024-03-01 16:57:00,1.115,6.467,NA
2024-03-01 16:58:00,1.005,6.429,NA
2024-03-01 16:59:00,0.918,6.472,NA
2024-03-01 17:00:00,0.895,6.506,NA
2024-03-01 17:01:00,0.956,6.613,NA
2024-03-01 17:02:00,0.894,6.577,NA
2024-03-01 17:03:00,0.795,6.43,NA
2024-03-01 17:04:00,0.697,6.217,NA
2024-03-01 17:05:00,0.673,6.28,NA
2024-03-01 17:06:00,0.817,6.913,NA
2024-03-01 17:07:00,0.959,7.49,NA
2024-03-01 17:08:00,1.021,7.687,NA
2024-03-01 17:09:00,1.032,7.789,NA
2024-03-01 17:10:00,1.219,8.094,NA
2024-03-01 17:11:00,1.249,7.932,NA
2024-03-01 17:12:00,1.446,8.066,NA
2024-03-01 17:13:00,1.499,7.935,NA
2024-03-01 17:14:00,1.552,7.601,NA
2024-03-01 17:15:00,1.609,6.945,NA
2024-03-01 17:16:00,1.717,6.526,NA
2024-03-01 17:17:00,1.83,6.217,NA
2024-03-01 17:18:00,1.844,5.881,NA
2024-03-01 17:19:00,1.903,5.683,NA
2024-03-01 17:20:00,1.973,5.789,NA
2024-03-01 17:21:00,1.865,5.538,NA
2024-03-01 17:22:00,1.843,5.46,NA
2024-03-01 17:23:00,1.806,5.509,NA
2024-03-01 17:24:00,1.734,5.572,NA
2024-03-01 17:25:00,1.595,5.529,NA
2024-03-01 17:26:00,1.458,5.315,NA
2024-03-01 17:27:00,1.488,5.183,NA
2024-03-01 17:28:00,1.411,4.739,NA
2024-03-01 17:29:00,1.371,4.336,NA
2024-03-01 17:30:00,1.385,4.227,NA
2024-03-01 17:31:00,1.334,3.939,NA
2024-03-01 17:32:00,1.262,3.562,NA
2024-03-01 17:33:00,1.178,3.203,NA
2024-03-01 17:34:00,1.259,3.171,NA
2024-03-01 17:35:00,1.144,3.007,NA
2024-03-01 17:36:00,0.988,2.955,NA
2024-03-01 17:37:00,0.975,3.244,NA
2024-03-01 17:38:00,0.993,3.399,NA
2024-03-01 17:39:00,0.993,3.55,NA
2024-03-01 17:40:00,0.909,3.55,NA
2024-03-01 17:41:00,0.851,3.555,NA
2024-03-01 17:42:00,0.762,3.581,NA
2024-03-01 17:43:00,0.668,3.515,NA
2024-03-01 17:44:00,0.678,3.632,NA
2024-03-01 17:45:00,0.642,3.628,NA
2024-03-01 17:46:00,0.518,3.463,NA
2024-03-01 17:47:00,0.428,3.318,NA
2024-03-01 17:48:00,0.436,3.342,NA
2024-03-01 17:49:00,0.466,3.418,NA
2024-03-01 17:50:00,0.538,3.525,NA
2024-03-01 17:51:00,0.536,3.503,NA
2024-03-01 17:52:00,0.521,3.509,NA
2024-03-01 17:53:00,0.485,3.489,NA
2024-03-01 17:54:00,0.47,3.454,NA
2024-03-01 17:55:00,0.562,3.659,NA
2024-03-01 17:56:00,0.677,3.927,NA
2024-03-01 17:57:00,0.668,3.972,NA
2024-03-01 17:58:00,0.581,3.987,NA
2024-03-01 17:59:00,0.549,4.023,NA
2024-03-01 18:00:00,0.543,4.076,NA
2024-03-01 18:01:00,0.538,4.111,NA
2024-03-01 18:02:00,0.513,4.114,NA
2024-03-01 18:03:00,0.452,4.036,NA
2024-03-01 18:04:00,0.269,3.746,NA
2024-03-01 18:05:00,0.182,3.619,NA
2024-03-01 18:06:00,0.182,3.748,NA
2024-03-01 18:07:00,0.177,3.841,NA
2024-03-01 18:08:00,0.171,3.93,NA
2024-03-01 18:09:00,0.177,4.026,NA
2024-03-01 18:10:00,0.205,4.203,NA
2024-03-01 18:11:00,0.228,4.433,NA
2024-03-01 18:12:00,0.233,4.569,NA
2024-03-01 18:13:00,0.236,4.693,NA
2024-03-01 18:14:00,0.229,4.721,NA
2024-03-01 18:15:00,0.231,4.684,NA
2024-03-01 18:16:00,0.234,4.663,NA
2024-03-01 18:17:00,0.238,4.622,NA
2024-03-01 18:18:00,0.213,4.497,NA
2024-03-01 18:19:00,0.187,4.298,NA
2024-03-01 18:20:00,0.176,4.175,NA
2024-03-01 18:21:00,0.168,4.031,NA
2024-03-01 18:22:00,0.154,3.842,NA
2024-03-01 18:23:00,0.157,3.716,NA
2024-03-01 18:24:00,0.152,3.626,NA
2024-03-01 18:25:00,0.146,3.566,NA
2024-03-01 18:26:00,0.145,3.544,NA
2024-03-01 18:27:00,0.15,3.591,NA
2024-03-01 18:28:00,0.166,3.662,NA
2024-03-01 18:29:00,0.177,3.703,NA
2024-03-01 18:30:00,0.19,3.749,NA
2024-03-01 18:31:00,0.198,3.796,NA
2024-03-01 18:32:00,0.191,3.862,NA
2024-03-01 18:33:00,0.197,3.886,NA
2024-03-01 18:34:00,0.201,3.853,NA
2024-03-01 18:35:00,0.19,3.822,NA
2024-03-01 18:36:00,0.188,3.763,NA
2024-03-01 18:37:00,0.178,3.762,NA
2024-03-01 18:38:00,0.179,3.784,NA
2024-03-01 18:39:00,0.173,3.802,NA
2024-03-01 18:40:00,0.172,3.871,NA
2024-03-01 18:41:00,0.182,4.008,NA
2024-03-01 18:42:00,0.186,4.319,NA
2024-03-01 18:43:00,0.201,4.485,NA
2024-03-01 18:44:00,0.206,4.686,NA
2024-03-01 18:45:00,0.205,4.894,NA
2024-03-01 18:46:00,0.201,5.132,NA
2024-03-01 18:47:00,0.205,5.351,NA
2024-03-01 18:48:00,0.207,5.61,NA
2024-03-01 18:49:00,0.201,5.805,NA
2024-03-01 18:50:00,0.19,5.934,NA
2024-03-01 18:51:00,0.189,5.962,NA
2024-03-01 18:52:00,0.19,6.32,NA
2024-03-01 18:53:00,0.186,6.475,NA
2024-03-01 18:54:00,0.183,6.478,NA
2024-03-01 18:55:00,0.18,6.608,NA
2024-03-01 18:56:00,0.172,6.681,NA
2024-03-01 18:57:00,0.166,6.79,NA
2024-03-01 18:58:00,0.168,7.009,NA
2024-03-01 18:59:00,0.186,7.345,NA
2024-03-01 19:00:00,0.209,7.919,NA
2024-03-01 19:01:00,0.305,8.557,NA
2024-03-01 19:02:00,0.4,9.415,NA
2024-03-01 19:03:00,0.43,9.956,NA
2024-03-01 19:04:00,0.44,10.026,NA
2024-03-01 19:05:00,0.46,10.054,NA
2024-03-01 19:06:00,0.474,10.004,NA
2024-03-01 19:07:00,0.468,9.89,NA
2024-03-01 19:08:00,0.438,9.417,NA
2024-03-01 19:09:00,0.357,8.712,NA
2024-03-01 19:10:00,0.271,7.962,NA
2024-03-01 19:11:00,0.228,7.386,NA
2024-03-01 19:12:00,0.206,7.006,NA
2024-03-01 19:13:00,0.196,6.949,NA
2024-03-01 19:14:00,0.195,6.906,NA
2024-03-01 19:15:00,0.185,6.809,NA
2024-03-01 19:16:00,0.186,6.807,NA
2024-03-01 19:17:00,0.189,6.832,NA
2024-03-01 19:18:00,0.185,6.838,NA
2024-03-01 19:19:00,0.187,6.826,NA
2024-03-01 19:20:00,0.196,6.834,NA
