"datetime","Total_Particle_concentration","0.103730_um","0.111469_um","0.119786_um","0.128723_um","0.138327_um","0.148647_um","0.159737_um","0.171655_um","0.184462_um","0.198224_um","0.213013_um","0.228905_um","0.245984_um","0.264336_um","0.284057_um","0.305250_um","0.328024_um","0.352497_um","0.378797_um","0.407058_um","0.437427_um","0.470063_um","0.505133_um","0.542820_um","0.583319_um","0.626839_um","0.673606_um","0.723862_um","0.777868_um","0.835903_um","0.898268_um","0.965286_um","1.037304_um","1.114695_um","1.197860_um","1.287230_um","1.383267_um","1.486470_um","1.597372_um","1.716548_um","1.844616_um","1.982239_um","2.130130_um","2.289054_um","2.459835_um","2.643358_um","2.840573_um","3.052502_um","3.280243_um","3.524975_um","3.787966_um","4.070578_um","4.374274_um","4.700629_um","5.051333_um","5.428202_um","5.833189_um","6.268390_um","6.736061_um","7.238624_um","7.778682_um","8.359033_um","8.982682_um","9.652861_um","10.373039_um","11.146949_um","11.978599_um","12.872296_um","13.832670_um","14.864696_um","15.973718_um","17.165483_um","18.446161_um","19.822390_um","21.301296_um","22.890539_um","24.598352_um","26.433582_um","0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
2026-05-01 10:00:00,147.343225183333,0,0,0,0,0,0,0.0539033333333333,4.194325,20.774965,29.5085416666667,21.6999116666667,16.5482216666667,13.89902,12.829305,11.9836916666667,7.04998833333333,2.54761333333333,1.23552833333333,0.716608333333333,0.502276666666667,0.420246666666667,0.389526666666667,0.358691666666667,0.278686666666667,0.217008333333333,0.162666666666667,0.148831666666667,0.125436666666667,0.114458333333333,0.106035,0.0963916666666667,0.099245,0.09179,0.0824533333333333,0.0763833333333333,0.0717216666666667,0.071325,0.0593283333333333,0.0601566666666667,0.0474583333333333,0.0457666666666667,0.0424983333333333,0.0380233333333333,0.0285016666666667,0.028675,0.0277683333333333,0.0263833333333333,0.03062,0.0246816666666667,0.0270033333333333,0.016745,0.01882,0.0189166666666667,0.0126366666666667,0.01536,0.0111016666666667,0.01359,0.01229,0.00961,0.00714333333333333,0.00389,0.008395,0.00628666666666667,0.00431166666666667,0.00484166666666667,0.00410166666666667,0.00435166666666667,0.00273333333333333,0.00170333333333333,0.001245,0.000573333333333333,0.00233166666666667,0.001265,0.001365,0.001465,0.00156666666666667,0.00166833333333333,0.000498333333333333,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-01 11:00:00,192.85233105,0,0,0,0,0,0,0.0685583333333333,5.33164333333333,27.3812233333333,38.979445,29.1890966666667,22.4697566666667,19.2062016666667,17.8357416666667,16.9703916666667,7.76535666666667,2.89966666666667,1.409325,0.80457,0.597053333333333,0.498095,0.488791666666667,0.394406666666667,0.279815,0.218296666666667,0.157935,0.152305,0.126345,0.11262,0.119263333333333,0.09319,0.104451666666667,0.091975,0.0769533333333333,0.0744183333333333,0.0730516666666667,0.0677133333333333,0.0593783333333333,0.0469316666666667,0.046765,0.044125,0.0442866666666667,0.03264,0.029345,0.0329366666666667,0.0265716666666667,0.0299083333333333,0.028535,0.02322,0.0186316666666667,0.0198133333333333,0.0133966666666667,0.0137016666666667,0.0156816666666667,0.014425,0.0105666666666667,0.00937833333333333,0.0136983333333333,0.00802,0.00638666666666667,0.00587833333333333,0.00416333333333333,0.00555666666666667,0.00384833333333333,0.00523,0.00361666666666667,0.00393833333333333,0.00326333333333333,0.00345,0.002365,0.00401333333333333,0.00229,0.00133,0.00143333333333333,0.00153833333333333,0.001645,0.00175166666666667,0.000523333333333333,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-01 12:00:00,210.7171791,0,0,0,0,0,0,0.0793866666666667,5.93508166666667,29.8464616666667,42.5090116666667,31.9621683333333,24.4240433333333,21.0912833333333,19.7075716666667,18.9341216666667,7.55764,2.89563,1.39199166666667,0.777346666666667,0.555211666666667,0.499795,0.456871666666667,0.415823333333333,0.286895,0.210228333333333,0.154496666666667,0.12839,0.115446666666667,0.102151666666667,0.114095,0.105726666666667,0.08849,0.0844033333333333,0.080215,0.0758366666666667,0.0782466666666667,0.0658516666666667,0.0619083333333333,0.0570183333333333,0.0488016666666667,0.0360066666666667,0.03221,0.0296216666666667,0.0285366666666667,0.0294033333333333,0.0340083333333333,0.0205616666666667,0.0204766666666667,0.0179933333333333,0.0205816666666667,0.0175916666666667,0.01599,0.0149383333333333,0.0131016666666667,0.0146433333333333,0.00776,0.00929,0.00908,0.00919333333333333,0.00562833333333333,0.00317666666666667,0.00675,0.00600666666666667,0.003925,0.00342,0.00359333333333333,0.00350333333333333,0.00136666666666667,0.001685,0.00266333333333333,0.00106666666666667,0.001495,0.00076,0.000818333333333333,0.000878333333333333,0.00094,0.00100166666666667,0.000298333333333333,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-01 13:00:00,219.845279933333,0,0,0,0,0,0,0.0874316666666667,6.40519833333333,32.2944816666667,45.52291,33.35542,25.3074016666667,21.4894466666667,19.8119083333333,19.1137816666667,7.66128666666667,2.86783666666667,1.43729166666667,0.808861666666667,0.588836666666667,0.493493333333333,0.462843333333333,0.449835,0.2962,0.23447,0.158091666666667,0.145728333333333,0.129441666666667,0.105046666666667,0.114113333333333,0.107336666666667,0.105626666666667,0.0875766666666667,0.0792066666666667,0.078875,0.0671433333333333,0.0705633333333333,0.061655,0.0545283333333333,0.052925,0.038665,0.03913,0.0313066666666667,0.029775,0.0319266666666667,0.0335066666666667,0.0282383333333333,0.0215233333333333,0.0203033333333333,0.0171183333333333,0.0173033333333333,0.019275,0.0142916666666667,0.0131883333333333,0.0125883333333333,0.011395,0.012875,0.0138333333333333,0.00719666666666667,0.00656666666666667,0.00654333333333333,0.00445333333333333,0.00761833333333333,0.00504166666666667,0.00380333333333333,0.00254166666666667,0.001555,0.00317166666666667,0.00238333333333333,0.00391,0.00234833333333333,0.00130666666666667,0.00113833333333333,0.00122333333333333,0.00131333333333333,0.00141,0.00150666666666667,0.000443333333333333,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-01 14:00:00,244.318141216667,0,0,0,0,0,0,0.0930333333333333,7.34047666666667,36.83727,51.512995,37.2190966666667,27.807305,23.6846333333333,21.570735,20.4600783333333,8.01928333333333,3.08132833333333,1.45018833333333,0.863383333333333,0.614706666666667,0.548628333333333,0.505013333333333,0.481703333333333,0.311651666666667,0.235068333333333,0.17505,0.15486,0.140548333333333,0.111056666666667,0.113403333333333,0.0969033333333333,0.097095,0.0882433333333333,0.0790516666666667,0.0814133333333333,0.0730916666666667,0.0717533333333333,0.0661183333333333,0.0608266666666667,0.0463783333333333,0.042365,0.0350233333333333,0.0385583333333333,0.0329283333333333,0.0329916666666667,0.0304933333333333,0.0249966666666667,0.02462,0.0228533333333333,0.022405,0.0211183333333333,0.0171566666666667,0.0179833333333333,0.01481,0.0100366666666667,0.00979166666666667,0.008085,0.00576,0.007895,0.00981,0.0055,0.00302333333333333,0.00664666666666667,0.004695,0.00222666666666667,0.00210833333333333,0.00294,0.00286833333333333,0.00153,0.00285666666666667,0.00148166666666667,0.00125666666666667,0.00126666666666667,0.00136166666666667,0.00146166666666667,0.00156666666666667,0.00167166666666667,0.000495,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-01 15:00:00,263.515729966667,0,0,0,0,0,0,0.0991066666666667,7.89550833333333,38.8720233333333,53.95188,39.0910983333333,29.635415,25.3634266666667,23.915085,22.0508116666667,8.66428833333333,3.718535,1.85445833333333,1.11534166666667,0.8037,0.724431666666667,0.680136666666667,0.61698,0.386818333333333,0.26414,0.195866666666667,0.183013333333333,0.169166666666667,0.143555,0.139678333333333,0.122175,0.122295,0.117351666666667,0.10089,0.104735,0.0971333333333333,0.0929666666666667,0.08244,0.0723966666666667,0.06268,0.0551433333333333,0.03852,0.039455,0.0411683333333333,0.029135,0.028915,0.026295,0.0272183333333333,0.032095,0.0247683333333333,0.020705,0.013395,0.019125,0.013725,0.0172383333333333,0.0151016666666667,0.0140833333333333,0.00647,0.006995,0.00692,0.008485,0.00634166666666667,0.00425666666666667,0.00489,0.00314833333333333,0.00359333333333333,0.00437,0.00299666666666667,0.00087,0.00166166666666667,0.00181333333333333,0.00181,0.00215,0.00230833333333333,0.00248,0.00266333333333333,0.00284833333333333,0.000836666666666667,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-01 16:00:00,254.576858483333,0,0,0,0,0,0,0.09906,7.65847,37.5870816666667,51.2094883333333,36.9686116666667,27.96965,24.4212033333333,23.3146716666667,20.7742183333333,8.72864333333333,4.14024166666667,2.11366666666667,1.32496166666667,0.963876666666667,0.852831666666667,0.84914,0.713118333333333,0.46414,0.340908333333333,0.250205,0.210686666666667,0.188345,0.158411666666667,0.160335,0.149273333333333,0.154595,0.136885,0.129403333333333,0.119061666666667,0.103925,0.105913333333333,0.0956083333333333,0.08823,0.06985,0.0581366666666667,0.0515733333333333,0.0501883333333333,0.0328016666666667,0.0397183333333333,0.0288816666666667,0.0234816666666667,0.024965,0.0253766666666667,0.0246383333333333,0.0208266666666667,0.0134233333333333,0.0159983333333333,0.009585,0.0132566666666667,0.00984,0.00980666666666667,0.00681833333333333,0.00776333333333333,0.00674166666666667,0.00531,0.00388,0.00432,0.00388666666666667,0.00403666666666667,0.00093,0.000978333333333333,0.001235,0.001715,0.00121666666666667,0.0014,0.000513333333333333,0.00076,0.000818333333333333,0.000878333333333333,0.00094,0.00100166666666667,0.000298333333333333,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-01 17:00:00,263.126621766667,0,0,0,0,0,0,0.0830933333333333,6.55442666666667,33.8986033333333,49.6250116666667,38.0429166666667,29.7090983333333,26.941875,26.5032633333333,25.660975,9.51631833333333,4.80662333333333,2.54631833333333,1.54286,1.19705833333333,1.0021,0.990003333333333,0.881453333333333,0.47723,0.354731666666667,0.242915,0.217538333333333,0.20411,0.158276666666667,0.170253333333333,0.149235,0.146363333333333,0.13843,0.121795,0.121438333333333,0.112761666666667,0.0844483333333333,0.0855183333333333,0.075265,0.0534783333333333,0.0420333333333333,0.0315366666666667,0.0321066666666667,0.0261766666666667,0.0255,0.0172683333333333,0.0188016666666667,0.014495,0.014005,0.01222,0.0135416666666667,0.0104616666666667,0.00890166666666667,0.00449,0.00681666666666667,0.00427,0.003985,0.00435833333333333,0.00192,0.002465,0.00341333333333333,0.000323333333333333,0.000526666666666667,0.000808333333333333,0.0000383333333333333,0.000988333333333333,0.00111666666666667,0,0.00147333333333333,0.000193333333333333,0,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-01 18:00:00,254.832332816667,0,0,0,0,0,0,0.0921216666666667,7.33160333333333,35.2335733333333,48.6609,36.56317,28.0615783333333,25.2549266666667,23.897855,23.7394433333333,9.89568666666667,4.92518,2.615835,1.639555,1.233515,1.057095,0.971223333333333,0.89588,0.514175,0.386911666666667,0.28496,0.217163333333333,0.220635,0.193623333333333,0.197593333333333,0.177095,0.151406666666667,0.152965,0.145346666666667,0.122095,0.12726,0.106578333333333,0.092005,0.0761383333333333,0.0576,0.0468633333333333,0.041275,0.0324966666666667,0.029685,0.0264083333333333,0.0248216666666667,0.0227416666666667,0.02019,0.0148766666666667,0.0132083333333333,0.0153333333333333,0.00881666666666667,0.00599666666666667,0.00728333333333333,0.00452833333333333,0.00185666666666667,0.00481666666666667,0.00272166666666667,0.00371166666666667,0.00281666666666667,0.00147,0.00108666666666667,0,0.00207833333333333,0.000883333333333333,0.000421666666666667,0.00042,0,0.000833333333333333,0.000415,0,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-01 19:00:00,258.556140866667,0,0,0,0,0,0,0.09414,7.51451,36.108235,49.7332566666667,37.1448633333333,28.6146233333333,25.2393966666667,23.6860983333333,23.6581216666667,9.80879,4.749995,2.50874166666667,1.55849833333333,1.17749166666667,0.955713333333333,0.895561666666667,0.8267,0.451391666666667,0.339005,0.249305,0.191891666666667,0.18181,0.144446666666667,0.150445,0.1242,0.107436666666667,0.114926666666667,0.0902333333333333,0.09603,0.0818033333333333,0.0734616666666667,0.0676733333333333,0.05018,0.0380616666666667,0.0332716666666667,0.0245566666666667,0.02231,0.0174933333333333,0.0190816666666667,0.0172316666666667,0.0136566666666667,0.0112533333333333,0.00958,0.007035,0.008445,0.00752,0.00760833333333333,0.00485166666666667,0.00557333333333333,0.00333,0.00238,0.00169333333333333,0.00199833333333333,0.00110833333333333,0.00317666666666667,0.00236166666666667,0.00201,0.000115,0,0.000421666666666667,0.000288333333333333,0.000948333333333333,0.000435,0,0.000413333333333333,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-01 20:00:00,316.02449995,0,0,0,0,0,0,0.111336666666667,8.728515,41.8791133333333,59.113715,45.4726833333333,35.4326666666667,31.7500666666667,29.9686266666667,30.5667766666667,13.1276483333333,6.254795,3.36178833333333,2.01863333333333,1.51922666666667,1.33575833333333,1.27088,1.13909833333333,0.680263333333333,0.4587,0.322163333333333,0.269365,0.217146666666667,0.16845,0.161075,0.13587,0.124095,0.10938,0.097985,0.08488,0.0726633333333333,0.0672116666666667,0.0579466666666667,0.045845,0.0366616666666667,0.0290183333333333,0.0269883333333333,0.02042,0.014285,0.018925,0.0130183333333333,0.0129316666666667,0.01444,0.0103916666666667,0.00843166666666667,0.00758,0.0108016666666667,0.00429166666666667,0.003645,0.00257166666666667,0.00271333333333333,0.00177666666666667,0.00226833333333333,0.00314,0.002215,0.00189666666666667,0.000661666666666667,0.000425,0.000808333333333333,0.00123,0.00078,0.000846666666666667,0.000131666666666667,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-01 21:00:00,477.876535033333,0,0,0,0,0,0,0.139535,11.1184533333333,55.6638116666667,81.9863833333333,65.9605016666667,53.32269,48.8916816666667,46.8790083333333,47.55751,24.63127,12.2170833333333,7.3033,4.747605,3.65882166666667,2.95668666666667,2.67948166666667,2.37899666666667,1.51336166666667,1.08551833333333,0.82058,0.649798333333333,0.530395,0.41696,0.352013333333333,0.284343333333333,0.238816666666667,0.19984,0.17326,0.138335,0.114291666666667,0.10007,0.0781833333333333,0.0693983333333333,0.0372166666666667,0.042655,0.0339716666666667,0.0252683333333333,0.02309,0.0180633333333333,0.01598,0.0172883333333333,0.0145133333333333,0.0152116666666667,0.012065,0.00745833333333333,0.00836333333333333,0.005975,0.005575,0.00271333333333333,0.00486666666666667,0.00404166666666667,0.00301166666666667,0.00119666666666667,0.001105,0.000806666666666667,0.00122166666666667,0.000526666666666667,0.00123166666666667,0.0000383333333333333,0.000421666666666667,0.000288333333333333,0.000131666666666667,0.000223333333333333,0.000193333333333333,0,0.000433333333333333,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-01 22:00:00,467.442476416667,0,0,0,0,0,0,0.129705,10.76054,53.150405,79.4810966666667,64.9255066666667,52.7966083333333,48.739645,46.6465833333333,47.546675,24.13662,12.0594133333333,7.15324833333333,4.60475666666667,3.48822833333333,2.83863,2.61509833333333,2.36577166666667,1.508445,1.09646,0.803051666666667,0.618463333333333,0.534435,0.42184,0.338945,0.256548333333333,0.240098333333333,0.184585,0.164131666666667,0.121633333333333,0.114656666666667,0.0837233333333333,0.070985,0.05855,0.0430433333333333,0.0317333333333333,0.02179,0.02397,0.0159733333333333,0.0115516666666667,0.0160266666666667,0.0110366666666667,0.010055,0.013555,0.00666666666666667,0.008875,0.00417,0.00632333333333333,0.00390666666666667,0.00611166666666667,0.00357166666666667,0.00229333333333333,0.00148666666666667,0.00194333333333333,0.00110666666666667,0.00256,0,0.000425,0.000808333333333333,0.001575,0.000433333333333333,0.000558333333333333,0,0.000416666666666667,0,0,0.000433333333333333,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-01 23:00:00,334.294802866667,0,0,0,0,0,0,0.092475,7.47526666666667,37.5217983333333,56.4894383333333,46.539755,38.2524883333333,35.7798116666667,34.9317133333333,36.7864916666667,15.9336916666667,7.53820333333333,4.11361666666667,2.55909833333333,1.91446,1.64872166666667,1.47136666666667,1.35800333333333,0.783123333333333,0.562188333333333,0.372828333333333,0.313378333333333,0.258753333333333,0.206913333333333,0.181313333333333,0.155733333333333,0.109885,0.09952,0.0999466666666667,0.0778566666666667,0.0558633333333333,0.0553516666666667,0.0370916666666667,0.0286566666666667,0.0197483333333333,0.01491,0.0159533333333333,0.01403,0.006505,0.0117283333333333,0.01072,0.00808333333333333,0.00658,0.00458,0.00333333333333333,0.00555333333333333,0.00424,0.00396666666666667,0.00121333333333333,0.00280833333333333,0.00278666666666667,0.000773333333333333,0.00212,0.00114166666666667,0.00153333333333333,0,0.000748333333333333,0.000101666666666667,0.000808333333333333,0.00046,0,0,0,0.000416666666666667,0.000173333333333333,0.00024,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-02,276.227411816667,0,0,0,0,0,0,0.06699,6.14890833333333,32.14257,49.6110216666667,40.698795,32.8972866666667,30.0386,28.6179083333333,29.12213,11.0180616666667,4.52251333333333,2.435745,1.430565,1.07187666666667,1.00147333333333,0.955231666666667,0.912288333333333,0.545696666666667,0.423205,0.303868333333333,0.299611666666667,0.249238333333333,0.23463,0.208936666666667,0.209371666666667,0.176008333333333,0.168193333333333,0.146138333333333,0.124255,0.115588333333333,0.0903766666666667,0.0814883333333333,0.0563833333333333,0.0394183333333333,0.0293333333333333,0.01882,0.0187033333333333,0.0123283333333333,0.0129216666666667,0.0107666666666667,0.00932666666666667,0.0104,0.0084,0.007135,0.00390166666666667,0.00291666666666667,0.00410666666666667,0.00217333333333333,0.00231666666666667,0.000563333333333333,0.00100333333333333,0.000631666666666667,0.00126166666666667,0.000503333333333333,0.000853333333333333,0.00085,0,0.000385,0.000385,0.000075,0,0.000836666666666667,0,0,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-02 01:00:00,301.80390165,0,0,0,0,0,0,0.0792933333333333,6.45736833333333,33.6863366666667,52.7069483333333,44.2839783333333,36.0487116666667,33.0174233333333,31.38976,32.41331,13.0098633333333,5.22833,2.78239333333333,1.67373,1.24634833333333,1.08384166666667,0.999395,0.998443333333333,0.57723,0.463296666666667,0.29852,0.256931666666667,0.25994,0.230716666666667,0.226393333333333,0.190781666666667,0.175125,0.161136666666667,0.139118333333333,0.126045,0.103115,0.0843083333333333,0.0639266666666667,0.0495083333333333,0.0366483333333333,0.0258416666666667,0.0223133333333333,0.010965,0.0107016666666667,0.0132783333333333,0.0135683333333333,0.0100466666666667,0.0100416666666667,0.005375,0.004105,0.00431666666666667,0.004555,0.00398,0.00223666666666667,0.00116333333333333,0.00225833333333333,0.001835,0.000688333333333333,0.00103166666666667,0.00068,0,0.000323333333333333,0.000526666666666667,0.000808333333333333,0.0000383333333333333,0.000421666666666667,0,0.000398333333333333,0.0000183333333333333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-02 02:00:00,371.8046824,0,0,0,0,0,0,0.0851116666666667,7.56393,40.32279,63.450025,53.99003,44.634335,41.2602416666667,39.2509916666667,40.660405,16.9824583333333,7.31634833333333,4.08197666666667,2.4497,1.78249333333333,1.50698333333333,1.395505,1.30349333333333,0.798216666666667,0.58777,0.42665,0.375173333333333,0.309618333333333,0.287606666666667,0.244445,0.217496666666667,0.180425,0.166106666666667,0.148801666666667,0.119215,0.10524,0.0896866666666667,0.0725483333333333,0.05779,0.0366666666666667,0.03402,0.0200766666666667,0.0192333333333333,0.0168433333333333,0.0160816666666667,0.0172066666666667,0.0072,0.007015,0.00802333333333333,0.006785,0.003905,0.00585666666666667,0.00446833333333333,0.00310666666666667,0.00237,0.00309,0.002035,0.002065,0.000593333333333333,0.000426666666666667,0.000616666666666667,0.00056,0.000101666666666667,0.001655,0.00046,0.000421666666666667,0.00042,0,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
