"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-01-23 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-23 14:00:00,"F: No Upscale Data",693.7617,589.7416,"F: No Upscale Data",0,0,"F: No Upscale Data",3.0387,28.9007,"F: No Upscale Data",80.1188,14.9194,"F: No Upscale Data",213.3488,13.201,"F: No Upscale Data",14.84,3.3041,"F: No Upscale Data",27.3289,2.8038,"F: No Upscale Data",0.2981,1.0042,"F: No Upscale Data",0.0139,0.738,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",71.0137,3.0545,"F: No Upscale Data",0.0889,0.6035,"F: No Upscale Data",0.1653,0.4892,"F: No Upscale Data",4.1014,0.5855,"F: No Upscale Data",5.0428,0.5729,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.5718,0.5779,"F: No Upscale Data",0.4309,1.5194,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",9.645,8.9728,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.0757,0.0024,"F: No Upscale Data",1.7982,32.1492,"F: No Upscale Data",15.7572,44.2978,"F: No Upscale Data",0.9691,2.747,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",1.0996,0.7727,"F: No Upscale Data",0,0,"PM10"
2024-01-23 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-23 16:00:00,"F: No Upscale Data",43.0293,579.1787,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",12.6602,12.6499,"F: No Upscale Data",35.3232,8.189,"F: No Upscale Data",11.1906,3.0662,"F: No Upscale Data",35.0672,2.9888,"F: No Upscale Data",1.8202,1.0192,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",41.1831,2.1034,"F: No Upscale Data",0.0864,0.6016,"F: No Upscale Data",0,0,"F: No Upscale Data",2.2694,0.5309,"F: No Upscale Data",4.9243,0.5631,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.2858,0.348,"F: No Upscale Data",0,0,"F: No Upscale Data",0.3943,0.5565,"F: No Upscale Data",0.8083,1.4944,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",4.7922,8.8511,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",1.3526,18.4914,"F: No Upscale Data",2.4969,25.6514,"F: No Upscale Data",0,0,"F: No Upscale Data",1.574,43.2383,"F: No Upscale Data",1.0084,2.7012,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.2399,0.708,"F: No Upscale Data",0,0,"PM10"
2024-01-23 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-23 18:00:00,"F: No Upscale Data",21.4543,572.1684,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",26.6774,12.8466,"F: No Upscale Data",55.6371,8.5797,"F: No Upscale Data",8.5294,2.9416,"F: No Upscale Data",6.2203,2.1848,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",41.7133,2.1201,"F: No Upscale Data",0.0511,0.595,"F: No Upscale Data",0,0,"F: No Upscale Data",1.3643,0.4807,"F: No Upscale Data",3.353,0.5023,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.5154,0.5542,"F: No Upscale Data",0.3657,1.477,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",11.5614,8.7583,"F: No Upscale Data",0,0,"F: No Upscale Data",1.9331,13.3581,"F: No Upscale Data",0,0,"F: No Upscale Data",1.2381,25.2434,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.9745,2.6362,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.0152,0.7153,"F: No Upscale Data",0,0,"PM10"
2024-01-23 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-23 20:00:00,"F: No Upscale Data",85.263,569.2944,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",46.1482,13.7372,"F: No Upscale Data",838.0193,32.1167,"F: No Upscale Data",10.0382,3.1339,"F: No Upscale Data",26.1773,2.7375,"F: No Upscale Data",0.0711,0.9675,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",19.2943,1.4168,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.8947,0.4693,"F: No Upscale Data",0.8728,0.4145,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.1534,0.3395,"F: No Upscale Data",0.0136,0.3929,"F: No Upscale Data",1.361,0.581,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",20.1178,9.0306,"F: No Upscale Data",0,0,"F: No Upscale Data",4.1514,13.6874,"F: No Upscale Data",0,0,"F: No Upscale Data",5.0141,25.2646,"F: No Upscale Data",17.0762,31.2695,"F: No Upscale Data",9.1355,42.8184,"F: No Upscale Data",0.5655,2.6422,"F: No Upscale Data",0,0,"F: No Upscale Data",0.1409,1.9708,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.0195,0.693,"F: No Upscale Data",0,0,"PM10"
2024-01-23 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-23 22:00:00,"F: No Upscale Data",1011.4777,639.8111,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",366.4865,24.0578,"F: No Upscale Data",7126.6645,230.5743,"F: No Upscale Data",116.8145,6.4652,"F: No Upscale Data",174.1543,7.2304,"F: No Upscale Data",0.4015,1.0318,"F: No Upscale Data",0.1164,0.7624,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",15.9391,1.345,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",1.2971,0.5074,"F: No Upscale Data",0.3132,0.42,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.0594,0.4197,"F: No Upscale Data",13.1684,0.8535,"F: No Upscale Data",3.4802,1.586,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",5.8295,9.314,"F: No Upscale Data",1.8738,12.281,"F: No Upscale Data",2.817,14.1854,"F: No Upscale Data",0,0,"F: No Upscale Data",2.2511,26.7113,"F: No Upscale Data",0,0,"F: No Upscale Data",34.3997,45.3693,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.2126,2.0687,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"PM10"
2024-01-23 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-24 00:15:00,"F: Auto Check",10177.74,1738.6903,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",768.6367,56.8483,"F: Auto Check",0,0,"F: Auto Check",195.1326,13.7167,"F: Auto Check",0,0,"F: Auto Check",0.8349,2.1013,"F: Auto Check",0,0,"F: Auto Check",1233.708,40.5606,"F: Auto Check",14.2827,2.108,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",363.6835,13.4185,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.3467,1.7563,"F: Auto Check",0,0,"F: Auto Check",37.9127,5.2543,"F: Auto Check",4.5845,5.4837,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",101237,3226.0662,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1235.876,118.1625,"F: Auto Check",13.9924,111.6138,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",5.1408,2.9662,"F: Auto Check",4858.472,156.0714,"F: Auto Check",0,0,"PM10"
2024-01-24 00:30:00,"E: Uncertainty",1008.0235,1229.1721,NA,0,0,NA,0,0,NA,420.4853,39.2342,NA,9876.2716,322.9275,NA,178.3823,11.3462,NA,234.1745,10.9752,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.6961,1.8144,NA,0,0,NA,0,0,"E: Uncertainty",0.3761,0.9082,"E: Uncertainty",0.025,0.8026,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,17.4967,1.4743,NA,3.1621,3.0788,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",14.7382,17.9129,"E: Uncertainty",0.494,23.7556,"E: Uncertainty",4.4035,27.8057,NA,0,0,"E: Uncertainty",2.4603,52.4226,"E: Uncertainty",14.9339,64.3688,"E: Uncertainty",37.4085,89.838,"E: Uncertainty",0.4667,5.3721,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2024-01-24 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-24 02:00:00,NA,963.2606,636.2177,NA,0,0,NA,0,0,NA,449.4556,26.463,NA,9352.9781,300.9459,NA,166.3776,7.9627,NA,218.0672,8.5891,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.8166,0.9539,"E: Uncertainty",0.017,0.6165,NA,0,0,NA,0.5767,0.4663,"E: Uncertainty",0.1877,0.4098,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0909,0.4104,NA,19.4625,1.0142,NA,4.5668,1.5474,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.3543,9.0325,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.2318,31.959,"E: Uncertainty",11.9584,44.1927,NA,0,0,NA,0,0,"E: Uncertainty",0.2227,2.0119,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2024-01-24 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-24 04:00:00,NA,1204.816,647.9719,NA,0,0,NA,0,0,NA,389.9327,24.7843,NA,8584.3458,276.6582,NA,160.2838,7.7735,NA,202.3684,8.1087,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.7597,0.9526,"E: Uncertainty",0.0704,0.6205,"E: Uncertainty",0.0208,0.4956,"E: Uncertainty",0.1925,0.466,"E: Uncertainty",0.3745,0.4194,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,19.2764,1.0095,NA,2.7508,1.5641,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.1375,9.2209,"E: Uncertainty",2.5829,12.0391,"E: Uncertainty",3.0015,13.7044,NA,0,0,"E: Uncertainty",2.3823,26.6115,"E: Uncertainty",3.7267,32.217,"E: Uncertainty",5.8051,44.5035,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2024-01-24 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-24 06:00:00,NA,859.1642,638.5171,NA,0,0,NA,0,0,NA,373.7704,24.2259,NA,7823.6457,252.5818,NA,140.0042,7.1828,NA,184.5709,7.5606,NA,0,0,"E: Uncertainty",0.1213,0.7412,NA,0,0,NA,0,0,NA,26.9537,1.6846,NA,0,0,"E: Uncertainty",0.0446,0.4807,NA,1.4824,0.5041,"E: Uncertainty",0.3643,0.4178,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.045,0.4168,NA,16.4469,0.9358,NA,2.8052,1.5644,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.629,9.0857,NA,0,0,"E: Uncertainty",3.8602,14.1124,NA,0,0,"E: Uncertainty",3.1272,26.3983,"E: Uncertainty",2.4004,32.4201,"E: Uncertainty",1.6615,44.2604,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2024-01-24 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-24 08:00:00,"E: Uncertainty",617.2248,633.0588,NA,0,0,NA,0,0,NA,334.8646,23.2515,NA,7389.9736,238.8818,NA,131.2589,6.926,NA,206.5668,8.2372,NA,1.1073,1.0671,NA,0,0,"E: Uncertainty",0.1766,0.5786,"E: Uncertainty",0.0534,0.7262,NA,105.2598,4.14,"E: Uncertainty",0.0215,0.6231,NA,0,0,NA,5.2273,0.6253,NA,2.6011,0.4961,"E: Uncertainty",0.0364,0.3314,NA,0,0,NA,0,0,NA,0,0,NA,15.5819,0.9022,NA,3.4529,1.5348,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.2643,8.8661,"E: Uncertainty",4.6328,11.9541,"E: Uncertainty",1.5002,13.5486,NA,0,0,"E: Uncertainty",0.8456,26.1109,"E: Uncertainty",4.0913,31.8935,NA,0,0,"E: Uncertainty",1.0034,2.8628,NA,0,0,NA,0,0,NA,0,0,NA,0.014,0.0004,NA,0,0,NA,0,0,NA,0,0,"PM10"
2024-01-24 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-24 10:00:00,NA,1209.4203,647.4868,NA,0,0,NA,0,0,NA,345.3809,23.5865,NA,7714.5223,249.1661,NA,142.7924,7.3018,NA,214.2293,8.492,NA,1.3384,1.0927,NA,0,0,"E: Uncertainty",0.0096,0.5897,NA,0,0,NA,72.0489,3.1002,NA,0,0,"E: Uncertainty",0.1219,0.4969,NA,2.4987,0.5455,NA,1.572,0.4687,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0097,0.4192,NA,13.8525,0.8681,NA,3.4952,1.5692,NA,0,0,NA,0,0,NA,0,0,NA,12.1685,9.1342,NA,0,0,"E: Uncertainty",0.7131,13.9373,NA,0,0,"E: Uncertainty",9.8589,26.4112,"E: Uncertainty",7.8141,32.6049,"E: Uncertainty",2.8163,44.7848,"E: Uncertainty",0.4365,2.8956,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.011,0.0003,NA,0,0,"PM10"
2024-01-24 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
