"date (UTC+0)","PM size fraction","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)"
2024-11-16 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-16 05:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,244.3797,22.8117,NA,82.7232,11.1852,NA,93.3486,7.8327,NA,39.3671,3.8457,NA,2.5124,1.043,NA,0,0,"E: Conc. Uncertainty",0.1486,0.6158,NA,0.001,0.0001,NA,68.53917417,4.682416528,NA,0,0,"E: Conc. Uncertainty",0.044168512,0.797722066,NA,1.49336299,0.763194816,NA,15.53200151,1.369842156,NA,0,0,NA,0,0,NA,1.798808297,0.682057069,NA,0,0,NA,2.646998806,0.862565924,"E: Conc. Uncertainty",0.196273888,1.354419935,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",2.3952,11.6671,NA,0,0,NA,0,0,"E: Conc. Uncertainty",4.095,24.91,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.041,1.7713,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.752599198,0.930355724,NA,0,0
2024-11-16 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-16 07:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",39.2242,134.2531,NA,0,0,NA,200.9038,20.6282,NA,121.1911,13.2919,NA,86.4629,7.5061,NA,32.6357,3.5363,NA,2.0308,1.0894,NA,0,0,"E: Conc. Uncertainty",0.069,0.6599,"E: Conc. Uncertainty",0.5958,0.7225,NA,152.8853924,10.04394295,NA,0,0,"E: Conc. Uncertainty",0.354189625,0.818066199,NA,3.410473042,0.838666023,NA,10.00715277,1.0908094,NA,0,0,"E: Conc. Uncertainty",0.094873679,0.653382122,NA,1.486837272,0.68750064,NA,0,0,NA,2.903238643,0.885850652,"E: Conc. Uncertainty",1.113709645,1.395977369,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",6.6185,12.3464,"E: Conc. Uncertainty",0.2909,13.9246,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",8.6897,44.9958,"E: Conc. Uncertainty",0.9361,2.6549,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2024-11-16 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-16 09:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",10.6387,126.2495,NA,0,0,NA,232.2585,22.2,NA,169.7485,15.8028,NA,71.5375,6.5662,NA,40.275,3.9069,NA,4.4264,1.1422,NA,0,0,"E: Conc. Uncertainty",0.2782,0.6208,"E: Conc. Uncertainty",0.1038,0.6803,NA,141.9267482,9.341249676,NA,0,0,NA,0,0,NA,2.922031452,0.813469492,NA,10.18103545,1.097653413,NA,0,0,NA,0,0,NA,1.957894951,0.693024297,NA,0,0,NA,2.85814197,0.868705434,"E: Conc. Uncertainty",1.346568672,1.361121825,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",1.8281,13.4313,NA,0,0,"E: Conc. Uncertainty",8.5299,25.4951,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.163,2.5739,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.745316296,1.06605594,NA,0,0
2024-11-16 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-16 11:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",34.8104,128.6664,NA,0,0,NA,156.1436,17.8626,NA,100.1759,11.9258,NA,59.58,5.8433,NA,43.9671,4.1191,NA,4.5019,1.1213,NA,0,0,"E: Conc. Uncertainty",0.4343,0.6316,"E: Conc. Uncertainty",0.4854,0.6918,NA,124.5240838,8.229829594,NA,0,0,"E: Conc. Uncertainty",0.061909374,0.793240659,NA,4.090198277,0.857505425,NA,5.587583465,0.887427833,NA,0,0,NA,0,0,NA,1.794056782,0.697847733,NA,0,0,NA,2.532983332,0.864214509,"E: Conc. Uncertainty",0.885824966,1.373092144,"E: Conc. Uncertainty",0.650226821,1.547598668,"E: Conc. Uncertainty",0.731800805,1.61240271,"E: Conc. Uncertainty",0.023803456,2.037241913,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",3.5442,25.7234,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.6979,2.5238,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2024-11-16 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-16 13:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,102.813,15.2712,NA,82.4614,11.0211,NA,71.1767,6.4646,NA,38.4086,3.752,NA,2.7832,1.0468,"E: Conc. Uncertainty",0.0535,0.7588,"E: Conc. Uncertainty",0.0572,0.6142,"E: Conc. Uncertainty",0.3835,0.6846,NA,130.400545,8.603955795,NA,0,0,NA,0,0,NA,3.400524705,0.82313748,NA,5.187012538,0.872400069,NA,0,0,NA,0.006355437,0.000410701,NA,1.104463042,0.661251977,NA,0,0,NA,1.044498226,0.836369137,NA,0,0,"E: Conc. Uncertainty",0.562420557,1.524883586,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",1.8834,2.503,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2024-11-16 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-16 15:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,459.8154,35.7793,NA,395.7589,29.515,NA,64.3406,6.2219,NA,29.5055,3.3022,NA,1.6324,0.9938,NA,0,0,"E: Conc. Uncertainty",0.0765,0.619,NA,0.8111,0.6871,NA,122.7313331,8.114119359,NA,0,0,NA,0.013806225,0.000892186,NA,3.813885582,0.83564563,NA,11.06580594,1.136836969,NA,0,0,NA,0,0,NA,1.066304469,0.662829339,NA,0,0,NA,1.780361994,0.846895047,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.8221,8.7279,"E: Conc. Uncertainty",0.2873,11.5666,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.4004,2.4278,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.984067393,0.936731992,NA,0,0
2024-11-16 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-16 17:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,204.523,21.1697,NA,3908.4199,255.5047,NA,118.7969,9.5024,NA,95.7308,7.2364,"E: Conc. Uncertainty",0.423,0.9642,NA,0,0,"E: Conc. Uncertainty",0.0911,0.5844,"E: Conc. Uncertainty",0.0151,0.6385,NA,89.8670432,6.023085854,NA,0,0,NA,0,0,NA,3.0761614,0.804030427,NA,7.329323767,0.951464458,NA,0,0,NA,0,0,NA,1.480527146,0.670147176,NA,0,0,NA,6.568615479,0.961177692,NA,1.414827253,1.335955155,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.0556,0.0036,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",2.0982,29.798,NA,0,0,"E: Conc. Uncertainty",0.8488,2.4684,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.046506895,0.976740733,NA,0,0
2024-11-16 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-16 19:00:00,"PM10","E: Conc. Uncertainty",87.7515,488.344,NA,0,0,NA,0,0,NA,223.9537,22.5251,NA,4017.6926,262.5823,NA,183.2096,13.5718,NA,95.2451,7.2611,"E: Conc. Uncertainty",0.7429,1.0507,NA,0,0,"E: Conc. Uncertainty",0.2216,0.6415,"E: Conc. Uncertainty",0.1498,0.6893,NA,145.2022544,9.551606764,"E: Conc. Uncertainty",0.228222872,0.879178291,"E: Conc. Uncertainty",0.122534881,0.791640633,NA,6.58874428,0.947297431,NA,7.028924062,0.954473702,NA,0,0,NA,0,0,NA,1.301817181,0.684480198,NA,0,0,NA,9.269162955,1.082453323,NA,2.450473405,1.388992173,"E: Conc. Uncertainty",0.306658242,1.551065175,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",1.2828,12.1302,NA,0,0,NA,0,0,"E: Conc. Uncertainty",2.421,25.9231,NA,0,0,"E: Conc. Uncertainty",15.951,43.8379,"E: Conc. Uncertainty",1.3082,2.6486,NA,0,0,"E: Conc. Uncertainty",0.2345,1.8596,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2024-11-16 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-16 21:00:00,"PM10","E: Conc. Uncertainty",104.4119,478.1292,NA,0,0,"E: Conc. Uncertainty",2.2546,28.3121,NA,182.5242,20.0441,NA,2670.8995,175.6171,NA,153.9238,11.7268,NA,65.856,5.4739,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.4083,0.6495,"E: Conc. Uncertainty",0.5556,0.7022,NA,258.85834,16.85194252,NA,0,0,NA,0,0,NA,12.87506881,1.241094276,NA,7.394274879,0.960660057,NA,0,0,NA,0,0,NA,1.653556792,0.696060523,NA,0,0,NA,40.13830611,2.801132725,NA,2.709992456,1.384918102,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.3297,13.3483,NA,0,0,NA,0,0,"E: Conc. Uncertainty",26.8342,31.5107,NA,0,0,NA,6.4079,2.7894,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2024-11-16 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-16 23:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,172.1913,25.5499,NA,2640.9079,176.8144,NA,106.5694,10.4856,NA,66.2778,6.5113,"E: Conc. Uncertainty",0.9255,1.4801,NA,0,0,"E: Conc. Uncertainty",0.2501,0.9237,"E: Conc. Uncertainty",0.0967,0.9902,NA,127.660521,8.507627453,NA,0,0,"E: Conc. Uncertainty",0.01803916,0.95768419,NA,5.341366609,1.053879193,NA,4.136742544,0.984079982,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.688957137,0.802167078,NA,0,0,NA,3.774602332,1.072773416,NA,1.919558408,1.6626683,"E: Conc. Uncertainty",0.166474507,1.855452766,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",9.8311,20.3597,NA,0,0,NA,0,0,"E: Conc. Uncertainty",11.2222,45.3023,"E: Conc. Uncertainty",5.0295,64.0032,"E: Conc. Uncertainty",1.0758,3.7092,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2024-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-17 01:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,138.3526,17.5022,NA,1960.4105,129.756,NA,72.718,6.6695,NA,49.5267,4.4138,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.0151,0.6477,NA,27.06827895,2.165434981,NA,0,0,"E: Conc. Uncertainty",0.070400555,0.779678062,"E: Conc. Uncertainty",0.344454758,0.729181217,NA,2.341945552,0.760619888,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.544028397,0.638482264,NA,0,0,NA,3.269770193,0.87198761,"E: Conc. Uncertainty",0.536113179,1.347443288,"E: Conc. Uncertainty",0.411999306,1.517793267,NA,0,0,NA,0,0,"E: Conc. Uncertainty",4.746,8.8316,"E: Conc. Uncertainty",4.1553,11.6711,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",11.8658,42.1043,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2024-11-17 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-17 03:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,139.9853,17.5142,NA,1935.2525,128.1304,NA,55.8735,5.7734,NA,47.7605,4.3215,NA,0,0,"E: Conc. Uncertainty",0.02,0.7205,NA,0,0,NA,0,0,NA,10.95893471,1.330754338,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.302797866,0.728604398,NA,16.54198839,1.425867575,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.033874275,0.627060519,"E: Conc. Uncertainty",0.0909944,0.685334668,NA,7.02732586,0.981640679,"E: Conc. Uncertainty",0.237742123,1.346509929,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2024-11-17 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-17 05:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,112.7141,16.3415,NA,1548.3607,103.17,NA,46.4804,5.2881,NA,35.2195,3.6104,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.005169822,1.146165089,NA,0,0,"E: Conc. Uncertainty",0.076826196,0.792416878,"E: Conc. Uncertainty",0.073718209,0.730862165,"E: Conc. Uncertainty",0.705005282,0.714532205,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.049230113,0.8731251,"E: Conc. Uncertainty",0.697235313,1.37078257,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.4235,11.844,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.0504,2.4279,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2024-11-17 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-17 07:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,134.1489,17.2145,NA,1616.7061,107.5752,NA,52.1287,5.5804,NA,38.0921,3.7994,"E: Conc. Uncertainty",0.7325,0.9968,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.0168,0.6765,NA,41.30238117,3.002280873,"E: Conc. Uncertainty",0.147549154,0.858314991,"E: Conc. Uncertainty",0.050908832,0.798007128,"E: Conc. Uncertainty",0.286035417,0.739685643,NA,1.173090029,0.728980893,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.232695574,0.643371305,NA,0,0,NA,2.981670786,0.879101273,"E: Conc. Uncertainty",0.644584134,1.379058594,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",1.11,12.2606,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
