"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-02-21 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-21 06:00:00,"E: Uncertainty",309.9613,576.7845,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",187.0124,16.9918,"E: Erroneous Data",0,0,"E: Erroneous Data",7.0505,2.7987,"E: Erroneous Data",3.7969,2.0815,"E: Uncertainty",0.7547,0.9649,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",27.4946,1.6636,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.4546,0.4963,"E: Erroneous Data",1.0253,0.4323,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4935,1.4615,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.3916,8.8177,"E: Uncertainty",1.046,11.5865,"E: Erroneous Data",0.0523,0.0017,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.3234,30.8564,"E: Uncertainty",17.3945,42.5319,"E: Uncertainty",0.467,2.5804,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2023-02-21 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-21 08:00:00,NA,0,0,NA,0,0,NA,0,0,NA,181.5468,16.7804,NA,0,0,NA,9.1687,2.9254,NA,14.9644,2.4025,"E: Uncertainty",0.7105,0.9663,"E: Uncertainty",0.0124,0.725,NA,0,0,NA,0,0,NA,53.4167,2.4867,NA,0,0,"E: Uncertainty",0.0378,0.4594,NA,3.0647,0.5313,NA,1.7701,0.4514,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1001,0.5445,"E: Uncertainty",0.8116,1.4666,NA,0,0,NA,0,0,NA,0,0,NA,18.7291,8.8383,"E: Uncertainty",0.3989,11.4608,"E: Uncertainty",2.263,13.204,NA,0,0,NA,0,0,"E: Uncertainty",9.6906,30.7361,"E: Uncertainty",12.9738,42.1907,"E: Uncertainty",0.5691,2.6075,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-02-21 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-21 10:00:00,NA,577.5543,572.1736,NA,0,0,NA,0,0,NA,76.418,14.1261,NA,20.3765,7.6901,NA,20.4877,3.226,NA,32.0239,2.8805,NA,1.2996,0.9965,"E: Uncertainty",0.1088,0.7007,"E: Uncertainty",0.0967,0.5347,"E: Uncertainty",0.128,0.702,NA,39.4797,2.0498,NA,0,0,NA,0,0,NA,1.2234,0.4804,NA,1.8657,0.4473,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.194,0.5463,"E: Uncertainty",0.3687,1.463,NA,0,0,NA,0,0,NA,0,0,NA,13.5504,8.8233,"E: Uncertainty",7.9134,11.4013,"E: Uncertainty",4.4658,13.245,NA,0,0,NA,0.154,0.0049,"E: Uncertainty",1.9867,30.8691,NA,0,0,"E: Uncertainty",0.0415,2.627,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0602,0.6504,NA,0,0,"E: Uncertainty",0.0814,0.6952,NA,0,0,"PM2.5"
2023-02-21 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-21 12:00:00,"E: Uncertainty",270.7294,579.2856,NA,0,0,NA,0,0,NA,425.5416,24.301,NA,0,0,NA,34.9883,3.7137,NA,19.8941,2.5801,"E: Uncertainty",0.6909,0.9911,NA,0,0,NA,0.0074,0.0002,NA,1.0394,0.7289,NA,39.4372,2.05,NA,0.0065,0.0002,NA,0,0,NA,1.0679,0.48,NA,4.8251,0.5544,NA,0,0,NA,0,0,"E: Uncertainty",0.2112,0.3501,NA,0,0,NA,0.6595,0.5685,"E: Uncertainty",0.1226,1.484,NA,0,0,NA,0,0,NA,0,0,NA,12.9676,8.6608,"E: Uncertainty",1.1986,11.6103,NA,0,0,NA,0,0,"E: Uncertainty",1.8523,25.3811,NA,0,0,"E: Uncertainty",17.5957,42.9682,"E: Uncertainty",0.0454,2.6606,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.1385,0.82,NA,0,0,"PM2.5"
2023-02-21 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-21 14:00:00,"E: Uncertainty",304.5906,577.4846,NA,0,0,NA,0,0,NA,592.7611,29.3615,NA,0,0,NA,53.9404,4.3137,NA,40.82,3.1544,NA,1.4652,1.0136,NA,0,0,NA,0,0,NA,1.7607,0.7509,NA,61.1139,2.7369,NA,0,0,"E: Uncertainty",0.0871,0.4702,NA,2.4159,0.5301,NA,33.2764,1.463,NA,0,0,NA,0,0,NA,1.891,0.4008,NA,0,0,NA,1.3864,0.5776,"E: Uncertainty",0.0095,1.4675,NA,0,0,NA,0,0,NA,0,0,NA,13.9584,8.8997,"E: Uncertainty",3.6115,11.7511,"E: Uncertainty",5.5379,13.3584,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.4202,42.6955,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.9802,0.7942,NA,0,0,"PM2.5"
2023-02-21 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-21 16:00:00,"E: Uncertainty",20.3404,564.9201,NA,0,0,NA,0,0,NA,318.3379,21.1946,NA,0,0,NA,43.787,3.9304,NA,99.9711,4.8416,NA,1.39,0.964,NA,0,0,NA,0.0052,0.0002,"E: Uncertainty",0.6744,0.7055,NA,73.0057,3.1111,NA,0,0,NA,0,0,NA,3.3283,0.5426,NA,21.9785,1.1016,NA,0,0,NA,0,0,NA,0.7688,0.3681,NA,0,0,NA,1.3015,0.565,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,19.2369,8.7575,"E: Uncertainty",0.6592,11.166,"E: Uncertainty",1.7286,12.839,NA,0,0,"E: Uncertainty",7.0602,24.8018,"E: Uncertainty",3.961,30.1295,"E: Uncertainty",4.7514,41.2883,"E: Uncertainty",0.6552,2.5564,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,16.5908,1.1696,NA,0,0,"PM2.5"
2023-02-21 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-21 18:00:00,"E: Uncertainty",369.53,576.4659,NA,0,0,NA,0,0,NA,183.924,17.3897,NA,10.7045,7.853,NA,60.9694,4.4686,NA,52.0314,3.468,"E: Uncertainty",0.53,0.9665,"E: Uncertainty",0.0504,0.7111,"E: Uncertainty",0.0214,0.5408,"E: Uncertainty",0.1473,0.6981,NA,59.0343,2.6634,"E: Uncertainty",0.2297,0.5823,NA,0,0,NA,2.3362,0.5135,NA,9.8711,0.7142,NA,0,0,NA,0,0,NA,0.9055,0.365,NA,0,0,NA,13.1351,0.8189,"E: Uncertainty",0.043,1.4282,NA,0,0,NA,0,0,NA,0,0,NA,13.6011,8.7614,"E: Uncertainty",0.693,11.2234,"E: Uncertainty",4.5214,13.173,NA,0,0,"E: Uncertainty",4.6855,24.6897,"E: Uncertainty",4.5232,30.0078,"E: Uncertainty",3.5231,41.5307,"E: Uncertainty",0.1246,2.5866,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.66,0.7946,NA,0,0,"PM2.5"
2023-02-21 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-21 20:00:00,"E: Uncertainty",410.6186,600.0006,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",254.9991,19.9224,"E: Erroneous Data",0,0,"E: Erroneous Data",94.4667,5.5566,"E: Erroneous Data",86.5958,4.5414,"E: Uncertainty",0.9642,1.0535,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0083,0.0003,"E: Erroneous Data",0,0,"E: Erroneous Data",73.3913,3.136,"E: Uncertainty",0.1849,0.6233,"E: Erroneous Data",0,0,"E: Erroneous Data",2.699,0.5523,"E: Erroneous Data",25.8206,1.2333,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.5094,0.4374,"E: Erroneous Data",0,0,"E: Erroneous Data",2.4573,0.6213,"E: Uncertainty",0.3119,1.5281,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.3952,9.0799,"E: Uncertainty",1.5353,12.0565,"E: Uncertainty",8.345,13.6727,"E: Erroneous Data",0,0,"E: Uncertainty",4.8041,26.6652,"E: Uncertainty",14.6205,32.41,"E: Uncertainty",9.3069,44.1831,"E: Uncertainty",0.7172,2.8354,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",6.4247,0.925,"E: Erroneous Data",0,0,"PM2.5"
2023-02-21 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-21 22:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",241.9478,19.1601,"E: Erroneous Data",0,0,"E: Erroneous Data",78.075,5.0149,"E: Erroneous Data",47.2831,3.37,"E: Erroneous Data",1.5575,0.9873,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.6527,0.7355,"E: Erroneous Data",68.0464,2.9556,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.6361,0.529,"E: Erroneous Data",30.2039,1.3632,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1818,0.3762,"E: Erroneous Data",0,0,"E: Erroneous Data",3.2506,0.6074,"E: Uncertainty",0.0802,1.4552,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.5623,8.8068,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2991,25.1691,"E: Uncertainty",3.4301,30.8567,"E: Uncertainty",1.482,42.2496,"E: Uncertainty",0.9189,2.6057,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",7.5299,0.9038,"E: Erroneous Data",0,0,"PM2.5"
2023-02-21 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-22 00:15:00,"F: Auto Check",10125.66,1725.3538,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",859.0284,60.4204,"F: Auto Check",0,0,"F: Auto Check",214.3361,14.4261,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1382.256,45.2566,"F: Auto Check",14.8941,2.0932,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",440.0826,15.8355,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.4219,1.7266,"F: Auto Check",0,0,"F: Auto Check",35.3077,5.1675,"F: Auto Check",8.874,5.4373,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",105395.3,3357.5573,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1032.21,117.0442,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",7.4682,3.0188,"F: Auto Check",5363.334,172.03,"F: Auto Check",0,0,"PM2.5"
2023-02-22 00:30:00,"E: Uncertainty",495.7633,1186.4134,NA,0,0,"E: Uncertainty",18.2541,56.2136,NA,308.8726,33.4501,NA,50.7102,16.4958,NA,102.5396,8.6169,NA,34.1652,5.2077,NA,0,0,"E: Uncertainty",0.2406,1.4905,NA,0,0,NA,0,0,NA,53.8075,3.3523,NA,0,0,NA,0,0,NA,2.2255,1.0017,NA,17.7086,1.3978,NA,0,0,NA,0,0,NA,1.5369,0.7835,NA,0,0,NA,5.0075,1.2313,"E: Uncertainty",0.1946,3.0926,NA,0,0,NA,0,0,NA,0,0,NA,31.2639,18.7113,"E: Uncertainty",9.894,24.0891,NA,0,0,NA,0,0,"E: Uncertainty",15.2259,53.1751,"E: Uncertainty",4.1619,65.0402,"E: Uncertainty",33.1277,89.8533,NA,0,0,NA,0,0,"E: Uncertainty",0.0841,4.0273,NA,0,0,NA,0,0,NA,0,0,NA,6.8932,1.7018,NA,0,0,"PM2.5"
2023-02-22 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-22 02:00:00,"E: Uncertainty",351.1433,598.2728,NA,0,0,NA,0,0,NA,609.0904,29.9024,NA,0,0,NA,69.1893,4.7378,NA,12.9033,2.4652,"E: Uncertainty",0.4135,0.9897,"E: Uncertainty",0.0528,0.723,"E: Uncertainty",0.0667,0.5642,NA,0.8453,0.7414,NA,35.6113,1.9409,NA,0,0,NA,0,0,NA,1.1777,0.4986,NA,10.4629,0.7361,NA,0,0,NA,0,0,NA,1.7342,0.4015,"E: Uncertainty",0.1739,0.4052,NA,2.945,0.6168,"E: Uncertainty",0.089,1.4926,NA,0,0,NA,0,0,NA,0,0,NA,14.6295,9.0262,NA,0,0,"E: Uncertainty",1.0765,13.466,NA,0,0,"E: Uncertainty",0.994,25.6688,"E: Uncertainty",3.7754,31.4325,"E: Uncertainty",7.6498,43.4979,"E: Uncertainty",0.2668,2.7301,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.2032,0.9148,NA,0,0,"PM2.5"
2023-02-22 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-22 04:00:00,NA,0,0,NA,0,0,NA,0,0,NA,588.9942,29.3054,NA,0,0,NA,65.9323,4.6474,NA,12.6241,2.4214,"E: Uncertainty",0.7676,1.0041,"E: Uncertainty",0.0741,0.7298,NA,0,0,NA,1.2045,0.7374,NA,37.0493,1.979,NA,0,0,"E: Uncertainty",0.1548,0.4857,NA,0.9625,0.4885,NA,9.2,0.7047,NA,0,0,NA,0,0,NA,1.8228,0.4064,"E: Uncertainty",0.1249,0.4037,NA,2.8189,0.6031,"E: Uncertainty",0.2319,1.4773,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.5787,8.7394,"E: Uncertainty",2.4149,11.4899,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.2776,31.0925,"E: Uncertainty",4.4744,43.0691,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0463,0.6799,NA,0,0,NA,6.009,0.8851,NA,0,0,"PM2.5"
