"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-02 01:00:00,"E: Uncertainty",25.7641,569.3061,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",303.3622,20.61,"E: Erroneous Data",0,0,"E: Erroneous Data",21.3642,3.3167,"E: Erroneous Data",25.0912,2.6938,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1368,0.5472,"E: Uncertainty",0.3221,0.7009,"E: Erroneous Data",20.9119,1.4717,"E: Uncertainty",0.1761,0.5959,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0645,0.4677,"E: Erroneous Data",3.2786,0.4935,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0153,0.3959,"E: Erroneous Data",1.5468,0.5763,"E: Uncertainty",0.7578,1.4637,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",19.0942,8.9483,"E: Uncertainty",0.3366,11.5738,"E: Uncertainty",4.0574,13.2184,"E: Erroneous Data",0,0,"E: Uncertainty",12.5614,25.0556,"E: Erroneous Data",0,0,"E: Uncertainty",4.8157,42.23,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0159,0.6929,"E: Erroneous Data",1.0685,0.7554,"E: Erroneous Data",0,0,"PM2.5"
2023-04-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-02 03:00:00,NA,0,0,NA,0,0,NA,0,0,NA,250.6084,18.7613,NA,0,0,NA,19.3493,3.1679,NA,5.7958,2.1399,NA,0,0,"E: Uncertainty",0.1006,0.6778,"E: Uncertainty",0.0246,0.5287,"E: Uncertainty",0.0336,0.6558,NA,18.266,1.3457,NA,0,0,NA,0,0,"E: Uncertainty",0.03,0.42,NA,2.7751,0.4722,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3158,0.3837,NA,1.422,0.5527,"E: Uncertainty",0.1098,1.3991,NA,0,0,NA,0,0,NA,0,0,NA,12.5606,8.4628,"E: Uncertainty",1.6498,10.8558,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.5064,29.5275,"E: Uncertainty",5.7362,40.6587,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5041,0.6971,NA,0,0,"PM2.5"
2023-04-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-02 05:00:00,"E: Uncertainty",158.9474,565.3618,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",242.3908,18.6134,"E: Erroneous Data",0,0,"E: Erroneous Data",14.2946,3.0742,"E: Erroneous Data",5.1261,2.1398,"E: Erroneous Data",0,0,"E: Uncertainty",0.3943,0.7041,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.4334,1.1183,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3869,0.4493,"E: Erroneous Data",1.7544,0.4431,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3328,0.3991,"E: Erroneous Data",0.7163,0.5627,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.1474,8.7578,"E: Uncertainty",3.1093,11.4659,"E: Uncertainty",0.4442,13.0332,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.8483,42.3125,"E: Uncertainty",0.0494,2.5533,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2482,0.6885,"E: Erroneous Data",0,0,"PM2.5"
2023-04-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-02 07:00:00,"E: Uncertainty",251.9955,577.431,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",439.2266,25.0107,"E: Erroneous Data",335.083,16.7931,"E: Erroneous Data",44.183,4.1001,"E: Erroneous Data",24.6004,2.7426,"E: Uncertainty",0.6104,0.9922,"E: Uncertainty",0.0185,0.7073,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",22.0299,1.4985,"E: Erroneous Data",0,0,"E: Uncertainty",0.1635,0.4649,"E: Uncertainty",0.4011,0.4517,"E: Erroneous Data",2.6137,0.4822,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0359,0.393,"E: Erroneous Data",2.3335,0.5887,"E: Uncertainty",0.7741,1.4681,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",23.868,8.9657,"E: Uncertainty",0.4413,11.4775,"E: Uncertainty",0.5363,13.2242,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9686,0.7257,"E: Erroneous Data",0,0,"PM2.5"
2023-04-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-02 09:00:00,"E: Erroneous Data",800.2868,612.1059,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1005.1083,42.4967,"E: Erroneous Data",841.3447,32.4533,"E: Erroneous Data",97.0611,5.7679,"E: Erroneous Data",52.7641,3.5971,"E: Uncertainty",0.2446,1.0182,"E: Erroneous Data",0,0,"E: Uncertainty",0.1245,0.5856,"E: Erroneous Data",9.1465,0.9372,"E: Erroneous Data",96.5799,3.865,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8307,0.4894,"E: Erroneous Data",6.1591,0.6098,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9839,0.3953,"E: Uncertainty",0.22,0.4154,"E: Erroneous Data",2.6914,0.62,"E: Uncertainty",0.3429,1.5114,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",9.5611,8.9194,"E: Uncertainty",0.9539,11.8018,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",13.1992,31.7197,"E: Uncertainty",14.7936,43.8236,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",7.7338,0.9573,"E: Erroneous Data",0,0,"PM2.5"
2023-04-02 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-02 11:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",979.3789,41.7008,"E: Erroneous Data",986.5704,36.9701,"E: Erroneous Data",108.5937,6.0776,"E: Erroneous Data",54.5568,3.6165,"E: Uncertainty",0.9364,0.9847,"E: Uncertainty",0.4137,0.7106,"E: Erroneous Data",0,0,"E: Erroneous Data",4.0772,0.792,"E: Erroneous Data",83.3221,3.4452,"E: Erroneous Data",0,0,"E: Uncertainty",0.1291,0.4765,"E: Erroneous Data",0.8571,0.4696,"E: Erroneous Data",5.8023,0.5849,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.4465,0.3533,"E: Uncertainty",0.0761,0.3873,"E: Erroneous Data",3.6715,0.6071,"E: Uncertainty",0.6923,1.4444,"E: Erroneous Data",0,0,"E: Uncertainty",0.3737,2.1204,"E: Erroneous Data",0,0,"E: Erroneous Data",22.8869,8.7166,"E: Uncertainty",0.8566,10.9987,"E: Uncertainty",3.4307,12.9441,"E: Erroneous Data",0,0,"E: Uncertainty",0.753,24.5622,"E: Uncertainty",5.8663,30.1557,"E: Uncertainty",7.3,41.6421,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.1524,1.0342,"E: Erroneous Data",0,0,"PM2.5"
2023-04-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-02 13:00:00,"E: Uncertainty",205.5832,590.636,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",879.6073,38.6598,"E: Erroneous Data",974.2763,36.6014,"E: Erroneous Data",91.2646,5.6159,"E: Erroneous Data",66.5305,3.9823,"E: Erroneous Data",1.1113,1.0379,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3675,0.717,"E: Erroneous Data",91.7874,3.7114,"E: Uncertainty",0.2913,0.6228,"E: Erroneous Data",0,0,"E: Erroneous Data",2.0491,0.5121,"E: Erroneous Data",5.3496,0.5749,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1506,0.3816,"E: Uncertainty",0.0551,0.396,"E: Erroneous Data",4.11,0.6232,"E: Uncertainty",1.0047,1.4857,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",22.4189,9.1544,"E: Uncertainty",1.1608,11.9549,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.0151,25.8188,"E: Uncertainty",19.5853,31.3839,"E: Uncertainty",1.0028,42.7901,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",5.0003,0.8521,"E: Erroneous Data",0,0,"PM2.5"
2023-04-02 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-02 15:00:00,"E: Erroneous Data",1000.4023,606.6025,"E: Erroneous Data",0.1783,0.0056,"E: Erroneous Data",0,0,"E: Erroneous Data",744.2735,34.5447,"E: Erroneous Data",713.3394,28.4786,"E: Erroneous Data",63.2243,4.7956,"E: Erroneous Data",63.6207,3.8976,"E: Erroneous Data",4.7983,1.1358,"E: Uncertainty",0.2333,0.744,"E: Erroneous Data",0,0,"E: Uncertainty",0.0544,0.7096,"E: Erroneous Data",50.1979,2.3937,"E: Erroneous Data",0,0,"E: Uncertainty",0.1115,0.4715,"E: Erroneous Data",1.401,0.4889,"E: Erroneous Data",2.8354,0.4934,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.2347,0.6208,"E: Erroneous Data",1.6895,1.4952,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.0915,8.8886,"E: Uncertainty",0.7806,11.5709,"E: Uncertainty",1.3768,13.4838,"E: Erroneous Data",0,0,"E: Uncertainty",4.7805,25.6669,"E: Uncertainty",8.9246,31.2246,"E: Uncertainty",7.0124,43.0385,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1626,2.0192,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.4822,0.75,"E: Erroneous Data",0,0,"PM2.5"
2023-04-02 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-02 17:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",13.1703,141.1517,"E: Erroneous Data",0,0,"E: Erroneous Data",449.0643,25.4856,"E: Erroneous Data",532.366,22.9245,"E: Erroneous Data",66.9927,4.8418,"E: Erroneous Data",50.4416,3.4685,"E: Erroneous Data",5.373,1.1186,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",52.2679,2.4536,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9758,0.4634,"E: Erroneous Data",3.3757,0.4982,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.093,0.384,"E: Erroneous Data",4.0515,0.6138,"E: Uncertainty",0.4454,1.4487,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",19.1628,8.7627,"E: Uncertainty",3.6249,11.1758,"E: Erroneous Data",0,0,"E: Uncertainty",0.1727,17.679,"E: Uncertainty",6.4903,25.0541,"E: Uncertainty",5.0132,30.4376,"E: Uncertainty",3.7465,41.8661,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8953,0.7327,"E: Erroneous Data",0,0,"PM2.5"
2023-04-02 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-02 19:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",334.4671,22.2636,"E: Erroneous Data",556.7745,23.7163,"E: Erroneous Data",83.8468,5.4021,"E: Erroneous Data",57.4763,3.7239,"E: Erroneous Data",3.3126,1.0914,"E: Uncertainty",0.0392,0.7418,"E: Uncertainty",0.0481,0.5646,"E: Uncertainty",0.3981,0.7144,"E: Erroneous Data",91.6967,3.7047,"E: Erroneous Data",0.0075,0.0002,"E: Erroneous Data",0,0,"E: Erroneous Data",2.2676,0.5198,"E: Erroneous Data",16.0527,0.9178,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.367,0.3905,"E: Uncertainty",0.2222,0.4038,"E: Erroneous Data",5.1003,0.6436,"E: Uncertainty",0.3476,1.4836,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.817,8.8533,"E: Uncertainty",5.1661,11.5206,"E: Uncertainty",1.9125,13.3384,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.9201,30.7775,"E: Uncertainty",8.4727,43.2275,"E: Uncertainty",1.0415,2.7859,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",6.1502,0.8851,"E: Erroneous Data",0,0,"PM2.5"
2023-04-02 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-02 21:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",7.566,141.7388,"E: Erroneous Data",0,0,"E: Erroneous Data",299.3851,21.0525,"E: Erroneous Data",429.4945,19.7983,"E: Erroneous Data",74.0121,5.0223,"E: Erroneous Data",38.373,3.1473,"E: Erroneous Data",1.4665,1.0205,"E: Erroneous Data",0,0,"E: Uncertainty",0.1192,0.5408,"E: Uncertainty",0.1434,0.702,"E: Erroneous Data",58.8453,2.6584,"E: Erroneous Data",0,0,"E: Uncertainty",0.0958,0.4639,"E: Erroneous Data",1.8343,0.4957,"E: Erroneous Data",4.293,0.5357,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6806,0.3628,"E: Erroneous Data",0.0008,0,"E: Erroneous Data",2.7328,0.5971,"E: Uncertainty",0.6486,1.4631,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.2721,8.786,"E: Uncertainty",2.0088,11.3998,"E: Uncertainty",3.3446,13.0364,"E: Erroneous Data",0,0,"E: Uncertainty",3.6496,24.9703,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.182,2.7125,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4098,0.7149,"E: Erroneous Data",0,0,"PM2.5"
