"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 01:00:00,"E: Uncertainty",382.763,594.7145,NA,0,0,NA,0,0,NA,363.6633,22.6806,NA,0,0,NA,53.4886,4.2581,NA,21.9011,2.6616,NA,1.3021,1.043,NA,1.651,0.7936,"E: Uncertainty",0.2733,0.5805,"E: Uncertainty",0.1928,0.7263,NA,76.5425,3.2312,NA,0.0088,0.0003,"E: Uncertainty",0.2971,0.4918,NA,1.8126,0.5045,NA,27.0179,1.2633,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1146,0.3976,NA,4.1873,0.6337,"E: Uncertainty",1.045,1.5009,NA,0,0,NA,0,0,NA,0,0,NA,12.4597,9.055,"E: Uncertainty",3.2959,11.9463,"E: Uncertainty",2.195,13.5831,NA,0,0,"E: Uncertainty",8.2486,25.8705,"E: Uncertainty",1.1717,31.4886,"E: Uncertainty",9.2787,43.3077,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.5999,0.8257,NA,0,0,"PM2.5"
2023-09-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 03:00:00,"E: Uncertainty",370.8319,576.1572,NA,0,0,NA,0,0,NA,621.7124,30.1827,NA,0,0,NA,54.6317,4.2987,NA,25.5545,2.7432,NA,1.0509,0.9992,NA,1.142,0.7544,"E: Uncertainty",0.2026,0.5597,"E: Uncertainty",0.0454,0.7113,NA,57.921,2.6395,NA,0,0,"E: Uncertainty",0.4397,0.4936,NA,1.1905,0.494,NA,32.327,1.4308,NA,0,0,NA,0,0,NA,1.3043,0.3799,NA,0.4574,0.4101,NA,3.5858,0.6203,"E: Uncertainty",0.57,1.4658,NA,0,0,NA,0,0,NA,0,0,NA,8.8942,8.6409,"E: Uncertainty",1.3237,11.3805,"E: Uncertainty",6.5327,13.1214,NA,0,0,"E: Uncertainty",3.7946,25.3275,NA,0,0,"E: Uncertainty",6.7386,42.3181,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.6144,0.7782,NA,0,0,"PM2.5"
2023-09-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 05:00:00,"E: Uncertainty",503.4397,588.312,NA,0,0,"E: Uncertainty",6.4295,28.2572,NA,651.1146,31.2995,NA,0,0,NA,45.4361,4.1037,NA,15.0173,2.5294,"E: Uncertainty",0.9104,1.0259,"E: Uncertainty",0.4393,0.7677,NA,0.6714,0.5935,"E: Uncertainty",0.2099,0.7323,NA,61.4907,2.7529,NA,0,0,NA,0.6303,0.5113,NA,1.7721,0.5181,NA,28.5029,1.3153,NA,0,0,NA,0,0,NA,0.586,0.3794,"E: Uncertainty",0.2217,0.4144,NA,3.5332,0.6296,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.7925,8.9752,"E: Uncertainty",7.7118,11.9058,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.2084,31.9844,"E: Uncertainty",2.5854,44.07,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.199,0.8036,NA,0,0,"PM2.5"
2023-09-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 07:00:00,"E: Uncertainty",582.595,589.3452,NA,0,0,NA,0,0,NA,494.7631,26.3882,NA,0,0,NA,33.2423,3.6697,NA,14.5183,2.4527,"E: Uncertainty",0.9842,1.0094,"E: Uncertainty",0.6561,0.7639,"E: Uncertainty",0.2655,0.5847,"E: Uncertainty",0.3085,0.7222,NA,65.8722,2.892,"E: Uncertainty",0.2574,0.6112,"E: Uncertainty",0.2132,0.4909,NA,1.997,0.5135,NA,13.831,0.8485,NA,0,0,NA,0,0,NA,0.8108,0.372,"E: Uncertainty",0.1215,0.41,NA,3.0459,0.6095,"E: Uncertainty",0.1122,1.488,NA,0,0,NA,0,0,NA,0,0,NA,14.2149,8.9233,"E: Uncertainty",2.0365,11.7382,NA,0,0,NA,0,0,"E: Uncertainty",4.1252,25.7044,"E: Uncertainty",3.7944,31.2907,"E: Uncertainty",5.7177,43.1889,"E: Uncertainty",0.4198,2.6755,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6692,0.734,NA,0,0,"PM2.5"
2023-09-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 09:00:00,"E: Uncertainty",601.1732,603.2148,NA,0,0,NA,0,0,NA,417.7626,24.1988,NA,0,0,NA,31.1068,3.728,NA,46.7891,3.3787,NA,1.1721,1.0663,"E: Uncertainty",0.4796,0.7622,NA,0,0,"E: Uncertainty",0.3869,0.7483,NA,83.1693,3.4362,NA,0,0,NA,0,0,NA,2.8371,0.5455,NA,18.8418,1.005,NA,0,0,NA,0,0,NA,0.6868,0.3774,"E: Uncertainty",0.1896,0.4242,NA,2.6297,0.6248,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.652,8.9849,"E: Uncertainty",3.2166,12.0488,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.3974,32.2023,"E: Uncertainty",8.3313,44.5844,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2921,0.749,NA,0,0,"PM2.5"
2023-09-02 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 11:00:00,"E: Uncertainty",276.2702,583.737,NA,0,0,NA,0,0,NA,365.0174,22.5939,NA,0,0,NA,37.2068,3.8604,NA,32.7718,2.9861,NA,1.94,1.0742,"E: Uncertainty",0.5851,0.7674,NA,0,0,"E: Uncertainty",0.0863,0.71,NA,62.6546,2.7922,"E: Uncertainty",0.0951,0.6133,"E: Uncertainty",0.1547,0.4792,NA,1.7545,0.5205,NA,19.8114,1.0357,NA,0,0,NA,0,0,NA,1.5599,0.4027,"E: Uncertainty",0.1087,0.4032,NA,2.6236,0.6109,"E: Uncertainty",0.4873,1.5087,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.5279,9.0737,"E: Uncertainty",0.6788,11.9511,"E: Uncertainty",4.1931,13.7504,NA,0,0,"E: Uncertainty",0.5784,25.9411,NA,0,0,"E: Uncertainty",5.3124,43.7079,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.1582,0.8231,NA,0,0,"PM2.5"
2023-09-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 13:00:00,"E: Uncertainty",315.8616,589.6808,NA,0,0,NA,0,0,NA,313.7716,21.0263,NA,0,0,NA,34.9929,3.7462,NA,24.5418,2.7342,"E: Uncertainty",0.7592,1.0319,"E: Uncertainty",0.65,0.7568,NA,0,0,"E: Uncertainty",0.0096,0.7033,NA,71.0691,3.051,NA,0,0,"E: Uncertainty",0.2327,0.4863,NA,1.8922,0.5127,NA,28.4579,1.3099,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.9399,0.6089,"E: Uncertainty",0.4159,1.4875,NA,0,0,NA,0,0,"E: Uncertainty",0.1005,3.1475,"E: Uncertainty",7.2453,8.657,NA,0,0,"E: Uncertainty",0.1678,13.4453,NA,0,0,"E: Uncertainty",8.3834,25.63,"E: Uncertainty",3.1402,31.4202,"E: Uncertainty",3.1231,42.6527,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8228,0.762,NA,0,0,"PM2.5"
2023-09-02 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 15:00:00,NA,659.3782,606.6657,NA,0,0,NA,0,0,NA,433.1672,24.9091,NA,0,0,NA,35.7942,3.8883,NA,29.6396,2.9201,NA,1.1877,1.0744,"E: Uncertainty",0.3741,0.7853,NA,0.0011,0,"E: Uncertainty",0.218,0.7457,NA,102.5085,4.0571,NA,0,0,NA,0.5404,0.5262,NA,1.8571,0.5303,NA,138.6515,4.8001,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.686,0.6285,"E: Uncertainty",0.2887,1.5361,NA,0,0,"E: Uncertainty",0.0257,2.2673,NA,0,0,NA,0,0,"E: Uncertainty",3.8436,11.8828,"E: Uncertainty",9.0528,13.9895,NA,0,0,NA,0,0,"E: Uncertainty",2.0629,32.1763,NA,0.1974,0.0062,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,66.5863,2.7226,NA,0,0,"PM2.5"
2023-09-02 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 17:00:00,"E: Uncertainty",59.8467,571.0469,NA,0,0,NA,0,0,NA,250.0309,19.3524,NA,0,0,NA,32.0809,3.6986,NA,24.2346,2.7586,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0835,0.7092,NA,127.4237,4.8377,NA,0,0,NA,0.5188,0.4788,NA,1.6178,0.4999,NA,107.0715,3.8003,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1929,0.3991,NA,2.6343,0.5957,"E: Uncertainty",0.0626,1.4699,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.3344,8.6466,NA,0,0,"E: Uncertainty",3.9187,13.4241,NA,0,0,NA,0,0,"E: Uncertainty",11.0011,31.3401,NA,0,0,"E: Uncertainty",0.4255,2.7924,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.5547,0.7667,NA,0,0,"PM2.5"
2023-09-02 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 19:00:00,"E: Uncertainty",599.3044,607.6857,NA,0,0,NA,0,0,NA,278.7333,20.5438,NA,0,0,NA,76.0105,5.04,NA,21.0729,2.7515,NA,8.7405,1.2802,NA,3.9802,0.8938,"E: Uncertainty",0.4346,0.6188,NA,1.1357,0.7781,NA,300.333,10.3085,"E: Uncertainty",0.6231,0.6672,"E: Uncertainty",0.0246,0.5081,NA,6.2514,0.6669,NA,52.9006,2.0901,NA,0,0,NA,0,0,"E: Uncertainty",0.3576,0.3784,"E: Uncertainty",0.0979,0.4087,NA,5.4503,0.6718,"E: Uncertainty",0.3611,1.5323,NA,0,0,NA,0,0,NA,0,0,NA,13.2955,9.0831,"E: Uncertainty",1.6336,11.8913,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.778,2.9894,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0392,0.7116,NA,0,0,NA,3.5877,0.8502,NA,0,0,"PM2.5"
2023-09-02 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 21:00:00,"E: Uncertainty",38.3338,592.0786,NA,0,0,NA,0,0,NA,380.9182,23.2669,NA,0,0,NA,180.0701,8.1716,NA,32.1946,3.1166,NA,4.9038,1.1901,NA,1.2806,0.8196,NA,0.8912,0.6275,NA,2.5838,0.7934,NA,479.4132,15.9691,NA,0,0,"E: Uncertainty",0.1544,0.4925,NA,9.6931,0.7681,NA,92.6831,3.3475,NA,0,0,NA,0,0,NA,1.923,0.4221,NA,0,0,NA,9.0778,0.7407,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,14.9401,8.9862,NA,0,0,"E: Uncertainty",3.5136,13.5742,NA,0,0,NA,0,0,"E: Uncertainty",7.5344,31.4719,"E: Uncertainty",5.7591,43.0328,NA,8.3403,3.0794,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,33.3466,1.696,NA,0,0,"PM2.5"
2023-09-02 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 23:00:00,"E: Uncertainty",474.2336,866.1756,NA,0,0,NA,0,0,NA,378.6317,31.1896,NA,0,0,NA,158.0526,9.3686,NA,30.9214,4.2415,NA,3.2713,1.6367,"E: Uncertainty",0.31,1.1426,"E: Uncertainty",0.3005,0.8557,NA,1.1347,1.1086,NA,278.8986,10.4143,NA,0,0,"E: Uncertainty",0.1599,0.7472,NA,6.6681,0.9437,NA,90.0206,3.654,NA,0,0,NA,0,0,NA,5.9255,0.7348,NA,0,0,NA,12.6253,1.138,"E: Uncertainty",0.3211,2.1758,NA,0,0,"E: Uncertainty",0.4042,3.206,NA,0,0,"E: Uncertainty",10.3747,12.8888,"E: Uncertainty",4.9519,17.4574,"E: Uncertainty",5.8341,19.6375,"E: Uncertainty",1.1542,27.1655,NA,0,0,"E: Uncertainty",10.4904,46.3509,"E: Uncertainty",7.8043,63.2629,"E: Uncertainty",2.3928,4.2438,NA,0,0,"E: Uncertainty",0.2418,3.1554,NA,0,0,NA,0,0,NA,0,0,NA,38.9537,2.3457,NA,0,0,"PM2.5"
2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-03 01:00:00,"E: Uncertainty",351.6211,594.5335,NA,0,0,"E: Uncertainty",9.1091,28.6737,NA,262.4605,19.8647,NA,0,0,NA,77.3879,5.0264,NA,16.1131,2.6403,"E: Uncertainty",0.6944,1.0753,"E: Uncertainty",0.2004,0.7699,"E: Uncertainty",0.1385,0.5794,"E: Uncertainty",0.0172,0.7347,NA,124.7853,4.7562,NA,0,0,"E: Uncertainty",0.2918,0.4937,NA,2.9961,0.5506,NA,78.3975,2.893,NA,0,0,NA,0,0,NA,2.8424,0.4446,"E: Uncertainty",0.0457,0.4186,NA,6.4746,0.6913,NA,0,0,NA,0,0,"E: Uncertainty",0.2821,2.2225,NA,0,0,"E: Uncertainty",6.3904,8.9532,"E: Uncertainty",4.0415,11.8379,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.9765,31.8397,NA,0,0,"E: Uncertainty",0.1036,2.881,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.0772,0.9904,NA,0,0,"PM2.5"
2023-09-03 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
