"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-03-01 18:00:00,"E: Uncertainty",431.5033,588.0084,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",155.088,17.0783,"E: Erroneous Data",476.0628,21.1248,"E: Erroneous Data",35.509,3.9671,"E: Erroneous Data",29.1835,2.923,"E: Uncertainty",0.5625,1.0326,"E: Erroneous Data",0,0,"E: Uncertainty",0.0099,0.5607,"E: Erroneous Data",0,0,"E: Erroneous Data",71.7317,3.0782,"E: Erroneous Data",0,0,"E: Uncertainty",0.3199,0.4946,"E: Erroneous Data",2.627,0.5326,"E: Erroneous Data",3.5128,0.5186,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",7.6779,0.5743,"E: Erroneous Data",0,0,"E: Erroneous Data",2.3202,0.6082,"E: Uncertainty",0.3905,1.5231,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",13.7151,9.1215,"E: Uncertainty",3.1818,11.923,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.4964,26.2384,"E: Uncertainty",0.8574,32.0016,"E: Uncertainty",11.9285,44.0967,"E: Uncertainty",1.589,2.8018,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.953,0.7836,"E: Erroneous Data",0,0,"PM2.5"
2023-03-01 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01 20:00:00,"E: Uncertainty",511.7115,597.2687,NA,0,0,NA,0,0,NA,202.1139,18.5173,NA,484.0715,21.4319,NA,50.3666,4.3848,NA,23.4934,2.7803,NA,1.219,1.0361,"E: Uncertainty",0.574,0.761,"E: Uncertainty",0.1419,0.5698,NA,1.2742,0.751,NA,59.5359,2.6947,NA,0,0,"E: Uncertainty",0.1078,0.4864,NA,1.9555,0.5073,NA,4.8074,0.5507,NA,0,0,NA,0,0,NA,0.9984,0.3913,NA,0,0,NA,1.9073,0.5963,"E: Uncertainty",0.2361,1.5056,NA,0,0,NA,0,0,NA,0,0,NA,12.6026,9.0542,"E: Uncertainty",0.9406,11.8766,"E: Uncertainty",3.6664,13.3021,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",12.92,43.7498,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.026,0.8225,NA,0,0,"PM2.5"
2023-03-01 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01 22:00:00,"E: Uncertainty",225.907,585.3934,NA,0,0,NA,0,0,NA,319.9937,21.8249,NA,660.235,26.8392,NA,46.1921,4.3086,NA,35.6901,3.0777,NA,2.4852,1.0515,NA,0,0,NA,0,0,"E: Uncertainty",0.6672,0.725,NA,55.8425,2.5683,NA,0,0,NA,0.0026,0.0001,NA,1.8877,0.5079,NA,4.2047,0.5356,NA,0,0,NA,0,0,NA,0.5752,0.3707,NA,0,0,NA,3.3562,0.6216,"E: Uncertainty",0.566,1.4953,NA,0,0,NA,0,0,NA,0,0,NA,10.3902,8.8677,NA,0,0,"E: Uncertainty",5.0148,13.2437,NA,0,0,"E: Uncertainty",4.1279,25.3831,"E: Uncertainty",5.1562,31.2947,"E: Uncertainty",1.2552,43.3918,"E: Uncertainty",0.1235,2.7174,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.3439,0.8157,NA,0,0,"PM2.5"
2023-03-01 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-02 00:15:00,"F: Auto Check",9641.221,1706.3533,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",756.9437,56.4165,"F: Auto Check",0,0,"F: Auto Check",196.4612,13.7477,"F: Auto Check",0,0,"F: Auto Check",0.2763,2.0327,"F: Auto Check",0,0,"F: Auto Check",1228.439,40.3947,"F: Auto Check",15.2493,2.1248,"F: Auto Check",0,0,"F: Auto Check",0.2128,1.7807,"F: Auto Check",0,0,"F: Auto Check",372.1785,13.6776,"F: Auto Check",0.387,1.4607,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.937,1.7522,"F: Auto Check",0,0,"F: Auto Check",36.3566,5.1647,"F: Auto Check",7.8803,5.4292,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",100988,3218.1746,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1185.071,116.8883,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",5.3664,2.9194,"F: Auto Check",4865.844,156.3025,"F: Auto Check",0,0,"PM2.5"
2023-03-02 00:30:00,NA,0,0,NA,0,0,NA,0,0,NA,199.8242,30.8382,NA,748.8811,36.022,NA,48.5839,7.0644,NA,35.9375,5.1505,"E: Uncertainty",1.8497,2.0312,"E: Uncertainty",0.0746,1.4634,"E: Uncertainty",0.0209,1.0999,NA,0,0,NA,45.4599,3.069,NA,0,0,"E: Uncertainty",0.1471,0.9552,NA,2.3501,0.9633,NA,4.9954,0.9543,"E: Uncertainty",0.0484,0.6409,NA,0,0,"E: Uncertainty",0.3079,0.697,NA,0,0,NA,2.7805,1.1778,"E: Uncertainty",0.3181,2.9907,NA,0,0,NA,0,0,NA,0,0,NA,20.491,17.7237,"E: Uncertainty",3.8931,23.5416,"E: Uncertainty",2.7793,27.1432,NA,0,0,NA,0,0,"E: Uncertainty",24.0532,63.8054,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1122,1.5118,NA,0,0,NA,0,0,"E: Uncertainty",0.2871,1.4244,NA,0,0,"PM2.5"
2023-03-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-02 02:00:00,NA,630.8862,603.2547,NA,0,0,NA,0,0,NA,108.9459,15.5739,NA,327.5274,16.6367,NA,24.3038,3.6934,NA,15.1222,2.5411,"E: Uncertainty",0.5533,1.0027,NA,0,0,"E: Uncertainty",0.0878,0.5664,NA,0,0,NA,22.3957,1.5279,NA,0,0,NA,0,0,"E: Uncertainty",0.4627,0.4776,NA,3.9652,0.5316,NA,0,0,NA,0,0,"E: Uncertainty",0.307,0.356,NA,0.0006,0,NA,1.3738,0.5987,"E: Uncertainty",0.2492,1.5382,NA,0,0,NA,0,0,NA,0,0,NA,10.3415,9.1428,"E: Uncertainty",6.0131,12.019,"E: Uncertainty",1.4176,13.9203,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.9894,2.7506,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1278,0.7254,NA,0,0,"PM2.5"
2023-03-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-02 04:00:00,"E: Uncertainty",270.1577,565.5644,NA,0,0,"E: Uncertainty",7.127,26.9391,NA,68.419,13.9354,NA,84.3573,9.4211,NA,11.8779,3.0459,NA,5.5412,2.1745,"E: Uncertainty",0.1111,0.9394,"E: Uncertainty",0.0302,0.7051,"E: Uncertainty",0.0163,0.5447,NA,0,0,NA,18.3066,1.3713,"E: Uncertainty",0.078,0.5896,NA,0,0,NA,0.6043,0.4601,NA,3.9098,0.5182,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3407,0.5496,"E: Uncertainty",0.1748,1.4576,NA,0,0,NA,0,0,NA,0,0,NA,18.8392,8.8751,"E: Uncertainty",2.5257,11.5477,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.1539,42.4227,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3273,0.7109,NA,0,0,"PM2.5"
2023-03-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-02 06:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",83.6073,14.3691,"E: Erroneous Data",56.9726,8.7497,"E: Erroneous Data",11.9386,3.0967,"E: Erroneous Data",11.3661,2.358,"E: Uncertainty",0.5378,0.9823,"E: Erroneous Data",0,0,"E: Uncertainty",0.0474,0.5513,"E: Erroneous Data",0,0,"E: Erroneous Data",26.6337,1.64,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7109,0.4665,"E: Erroneous Data",2.59,0.4838,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2391,0.3574,"E: Erroneous Data",0,0,"E: Uncertainty",0.0466,0.5572,"E: Uncertainty",0.9226,1.4824,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.0157,8.9154,"E: Uncertainty",2.3662,11.6404,"E: Uncertainty",3.3002,13.4628,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",16.312,31.7939,"E: Erroneous Data",0,0,"E: Uncertainty",0.8624,2.6847,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0748,0.668,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2023-03-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-02 08:00:00,"E: Uncertainty",546.029,594.1036,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",223.1766,18.5594,"E: Erroneous Data",35.3523,8.3737,"E: Erroneous Data",15.8473,3.299,"E: Erroneous Data",18.4506,2.606,"E: Uncertainty",0.8497,1.0488,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",66.4031,2.9123,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5701,0.5032,"E: Erroneous Data",6.7031,0.6242,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2606,0.3616,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8788,0.5843,"E: Uncertainty",1.123,1.5201,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",13.1028,9.0605,"E: Uncertainty",3.209,11.8831,"E: Uncertainty",0.1815,13.5977,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.4677,32.1823,"E: Erroneous Data",0,0,"E: Uncertainty",0.4247,2.8569,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2023-03-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-02 10:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",220.5696,18.7119,"E: Erroneous Data",78.8707,9.5948,"E: Erroneous Data",22.0728,3.4749,"E: Erroneous Data",66.004,3.9119,"E: Erroneous Data",2.2976,1.0934,"E: Uncertainty",0.4152,0.7641,"E: Uncertainty",0.0714,0.5663,"E: Uncertainty",0.1224,0.7311,"E: Erroneous Data",73.0024,3.1181,"E: Uncertainty",0.2738,0.6217,"E: Uncertainty",0.1883,0.4772,"E: Erroneous Data",2.3475,0.5293,"E: Erroneous Data",12.9308,0.8218,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.417,0.3663,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9918,0.5869,"E: Uncertainty",0.8553,1.5161,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0032,0.0001,"E: Erroneous Data",0,0,"E: Erroneous Data",15.3142,9.0112,"E: Erroneous Data",0,0,"E: Uncertainty",1.244,13.6506,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.5841,44.2657,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.057,0.7522,"E: Erroneous Data",0,0,"PM2.5"
2023-03-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-02 12:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",426.6496,24.4531,"E: Erroneous Data",55.2552,8.8807,"E: Erroneous Data",36.9582,3.8556,"E: Erroneous Data",64.8734,3.8741,"E: Erroneous Data",1.6727,1.0618,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7719,0.574,"E: Uncertainty",0.432,0.7302,"E: Erroneous Data",68.8107,2.9811,"E: Erroneous Data",0,0,"E: Erroneous Data",0.97,0.5192,"E: Erroneous Data",1.6395,0.5137,"E: Erroneous Data",7.6469,0.649,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9632,0.3751,"E: Erroneous Data",0,0,"E: Erroneous Data",1.8299,0.5901,"E: Uncertainty",0.5664,1.4871,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",16.2718,9.0103,"E: Uncertainty",5.6348,11.5238,"E: Uncertainty",2.1312,13.4687,"E: Erroneous Data",0,0,"E: Uncertainty",0.8348,25.4908,"E: Uncertainty",4.7,31.1746,"E: Uncertainty",7.2299,42.7334,"E: Uncertainty",0.5,2.7836,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.598,0.7588,"E: Erroneous Data",0,0,"PM2.5"
2023-03-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-02 14:00:00,"E: Uncertainty",84.8504,583.6024,NA,0,0,NA,0,0,NA,358.2452,22.3812,NA,79.7268,9.5591,NA,46.8163,4.1709,NA,86.0182,4.5075,NA,2.4236,1.0902,"E: Uncertainty",0.4622,0.7565,"E: Uncertainty",0.035,0.5656,"E: Uncertainty",0.3434,0.7236,NA,88.1315,3.5888,"E: Uncertainty",0.1076,0.6094,"E: Uncertainty",0.197,0.4904,NA,3.18,0.5484,NA,6.9019,0.6264,NA,0,0,NA,0,0,"E: Uncertainty",0.3244,0.3633,NA,0,0,NA,1.9843,0.5931,"E: Uncertainty",0.4511,1.4854,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.3649,13.2449,NA,0,0,NA,0,0,"E: Uncertainty",6.869,31.0357,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.501,0.8983,NA,0,0,"PM2.5"
2023-03-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-02 16:00:00,NA,3.2991,0.1043,NA,0,0,NA,0,0,NA,337.0247,21.9467,NA,128.6239,10.9289,NA,57.4092,4.4648,NA,77.7645,4.2597,NA,1.9033,1.0812,"E: Uncertainty",0.1111,0.7553,NA,0,0,"E: Uncertainty",0.0726,0.7099,NA,87.6792,3.582,NA,0,0,"E: Uncertainty",0.0513,0.4726,NA,2.0426,0.5067,NA,7.9808,0.6505,NA,0,0,NA,0,0,"E: Uncertainty",0.265,0.3524,"E: Uncertainty",0.2332,0.3999,NA,2.4041,0.5932,"E: Uncertainty",0.0626,1.4744,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.4157,8.9346,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.4294,25.5335,"E: Uncertainty",3.1393,31.2774,"E: Uncertainty",11.651,42.8504,"E: Uncertainty",0.3369,2.8125,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.2671,0.7671,NA,0,0,"PM2.5"
