"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-12-01 23:00:00,"E: Uncertainty",301.332,843.2921,NA,0,0,NA,0,0,NA,482.0045,34.619,NA,0,0,NA,85.3831,7.1425,"E: Uncertainty",1.886,3.3074,NA,1.665,1.5139,"E: Uncertainty",0.0796,1.0627,NA,2.0252,0.9119,NA,2.0426,1.1383,NA,97.5879,4.6171,NA,0,0,NA,1.8389,0.8053,NA,4.5823,0.8567,NA,28.8091,1.6642,NA,0,0,NA,0,0,NA,1.7401,0.5851,"E: Uncertainty",0.5725,0.6001,NA,3.7447,0.9022,"E: Uncertainty",0.0484,2.1686,NA,0,0,"E: Uncertainty",0.4038,3.2119,"E: Uncertainty",0.2446,4.6145,"E: Uncertainty",9.9186,13.0832,NA,0,0,"E: Uncertainty",2.7151,19.7649,NA,0,0,"E: Uncertainty",2.9932,37.6632,"E: Uncertainty",8.8118,46.0142,"E: Uncertainty",8.0492,63.861,"E: Uncertainty",0.9275,4.0099,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,11.7482,1.4645,NA,0,0,"PM2.5"
2023-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 01:00:00,"E: Uncertainty",416.1695,591.974,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",652.685,31.3524,"E: Erroneous Data",0,0,"E: Erroneous Data",105.1305,5.872,"E: Uncertainty",1.0099,2.2527,"E: Erroneous Data",6.1163,1.1647,"E: Uncertainty",0.6614,0.7763,"E: Erroneous Data",1.7617,0.6272,"E: Erroneous Data",1.9932,0.7771,"E: Erroneous Data",92.3413,3.7352,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1714,0.5252,"E: Erroneous Data",3.3398,0.5595,"E: Erroneous Data",18.978,1.0149,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9172,0.3921,"E: Erroneous Data",0.6766,0.4317,"E: Erroneous Data",4.3348,0.6481,"E: Uncertainty",1.0472,1.5007,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.8704,3.1942,"E: Erroneous Data",15.593,9.1558,"E: Erroneous Data",0,0,"E: Uncertainty",0.4876,13.487,"E: Erroneous Data",0,0,"E: Uncertainty",6.7706,25.8284,"E: Uncertainty",11.2346,31.6331,"E: Uncertainty",3.7448,43.5235,"E: Uncertainty",1.8354,2.8045,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.4501,1.1379,"E: Erroneous Data",0,0,"PM2.5"
2023-12-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 03:00:00,"E: Erroneous Data",630.2035,599.6861,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",472.6544,25.9533,"E: Erroneous Data",0,0,"E: Erroneous Data",80.7908,5.1485,"E: Erroneous Data",2.4426,2.2617,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8596,0.6145,"E: Erroneous Data",0.9426,0.7664,"E: Erroneous Data",65.2133,2.8829,"E: Erroneous Data",0,0,"E: Uncertainty",0.3936,0.5206,"E: Erroneous Data",2.3826,0.5538,"E: Erroneous Data",19.435,1.0339,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.4969,0.418,"E: Erroneous Data",0.6974,0.4411,"E: Erroneous Data",3.4818,0.6409,"E: Uncertainty",0.54,1.5383,"E: Erroneous Data",0,0,"E: Uncertainty",0.0904,2.2577,"E: Erroneous Data",0,0,"E: Erroneous Data",10.8339,9.0396,"E: Uncertainty",6.6165,12.1368,"E: Uncertainty",3.0532,13.7524,"E: Erroneous Data",0,0,"E: Uncertainty",2.971,26.5797,"E: Uncertainty",19.1299,32.3535,"E: Uncertainty",10.8875,44.8607,"E: Uncertainty",0.9342,2.8229,"E: Uncertainty",0.231,2.4675,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.271,1.0378,"E: Erroneous Data",0,0,"PM2.5"
2023-12-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 05:00:00,"E: Uncertainty",346.6671,593.1218,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",609.5341,30.2261,"E: Erroneous Data",21.115,8.437,"E: Erroneous Data",106.3999,5.9242,"E: Erroneous Data",2.915,2.2865,"E: Uncertainty",0.433,1.0141,"E: Uncertainty",0.1074,0.7478,"E: Erroneous Data",0,0,"E: Uncertainty",0.5771,0.7365,"E: Erroneous Data",56.2444,2.5829,"E: Erroneous Data",0,0,"E: Uncertainty",0.3808,0.4958,"E: Erroneous Data",2.3913,0.5288,"E: Erroneous Data",19.5757,1.033,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.2708,0.4252,"E: Erroneous Data",0.7521,0.4314,"E: Erroneous Data",4.7283,0.6526,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",13.6068,9.0508,"E: Uncertainty",0.4218,11.7305,"E: Uncertainty",0.9758,13.5013,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.924,31.6761,"E: Erroneous Data",0,0,"E: Uncertainty",0.5811,2.7452,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.9451,1.1713,"E: Erroneous Data",0,0,"PM2.5"
2023-12-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 07:00:00,"E: Uncertainty",546.8132,620.2845,NA,0,0,NA,0,0,NA,900.5617,39.2229,NA,0,0,NA,143.9986,7.0875,NA,4.4925,2.4009,"E: Uncertainty",0.725,1.0682,NA,0,0,"E: Uncertainty",0.5093,0.6118,"E: Uncertainty",0.705,0.7768,NA,68.2525,2.9864,NA,0,0,"E: Uncertainty",0.1119,0.5033,NA,3.2889,0.5808,NA,18.2329,1.0001,NA,0,0,NA,0,0,NA,2.6157,0.4474,NA,3.8575,0.5156,NA,4.1883,0.669,"E: Uncertainty",0.6459,1.573,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7226,12.2596,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.4454,1.0995,NA,0,0,"PM2.5"
2023-12-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 09:00:00,"E: Uncertainty",377.8052,595.1949,NA,0,0,NA,0,0,NA,889.8187,38.7059,NA,0,0,NA,130.5397,6.6228,NA,5.0172,2.3337,NA,1.418,1.0384,NA,0,0,"E: Uncertainty",0.1591,0.5759,"E: Uncertainty",0.1986,0.7212,NA,79.769,3.3342,NA,0,0,"E: Uncertainty",0.0576,0.4793,NA,4.8858,0.6075,NA,16.1146,0.9253,NA,0,0,NA,0,0,NA,1.6916,0.4098,NA,3.1054,0.4804,NA,3.9475,0.6298,"E: Uncertainty",0.2357,1.4805,NA,0,0,NA,0,0,NA,0,0,NA,10.2089,8.9254,NA,0.0745,0.0024,NA,0,0,NA,0,0,"E: Uncertainty",6.8524,25.4169,"E: Uncertainty",0.8415,31.3027,NA,0,0,"E: Uncertainty",1.1923,2.7524,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,11.3552,1.0453,NA,0,0,"PM2.5"
2023-12-02 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 11:00:00,"E: Uncertainty",220.8344,577.9974,NA,0,0,NA,0,0,NA,797.2502,35.8702,NA,0,0,NA,143.5289,7.0008,NA,5.1613,2.3008,NA,1.6286,1.0116,NA,0,0,"E: Uncertainty",0.0929,0.5499,"E: Uncertainty",0.3296,0.7058,NA,73.1563,3.1162,NA,0,0,NA,0,0,NA,3.8816,0.5671,NA,14.7624,0.8741,NA,0,0,NA,0,0,NA,1.962,0.4035,NA,1.5474,0.4379,NA,3.3174,0.6068,"E: Uncertainty",0.7664,1.4419,NA,0,0,NA,0,0,NA,0,0,NA,18.0086,8.8073,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.1348,24.8568,NA,0,0,"E: Uncertainty",9.4742,42.0523,"E: Uncertainty",1.047,2.6879,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.3565,0.9658,NA,0,0,"PM2.5"
2023-12-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 13:00:00,NA,907.2179,614.3314,NA,0,0,NA,0,0,NA,632.8948,30.9883,NA,113.2604,10.8631,NA,110.4687,6.1394,NA,8.8796,2.5066,NA,1.2014,1.0567,NA,0,0,"E: Uncertainty",0.0168,0.5785,NA,0.0071,0.0002,NA,81.4417,3.392,"E: Uncertainty",0.043,0.6181,NA,0,0,NA,3.0946,0.5627,NA,16.0367,0.924,NA,0,0,NA,0,0,NA,1.0589,0.394,NA,0.5218,0.4283,NA,3.1486,0.6297,"E: Uncertainty",0.1627,1.5284,NA,0,0,"E: Uncertainty",0.5691,2.2643,NA,0,0,NA,11.9582,8.9816,"E: Uncertainty",4.6363,11.9555,"E: Uncertainty",0.4901,13.7779,NA,0,0,"E: Uncertainty",4.8939,26.1514,"E: Uncertainty",0.5468,32.4874,"E: Uncertainty",6.9482,44.4326,"E: Uncertainty",2.2445,2.8576,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,16.5535,1.1998,NA,0,0,"PM2.5"
2023-12-02 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 15:00:00,"E: Erroneous Data",909.1664,610.9474,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",888.1847,38.9913,"E: Erroneous Data",639.0869,26.3192,"E: Erroneous Data",146.2043,7.25,"E: Erroneous Data",6.7581,2.4868,"E: Uncertainty",0.5036,1.0302,"E: Erroneous Data",0,0,"E: Uncertainty",0.0513,0.5825,"E: Uncertainty",0.2415,0.7341,"E: Erroneous Data",58.3832,2.6609,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.1789,0.5606,"E: Erroneous Data",21.3213,1.0886,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.9777,0.4867,"E: Erroneous Data",0,0,"E: Erroneous Data",2.9982,0.6452,"E: Uncertainty",0.3348,1.5184,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.3736,9.0352,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.8374,26.2705,"E: Erroneous Data",0,0,"E: Uncertainty",4.8402,44.2656,"E: Uncertainty",0.4468,2.7746,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",90.473,3.4633,"E: Erroneous Data",0,0,"PM2.5"
2023-12-02 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 17:00:00,"E: Erroneous Data",1028.6011,628.6108,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",766.2202,35.4212,"E: Erroneous Data",299.9512,16.3413,"E: Erroneous Data",207.751,9.1083,"E: Erroneous Data",6.8576,2.5305,"E: Uncertainty",0.3455,1.0541,"E: Erroneous Data",0,0,"E: Uncertainty",0.2663,0.5712,"E: Uncertainty",0.0135,0.7406,"E: Erroneous Data",77.2321,3.262,"E: Uncertainty",0.276,0.6461,"E: Erroneous Data",0,0,"E: Erroneous Data",3.0498,0.5675,"E: Erroneous Data",48.0385,1.9384,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.7471,0.4828,"E: Uncertainty",0.0508,0.4248,"E: Erroneous Data",4.4744,0.6642,"E: Uncertainty",0.2182,1.5452,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.6623,8.94,"E: Uncertainty",3.5638,11.9705,"E: Uncertainty",2.8866,13.7557,"E: Erroneous Data",0,0,"E: Uncertainty",0.9266,26.3197,"E: Erroneous Data",0,0,"E: Uncertainty",8.0148,44.6633,"E: Uncertainty",0.2585,2.8606,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",36.6057,1.8044,"E: Erroneous Data",0,0,"PM2.5"
2023-12-02 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 19:00:00,"E: Erroneous Data",906.1673,610.2333,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",674.3352,32.4667,"E: Erroneous Data",537.5452,23.223,"E: Erroneous Data",238.9034,10.0213,"E: Erroneous Data",4.0332,2.4267,"E: Erroneous Data",1.0559,1.053,"E: Uncertainty",0.0561,0.7461,"E: Uncertainty",0.0506,0.5656,"E: Uncertainty",0.3233,0.7367,"E: Erroneous Data",77.0481,3.2489,"E: Uncertainty",0.3019,0.6229,"E: Uncertainty",0.1018,0.4846,"E: Erroneous Data",3.1002,0.5541,"E: Erroneous Data",35.907,1.55,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.3772,0.4672,"E: Erroneous Data",0,0,"E: Erroneous Data",9.0779,0.7591,"E: Uncertainty",0.0396,1.5043,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",9.2198,9.0573,"E: Uncertainty",2.0543,11.9109,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.0486,31.9073,"E: Uncertainty",0.7772,43.8493,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0307,0.001,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",52.9153,2.2969,"E: Erroneous Data",0,0,"PM2.5"
2023-12-02 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-02 21:00:00,"E: Erroneous Data",602.577,597.0384,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",338.5442,22.1826,"E: Erroneous Data",225.5513,13.8205,"E: Erroneous Data",154.8531,7.3872,"E: Erroneous Data",23.6361,2.8236,"E: Uncertainty",0.6203,0.9944,"E: Erroneous Data",0,0,"E: Uncertainty",0.1858,0.5536,"E: Uncertainty",0.0583,0.7112,"E: Erroneous Data",51.5424,2.4366,"E: Uncertainty",0.0917,0.593,"E: Erroneous Data",0,0,"E: Erroneous Data",2.2853,0.5191,"E: Erroneous Data",11.7011,0.7815,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.1594,0.4471,"E: Uncertainty",0.0227,0.4037,"E: Erroneous Data",19.3901,0.9994,"E: Uncertainty",0.291,1.4772,"E: Erroneous Data",0,0,"E: Uncertainty",0.2968,2.1858,"E: Erroneous Data",0,0,"E: Uncertainty",5.1349,8.8321,"E: Erroneous Data",0,0,"E: Uncertainty",0.7347,13.5645,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.1633,31.6155,"E: Uncertainty",2.4471,42.8674,"E: Uncertainty",0.6029,2.6718,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",6.9144,0.9197,"E: Erroneous Data",0,0,"PM2.5"
2023-12-02 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
