"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-06-01 18:00:00,"E: Uncertainty",15.0548,597.2061,NA,1.1819,0.0374,NA,0,0,NA,714.1641,33.482,NA,12.9547,8.2607,NA,58.5333,4.5596,NA,85.6542,4.5248,"E: Uncertainty",0.811,1.0468,NA,0.0057,0.0002,"E: Uncertainty",0.2026,0.5828,NA,1.9912,0.7842,NA,97.3741,3.8994,NA,0,0,"E: Uncertainty",0.0982,0.4719,NA,1.835,0.504,NA,12.4959,0.8098,NA,0,0,NA,0,0,"E: Uncertainty",0.2851,0.3609,"E: Uncertainty",0.044,0.4146,NA,2.2675,0.6093,"E: Uncertainty",0.4971,1.5217,NA,0,0,NA,0,0,NA,0,0,NA,14.7633,9.1372,"E: Uncertainty",1.0968,11.8245,NA,0,0,NA,0,0,"E: Uncertainty",1.5276,26.1772,"E: Uncertainty",5.7882,31.8364,"E: Uncertainty",6.855,43.9138,"E: Uncertainty",2.4934,2.883,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.3926,0.8677,NA,0,0,"PM2.5"
2023-06-01 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-01 20:00:00,"E: Uncertainty",299.1751,600.8592,NA,0,0,NA,0,0,NA,726.0448,34.0788,NA,312.8507,16.4909,NA,53.1611,4.5586,NA,82.7797,4.4876,NA,1.5808,1.0865,"E: Uncertainty",0.0623,0.7575,NA,0,0,NA,1.3586,0.7815,NA,72.2347,3.1251,NA,0,0,NA,0,0,NA,1.3572,0.5077,NA,12.6528,0.8188,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0552,0.4149,NA,4.1034,0.6534,"E: Uncertainty",0.9781,1.5469,NA,0,0,NA,0,0,NA,0,0,NA,11.3673,9.0304,"E: Uncertainty",2.6005,12.0074,NA,0,0,NA,0,0,"E: Uncertainty",0.2513,26.439,NA,0,0,"E: Uncertainty",0.2946,44.2333,"E: Uncertainty",0.6741,2.8417,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.184,0.8626,NA,0,0,"PM2.5"
2023-06-01 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-01 22:00:00,"E: Uncertainty",417.4282,619.6475,NA,0,0,NA,0,0,NA,568.067,29.2913,NA,165.0695,12.2299,NA,39.987,4.1493,NA,66.1611,4.0004,NA,4.0428,1.1526,"E: Uncertainty",0.1352,0.7837,NA,0,0,NA,2.0144,0.8077,NA,94.1614,3.8152,NA,0,0,NA,0,0,NA,1.4804,0.518,NA,8.1664,0.6837,NA,0,0,NA,0,0,NA,0.9983,0.4057,NA,0,0,NA,2.4571,0.6334,"E: Uncertainty",0.8092,1.5853,NA,0,0,NA,0,0,NA,0,0,NA,9.5809,9.4391,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.1168,27.37,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.7666,0.872,NA,0,0,"PM2.5"
2023-06-01 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-02 00:15:00,"F: Auto Check",9854.811,1722.9075,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",863.3421,60.8349,"F: Auto Check",0,0,"F: Auto Check",201.9889,14.1321,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1379.347,45.1664,"F: Auto Check",17.2935,2.1886,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",447.5172,16.0744,"F: Auto Check",4.3771,1.6846,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.7148,1.7933,"F: Auto Check",0,0,"F: Auto Check",31.0316,5.2485,"F: Auto Check",3.818,5.5644,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",105980.2,3376.0306,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1072.294,118.1366,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",8.8666,3.0777,"F: Auto Check",5363.502,172.0426,"F: Auto Check",0,0,"PM2.5"
2023-06-02 00:30:00,"E: Uncertainty",451.119,1239.6744,"E: Uncertainty",11.7015,301.2212,NA,0,0,NA,414.0787,37.0108,NA,27.1681,16.0731,NA,14.114,6.2352,NA,67.1455,6.0665,NA,9.6117,2.2898,NA,0,0,NA,0,0,NA,0,0,NA,79.1217,4.2148,NA,0,0,NA,0,0,NA,1.504,1.009,NA,13.9445,1.2867,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.2455,1.1851,"E: Uncertainty",0.8347,3.187,NA,0,0,NA,0,0,NA,0,0,NA,29.8894,19.156,"E: Uncertainty",6.8893,24.9499,"E: Uncertainty",1.5672,28.8498,NA,0,0,"E: Uncertainty",2.0687,54.968,"E: Uncertainty",7.2108,67.3556,"E: Uncertainty",17.9516,92.884,"E: Uncertainty",2.0778,5.7237,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-06-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-02 02:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",46.6591,153.1338,"E: Erroneous Data",0,0,"E: Erroneous Data",866.5062,38.3128,"E: Erroneous Data",0,0,"E: Erroneous Data",21.0547,3.5355,"E: Erroneous Data",67.8007,4.0072,"E: Erroneous Data",9.8067,1.2855,"E: Uncertainty",0.4863,0.7803,"E: Erroneous Data",0,0,"E: Uncertainty",0.1104,0.7403,"E: Erroneous Data",81.4176,3.4113,"E: Uncertainty",0.096,0.6103,"E: Uncertainty",0.0263,0.4984,"E: Erroneous Data",0.816,0.493,"E: Erroneous Data",6.6356,0.6286,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0098,0.3526,"E: Erroneous Data",0,0,"E: Erroneous Data",1.3661,0.6079,"E: Uncertainty",0.799,1.5417,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.1982,9.0172,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.7395,26.6616,"E: Uncertainty",3.9768,32.2253,"E: Uncertainty",2.6617,44.5907,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0245,0.7659,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2023-06-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-02 04:00:00,"E: Uncertainty",74.2251,616.2567,"E: Uncertainty",26.2407,153.6843,NA,0,0,NA,739.4219,34.5316,NA,344.5044,17.3959,NA,30.1829,3.8903,NA,69.6454,4.0923,NA,8.3019,1.2723,"E: Uncertainty",0.5505,0.7937,NA,0,0,"E: Uncertainty",0.2723,0.7622,NA,77.5296,3.2929,NA,0,0,"E: Uncertainty",0.1137,0.5133,NA,0.5625,0.4924,NA,15.3306,0.9078,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8954,0.6238,"E: Uncertainty",0.0135,1.5749,NA,0,0,"E: Uncertainty",0.3498,2.3206,NA,0,0,NA,18.17,9.5175,NA,0,0,"E: Uncertainty",4.1912,14.34,NA,0,0,"E: Uncertainty",1.9226,26.9126,"E: Uncertainty",5.2049,33.1017,"E: Uncertainty",17.4174,45.874,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2787,0.7374,NA,0,0,"PM2.5"
2023-06-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-02 06:00:00,"E: Uncertainty",128.991,609.311,NA,0,0,NA,0,0,NA,1126.2272,46.4922,NA,649.6763,26.6429,NA,44.1442,4.2726,NA,93.3058,4.78,NA,5.5261,1.1819,"E: Uncertainty",0.4592,0.7771,NA,0,0,NA,0,0,NA,69.0473,3.0144,"E: Uncertainty",0.1196,0.623,"E: Uncertainty",0.0152,0.4939,NA,1.3025,0.5092,NA,13.0226,0.8396,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.9893,0.6283,"E: Uncertainty",0.6893,1.5498,NA,0,0,NA,0,0,NA,0,0,NA,13.2582,9.1692,"E: Uncertainty",6.0378,12.1,"E: Uncertainty",3.4775,13.8174,NA,0,0,NA,0,0,"E: Uncertainty",1.2423,32.3302,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0857,0.7301,NA,0,0,"PM2.5"
2023-06-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-02 08:00:00,"E: Uncertainty",591.3412,619.7002,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",952.0475,41.0955,"E: Erroneous Data",583.3281,24.6273,"E: Erroneous Data",31.0586,3.9458,"E: Erroneous Data",80.4246,4.3885,"E: Erroneous Data",1.6585,1.0818,"E: Erroneous Data",0,0,"E: Uncertainty",0.1318,0.5913,"E: Erroneous Data",0,0,"E: Erroneous Data",52.0915,2.4808,"E: Erroneous Data",0,0,"E: Uncertainty",0.1549,0.5021,"E: Erroneous Data",1.3635,0.5132,"E: Erroneous Data",9.4009,0.7228,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5623,0.3769,"E: Erroneous Data",0,0,"E: Erroneous Data",2.5904,0.6298,"E: Uncertainty",0.4594,1.5685,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.1935,12.1689,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.3032,32.6419,"E: Uncertainty",7.9904,45.0737,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1823,2.0896,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2023-06-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-02 10:00:00,"E: Uncertainty",27.1791,584.7022,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",799.2038,36.1588,"E: Erroneous Data",806.0808,31.3289,"E: Erroneous Data",49.9047,4.4074,"E: Erroneous Data",141.9245,6.1916,"E: Erroneous Data",2.5827,1.0798,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7423,0.7515,"E: Erroneous Data",102.9961,4.0655,"E: Uncertainty",0.179,0.5945,"E: Uncertainty",0.0728,0.4585,"E: Erroneous Data",1.1915,0.4739,"E: Erroneous Data",10.5108,0.7376,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7416,0.3673,"E: Uncertainty",0.1196,0.3971,"E: Erroneous Data",3.1875,0.5984,"E: Uncertainty",0.6935,1.4642,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.088,8.666,"E: Erroneous Data",0,0,"E: Uncertainty",1.3827,13.1988,"E: Erroneous Data",0,0,"E: Uncertainty",1.9137,25.1661,"E: Uncertainty",7.467,30.9297,"E: Uncertainty",3.8227,42.2662,"E: Uncertainty",1.7609,2.8426,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0067,0.0002,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1435,0.7472,"E: Erroneous Data",0,0,"PM2.5"
2023-06-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-02 12:00:00,"E: Uncertainty",186.4302,592.9563,"E: Uncertainty",20.5546,149.6022,"E: Erroneous Data",0,0,"E: Erroneous Data",865.1617,38.2762,"E: Erroneous Data",751.8707,29.6957,"E: Erroneous Data",61.4645,4.8427,"E: Erroneous Data",190.374,7.6945,"E: Erroneous Data",4.781,1.1518,"E: Erroneous Data",0,0,"E: Uncertainty",0.0632,0.5679,"E: Uncertainty",0.5879,0.7329,"E: Erroneous Data",123.6366,4.7174,"E: Uncertainty",0.0165,0.6041,"E: Uncertainty",0.2799,0.4745,"E: Erroneous Data",2.1973,0.5081,"E: Erroneous Data",10.6987,0.7444,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0009,0,"E: Erroneous Data",3.6786,0.6183,"E: Erroneous Data",1.6227,1.4984,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",20.4267,8.9255,"E: Erroneous Data",0,0,"E: Uncertainty",1.4619,13.1845,"E: Erroneous Data",0,0,"E: Uncertainty",1.443,25.5454,"E: Erroneous Data",0,0,"E: Uncertainty",8.8178,43.1399,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.6311,0.7542,"E: Erroneous Data",0,0,"PM2.5"
2023-06-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-02 14:00:00,"E: Uncertainty",19.6728,587.4092,"E: Uncertainty",25.9191,148.5339,"E: Erroneous Data",0,0,"E: Erroneous Data",686.9242,32.7542,"E: Erroneous Data",838.309,32.3072,"E: Erroneous Data",73.7673,5.0919,"E: Erroneous Data",182.8423,7.4412,"E: Erroneous Data",6.9023,1.2177,"E: Uncertainty",0.0729,0.7507,"E: Uncertainty",0.0698,0.5591,"E: Uncertainty",0.5487,0.7299,"E: Erroneous Data",139.1764,5.2007,"E: Erroneous Data",0,0,"E: Uncertainty",0.3298,0.487,"E: Erroneous Data",2.4204,0.5235,"E: Erroneous Data",11.503,0.7689,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.3746,0.3572,"E: Erroneous Data",0,0,"E: Erroneous Data",4.0671,0.6221,"E: Erroneous Data",2.0031,1.4757,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",13.6552,8.9272,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.3719,30.8779,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8022,0.7315,"E: Erroneous Data",0,0,"PM2.5"
2023-06-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
