"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-11-23 23:00:00,"E: Uncertainty",619.4345,850.144,"E: Erroneous Data",0.116,0.0037,"E: Erroneous Data",0,0,"E: Erroneous Data",213.9131,26.5089,"E: Erroneous Data",2545.9812,91.1127,"E: Erroneous Data",61.3646,6.5001,"E: Erroneous Data",69.3725,5.3089,"E: Uncertainty",0.9176,1.4224,"E: Erroneous Data",0,0,"E: Uncertainty",0.0666,0.7932,"E: Erroneous Data",0,0,"E: Erroneous Data",13.2715,1.7125,"E: Uncertainty",0.3992,0.8887,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5344,0.7461,"E: Erroneous Data",7.7307,0.9162,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1978,0.5085,"E: Erroneous Data",0,0,"E: Erroneous Data",4.56,0.9375,"E: Uncertainty",1.1902,2.176,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",17.9854,13.4007,"E: Uncertainty",0.8558,17.5756,"E: Uncertainty",1.1058,19.9652,"E: Uncertainty",1.3562,26.6721,"E: Uncertainty",4.392,37.3312,"E: Uncertainty",8.411,45.8744,"E: Uncertainty",11.2311,62.8758,"E: Uncertainty",0.8896,3.8304,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2023-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-24 01:00:00,NA,0,0,NA,0,0,NA,0,0,NA,241.1546,19.7972,NA,3235.1021,107.5983,NA,69.7633,5.0224,NA,79.436,4.3407,NA,0,0,NA,0,0,"E: Uncertainty",0.0638,0.5607,NA,0,0,NA,8.1353,1.0635,"E: Uncertainty",0.1745,0.6212,NA,0,0,NA,1.2955,0.487,NA,25.9115,1.2299,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.5188,0.637,NA,1.873,1.5089,NA,0,0,NA,0,0,NA,0,0,NA,16.0093,8.9891,NA,0,0,"E: Uncertainty",8.5949,13.4345,NA,0,0,"E: Uncertainty",4.1476,25.8802,"E: Uncertainty",15.1455,31.6059,NA,0,0,"E: Uncertainty",0.8051,2.6798,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.582,0.7256,NA,0,0,"PM2.5"
2023-11-24 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-24 03:00:00,"E: Uncertainty",290.7324,592.4417,NA,0,0,NA,0,0,NA,230.3537,19.532,NA,3153.917,105.0105,NA,66.084,4.8674,NA,75.5235,4.2058,NA,0,0,"E: Uncertainty",0.0623,0.711,NA,0,0,NA,0,0,NA,16.0049,1.301,NA,0,0,"E: Uncertainty",0.0418,0.4597,"E: Uncertainty",0.3019,0.4481,NA,12.4648,0.799,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1297,0.3916,NA,3.3193,0.6099,"E: Uncertainty",1.3013,1.4882,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.0339,8.8424,NA,0,0,"E: Uncertainty",5.9157,13.3158,NA,0,0,"E: Uncertainty",7.3899,25.5358,NA,0,0,"E: Uncertainty",5.3454,42.5867,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1916,0.7155,NA,0,0,"PM2.5"
2023-11-24 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-24 05:00:00,"E: Uncertainty",537.7561,609.2684,NA,0,0,NA,0,0,NA,189.3607,18.1924,NA,1524.9688,53.7192,NA,38.4051,4.0812,NA,45.9977,3.3491,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,18.1581,1.3908,NA,0.0065,0.0002,NA,0,0,NA,1.0211,0.4993,NA,4.0397,0.5419,NA,0,0,NA,0,0,"E: Uncertainty",0.307,0.3627,"E: Uncertainty",0.0387,0.4117,NA,2.5366,0.618,"E: Uncertainty",0.3163,1.5556,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.0926,9.1247,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.367,26.4893,"E: Uncertainty",9.6884,32.6818,"E: Uncertainty",12.1357,45.0102,NA,0.0036,0.0001,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-11-24 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-24 07:00:00,NA,902.377,612.8758,NA,0,0,NA,0,0,NA,160.2029,17.2863,NA,1333.4415,47.6747,NA,30.2016,3.8637,NA,37.4363,3.1238,"E: Uncertainty",0.7803,1.0119,"E: Uncertainty",0.1977,0.7525,"E: Uncertainty",0.3177,0.5693,"E: Uncertainty",0.2296,0.7327,NA,44.353,2.222,NA,0,0,NA,0,0,NA,2.3383,0.5293,NA,9.6806,0.7215,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3687,0.4054,NA,1.2227,0.5864,"E: Uncertainty",0.6136,1.5303,NA,0,0,"E: Uncertainty",0.0711,2.2546,NA,0,0,"E: Uncertainty",4.903,8.8422,"E: Uncertainty",7.2876,11.9441,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7526,32.1108,NA,0,0,"E: Uncertainty",0.3919,2.7454,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0349,0.721,NA,0,0,"PM2.5"
2023-11-24 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-24 09:00:00,"E: Uncertainty",413.8046,599.2687,NA,0,0,NA,0,0,NA,94.9351,15.7341,NA,1269.9186,45.7332,NA,47.2111,4.3172,NA,55.0106,3.6346,NA,1.1384,1.048,NA,0,0,"E: Uncertainty",0.4888,0.5921,NA,2.977,0.801,NA,75.4692,3.1982,NA,0,0,"E: Uncertainty",0.1142,0.4905,NA,4.4852,0.6064,NA,29.3388,1.3446,NA,0,0,NA,0,0,"E: Uncertainty",0.2158,0.3763,NA,0,0,NA,2.3007,0.6047,"E: Uncertainty",0.5078,1.5156,NA,0,0,NA,0,0,NA,0,0,NA,13.8424,9.1173,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.0908,26.0581,NA,0,0,"E: Uncertainty",5.6331,43.8736,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.2819,0.9196,NA,0,0,"PM2.5"
2023-11-24 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-24 11:00:00,NA,0,0,NA,0,0,NA,0,0,NA,45.3531,13.8654,NA,519.0666,22.2875,NA,18.1772,3.3878,NA,51.7835,3.4871,NA,1.4473,1.0462,NA,0,0,"E: Uncertainty",0.5301,0.5754,"E: Uncertainty",0.0389,0.7201,NA,44.9436,2.2353,NA,0,0,NA,0,0,NA,2.3361,0.526,NA,6.9182,0.6294,NA,0,0,NA,0,0,NA,0.9584,0.3902,NA,0,0,NA,0.8607,0.5838,"E: Uncertainty",0.4908,1.5227,NA,0,0,NA,0,0,NA,0,0,NA,9.9376,9.0781,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",15.5721,32.0675,"E: Uncertainty",5.4494,44.0404,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3589,0.781,NA,0,0,"PM2.5"
2023-11-24 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-24 13:00:00,"E: Uncertainty",358.3512,587.4831,NA,0,0,NA,0,0,NA,51.698,13.9861,NA,530.8943,22.6746,NA,27.468,3.6009,NA,49.8589,3.4117,NA,0,0,NA,0,0,"E: Uncertainty",0.3432,0.5833,NA,2.024,0.7647,NA,101.4126,4.0166,"E: Uncertainty",0.0648,0.5992,"E: Uncertainty",0.0613,0.4824,NA,2.5903,0.5268,NA,8.141,0.6666,NA,0,0,NA,0,0,NA,0.6098,0.3758,"E: Uncertainty",0.1878,0.4004,NA,1.5982,0.5941,"E: Uncertainty",0.775,1.4955,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.0807,8.8781,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.244,31.3415,"E: Uncertainty",9.6043,43.497,"E: Uncertainty",0.8135,2.78,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.4803,0.8791,NA,0,0,"PM2.5"
2023-11-24 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-24 15:00:00,"E: Uncertainty",433.1163,598.8682,"E: Uncertainty",4.6237,139.6375,NA,0,0,NA,42.6847,13.7388,NA,484.3361,21.2265,NA,31.8311,3.8206,NA,48.5582,3.4232,NA,1.685,1.0638,"E: Uncertainty",0.0163,0.7694,"E: Uncertainty",0.0982,0.5906,"E: Uncertainty",0.3491,0.7518,NA,82.4527,3.4281,"E: Uncertainty",0.1147,0.6533,"E: Uncertainty",0.2446,0.5191,NA,3.3509,0.5697,NA,8.7958,0.6954,NA,0,0,NA,0,0,NA,0.4168,0.3822,"E: Uncertainty",0.01,0.4225,NA,2.3537,0.6172,"E: Uncertainty",0.2373,1.5587,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.8279,8.9803,NA,0,0,"E: Uncertainty",0.6232,14.0065,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4141,44.4716,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.5028,0.9019,NA,0,0,"PM2.5"
2023-11-24 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-24 17:00:00,"E: Uncertainty",470.5515,595.3862,NA,0,0,NA,0,0,NA,62.193,14.7145,NA,612.9945,25.3031,NA,62.4538,4.7407,NA,66.47,3.9657,NA,2.5449,1.0995,NA,0,0,"E: Uncertainty",0.4306,0.5923,NA,1.573,0.7725,NA,192.9772,6.9137,"E: Uncertainty",0.2347,0.644,"E: Uncertainty",0.1726,0.4733,NA,7.5194,0.6905,NA,29.3172,1.3428,NA,0,0,NA,0,0,NA,0.9072,0.387,NA,0,0,NA,5.0894,0.6601,"E: Uncertainty",0.4571,1.5088,NA,0,0,NA,0,0,NA,0,0,NA,12.4488,9.0362,"E: Uncertainty",2.7737,12.0234,"E: Uncertainty",3.564,13.5623,NA,0,0,NA,0,0,"E: Uncertainty",8.8093,31.5873,"E: Uncertainty",21.9807,43.6615,NA,3.2829,2.8879,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.5262,0.9395,NA,0,0,"PM2.5"
2023-11-24 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-24 19:00:00,"E: Uncertainty",123.9609,607.7375,NA,0,0,NA,0,0,NA,86.5387,15.6433,NA,487.4031,21.6172,NA,94.025,5.7152,NA,55.3406,3.7041,NA,2.3235,1.1125,NA,0,0,NA,0.8555,0.6342,NA,1.1892,0.7861,NA,244.0697,8.5307,NA,0,0,NA,1.1858,0.5441,NA,9.7178,0.7756,NA,38.2768,1.63,NA,0,0,NA,0,0,NA,1.0027,0.4081,NA,0,0,NA,3.4286,0.6329,"E: Uncertainty",0.9573,1.5406,NA,0,0,NA,0,0,NA,0,0,NA,9.7668,9.0821,"E: Uncertainty",3.511,11.989,"E: Uncertainty",2.7028,13.9141,NA,0,0,NA,0,0,"E: Uncertainty",16.2517,32.3807,"E: Uncertainty",27.2472,44.5396,NA,3.5673,2.947,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.3178,1.0978,NA,0,0,"PM2.5"
2023-11-24 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-24 21:00:00,NA,874.2082,628.1233,NA,0,0,NA,0,0,NA,172.0301,18.19,NA,568.487,24.2565,NA,348.418,13.4557,NA,40.567,3.5314,NA,6.5323,1.2362,NA,0,0,NA,0.7967,0.6269,"E: Uncertainty",0.6828,0.7692,NA,153.084,5.6515,NA,0,0,NA,0,0,NA,22.928,1.1882,NA,22.3652,1.1255,NA,0,0,NA,0,0,NA,1.2829,0.4217,NA,0,0,NA,139.4955,4.6901,NA,11.9561,1.6353,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.5104,8.9763,"E: Uncertainty",7.3767,11.9692,NA,0,0,NA,0,0,"E: Uncertainty",0.8125,25.894,"E: Uncertainty",19.6646,32.8494,"E: Uncertainty",6.0763,44.2064,NA,18.2682,3.3592,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.6422,0.912,NA,4.2163,1.0334,"PM2.5"
2023-11-24 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-24 23:00:00,"E: Uncertainty",614.4539,923.5631,NA,0,0,NA,0,0,NA,287.187,29.5437,NA,609.9301,30.9308,NA,884.0186,32.3679,NA,35.681,4.6234,NA,8.4932,1.7835,NA,0,0,"E: Uncertainty",0.1852,0.8871,"E: Uncertainty",0.9943,1.0791,NA,111.7671,5.0871,"E: Uncertainty",0.1017,0.9168,"E: Uncertainty",0.2969,0.7355,NA,35.2234,1.9488,NA,17.6698,1.2757,NA,0,0,NA,0,0,NA,1.4774,0.5719,NA,0,0,NA,2.1422,0.8738,NA,13.4602,2.3259,NA,0,0,NA,0,0,"E: Uncertainty",0.4941,4.6622,NA,14.5109,13.0933,NA,0,0,"E: Uncertainty",5.6966,19.4653,NA,0,0,"E: Uncertainty",5.2035,37.5967,"E: Uncertainty",8.712,46.3289,"E: Uncertainty",14.8674,62.9789,NA,29.5181,5.0078,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.0857,1.1029,NA,10.9102,1.6172,"PM2.5"
2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-25 01:00:00,"E: Uncertainty",169.1811,591.2371,NA,0,0,NA,0,0,NA,118.1095,16.0079,NA,389.3083,18.5443,NA,63.1472,4.7177,NA,25.5359,2.8249,NA,0,0,NA,0,0,"E: Uncertainty",0.0929,0.5632,NA,0,0,NA,47.4492,2.3026,NA,0,0,NA,0,0,NA,1.2232,0.4953,NA,5.5716,0.5864,NA,0,0,NA,0,0,NA,0.4387,0.3606,NA,0.6091,0.4269,NA,1.748,0.5937,"E: Uncertainty",1.463,1.5062,NA,0,0,NA,0,0,NA,0,0,NA,17.3219,9.065,"E: Uncertainty",1.638,11.9417,"E: Uncertainty",2.7784,13.3039,NA,0,0,"E: Uncertainty",5.2044,25.7161,"E: Uncertainty",1.9779,31.6629,NA,0,0,"E: Uncertainty",1.646,2.7812,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.9085,0.8189,NA,0,0,"PM2.5"
