"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-12-01 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01 11:00:00,"E: Uncertainty",223.6532,592.9863,"E: Uncertainty",26.5055,147.4396,"E: Erroneous Data",0,0,"E: Erroneous Data",388.8283,23.6448,"E: Erroneous Data",0,0,"E: Erroneous Data",97.24,5.6428,"E: Erroneous Data",105.8931,5.106,"E: Erroneous Data",5.6213,1.154,"E: Uncertainty",0.2735,0.7649,"E: Uncertainty",0.1815,0.5829,"E: Uncertainty",0.4453,0.7509,"E: Erroneous Data",159.8104,5.8661,"E: Uncertainty",0.232,0.619,"E: Uncertainty",0.3302,0.4854,"E: Erroneous Data",4.6022,0.588,"E: Erroneous Data",9.3905,0.7058,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.001,0.3839,"E: Erroneous Data",0,0,"E: Erroneous Data",4.0479,0.6346,"E: Uncertainty",0.5846,1.5018,"E: Erroneous Data",0,0,"E: Uncertainty",0.7591,2.2079,"E: Erroneous Data",0,0,"E: Erroneous Data",14.3209,8.9317,"E: Erroneous Data",0,0,"E: Uncertainty",10.8038,13.3764,"E: Erroneous Data",0,0,"E: Uncertainty",14.5571,25.8062,"E: Uncertainty",1.9912,31.7167,"E: Erroneous Data",0,0,"E: Uncertainty",0.9681,2.7741,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.1238,0.839,"E: Erroneous Data",0,0,"PM10"
2022-12-01 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01 13:00:00,"E: Uncertainty",416.7134,613.7238,"E: Uncertainty",53.8336,157.3865,"E: Erroneous Data",0,0,"E: Erroneous Data",441.2761,25.2351,"E: Erroneous Data",0,0,"E: Erroneous Data",106.8808,5.9651,"E: Erroneous Data",182.1095,7.4327,"E: Erroneous Data",6.5147,1.2144,"E: Uncertainty",0.1042,0.7914,"E: Uncertainty",0.0266,0.594,"E: Erroneous Data",1.0805,0.7763,"E: Erroneous Data",219.9473,7.7674,"E: Uncertainty",0.4415,0.64,"E: Uncertainty",0.0771,0.4995,"E: Erroneous Data",6.4603,0.6705,"E: Erroneous Data",11.4793,0.7846,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.2548,0.422,"E: Uncertainty",0.0327,0.4128,"E: Erroneous Data",4.4573,0.6536,"E: Uncertainty",0.6912,1.5281,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",9.8431,9.1501,"E: Erroneous Data",0,0,"E: Uncertainty",4.5167,13.9386,"E: Erroneous Data",0,0,"E: Uncertainty",5.1916,26.12,"E: Uncertainty",4.7018,32.3631,"E: Uncertainty",12.6458,44.2292,"E: Erroneous Data",4.4366,2.9592,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.532,0.7795,"E: Erroneous Data",0,0,"PM10"
2022-12-01 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01 15:00:00,"E: Erroneous Data",691.3499,621.4745,"E: Uncertainty",143.4354,158.6379,"E: Erroneous Data",0,0,"E: Erroneous Data",447.7667,25.569,"E: Erroneous Data",131.8555,11.3977,"E: Erroneous Data",98.6894,5.7853,"E: Erroneous Data",272.8087,10.2535,"E: Erroneous Data",8.0192,1.2669,"E: Uncertainty",0.1357,0.7989,"E: Erroneous Data",1.0847,0.6337,"E: Erroneous Data",2.648,0.8266,"E: Erroneous Data",295.5564,10.1597,"E: Uncertainty",0.5745,0.6559,"E: Uncertainty",0.0253,0.5007,"E: Erroneous Data",6.3446,0.6617,"E: Erroneous Data",13.0226,0.8354,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.5696,0.4405,"E: Erroneous Data",0,0,"E: Erroneous Data",4.6645,0.6596,"E: Uncertainty",0.3628,1.541,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.7282,9.1722,"E: Erroneous Data",0.0766,0.0024,"E: Uncertainty",1.1587,13.6663,"E: Erroneous Data",0,0,"E: Uncertainty",4.0289,26.3332,"E: Uncertainty",8.5199,32.3216,"E: Uncertainty",5.797,44.4662,"E: Erroneous Data",5.2074,3.0221,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.496,0.852,"E: Erroneous Data",0,0,"PM10"
2022-12-01 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01 17:00:00,"E: Uncertainty",454.6627,609.039,"E: Uncertainty",15.7517,149.7285,"E: Erroneous Data",0,0,"E: Erroneous Data",544.285,28.3733,"E: Erroneous Data",151.5986,11.8885,"E: Erroneous Data",91.6896,5.617,"E: Erroneous Data",184.0453,7.5212,"E: Erroneous Data",7.5478,1.2526,"E: Uncertainty",0.7268,0.8016,"E: Uncertainty",0.5852,0.6157,"E: Erroneous Data",1.1721,0.7895,"E: Erroneous Data",235.7905,8.2703,"E: Uncertainty",0.5461,0.6642,"E: Uncertainty",0.244,0.5065,"E: Erroneous Data",6.2739,0.6606,"E: Erroneous Data",14.4747,0.8764,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.2253,0.7842,"E: Erroneous Data",0,0,"E: Erroneous Data",5.9302,0.6959,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.2068,9.1881,"E: Uncertainty",0.6732,11.9865,"E: Uncertainty",3.2323,14.0836,"E: Erroneous Data",0,0,"E: Uncertainty",1.5091,26.6403,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.8237,3.0029,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.7055,1.1042,"E: Erroneous Data",0,0,"PM10"
2022-12-01 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01 19:00:00,"E: Uncertainty",539.5323,586.6709,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",491.3668,26.7083,"E: Erroneous Data",145.396,11.5978,"E: Erroneous Data",79.5724,5.1961,"E: Erroneous Data",25.3603,2.8802,"E: Erroneous Data",3.2928,1.1063,"E: Uncertainty",0.0898,0.7681,"E: Erroneous Data",0.6039,0.6037,"E: Uncertainty",0.4307,0.7456,"E: Erroneous Data",168.3459,6.132,"E: Uncertainty",0.3402,0.6028,"E: Uncertainty",0.2068,0.4766,"E: Erroneous Data",4.7013,0.6012,"E: Erroneous Data",10.8135,0.7591,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",5.4556,0.5199,"E: Uncertainty",0.0146,0.4086,"E: Erroneous Data",4.1835,0.6456,"E: Uncertainty",0.1259,1.4963,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",11.4326,8.8435,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",14.9198,31.2177,"E: Uncertainty",3.7273,43.061,"E: Erroneous Data",4.2952,2.8941,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",16.33,1.1951,"E: Erroneous Data",0,0,"PM10"
2022-12-01 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01 21:00:00,"E: Erroneous Data",1189.3018,616.9759,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",225.0951,18.8401,"E: Erroneous Data",18.0161,8.2329,"E: Erroneous Data",45.0047,4.1295,"E: Erroneous Data",44.3868,3.3232,"E: Uncertainty",0.6834,1.0465,"E: Uncertainty",0.035,0.7759,"E: Uncertainty",0.0937,0.5872,"E: Erroneous Data",0,0,"E: Erroneous Data",84.3188,3.4859,"E: Uncertainty",0.2036,0.6405,"E: Erroneous Data",0,0,"E: Erroneous Data",2.3235,0.552,"E: Erroneous Data",18.4003,1.0044,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.261,0.4068,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7944,0.6237,"E: Uncertainty",0.3537,1.5827,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.5353,9.0851,"E: Uncertainty",3.8702,12.2061,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.6984,27.35,"E: Uncertainty",0.4096,33.1015,"E: Uncertainty",6.0839,45.6625,"E: Uncertainty",2.3726,2.8602,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",6.5208,0.9342,"E: Erroneous Data",0,0,"PM10"
2022-12-01 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01 23:00:00,"E: Uncertainty",640.7601,826.8999,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",147.5999,22.7627,"E: Erroneous Data",0,0,"E: Erroneous Data",51.9992,5.6682,"E: Uncertainty",0.8817,2.9698,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",42.8693,2.7652,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.3945,0.7119,"E: Erroneous Data",4.1306,0.7573,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0877,0.5692,"E: Erroneous Data",0.9474,0.8174,"E: Uncertainty",0.5375,2.1039,"E: Uncertainty",0.3561,2.8081,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.3058,12.9744,"E: Erroneous Data",0.0825,0.0026,"E: Uncertainty",1.5721,18.8147,"E: Erroneous Data",0,0,"E: Uncertainty",9.9835,36.5782,"E: Uncertainty",16.451,44.9758,"E: Uncertainty",8.6039,60.6041,"E: Uncertainty",0.4509,3.6738,"E: Erroneous Data",0,0,"E: Uncertainty",0.1577,2.7002,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.853,1.0858,"E: Erroneous Data",0,0,"PM10"
2022-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-02 01:00:00,"E: Uncertainty",254.7031,583.5123,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",224.727,18.7978,"E: Erroneous Data",23.9321,8.232,"E: Erroneous Data",52.2131,4.2747,"E: Uncertainty",2.114,2.173,"E: Uncertainty",0.6082,0.9994,"E: Uncertainty",0.0134,0.7431,"E: Uncertainty",0.2871,0.5773,"E: Erroneous Data",0,0,"E: Erroneous Data",62.4688,2.7877,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.8861,0.5201,"E: Erroneous Data",9.2858,0.704,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2294,0.3681,"E: Erroneous Data",0,0,"E: Erroneous Data",2.8516,0.6113,"E: Uncertainty",0.2932,1.5087,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",16.7459,9.2224,"E: Uncertainty",3.7861,11.9746,"E: Uncertainty",7.7227,13.7034,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",12.6472,31.9024,"E: Uncertainty",5.7311,43.4246,"E: Uncertainty",1.676,2.7048,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.0879,0.7969,"E: Erroneous Data",0,0,"PM10"
2022-12-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-02 03:00:00,"E: Uncertainty",161.0076,585.1468,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",262.938,19.6559,"E: Erroneous Data",0,0,"E: Erroneous Data",41.2336,3.9945,"E: Uncertainty",1.0273,2.1758,"E: Erroneous Data",2.6239,1.0869,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",44.7256,2.2358,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.726,0.5139,"E: Erroneous Data",6.3655,0.6126,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5251,0.4073,"E: Erroneous Data",0,0,"E: Erroneous Data",4.1946,0.6484,"E: Uncertainty",0.3799,1.546,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.0337,9.1843,"E: Uncertainty",5.827,12.263,"E: Erroneous Data",0.1137,0.0036,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.2122,44.4244,"E: Uncertainty",0.0439,2.7832,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0663,0.7583,"E: Erroneous Data",0,0,"PM10"
2022-12-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-02 05:00:00,"E: Uncertainty",508.6054,596.6825,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",216.9022,18.7007,"E: Erroneous Data",186.798,12.5379,"E: Erroneous Data",34.8638,3.8412,"E: Uncertainty",2.0613,2.2084,"E: Uncertainty",0.2253,1.0131,"E: Uncertainty",0.0128,0.7385,"E: Uncertainty",0.0181,0.572,"E: Uncertainty",0.035,0.723,"E: Erroneous Data",62.1949,2.7845,"E: Uncertainty",0.3196,0.6431,"E: Erroneous Data",0,0,"E: Erroneous Data",1.2426,0.5063,"E: Erroneous Data",29.1522,1.3352,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0205,0.3978,"E: Erroneous Data",7.1387,0.7001,"E: Uncertainty",0.3884,1.516,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.5821,9.0904,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.5811,32.2559,"E: Erroneous Data",0,0,"E: Uncertainty",0.3362,2.7454,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0735,0.714,"E: Erroneous Data",0,0,"E: Erroneous Data",2.407,0.7991,"E: Erroneous Data",0,0,"PM10"
2022-12-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
