"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-07-01 22:00:00,"E: Uncertainty",195.4796,576.5758,NA,0,0,NA,0,0,NA,195.1557,17.8419,NA,228.1901,13.6806,NA,33.6001,3.7793,NA,16.5472,2.5031,"E: Uncertainty",0.041,0.9667,"E: Uncertainty",0.043,0.7158,NA,0,0,NA,0,0,NA,23.8335,1.5615,NA,0,0,NA,0,0,NA,1.08,0.4805,NA,2.6402,0.4858,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0413,0.5711,"E: Uncertainty",0.0841,1.4912,NA,0,0,NA,0,0,NA,0,0,NA,26.7666,9.1382,NA,0,0,"E: Uncertainty",1.788,13.568,NA,0,0,"E: Uncertainty",4.5525,25.5566,NA,0,0,"E: Uncertainty",0.538,43.1032,NA,0,0,NA,0,0,NA,0.0009,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6015,0.7342,NA,0,0,"PM10"
2022-07-01 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-02 00:15:00,"F: Auto Check",9997.959,1748.432,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",841.5383,59.2427,"F: Auto Check",0,0,"F: Auto Check",209.822,14.2746,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1365.074,44.7145,"F: Auto Check",15.3771,2.1248,"F: Auto Check",0,0,"F: Auto Check",0.8258,1.8558,"F: Auto Check",0,0,"F: Auto Check",432.381,15.5987,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.5733,1.7885,"F: Auto Check",0,0,"F: Auto Check",34.9277,5.209,"F: Auto Check",4.9781,5.473,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",105107.5,3348.4225,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1198.518,117.4733,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",6.163,2.9778,"F: Auto Check",5291.189,169.7633,"F: Auto Check",0,0,"PM10"
2022-07-02 00:30:00,"E: Uncertainty",366.7859,1163.3616,NA,0,0,"E: Uncertainty",2.4204,54.9699,NA,244.7329,31.4082,NA,228.924,20.8374,NA,77.1957,7.6815,NA,18.2321,4.6231,NA,0,0,"E: Uncertainty",0.028,1.4215,"E: Uncertainty",0.1331,1.1137,NA,0,0,NA,29.3897,2.5469,NA,0,0,"E: Uncertainty",0.7206,0.9572,NA,0.9626,0.9141,NA,6.786,1.0085,NA,0,0,NA,0,0,NA,0,0,NA,0.007,0.0002,NA,1.4276,1.1158,"E: Uncertainty",0.1569,2.9453,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.8655,17.5816,"E: Uncertainty",5.0122,22.8319,NA,0,0,NA,0,0,"E: Uncertainty",2.7179,50.8516,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.9935,1.5956,NA,0,0,"PM10"
2022-07-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-02 02:00:00,NA,1052.6631,616.2552,NA,0,0,NA,0,0,NA,231.4381,19,NA,129.1444,10.9992,NA,38.7545,4.0193,NA,14.5724,2.5602,NA,0,0,NA,0,0,"E: Uncertainty",0.0196,0.5771,NA,0,0,NA,16.5373,1.3565,NA,0,0,NA,0,0,NA,0.994,0.5017,NA,5.1253,0.5799,NA,0,0,NA,0,0,NA,0.5774,0.383,NA,0,0,NA,1.4986,0.6127,"E: Uncertainty",0.3155,1.5814,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.9893,9.1484,"E: Uncertainty",0.8623,12.2308,"E: Uncertainty",2.0875,13.9655,NA,0,0,NA,0,0,"E: Uncertainty",4.6824,33.0951,"E: Uncertainty",3.0202,45.6483,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.9912,0.8063,NA,0,0,"PM10"
2022-07-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-02 04:00:00,"E: Uncertainty",53.8058,574.815,NA,0,0,NA,0,0,NA,250.4257,19.3905,NA,187.3459,12.5779,NA,23.5146,3.5003,NA,14.3189,2.4411,NA,0,0,NA,0.0033,0.0001,"E: Uncertainty",0.058,0.5412,NA,0,0,NA,8.1518,1.072,NA,0,0,NA,0,0,"E: Uncertainty",0.2517,0.46,NA,4.2935,0.5383,NA,0,0,NA,0,0,NA,0.4446,0.3569,NA,0,0,NA,1.1667,0.57,"E: Uncertainty",0.3396,1.4788,NA,0,0,NA,0,0,NA,0,0,NA,12.9007,8.9039,"E: Uncertainty",3.0623,11.5823,NA,0.0175,0.0006,NA,0,0,NA,0,0,"E: Uncertainty",6.1193,31.2646,"E: Uncertainty",9.9896,42.6629,"E: Uncertainty",1.0491,2.6596,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0273,0.6669,NA,0,0,NA,1.5523,0.7526,NA,0,0,"PM10"
2022-07-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-02 06:00:00,NA,0,0,NA,0,0,NA,0,0,NA,286.695,20.7155,NA,154.6163,11.7217,NA,29.13,3.6943,NA,13.4127,2.4318,NA,0,0,"E: Uncertainty",0.1546,0.7251,NA,0,0,NA,0,0,NA,11.5113,1.1763,NA,0,0,"E: Uncertainty",0.0427,0.4826,NA,0.568,0.4662,NA,1.221,0.4506,NA,0,0,NA,0,0,"E: Uncertainty",0.0461,0.354,NA,0,0,NA,0.6584,0.5753,"E: Uncertainty",0.8744,1.5136,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.6407,8.9105,"E: Uncertainty",3.1156,11.8189,"E: Uncertainty",4.244,13.5156,NA,0,0,NA,0,0,"E: Uncertainty",2.4593,31.6457,"E: Uncertainty",6.8586,43.9434,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-07-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-02 08:00:00,"E: Uncertainty",529.0546,581.0524,NA,0,0,"E: Uncertainty",4.3531,27.9446,NA,152.4094,16.5819,NA,58.3795,8.8188,NA,8.425,2.9486,NA,18.0767,2.5129,"E: Uncertainty",0.3584,0.9691,"E: Uncertainty",0.2008,0.7337,NA,0,0,NA,0,0,NA,26.8973,1.6563,"E: Uncertainty",0.0779,0.5886,NA,0,0,NA,2.0622,0.5155,NA,2.1874,0.4727,NA,0,0,NA,0,0,"E: Uncertainty",0.0499,0.3521,NA,0,0,NA,0.7168,0.5765,"E: Uncertainty",0.1222,1.5091,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.9485,8.9228,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.0616,32.2687,NA,0,0,"E: Uncertainty",0.4752,2.6312,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-07-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-02 10:00:00,NA,592.2289,589.8166,NA,0,0,NA,0,0,NA,185.1961,17.2789,NA,168.7184,11.8038,NA,17.5865,3.3023,NA,17.2845,2.5072,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,39.7011,2.0605,NA,0,0,NA,0,0,NA,2.2505,0.5246,NA,4.6788,0.5575,NA,0,0,NA,0,0,NA,1.1478,0.3831,NA,0,0,NA,0.6621,0.5634,"E: Uncertainty",0.2276,1.4781,NA,0,0,NA,0,0,NA,0,0,NA,18.0856,8.9835,"E: Uncertainty",3.35,11.6853,"E: Uncertainty",4.1255,13.2116,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.2978,42.9812,"E: Uncertainty",0.2806,2.6353,NA,0,0,"E: Uncertainty",0.2128,1.9543,NA,0,0,NA,0,0,NA,0,0,NA,2.3886,0.7868,NA,0,0,"PM10"
2022-07-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-02 12:00:00,NA,0,0,NA,0,0,NA,0,0,NA,178.1003,17.4581,NA,86.8405,9.7155,NA,15.6656,3.2875,NA,15.7993,2.4836,NA,0,0,NA,0,0,"E: Uncertainty",0.1273,0.5565,NA,0,0,NA,40.9189,2.0979,NA,0,0,"E: Uncertainty",0.1157,0.4622,NA,2.3317,0.5143,NA,2.0208,0.4718,NA,0,0,NA,0,0,NA,0.8459,0.3776,"E: Uncertainty",0.2843,0.4035,NA,0.608,0.5714,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,14.8943,8.9436,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.2447,25.8305,NA,0,0,NA,0,0,"E: Uncertainty",0.791,2.6814,NA,0,0,"E: Uncertainty",0.0707,1.9571,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4014,0.7422,NA,0,0,"PM10"
2022-07-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-02 14:00:00,"E: Uncertainty",374.0548,588.7447,NA,0,0,NA,0,0,NA,211.969,18.1601,"E: Uncertainty",6.1936,7.6686,NA,25.5653,3.482,NA,9.4146,2.3212,"E: Uncertainty",0.4641,0.9731,NA,0,0,NA,0,0,NA,0,0,NA,30.6915,1.7869,"E: Uncertainty",0.2628,0.6097,NA,0,0,NA,1.0962,0.482,NA,5.5186,0.5826,NA,0,0,NA,0,0,"E: Uncertainty",0.2635,0.3567,NA,0,0,"E: Uncertainty",0.2606,0.5723,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.8192,8.8931,"E: Uncertainty",4.4023,11.8637,"E: Uncertainty",0.7915,13.6624,NA,0,0,NA,0,0,"E: Uncertainty",2.3693,31.4597,NA,0,0,"E: Uncertainty",0.5703,2.6562,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2757,0.7288,NA,0,0,"PM10"
2022-07-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-02 16:00:00,NA,669.8099,591.5263,NA,0,0,NA,0,0,NA,290.5447,20.5709,NA,122.7136,10.6769,NA,25.5021,3.5425,NA,12.7345,2.4406,"E: Uncertainty",0.4485,1.0141,NA,0,0,NA,0,0,NA,0.0044,0.0001,NA,55.7851,2.577,NA,0,0,NA,0,0,NA,3.6636,0.5818,NA,3.7372,0.5355,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8713,0.5871,"E: Uncertainty",0.4798,1.5236,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.5467,8.8991,"E: Uncertainty",0.8987,11.795,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.5553,32.0171,NA,0,0,"E: Uncertainty",1.3848,2.7635,NA,0,0,"E: Uncertainty",0.3427,1.9929,NA,0,0,NA,0,0,NA,0,0,NA,2.5524,0.7977,NA,0,0,"PM10"
2022-07-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-02 18:00:00,"E: Uncertainty",348.8802,573.3296,NA,0,0,NA,0,0,NA,239.5142,18.9567,NA,135.878,10.9531,NA,15.0932,3.1652,NA,13.1777,2.3855,"E: Uncertainty",0.738,0.9909,NA,0,0,NA,0,0,NA,0,0,NA,77.3115,3.2486,NA,0,0,NA,0,0,NA,5.1865,0.6068,NA,3.581,0.5185,NA,0,0,NA,0,0,NA,1.2553,0.3741,NA,0,0,"E: Uncertainty",0.4577,0.5553,"E: Uncertainty",1.3769,1.4719,NA,0,0,"E: Uncertainty",0.199,2.1768,NA,0,0,NA,20.7327,9.0341,"E: Uncertainty",2.3531,11.6306,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.3032,30.8947,"E: Uncertainty",10.9739,42.7675,"E: Uncertainty",2.0483,2.7188,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-07-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-02 20:00:00,"E: Uncertainty",491.0057,596.6879,NA,0,0,NA,0,0,NA,278.5513,20.1968,NA,211.2855,13.1674,NA,25.2272,3.5751,NA,17.4615,2.5451,"E: Uncertainty",0.0875,0.9981,NA,0,0,"E: Uncertainty",0.1701,0.559,NA,0,0,NA,133.047,5.0193,"E: Uncertainty",0.0613,0.6212,"E: Uncertainty",0.0958,0.4852,NA,8.5964,0.726,NA,7.0397,0.6292,NA,0,0,NA,0,0,"E: Uncertainty",0.0951,0.3573,NA,0,0,NA,0.8389,0.5765,"E: Uncertainty",0.1099,1.5126,NA,0,0,"E: Uncertainty",0.1468,2.2214,NA,0,0,"E: Uncertainty",8.6383,9.0656,"E: Uncertainty",2.1611,11.9991,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.0779,32.1148,NA,0,0,"E: Uncertainty",2.7447,2.781,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-07-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-02 22:00:00,"E: Uncertainty",583.4734,596.764,NA,0,0,NA,0.4193,0.0133,NA,220.6009,18.7981,NA,215.8089,13.43,NA,31.2131,3.7573,NA,10.4612,2.4095,NA,0,0,NA,0,0,"E: Uncertainty",0.0667,0.5727,"E: Uncertainty",0.0733,0.739,NA,134.7346,5.0736,NA,0,0,NA,0,0,NA,2.2969,0.5194,NA,4.5882,0.5526,NA,0,0,NA,0,0,"E: Uncertainty",0.3528,0.3714,NA,0,0,NA,0.6666,0.584,"E: Uncertainty",0.5275,1.5325,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.9814,9.0797,NA,0,0,"E: Uncertainty",6.7687,13.8526,NA,0,0,"E: Uncertainty",1.3279,26.293,"E: Uncertainty",4.3576,32.1448,NA,0,0,"E: Uncertainty",0.0811,2.7513,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.1471,0.7758,NA,0,0,"PM10"
2022-07-02 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
