"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-04 18:13:46,335,2,2842,8,0
2024-01-04 18:14:01,335,2,2267,8,0
2024-01-04 18:14:16,335,2,2235,8,0
2024-01-04 18:14:31,335,2,2194,8,0
2024-01-04 18:14:46,335,2,2262,8,0
2024-01-04 18:15:01,320,2,2791,8,0
2024-01-04 18:15:16,320,2,2285,8,0
2024-01-04 18:15:31,320,2,2231,8,0
2024-01-04 18:15:46,320,2,2303,8,0
2024-01-04 18:16:01,335,2,2310,8,0
2024-01-04 18:16:16,320,2,2783,8,0
2024-01-04 18:16:31,320,2,2290,8,0
2024-01-04 18:16:46,320,2,2267,8,0
2024-01-04 18:17:01,320,2,2214,8,0
2024-01-04 18:17:16,320,2,2250,8,0
2024-01-04 18:17:31,320,2,2225,8,0
2024-01-04 18:17:46,320,2,2281,8,0
2024-01-04 18:18:01,320,2,2118,8,0
2024-01-04 18:18:16,320,2,2145,8,0
2024-01-04 18:18:31,320,2,2130,8,0
2024-01-04 18:18:46,320,2,2118,8,0
2024-01-04 18:19:01,320,2,2111,8,0
2024-01-04 18:19:16,320,2,2084,8,0
2024-01-04 18:19:31,320,2,2113,8,0
2024-01-04 18:19:46,320,2,2152,8,0
2024-01-04 18:20:01,320,2,2153,8,0
2024-01-04 18:20:16,320,2,2167,8,0
2024-01-04 18:20:31,320,2,2175,8,0
2024-01-04 18:20:46,320,2,2203,8,0
2024-01-04 18:21:01,320,2,2208,8,0
2024-01-04 18:21:16,320,2,2203,8,0
2024-01-04 18:21:31,335,2,2119,8,0
2024-01-04 18:21:46,335,2,2116,8,0
2024-01-04 18:22:01,335,2,2086,8,0
2024-01-04 18:22:16,335,2,2245,8,0
2024-01-04 18:22:31,335,2,2221,8,0
2024-01-04 18:22:46,335,2,2190,8,0
2024-01-04 18:23:01,350,2,2185,8,0
2024-01-04 18:23:16,350,2,2222,8,0
2024-01-04 18:23:31,350,2,2207,8,0
2024-01-04 18:23:46,350,2,2177,8,0
2024-01-04 18:24:01,350,2,2131,8,0
2024-01-04 18:24:16,350,2,2146,8,0
2024-01-04 18:24:31,350,2,2140,8,0
2024-01-04 18:24:46,350,2,2701,8,0
2024-01-04 18:25:01,350,2,2210,8,0
2024-01-04 18:25:16,350,2,2206,8,0
2024-01-04 18:25:31,350,2,2196,8,0
2024-01-04 18:25:46,350,2,2171,8,0
2024-01-04 18:26:01,365,2,2174,8,0
2024-01-04 18:26:16,350,2,2165,8,0
2024-01-04 18:26:31,350,2,2091,8,0
2024-01-04 18:26:46,350,2,2081,8,0
2024-01-04 18:27:01,350,2,2046,8,0
2024-01-04 18:27:16,350,2,2045,8,0
2024-01-04 18:27:31,350,2,2170,8,0
2024-01-04 18:27:46,350,2,2169,8,0
2024-01-04 18:28:01,350,2,2047,8,0
2024-01-04 18:28:16,350,2,2071,8,0
2024-01-04 18:28:31,335,2,2108,8,0
2024-01-04 18:28:46,335,2,2094,8,0
2024-01-04 18:29:01,335,2,2076,8,0
2024-01-04 18:29:16,335,2,2016,8,0
2024-01-04 18:29:31,320,2,2161,8,0
2024-01-04 18:29:46,320,2,2115,8,0
2024-01-04 18:30:01,320,2,2103,8,0
2024-01-04 18:30:16,320,2,2083,8,0
2024-01-04 18:30:31,320,2,2086,8,0
2024-01-04 18:30:46,320,2,2082,8,0
2024-01-04 18:31:01,305,2,2093,8,0
2024-01-04 18:31:16,305,2,2112,8,0
2024-01-04 18:31:31,305,2,2139,8,0
2024-01-04 18:31:46,305,2,2130,8,0
2024-01-04 18:32:01,305,2,2114,8,0
2024-01-04 18:32:16,305,2,2098,8,0
2024-01-04 18:32:31,305,2,2099,8,0
2024-01-04 18:32:46,305,2,2178,8,0
2024-01-04 18:33:01,305,2,2147,8,0
2024-01-04 18:33:16,305,2,2131,8,0
2024-01-04 18:33:31,305,2,2138,8,0
2024-01-04 18:33:46,305,2,2129,8,0
2024-01-04 18:34:01,305,2,2141,8,0
2024-01-04 18:34:16,305,2,2227,8,0
2024-01-04 18:34:31,320,2,2212,8,0
2024-01-04 18:34:46,320,2,2207,8,0
2024-01-04 18:35:01,320,2,2153,8,0
2024-01-04 18:35:16,320,2,2119,8,0
2024-01-04 18:35:31,320,2,2095,8,0
2024-01-04 18:35:46,320,2,2065,8,0
2024-01-04 18:36:01,335,2,2054,8,0
2024-01-04 18:36:16,335,2,2028,8,0
2024-01-04 18:36:31,335,2,2023,8,0
2024-01-04 18:36:46,350,2,2074,8,0
2024-01-04 18:37:01,350,2,2073,8,0
2024-01-04 18:37:16,350,2,2077,8,0
2024-01-04 18:37:31,365,2,2055,8,0
2024-01-04 18:37:46,365,2,2001,8,0
2024-01-04 18:38:01,365,2,2016,8,0
2024-01-04 18:38:16,365,2,2068,8,0
2024-01-04 18:38:31,365,2,2115,8,0
2024-01-04 18:38:46,380,2,2212,8,0
2024-01-04 18:39:01,380,2,1967,8,0
2024-01-04 18:39:16,380,2,1990,8,0
2024-01-04 18:39:31,380,2,1993,8,0
2024-01-04 18:39:46,380,2,1992,8,0
2024-01-04 18:40:01,380,2,2121,8,0
2024-01-04 18:40:16,380,2,1952,8,0
2024-01-04 18:40:31,200,2,1943,8,0
2024-01-04 18:40:46,380,2,1973,8,0
2024-01-04 18:41:01,380,2,1953,8,0
2024-01-04 18:41:16,380,2,2025,8,0
2024-01-04 18:41:31,380,2,1929,8,0
2024-01-04 18:41:46,380,2,1906,8,0
2024-01-04 18:42:01,380,2,1897,8,0
2024-01-04 18:42:16,380,2,1886,8,0
2024-01-04 18:42:31,380,2,2040,8,0
2024-01-04 18:42:46,380,2,2079,8,0
2024-01-04 18:43:01,380,2,2035,8,0
2024-01-04 18:43:16,380,2,1999,8,0
2024-01-04 18:43:31,380,2,1992,8,0
2024-01-04 18:43:46,365,2,1980,8,0
2024-01-04 18:44:01,350,2,1924,8,0
2024-01-04 18:44:16,335,2,1923,8,0
2024-01-04 18:44:31,335,2,1975,8,0
2024-01-04 18:44:46,470,2,2007,8,0
2024-01-04 18:45:01,470,2,1969,8,0
2024-01-04 18:45:16,470,2,1935,8,0
2024-01-04 18:45:31,470,2,1953,8,0
2024-01-04 18:45:46,470,2,1867,8,0
2024-01-04 18:46:01,485,2,1852,8,0
2024-01-04 18:46:16,485,2,1847,8,0
2024-01-04 18:46:31,485,2,1884,8,0
2024-01-04 18:46:46,485,2,2078,8,0
2024-01-04 18:47:01,485,2,2074,8,0
2024-01-04 18:47:16,485,2,2033,8,0
2024-01-04 18:47:31,485,2,2028,8,0
2024-01-04 18:47:46,485,2,1994,8,0
2024-01-04 18:48:01,485,2,1937,8,0
2024-01-04 18:48:16,485,2,2025,8,0
2024-01-04 18:48:31,485,2,2041,8,0
2024-01-04 18:48:46,485,2,2030,8,0
2024-01-04 18:49:01,485,2,1942,8,0
2024-01-04 18:49:16,485,2,1861,8,0
2024-01-04 18:49:31,485,2,1776,8,0
2024-01-04 18:49:46,485,2,1826,8,0
2024-01-04 18:50:01,485,2,1795,8,0
2024-01-04 18:50:16,485,2,1797,8,0
2024-01-04 18:50:31,485,2,1801,8,0
2024-01-04 18:50:46,485,2,1797,8,0
2024-01-04 18:51:01,470,2,1773,8,0
2024-01-04 18:51:16,470,2,1840,8,0
2024-01-04 18:51:31,470,2,1791,8,0
2024-01-04 18:51:46,470,2,1938,8,0
2024-01-04 18:52:01,455,2,1936,8,0
2024-01-04 18:52:16,919,1,1973,8,0
2024-01-04 18:52:31,919,1,1966,8,0
2024-01-04 18:52:46,934,1,1919,8,0
2024-01-04 18:53:01,934,1,1950,8,0
2024-01-04 18:53:16,934,1,1835,8,0
2024-01-04 18:53:31,934,1,1802,8,0
2024-01-04 18:53:46,934,1,1772,8,0
2024-01-04 18:54:01,934,1,1825,8,0
2024-01-04 18:54:16,934,1,1854,8,0
2024-01-04 18:54:31,934,1,1889,8,0
2024-01-04 18:54:46,934,1,1922,8,0
2024-01-04 18:55:01,934,1,1914,8,0
2024-01-04 18:55:16,934,1,1933,8,0
2024-01-04 18:55:31,934,1,1938,8,0
2024-01-04 18:55:46,934,1,2139,8,0
2024-01-04 18:56:01,934,1,2135,8,0
2024-01-04 18:56:16,934,1,2136,8,0
2024-01-04 18:56:31,919,1,2147,8,0
2024-01-04 18:56:46,919,1,2113,8,0
2024-01-04 18:57:01,919,1,2137,8,0
2024-01-04 18:57:16,919,1,2124,8,0
2024-01-04 18:57:31,904,1,2086,8,0
2024-01-04 18:57:46,904,1,1932,8,0
2024-01-04 18:58:01,904,1,1937,8,0
2024-01-04 18:58:16,904,1,1930,8,0
2024-01-04 18:58:31,904,1,1882,8,0
2024-01-04 18:58:46,904,1,1905,8,0
2024-01-04 18:59:01,904,1,1935,8,0
2024-01-04 18:59:16,904,1,1951,8,0
2024-01-04 18:59:31,904,1,1928,8,0
2024-01-04 18:59:46,904,1,1895,8,0
2024-01-04 19:00:01,904,1,1939,8,0
2024-01-04 19:00:16,904,1,1938,8,0
2024-01-04 19:00:31,904,1,1943,8,0
2024-01-04 19:00:46,904,1,1923,8,0
2024-01-04 19:01:01,904,1,1929,8,0
2024-01-04 19:01:16,904,1,1856,8,0
2024-01-04 19:01:31,904,1,1817,8,0
2024-01-04 19:01:46,904,1,1830,8,0
2024-01-04 19:02:01,904,1,1727,8,0
2024-01-04 19:02:16,904,1,1719,8,0
2024-01-04 19:02:31,904,1,2020,8,0
2024-01-04 19:02:46,904,1,1974,8,0
2024-01-04 19:03:01,904,1,1918,8,0
2024-01-04 19:03:16,904,1,1942,8,0
2024-01-04 19:03:31,904,1,1860,8,0
2024-01-04 19:03:46,904,1,1841,8,0
2024-01-04 19:04:01,904,1,1860,8,0
2024-01-04 19:04:16,904,1,1892,8,0
2024-01-04 19:04:31,904,1,1901,8,0
2024-01-04 19:04:46,904,1,1863,8,0
2024-01-04 19:05:01,904,1,1845,8,0
2024-01-04 19:05:16,904,1,1951,8,0
2024-01-04 19:05:31,904,1,1942,8,0
2024-01-04 19:05:46,904,1,1908,8,0
2024-01-04 19:06:01,904,1,1874,8,0
2024-01-04 19:06:16,904,1,1905,8,0
2024-01-04 19:06:31,919,1,1933,8,0
2024-01-04 19:06:46,919,1,2040,8,0
2024-01-04 19:07:01,919,1,2065,8,0
2024-01-04 19:07:16,919,1,2068,8,0
2024-01-04 19:07:31,919,1,2074,8,0
2024-01-04 19:07:46,919,1,2076,8,0
2024-01-04 19:08:01,919,1,2119,8,0
2024-01-04 19:08:16,919,1,2157,8,0
2024-01-04 19:08:31,919,1,2147,8,0
2024-01-04 19:08:46,919,1,2126,8,0
2024-01-04 19:09:01,919,1,2106,8,0
2024-01-04 19:09:16,919,1,2106,8,0
2024-01-04 19:09:31,919,1,2108,8,0
2024-01-04 19:09:46,919,1,1886,8,0
2024-01-04 19:10:01,904,1,1904,8,0
2024-01-04 19:10:16,904,1,2080,8,0
2024-01-04 19:10:31,904,1,2037,8,0
2024-01-04 19:10:46,904,1,2014,8,0
2024-01-04 19:11:01,904,1,2016,8,0
2024-01-04 19:11:16,904,1,2126,8,0
2024-01-04 19:11:31,889,1,2087,8,0
2024-01-04 19:11:46,889,1,2002,8,0
2024-01-04 19:12:01,889,1,1968,8,0
2024-01-04 19:12:16,889,1,1949,8,0
2024-01-04 19:12:31,889,1,2016,8,0
2024-01-04 19:12:46,889,1,1997,8,0
2024-01-04 19:13:01,874,1,2012,8,0
2024-01-04 19:13:16,874,1,1961,8,0
2024-01-04 19:13:31,874,1,1929,8,0
2024-01-04 19:13:46,874,1,1942,8,0
2024-01-04 19:14:01,859,1,1907,8,0
2024-01-04 19:14:16,859,1,1959,8,0
2024-01-04 19:14:31,859,1,1929,8,0
2024-01-04 19:14:46,859,1,1934,8,0
2024-01-04 19:15:01,859,1,1923,8,0
2024-01-04 19:15:16,859,1,2090,8,0
2024-01-04 19:15:31,859,1,2084,8,0
2024-01-04 19:15:46,859,1,2074,8,0
2024-01-04 19:16:01,859,1,2099,8,0
2024-01-04 19:16:16,859,1,2086,8,0
2024-01-04 19:16:31,859,1,2073,8,0
2024-01-04 19:16:46,844,1,2060,8,0
2024-01-04 19:17:01,844,1,2010,8,0
2024-01-04 19:17:16,844,1,2024,8,0
2024-01-04 19:17:31,844,1,2013,8,0
2024-01-04 19:17:46,844,1,2008,8,0
2024-01-04 19:18:01,844,1,-1,8,0
2024-01-04 19:18:16,844,1,2044,8,0
2024-01-04 19:18:31,844,1,1997,8,0
2024-01-04 19:18:46,844,1,2003,8,0
2024-01-04 19:19:01,500,5,2002,8,0
2024-01-04 19:19:16,500,4,2003,8,0
2024-01-04 19:19:31,500,4,2023,8,0
2024-01-04 19:19:46,514,4,2007,8,0
2024-01-04 19:20:01,514,3,2002,8,0
2024-01-04 19:20:16,514,3,2008,8,0
2024-01-04 19:20:31,514,3,2017,8,0
2024-01-04 19:20:46,514,3,2023,8,0
2024-01-04 19:21:01,514,3,2028,8,0
2024-01-04 19:21:16,514,3,2027,8,0
2024-01-04 19:21:31,514,2,2109,8,0
2024-01-04 19:21:46,529,2,2099,8,0
2024-01-04 19:22:01,529,2,2035,8,0
2024-01-04 19:22:16,529,2,2072,8,0
2024-01-04 19:22:31,529,2,2101,8,0
2024-01-04 19:22:46,529,2,2112,8,0
2024-01-04 19:23:01,529,2,2104,8,0
2024-01-04 19:23:16,529,2,2121,8,0
2024-01-04 19:23:31,529,2,2117,8,0
2024-01-04 19:23:46,529,2,2129,8,0
2024-01-04 19:24:01,529,2,2114,8,0
2024-01-04 19:24:16,529,2,2151,8,0
2024-01-04 19:24:31,544,2,2137,8,0
2024-01-04 19:24:46,544,2,2054,8,0
2024-01-04 19:25:01,544,2,2035,8,0
2024-01-04 19:25:16,544,2,2048,8,0
2024-01-04 19:25:31,544,2,2085,8,0
2024-01-04 19:25:46,544,2,2093,8,0
2024-01-04 19:26:01,544,2,2039,8,0
2024-01-04 19:26:16,544,2,1998,8,0
2024-01-04 19:26:31,544,2,2100,8,0
2024-01-04 19:26:46,544,2,2026,8,0
2024-01-04 19:27:01,544,2,2146,8,0
2024-01-04 19:27:16,230,3,2045,8,0
2024-01-04 19:27:31,230,2,2056,8,0
2024-01-04 19:27:46,245,2,2056,8,0
2024-01-04 19:28:01,245,2,2045,8,0
2024-01-04 19:28:16,245,1,2034,8,0
2024-01-04 19:28:31,245,1,2097,8,0
2024-01-04 19:28:46,245,1,2040,8,0
2024-01-04 19:29:01,245,1,2028,8,0
2024-01-04 19:29:16,260,1,2107,8,0
2024-01-04 19:29:31,260,1,2189,8,0
2024-01-04 19:29:46,275,1,2201,8,0
2024-01-04 19:30:01,275,1,2154,8,0
2024-01-04 19:30:16,275,1,2047,8,0
2024-01-04 19:30:31,275,1,2140,8,0
2024-01-04 19:30:46,275,1,2130,8,0
2024-01-04 19:31:01,275,1,2153,8,0
2024-01-04 19:31:16,275,1,2104,8,0
2024-01-04 19:31:31,275,1,2093,8,0
2024-01-04 19:31:46,275,1,2090,8,0
2024-01-04 19:32:01,275,1,2044,8,0
2024-01-04 19:32:16,275,1,2102,8,0
2024-01-04 19:32:31,275,1,2075,8,0
2024-01-04 19:32:46,275,1,2069,8,0
2024-01-04 19:33:01,275,1,2108,8,0
2024-01-04 19:33:16,275,1,2048,8,0
2024-01-04 19:33:31,275,1,2092,8,0
2024-01-04 19:33:46,260,1,2119,8,0
2024-01-04 19:34:01,260,1,2155,8,0
2024-01-04 19:34:16,260,1,2156,8,0
2024-01-04 19:34:31,260,1,2178,8,0
2024-01-04 19:34:46,260,1,2147,8,0
2024-01-04 19:35:01,260,1,2093,8,0
2024-01-04 19:35:16,-1,0,254,8,0
2024-01-04 19:35:31,-1,0,219,8,0
2024-01-04 19:35:46,-1,0,2078,8,0
2024-01-04 19:36:01,-1,0,2099,8,0
2024-01-04 19:36:16,-1,0,2086,8,0
2024-01-04 19:36:31,-1,0,2052,8,0
2024-01-04 19:36:46,-1,0,2089,8,0
2024-01-04 19:37:01,-1,0,2087,8,0
2024-01-04 19:37:16,-1,0,2105,8,0
2024-01-04 19:37:31,-1,0,2107,8,0
2024-01-04 19:37:46,-1,0,2107,8,0
2024-01-04 19:38:01,-1,0,2109,8,0
2024-01-04 19:38:16,-1,0,2123,8,0
2024-01-04 19:38:31,-1,0,2047,8,0
2024-01-04 19:38:46,-1,0,2046,8,0
2024-01-04 19:39:01,-1,0,2080,8,0
2024-01-04 19:39:16,-1,0,2044,8,0
2024-01-04 19:39:31,-1,0,1986,8,0
2024-01-04 19:39:46,-1,0,1914,8,0
2024-01-04 19:40:01,-1,0,2025,8,0
2024-01-04 19:40:16,-1,0,1966,8,0
2024-01-04 19:40:31,290,1,1941,8,0
2024-01-04 19:40:46,275,1,1912,8,0
2024-01-04 19:41:01,275,1,1943,8,0
2024-01-04 19:41:16,275,1,1917,8,0
2024-01-04 19:41:31,260,1,2033,8,0
2024-01-04 19:41:46,260,1,2076,8,0
2024-01-04 19:42:01,260,1,2091,8,0
2024-01-04 19:42:16,260,1,2092,8,0
2024-01-04 19:42:31,260,1,2071,8,0
2024-01-04 19:42:46,260,1,2067,8,0
2024-01-04 19:43:01,260,1,2031,8,0
2024-01-04 19:43:16,245,1,1942,8,0
2024-01-04 19:43:31,230,1,1964,8,0
2024-01-04 19:43:46,230,1,1958,8,0
2024-01-04 19:44:01,230,1,1934,8,0
2024-01-04 19:44:16,230,1,1995,8,0
2024-01-04 19:44:31,230,1,2046,8,0
2024-01-04 19:44:46,230,1,2017,8,0
2024-01-04 19:45:01,230,1,2024,8,0
2024-01-04 19:45:16,230,1,2059,8,0
2024-01-04 19:45:31,230,1,1984,8,0
2024-01-04 19:45:46,230,1,2028,8,0
2024-01-04 19:46:01,230,1,2067,8,0
2024-01-04 19:46:16,230,1,2059,8,0
2024-01-04 19:46:31,245,1,1998,8,0
2024-01-04 19:46:46,-1,0,201,8,0
2024-01-04 19:47:01,-1,0,185,8,0
2024-01-04 19:47:16,-1,0,2023,8,0
2024-01-04 19:47:31,-1,0,1974,8,0
2024-01-04 19:47:46,-1,0,2027,8,0
2024-01-04 19:48:01,-1,0,173,8,0
2024-01-04 19:48:16,-1,0,2061,8,0
2024-01-04 19:48:31,-1,0,1934,8,0
2024-01-04 19:48:46,-1,0,1999,8,0
2024-01-04 19:49:01,-1,0,2027,8,0
2024-01-04 19:49:16,-1,0,2008,8,0
2024-01-04 19:49:31,-1,0,1963,8,0
2024-01-04 19:49:46,-1,0,1963,8,0
2024-01-04 19:50:01,-1,0,1974,8,0
2024-01-04 19:50:16,-1,0,2025,8,0
2024-01-04 19:50:31,-1,0,2032,8,0
2024-01-04 19:50:46,-1,0,2008,8,0
2024-01-04 19:51:01,-1,0,1991,8,0
2024-01-04 19:51:16,-1,0,197,8,0
2024-01-04 19:51:31,-1,0,2008,8,0
2024-01-04 19:51:46,-1,0,2013,8,0
2024-01-04 19:52:01,-1,0,1994,8,0
2024-01-04 19:52:16,-1,0,1943,8,0
2024-01-04 19:52:31,-1,0,2017,8,0
2024-01-04 19:52:46,-1,0,2016,8,0
2024-01-04 19:53:01,-1,0,2044,8,0
2024-01-04 19:53:16,-1,0,2031,8,0
2024-01-04 19:53:31,-1,0,1973,8,0
2024-01-04 19:53:46,-1,0,2102,8,0
2024-01-04 19:54:01,-1,0,2137,8,0
2024-01-04 19:54:16,-1,0,2063,8,0
2024-01-04 19:54:31,-1,0,1989,8,0
2024-01-04 19:54:46,-1,0,2024,8,0
2024-01-04 19:55:01,-1,0,2014,8,0
2024-01-04 19:55:16,-1,0,2140,8,0
2024-01-04 19:55:31,-1,0,2093,8,0
2024-01-04 19:55:46,-1,0,2073,8,0
2024-01-04 19:56:01,-1,0,2005,8,0
2024-01-04 19:56:16,-1,0,2089,8,0
2024-01-04 19:56:31,-1,0,2166,8,0
2024-01-04 19:56:46,-1,0,2116,8,0
2024-01-04 19:57:01,-1,0,2106,8,0
2024-01-04 19:57:16,-1,0,2054,8,0
2024-01-04 19:57:31,-1,0,2030,8,0
2024-01-04 19:57:46,-1,0,2002,8,0
2024-01-04 19:58:01,-1,0,1936,8,0
2024-01-04 19:58:16,-1,0,2075,8,0
2024-01-04 19:58:31,-1,0,1936,8,0
2024-01-04 19:58:46,-1,0,2315,8,0
2024-01-04 19:59:01,-1,0,1927,8,0
2024-01-04 19:59:16,-1,0,2006,8,0
2024-01-04 19:59:31,-1,0,1992,8,0
2024-01-04 19:59:46,-1,0,1946,8,0
2024-01-04 20:00:01,-1,0,1925,8,0
2024-01-04 20:00:16,-1,0,2092,8,0
2024-01-04 20:00:31,-1,0,1972,8,0
2024-01-04 20:00:46,-1,0,1928,8,0
2024-01-04 20:01:01,-1,0,1933,8,0
2024-01-04 20:01:16,-1,0,1923,8,0
2024-01-04 20:01:31,-1,0,1929,8,0
2024-01-04 20:01:46,-1,0,1980,8,0
2024-01-04 20:02:01,754,4,1973,8,0
2024-01-04 20:02:16,754,4,2131,8,0
2024-01-04 20:02:31,739,4,2162,8,0
2024-01-04 20:02:46,739,3,2265,8,0
2024-01-04 20:03:01,739,3,2226,8,0
2024-01-04 20:03:16,739,3,2234,8,0
2024-01-04 20:03:31,724,3,2209,8,0
2024-01-04 20:03:46,724,3,2153,8,0
2024-01-04 20:04:01,724,2,2105,8,0
2024-01-04 20:04:16,724,2,2131,8,0
2024-01-04 20:04:31,724,2,2047,8,0
2024-01-04 20:04:46,724,2,2022,8,0
2024-01-04 20:05:01,724,2,2041,8,0
2024-01-04 20:05:16,724,2,1965,8,0
2024-01-04 20:05:31,724,2,1965,8,0
2024-01-04 20:05:46,724,2,2039,8,0
2024-01-04 20:06:01,724,2,2019,8,0
2024-01-04 20:06:16,724,2,1869,8,0
2024-01-04 20:06:31,724,2,1856,8,0
2024-01-04 20:06:46,724,2,1878,8,0
2024-01-04 20:07:01,215,3,2003,8,0
2024-01-04 20:07:16,215,3,2179,8,0
2024-01-04 20:07:31,215,3,2037,8,0
2024-01-04 20:07:46,215,2,2060,8,0
2024-01-04 20:08:01,724,2,2101,8,0
2024-01-04 20:08:16,724,2,2052,8,0
2024-01-04 20:08:31,724,2,2064,8,0
2024-01-04 20:08:46,724,2,2050,8,0
2024-01-04 20:09:01,739,2,2105,8,0
2024-01-04 20:09:16,739,2,2090,8,0
2024-01-04 20:09:31,739,2,1951,8,0
2024-01-04 20:09:46,739,2,1959,8,0
2024-01-04 20:10:01,739,2,2297,8,0
2024-01-04 20:10:16,739,2,1833,8,0
2024-01-04 20:10:31,739,2,2064,8,0
2024-01-04 20:10:46,739,2,1985,8,0
2024-01-04 20:11:01,739,2,2104,8,0
2024-01-04 20:11:16,739,1,1990,8,0
2024-01-04 20:11:31,739,1,1907,8,0
2024-01-04 20:11:46,754,2,1811,8,0
2024-01-04 20:12:01,380,5,1986,8,0
2024-01-04 20:12:16,380,4,2013,8,0
2024-01-04 20:12:31,380,4,1883,8,0
2024-01-04 20:12:46,380,4,1997,8,0
2024-01-04 20:13:01,380,3,1939,8,0
2024-01-04 20:13:16,380,3,1903,8,0
2024-01-04 20:13:31,395,3,1875,8,0
2024-01-04 20:13:46,395,3,1885,8,0
2024-01-04 20:14:01,395,3,1924,8,0
2024-01-04 20:14:16,395,3,2056,8,0
2024-01-04 20:14:31,395,2,2006,8,0
2024-01-04 20:14:46,395,2,2249,8,0
2024-01-04 20:15:01,395,2,2215,8,0
2024-01-04 20:15:16,395,2,2178,8,0
2024-01-04 20:15:31,395,2,2042,8,0
2024-01-04 20:15:46,395,2,1967,8,0
2024-01-04 20:16:01,395,2,1909,8,0
2024-01-04 20:16:16,395,2,1803,8,0
2024-01-04 20:16:31,395,2,1766,8,0
2024-01-04 20:16:46,395,2,1757,8,0
2024-01-04 20:17:01,395,2,1826,8,0
2024-01-04 20:17:16,395,2,1793,8,0
2024-01-04 20:17:31,410,2,2068,8,0
2024-01-04 20:17:46,410,2,1871,8,0
2024-01-04 20:18:01,410,2,1822,8,0
2024-01-04 20:18:16,410,2,1869,8,0
2024-01-04 20:18:31,410,2,1809,8,0
2024-01-04 20:18:46,410,2,1797,8,0
2024-01-04 20:19:01,395,2,2250,8,0
2024-01-04 20:19:16,724,1,2157,8,0
2024-01-04 20:19:31,724,1,2074,8,0
2024-01-04 20:19:46,724,1,1970,8,0
2024-01-04 20:20:01,724,1,1918,8,0
2024-01-04 20:20:16,724,1,2054,8,0
2024-01-04 20:20:31,739,1,1946,8,0
2024-01-04 20:20:46,739,1,1910,8,0
2024-01-04 20:21:01,425,3,1911,8,0
2024-01-04 20:21:16,425,3,1899,8,0
2024-01-04 20:21:31,739,1,1913,8,0
2024-01-04 20:21:46,440,3,1849,8,0
2024-01-04 20:22:01,440,3,2205,8,0
2024-01-04 20:22:16,440,3,1956,8,0
2024-01-04 20:22:31,739,1,1938,8,0
2024-01-04 20:22:46,455,3,1908,8,0
2024-01-04 20:23:01,455,3,1829,8,0
2024-01-04 20:23:16,455,3,1734,8,0
2024-01-04 20:23:31,455,3,1714,8,0
2024-01-04 20:23:46,455,3,1734,8,0
2024-01-04 20:24:01,455,3,1891,8,0
2024-01-04 20:24:16,455,3,1921,8,0
2024-01-04 20:24:31,455,3,1810,8,0
2024-01-04 20:24:46,455,3,1740,8,0
2024-01-04 20:25:01,455,3,1699,8,0
2024-01-04 20:25:16,455,3,1682,8,0
2024-01-04 20:25:31,455,3,1866,8,0
2024-01-04 20:25:46,455,2,1824,8,0
2024-01-04 20:26:01,455,2,1779,8,0
2024-01-04 20:26:16,455,2,1799,8,0
2024-01-04 20:26:31,455,2,1778,8,0
2024-01-04 20:26:46,455,2,1748,8,0
2024-01-04 20:27:01,455,2,1793,8,0
2024-01-04 20:27:16,455,2,1812,8,0
2024-01-04 20:27:31,455,2,1845,8,0
2024-01-04 20:27:46,455,2,1974,8,0
2024-01-04 20:28:01,455,2,1905,8,0
2024-01-04 20:28:16,455,2,1907,8,0
2024-01-04 20:28:31,455,2,2041,8,0
2024-01-04 20:28:46,455,2,2023,8,0
2024-01-04 20:29:01,455,2,1981,8,0
2024-01-04 20:29:16,455,2,1937,8,0
2024-01-04 20:29:31,455,2,1873,8,0
2024-01-04 20:29:46,455,2,1822,8,0
2024-01-04 20:30:01,455,2,1960,8,0
2024-01-04 20:30:16,455,2,1964,8,0
2024-01-04 20:30:31,455,2,1952,8,0
2024-01-04 20:30:46,470,2,1893,8,0
2024-01-04 20:31:01,470,2,1883,8,0
2024-01-04 20:31:16,470,2,1827,8,0
2024-01-04 20:31:31,470,2,1875,8,0
2024-01-04 20:31:46,470,2,1966,8,0
2024-01-04 20:32:01,485,2,1885,8,0
2024-01-04 20:32:16,485,2,1989,8,0
2024-01-04 20:32:31,485,2,1874,8,0
2024-01-04 20:32:46,485,2,1896,8,0
2024-01-04 20:33:01,485,2,1785,8,0
2024-01-04 20:33:16,500,2,1714,8,0
2024-01-04 20:33:31,500,2,1698,8,0
2024-01-04 20:33:46,500,2,1698,8,0
2024-01-04 20:34:01,500,2,1903,8,0
2024-01-04 20:34:16,500,2,1821,8,0
2024-01-04 20:34:31,500,2,1795,8,0
2024-01-04 20:34:46,500,2,1981,8,0
2024-01-04 20:35:01,500,2,1842,8,0
2024-01-04 20:35:16,724,1,2007,8,0
2024-01-04 20:35:31,724,1,1956,8,0
2024-01-04 20:35:46,724,1,1907,8,0
2024-01-04 20:36:01,724,1,1944,8,0
2024-01-04 20:36:16,724,1,2101,8,0
2024-01-04 20:36:31,724,1,2096,8,0
2024-01-04 20:36:46,739,1,2096,8,0
2024-01-04 20:37:01,739,1,2020,8,0
2024-01-04 20:37:16,739,1,1935,8,0
2024-01-04 20:37:31,739,1,1885,8,0
2024-01-04 20:37:46,739,1,1893,8,0
2024-01-04 20:38:01,739,1,1870,8,0
2024-01-04 20:38:16,739,1,1981,8,0
