"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-02 01:00:00,"E: Uncertainty",422.3607,572.2141,NA,0,0,NA,0,0,NA,43.6768,13.6407,NA,374.2743,17.8344,NA,13.4527,3.1709,NA,10.1608,2.2775,NA,0,0,"E: Uncertainty",0.3248,0.7215,NA,0,0,NA,0,0,NA,1.4154,0.8343,NA,0,0,NA,0,0,"E: Uncertainty",0.2429,0.4411,"E: Uncertainty",0.0414,0.3813,NA,0,0,NA,0,0,"E: Uncertainty",0.1906,0.3313,NA,0,0,"E: Uncertainty",0.4242,0.5592,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.3471,8.5691,NA,0.0639,0.002,"E: Uncertainty",1.5435,13.4086,NA,0,0,NA,0,0,"E: Uncertainty",12.6396,30.6085,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2167,0.6752,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2024-01-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-02 03:00:00,"E: Uncertainty",156.8897,576.5202,NA,0,0,NA,0.1738,0.0055,NA,79.4139,14.7086,NA,1198.1379,43.3758,NA,24.581,3.6166,NA,27.0874,2.7797,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.4041,0.8102,"E: Uncertainty",0.08,0.5433,"E: Uncertainty",0.0839,0.4489,"E: Uncertainty",0.0276,0.4197,"E: Uncertainty",0.0502,0.3785,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.901,0.5755,"E: Uncertainty",0.6168,1.4442,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.2261,8.7031,"E: Uncertainty",1.1838,11.4343,NA,0,0,NA,0,0,"E: Uncertainty",7.7961,24.8353,NA,0,0,"E: Uncertainty",8.1862,41.7783,"E: Uncertainty",0.2844,2.567,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1415,0.7019,NA,0,0,"PM2.5"
2024-01-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-02 05:00:00,"E: Uncertainty",503.1299,593.9983,NA,0,0,NA,0,0,NA,150.292,17.3044,NA,1610.8874,56.41,NA,40.9086,4.1413,NA,42.8183,3.253,"E: Uncertainty",0.0361,0.9541,"E: Uncertainty",0.0409,0.7115,NA,0,0,NA,0,0,NA,5.5302,0.9908,NA,0,0,NA,0,0,"E: Uncertainty",0.2461,0.4576,"E: Uncertainty",0.3316,0.4095,NA,0,0,NA,0,0,"E: Uncertainty",0.1275,0.3431,NA,0,0,NA,1.8676,0.5892,"E: Uncertainty",0.534,1.4951,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.4911,8.9213,NA,0,0,"E: Uncertainty",2.2272,13.5489,"E: Uncertainty",0.8576,18.7633,"E: Uncertainty",0.5343,25.5394,"E: Uncertainty",1.7962,31.3122,NA,0,0,NA,0,0,NA,0,0,NA,0.0115,0.0004,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0948,0.7014,NA,0,0,"PM2.5"
2024-01-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-02 07:00:00,"E: Uncertainty",526.0024,604.3553,NA,0,0,NA,0,0,NA,186.6609,18.1411,NA,2592.8961,87.319,NA,53.177,4.509,NA,64.9485,3.8956,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,23.9201,1.5702,NA,0,0,NA,0,0,NA,0.814,0.4829,NA,1.0439,0.4327,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.2592,0.587,"E: Uncertainty",0.8689,1.5138,NA,0,0,NA,0,0,NA,0,0,NA,12.9771,9.1702,"E: Uncertainty",2.8588,11.9893,NA,0,0,NA,0,0,"E: Uncertainty",3.6359,25.9942,"E: Uncertainty",3.4956,31.5502,"E: Uncertainty",0.9885,43.6036,"E: Uncertainty",0.435,2.7107,NA,0,0,NA,0,0,"E: Uncertainty",0.0511,0.7642,NA,0,0,NA,0,0,"E: Uncertainty",0.5259,0.7244,NA,0,0,"PM2.5"
2024-01-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-02 09:00:00,NA,773.7889,589.5177,NA,0,0,NA,0,0,NA,71.2001,14.5477,NA,676.5258,27.1238,NA,22.3578,3.5405,NA,88.6179,4.5451,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,15.0224,1.2866,NA,0,0,NA,0,0,NA,0.548,0.4665,NA,0.8149,0.4286,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.5081,0.588,"E: Uncertainty",0.5638,1.4758,NA,0,0,NA,0,0,NA,0,0,NA,13.3582,8.7915,"E: Uncertainty",3.6706,11.6633,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.2459,31.2485,"E: Uncertainty",10.487,42.9593,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3905,0.7203,NA,0,0,"PM2.5"
2024-01-02 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-02 11:00:00,"E: Uncertainty",88.2595,575.7563,NA,0,0,NA,0,0,NA,14.5262,12.5804,NA,99.784,9.7877,NA,9.988,3.0007,NA,10.7469,2.3138,NA,0,0,"E: Uncertainty",0.0227,0.6968,NA,0,0,NA,0,0,NA,14.4527,1.2573,NA,0.0019,0.0001,NA,0,0,NA,0.7421,0.4677,NA,0.8294,0.4197,NA,0,0,NA,0,0,"E: Uncertainty",0.1933,0.3484,NA,0,0,"E: Uncertainty",0.3807,0.5573,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.9489,8.843,"E: Uncertainty",4.9049,11.4321,NA,0.1237,0.0039,NA,0,0,NA,0,0,"E: Uncertainty",3.9947,31.1936,NA,0,0,"E: Uncertainty",0.2059,2.6287,"E: Uncertainty",0.4088,2.258,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2024-01-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-02 13:00:00,NA,676.1206,588.218,NA,0,0,NA,0,0,NA,45.6665,13.6772,NA,0,0,NA,16.5288,3.2734,NA,7.2224,2.2789,"E: Uncertainty",0.8116,1.005,NA,0,0,NA,0,0,NA,0.0064,0.0002,NA,38.6744,2.0395,NA,0,0,NA,0,0,NA,1.8189,0.5117,NA,5.28,0.5813,NA,0,0,NA,0,0,"E: Uncertainty",0.1784,0.3556,NA,0,0,NA,1.0835,0.5776,"E: Uncertainty",0.0787,1.4983,NA,0,0,NA,0,0,NA,0,0,NA,11.9169,8.9793,"E: Uncertainty",1.4662,11.7056,"E: Uncertainty",4.5616,13.4583,NA,0,0,"E: Uncertainty",0.8891,25.6224,"E: Uncertainty",8.1731,31.4188,"E: Uncertainty",13.6916,43.7181,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9163,0.7444,NA,0,0,"PM2.5"
2024-01-02 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-02 15:00:00,"E: Uncertainty",487.7527,582.0958,NA,0,0,NA,0,0,NA,60.6196,14.0592,"E: Uncertainty",5.6959,7.6311,NA,14.2018,3.2121,NA,6.333,2.2638,"E: Uncertainty",0.6307,1.0078,NA,0,0,"E: Uncertainty",0.0217,0.5715,NA,1.83,0.7687,NA,56.5657,2.6082,"E: Uncertainty",0.0151,0.615,"E: Uncertainty",0.1055,0.4865,NA,2.0297,0.5218,NA,17.8515,0.9781,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2273,0.5622,"E: Uncertainty",0.234,1.5029,NA,0,0,NA,0,0,NA,0,0,NA,14.1626,8.9012,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.5667,25.7658,NA,0,0,NA,0,0,"E: Uncertainty",0.6177,2.7375,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.5385,0.9726,NA,0,0,"PM2.5"
2024-01-02 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-02 17:00:00,"E: Uncertainty",335.4574,580.6848,NA,0,0,NA,0.3789,0.012,NA,18.237,12.489,NA,26.295,7.8195,NA,17.0886,3.2072,NA,3.9853,2.1454,"E: Uncertainty",0.5078,0.9693,"E: Uncertainty",0.1954,0.7401,"E: Uncertainty",0.0471,0.5534,NA,0,0,NA,22.9926,1.5289,"E: Uncertainty",0.0197,0.5862,NA,0,0,NA,2.3223,0.5179,NA,1.4851,0.4579,NA,0,0,NA,0,0,"E: Uncertainty",0.1249,0.3521,NA,0,0,"E: Uncertainty",0.2781,0.5551,"E: Uncertainty",0.0212,1.4894,NA,0,0,NA,0,0,"E: Uncertainty",0.7245,3.1871,NA,9.906,8.864,"E: Uncertainty",4.7383,11.6154,"E: Uncertainty",2.8181,13.4683,NA,0,0,"E: Uncertainty",5.1419,25.4836,NA,0,0,"E: Uncertainty",13.5457,43.3059,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9289,0.7431,NA,0,0,"PM2.5"
2024-01-02 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-02 19:00:00,"E: Uncertainty",555.0606,586.6226,NA,0,0,"E: Uncertainty",16.0313,27.4449,NA,14.515,12.4949,NA,70.357,8.9923,NA,32.4264,3.699,NA,3.7414,2.1766,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0425,0.6956,NA,32.6735,1.8405,NA,0,0,"E: Uncertainty",0.1057,0.474,NA,2.9076,0.5437,NA,2.0289,0.4672,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3102,0.5437,"E: Uncertainty",0.2169,1.4809,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.2963,8.6953,"E: Uncertainty",10.1738,11.6485,"E: Uncertainty",1.9315,13.4,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.5842,43.1058,"E: Uncertainty",0.2246,2.6291,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.7868,0.7303,NA,0,0,"PM2.5"
2024-01-02 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-02 21:00:00,"E: Uncertainty",107.4243,586.2736,NA,0,0,NA,0,0,NA,65.0906,14.6024,NA,1120.9122,41.0209,NA,36.9641,3.9549,NA,26.9731,2.8365,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,13.8257,1.2572,NA,0,0,NA,0,0,NA,1.4429,0.4911,NA,0.8154,0.4158,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1514,0.6035,"E: Uncertainty",0.4397,1.5085,NA,0,0,NA,0,0,NA,0,0,NA,9.4832,9.0422,NA,0,0,"E: Uncertainty",2.1624,13.4854,NA,0,0,"E: Uncertainty",0.6158,26.0718,"E: Uncertainty",11.8741,31.734,"E: Uncertainty",1.6809,43.5897,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0777,0.7169,NA,0,0,"PM2.5"
2024-01-02 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-02 23:00:00,NA,0,0,NA,0,0,NA,0,0,NA,84.5135,21.4957,NA,1596.8171,61.098,NA,34.4501,5.4272,NA,38.986,4.3131,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.8832,1.5439,NA,0,0,"E: Uncertainty",0.1344,0.6699,NA,0.9542,0.7,NA,0.8616,0.617,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.328,0.8621,"E: Uncertainty",1.3757,2.1566,NA,0,0,NA,0,0,NA,0,0,NA,15.2789,13.1072,NA,0,0,"E: Uncertainty",4.5144,19.3969,"E: Uncertainty",4.6137,26.8235,"E: Uncertainty",5.2425,37.3077,"E: Uncertainty",10.3487,45.2644,"E: Uncertainty",18.285,62.2046,NA,0,0,NA,0,0,"E: Uncertainty",0.1951,2.8168,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7195,1.0523,NA,0,0,"PM2.5"
2024-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-03 01:00:00,NA,701.8939,578.9181,NA,0,0,NA,0,0,NA,73.4201,14.6888,NA,1270.2958,45.6738,NA,31.7177,3.8273,NA,30.2818,2.8738,"E: Uncertainty",0.057,0.9264,NA,0,0,"E: Uncertainty",0.095,0.5255,NA,0,0,NA,3.1166,0.879,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1552,0.385,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.484,0.567,"E: Uncertainty",1.2321,1.4422,NA,0,0,NA,0,0,NA,0,0,NA,13.4526,8.7819,NA,0,0,"E: Uncertainty",0.9089,12.9266,NA,0,0,NA,0,0,"E: Uncertainty",1.0904,30.1532,"E: Uncertainty",1.9027,41.6964,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.313,0.6776,NA,0,0,"PM2.5"
2024-01-03 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-03 03:00:00,NA,1122.9172,599.2275,NA,0,0,NA,0,0,NA,49.8727,13.9495,NA,668.5783,26.8712,NA,26.5373,3.6693,NA,17.6899,2.5688,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.4011,0.9249,"E: Uncertainty",0.1284,0.598,"E: Uncertainty",0.1139,0.4757,NA,0,0,NA,0.5716,0.4207,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.829,0.5751,"E: Uncertainty",0.213,1.5011,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.5741,8.9204,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3472,0.7757,NA,0,0,"PM2.5"
2024-01-03 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
