"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-05-01 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-01 22:00:00,"E: Uncertainty",138.2433,624.233,NA,1193.7015,190.3721,NA,0,0,NA,430.1419,25.0526,NA,0,0,NA,176.7419,8.0561,NA,430.2807,15.1749,NA,28.6609,1.8081,NA,2.1338,0.8278,"E: Uncertainty",0.0758,0.5889,NA,3.4707,0.8273,NA,317.9468,10.864,NA,0,0,"E: Uncertainty",0.4776,0.5062,NA,2.5719,0.5381,NA,11.3604,0.7735,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0088,0.4055,NA,3.9137,0.6267,NA,3.5135,1.5199,NA,0,0,NA,0,0,NA,0,0,NA,10.9996,8.8942,NA,0,0,"E: Uncertainty",4.0017,13.2927,NA,0,0,NA,0,0,"E: Uncertainty",2.3053,31.2804,"E: Uncertainty",12.3781,42.8224,NA,3.9436,2.9289,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0212,0.6911,NA,0,0,NA,6.4896,0.9016,NA,0,0,"PM2.5"
2024-05-01 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-02 00:15:00,"F: Auto Check",10681.01,1725.1569,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",893.8128,61.2283,"F: Auto Check",0,0,"F: Auto Check",210.6668,14.2162,"F: Auto Check",0,0,"F: Auto Check",2.2049,2.1072,"F: Auto Check",0,0,"F: Auto Check",1385.229,45.3515,"F: Auto Check",13.7993,2.0719,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",442.1374,15.9011,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.4119,1.7855,"F: Auto Check",0,0,"F: Auto Check",35.0237,5.1831,"F: Auto Check",2.9236,5.4206,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",105593.5,3363.804,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1376.581,121.306,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",9.123,3.0762,"F: Auto Check",5332.789,171.0699,"F: Auto Check",0,0,"PM2.5"
2024-05-02 00:30:00,NA,0,0,"E: Uncertainty",90.1523,314.8671,NA,0,0,NA,640.4871,43.4071,NA,0,0,NA,117.1446,9.0458,NA,176.8099,9.1722,NA,13.1135,2.3347,"E: Uncertainty",0.1206,1.5094,"E: Uncertainty",0.2799,1.1669,NA,2.3559,1.5049,NA,219.1341,8.5765,NA,0,0,NA,0,0,NA,3.0836,1.0316,NA,15.4691,1.3217,NA,0,0,NA,0,0,"E: Uncertainty",0.4852,0.7306,NA,1.7159,0.8705,NA,3.5161,1.1899,"E: Uncertainty",0.9927,3.0506,NA,0,0,"E: Uncertainty",0.6864,4.4792,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.0988,27.1443,NA,0,0,NA,0,0,"E: Uncertainty",1.5935,64.2487,NA,0,0,"E: Uncertainty",0.6018,5.5167,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.1328,1.7124,NA,0,0,"PM2.5"
2024-05-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-02 02:00:00,NA,828.7398,625.0647,"E: Uncertainty",24.9663,154.7328,NA,0,0,NA,1092.7602,45.0455,NA,0,0,NA,114.1445,6.198,NA,74.8793,4.2394,NA,6.3552,1.2093,NA,2.1614,0.823,NA,2.5884,0.654,NA,2.4756,0.797,NA,93.6089,3.7737,NA,0,0,NA,1.5001,0.5597,NA,9.4674,0.7708,NA,31.32,1.4107,NA,0,0,NA,0,0,NA,0.704,0.3888,NA,1.3474,0.4533,NA,5.4339,0.6731,"E: Uncertainty",1.502,1.5385,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.4274,8.9848,"E: Uncertainty",2.1396,11.8496,"E: Uncertainty",1.5338,13.9491,NA,0,0,NA,0,0,"E: Uncertainty",0.898,32.2862,"E: Uncertainty",11.9675,44.0995,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0289,0.7049,NA,0,0,NA,5.9003,0.9079,NA,0,0,"PM2.5"
2024-05-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-02 04:00:00,"E: Uncertainty",222.0095,594.7905,"E: Uncertainty",2.486,146.4162,NA,0,0,NA,1270.9167,50.5213,NA,0,0,NA,126.138,6.4939,NA,43.533,3.3287,NA,5.439,1.1388,NA,2.7263,0.8108,"E: Uncertainty",0.0481,0.5682,NA,0.9641,0.7255,NA,58.0644,2.6427,NA,0,0,NA,0.7554,0.5033,NA,6.2239,0.6426,NA,34.6096,1.5062,NA,0,0,NA,0,0,NA,0.5063,0.3623,NA,1.2869,0.4266,NA,4.9334,0.6391,"E: Uncertainty",0.7537,1.4607,NA,0,0,"E: Uncertainty",0.116,2.1544,NA,0,0,NA,18.2038,8.9141,"E: Uncertainty",5.155,11.3952,NA,0,0,NA,0,0,NA,0,0,NA,0.0076,0.0002,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.7854,0.8952,NA,0,0,"PM2.5"
2024-05-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-02 06:00:00,"E: Uncertainty",146.8966,598.975,"E: Uncertainty",14.7048,147.9736,NA,0,0,NA,1218.3736,48.8558,NA,0,0,NA,113.1977,6.109,NA,52.2302,3.5607,NA,3.9138,1.1231,NA,1.6778,0.7927,"E: Uncertainty",0.0647,0.5685,"E: Uncertainty",0.4257,0.7283,NA,96.0687,3.8466,NA,0,0,NA,0.6744,0.4992,NA,2.9708,0.5456,NA,27.5901,1.2862,NA,0,0,NA,0,0,NA,1.0592,0.3832,NA,1.7047,0.4419,NA,6.0298,0.667,"E: Uncertainty",0.1874,1.4764,NA,0,0,NA,0,0,NA,0,0,NA,14.7466,9.1023,NA,0,0,"E: Uncertainty",4.5499,13.4882,NA,0,0,"E: Uncertainty",8.5409,25.6299,"E: Uncertainty",1.2882,31.1897,"E: Uncertainty",4.0283,42.7884,"E: Uncertainty",0.9242,2.8276,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.2489,0.8921,NA,0,0,"PM2.5"
2024-05-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-02 08:00:00,NA,0,0,"E: Uncertainty",13.4817,149.208,NA,0,0,NA,1641.8384,62.1814,NA,0,0,NA,128.1285,6.6534,NA,91.904,4.7598,NA,18.5045,1.5229,NA,3.542,0.8441,NA,0,0,NA,1.3345,0.7518,NA,108.1111,4.232,NA,0,0,NA,0.7037,0.5099,NA,3.7748,0.5683,NA,13.247,0.8314,NA,0,0,NA,0,0,NA,0.8838,0.375,NA,1.4057,0.4385,NA,6.4834,0.6818,"E: Uncertainty",1.1951,1.49,NA,0,0,"E: Uncertainty",0.3478,2.2015,NA,0,0,NA,11.184,8.8059,"E: Uncertainty",1.6243,11.6653,NA,0.016,0.0005,NA,0,0,"E: Uncertainty",4.3972,25.5732,"E: Uncertainty",0.6288,31.6624,"E: Uncertainty",10.153,43.494,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.7328,0.7906,NA,0,0,"PM2.5"
2024-05-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-02 10:00:00,"E: Uncertainty",510.9865,622.7695,"E: Uncertainty",111.8906,159.0326,NA,0,0,NA,1567.578,60.0329,NA,334.3282,17.2851,NA,149.1764,7.3648,NA,176.9638,7.3376,NA,6.4097,1.2613,NA,1.6731,0.8307,"E: Uncertainty",0.5617,0.5926,NA,2.6564,0.7895,NA,149.3234,5.5349,NA,0,0,NA,0.5701,0.5093,NA,4.3429,0.5893,NA,19.7704,1.0371,NA,0,0,NA,0,0,NA,1.3118,0.3933,NA,1.2376,0.4368,NA,7.1857,0.7001,NA,1.9356,1.5113,NA,0,0,"E: Uncertainty",0.6257,2.2216,NA,0,0,NA,14.8643,8.9494,"E: Uncertainty",2.9727,11.9432,"E: Uncertainty",6.2272,13.505,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.024,43.4642,"E: Uncertainty",0.4753,3.0496,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.9468,0.8893,NA,0,0,"PM2.5"
2024-05-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-02 12:00:00,"E: Uncertainty",104.1363,615.8505,"E: Uncertainty",66.2468,161.0302,NA,0,0,NA,1728.0241,65.0744,NA,241.7573,14.7806,NA,169.197,7.9769,NA,217.7402,8.5918,NA,6.9519,1.2839,NA,1.581,0.819,NA,0.6735,0.5867,NA,3.7156,0.8084,NA,215.9484,7.6421,NA,0,0,NA,1.5074,0.544,NA,4.8535,0.6116,NA,22.5568,1.1283,NA,0,0,NA,0,0,NA,1.5016,0.3969,NA,0.9905,0.4346,NA,9.331,0.7503,"E: Uncertainty",1.2374,1.4999,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.3283,9.006,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.9732,25.7354,"E: Uncertainty",3.8761,31.8331,"E: Uncertainty",0.3175,43.0579,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.098,0.7145,NA,0,0,NA,6.5312,0.9052,NA,0,0,"PM2.5"
2024-05-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-02 14:00:00,"E: Uncertainty",336.1842,616.9403,"E: Uncertainty",91.293,158.3222,NA,0,0,NA,1793.5833,67.0108,NA,80.7577,10.5132,NA,156.5327,7.567,NA,158.4476,6.7771,NA,8.4328,1.324,NA,1.0243,0.8285,NA,0.747,0.6113,NA,3.7185,0.8272,NA,194.3462,6.9563,NA,0,0,NA,0.6061,0.5166,NA,5.5695,0.6463,NA,26.4765,1.2554,NA,0,0,NA,0,0,NA,14.0204,0.7723,NA,1.3894,0.4483,NA,7.1037,0.7068,"E: Uncertainty",1.0167,1.5204,NA,0,0,"E: Uncertainty",0.1016,2.2268,NA,0,0,"E: Uncertainty",4.4371,8.8701,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5927,25.7107,"E: Uncertainty",3.971,31.7531,"E: Uncertainty",1.814,43.494,"E: Uncertainty",0.1857,3.1071,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.6933,0.8964,NA,0,0,"PM2.5"
2024-05-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-02 16:00:00,"E: Uncertainty",533.7112,634.2824,"E: Uncertainty",35.4799,160.8969,NA,0,0,NA,1748.9643,65.6212,"E: Uncertainty",2.0915,8.8501,NA,167.1687,7.8867,NA,156.2771,6.7155,NA,8.0005,1.3289,NA,1.4651,0.8571,NA,1.3574,0.6484,NA,4.7434,0.8683,NA,210.3066,7.4644,NA,0,0,NA,0.6884,0.5416,NA,5.8493,0.6602,NA,37.0896,1.5938,NA,0,0,NA,0,0,NA,1.3178,0.4228,NA,1.0315,0.4612,NA,7.228,0.721,NA,1.7845,1.5668,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.2555,9.2171,"E: Uncertainty",1.8579,12.1362,NA,0,0,NA,0,0,"E: Uncertainty",2.5784,26.8375,"E: Uncertainty",4.4418,32.7465,"E: Uncertainty",8.8426,44.9546,"E: Uncertainty",0.2756,3.1526,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.3501,1.0572,NA,0,0,"PM2.5"
2024-05-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-02 18:00:00,"E: Uncertainty",25.7999,607.6884,"E: Uncertainty",66.7781,156.4587,NA,0,0,NA,1575.5909,60.1557,NA,0,0,NA,176.7276,8.1514,NA,122.7666,5.7028,NA,6.4223,1.2554,NA,1.8144,0.8379,NA,1.1016,0.6097,NA,3.2018,0.8169,NA,175.1307,6.3475,NA,0,0,NA,0.821,0.5136,NA,6.3771,0.6507,NA,33.3261,1.4675,NA,0,0,NA,0,0,NA,0.8392,0.3864,NA,1.3888,0.4377,NA,7.1998,0.6963,"E: Uncertainty",1.1873,1.5025,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.3274,8.9663,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.2024,31.6089,"E: Uncertainty",4.4053,43.3019,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.9914,0.985,NA,0,0,"PM2.5"
2024-05-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-02 20:00:00,NA,0,0,"E: Uncertainty",15.3402,150.8357,NA,0,0,NA,1330.5846,52.4488,NA,0,0,NA,172.0237,7.919,NA,68.0174,4.0638,NA,4.7157,1.1749,NA,1.4867,0.802,NA,1.0994,0.6209,NA,2.6699,0.7933,NA,143.3643,5.3433,NA,0,0,"E: Uncertainty",0.457,0.5193,NA,5.4198,0.6363,NA,29.7002,1.3553,NA,0,0,NA,0,0,NA,0.8168,0.3816,NA,0.944,0.4413,NA,6.0406,0.6747,"E: Uncertainty",0.111,1.4953,NA,0,0,NA,0,0,NA,0,0,NA,20.1971,8.9523,"E: Uncertainty",3.5101,11.7978,"E: Uncertainty",1.2816,13.4043,NA,0,0,"E: Uncertainty",0.8655,25.8893,"E: Uncertainty",8.4479,31.1853,NA,0,0,"E: Uncertainty",0.9568,2.9227,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.9286,0.9487,NA,0,0,"PM2.5"
2024-05-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
