"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-03-25 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-25 07:00:00,"E: Erroneous Data",1184.5744,613.7105,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",224.9005,18.9744,"E: Erroneous Data",226.7403,13.7817,"E: Erroneous Data",30.2069,3.8194,"E: Erroneous Data",19.5309,2.6812,"E: Uncertainty",0.3439,1.0247,"E: Uncertainty",0.3477,0.7647,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",24.9074,1.6065,"E: Uncertainty",0.2046,0.6292,"E: Uncertainty",0.3497,0.4993,"E: Erroneous Data",0.7815,0.4902,"E: Erroneous Data",2.7525,0.5014,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6293,0.3752,"E: Uncertainty",0.091,0.4084,"E: Erroneous Data",2.1368,0.6115,"E: Uncertainty",0.2014,1.5453,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",20.646,9.2945,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.3667,26.7216,"E: Erroneous Data",0,0,"E: Uncertainty",4.2927,44.6445,"E: Uncertainty",0.685,2.7807,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2024-03-25 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-25 09:00:00,"E: Erroneous Data",672.7384,607.073,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",255.3832,20.0298,"E: Erroneous Data",186.4398,12.7019,"E: Erroneous Data",18.1266,3.5041,"E: Erroneous Data",18.2964,2.6414,"E: Uncertainty",0.3675,1.0497,"E: Erroneous Data",1.0586,0.8086,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",19.5074,1.4344,"E: Erroneous Data",0,0,"E: Uncertainty",0.3995,0.5153,"E: Erroneous Data",0.8356,0.4953,"E: Erroneous Data",1.4607,0.4646,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.4937,0.6172,"E: Uncertainty",0.5289,1.5617,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",21.4663,9.2776,"E: Uncertainty",4.007,12.257,"E: Uncertainty",9.1609,14.1899,"E: Uncertainty",6.4483,19.5843,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.5734,0.7658,"E: Erroneous Data",0,0,"PM2.5"
2024-03-25 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-25 11:00:00,"E: Uncertainty",411.1358,588.1107,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",248.5128,19.6615,"E: Erroneous Data",474.1227,21.089,"E: Erroneous Data",27.2635,3.7064,"E: Erroneous Data",28.7955,2.8614,"E: Uncertainty",0.8829,1.0066,"E: Uncertainty",0.156,0.7336,"E: Uncertainty",0.0337,0.563,"E: Erroneous Data",0,0,"E: Erroneous Data",22.1965,1.5055,"E: Erroneous Data",0,0,"E: Uncertainty",0.1641,0.4824,"E: Erroneous Data",0.5279,0.4722,"E: Erroneous Data",0.999,0.4359,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2371,0.4023,"E: Erroneous Data",1.5761,0.5891,"E: Uncertainty",0.5056,1.4973,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.844,9.0049,"E: Uncertainty",0.4966,11.7074,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.855,43.3326,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2414,0.7289,"E: Erroneous Data",0,0,"PM2.5"
2024-03-25 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-25 13:00:00,"E: Uncertainty",376.7618,597.8883,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",207.8437,18.6074,"E: Erroneous Data",452.2094,20.3989,"E: Erroneous Data",30.5373,3.7472,"E: Erroneous Data",31.3277,2.942,"E: Uncertainty",0.3818,0.9993,"E: Uncertainty",0.2432,0.7326,"E: Uncertainty",0.0157,0.5754,"E: Erroneous Data",0,0,"E: Erroneous Data",25.5669,1.6162,"E: Uncertainty",0.0643,0.6156,"E: Erroneous Data",0.5199,0.5055,"E: Erroneous Data",1.0026,0.4907,"E: Erroneous Data",13.9954,0.8573,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9016,0.3783,"E: Erroneous Data",0,0,"E: Erroneous Data",2.5475,0.6083,"E: Uncertainty",0.4143,1.5191,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4442,3.2286,"E: Erroneous Data",14.2436,9.1883,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.2666,32.1017,"E: Uncertainty",0.8332,43.8206,"E: Uncertainty",0.0889,2.7601,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0517,0.73,"E: Erroneous Data",0,0,"PM2.5"
2024-03-25 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-25 15:00:00,"E: Uncertainty",117.9612,590.3316,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",220.6298,18.9262,"E: Erroneous Data",571.1556,24.0307,"E: Erroneous Data",37.1627,4.0035,"E: Erroneous Data",47.0663,3.3781,"E: Uncertainty",0.7183,1.0042,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",38.6693,2.026,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1293,0.4869,"E: Erroneous Data",3.3026,0.5127,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3307,0.3726,"E: Erroneous Data",0,0,"E: Erroneous Data",3.857,0.6171,"E: Uncertainty",0.8641,1.495,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",17.4737,8.9246,"E: Uncertainty",2.9637,11.5956,"E: Uncertainty",1.2477,13.8343,"E: Erroneous Data",0,0,"E: Uncertainty",5.1535,25.6031,"E: Uncertainty",8.4148,31.483,"E: Uncertainty",8.0773,43.3599,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8499,0.7697,"E: Erroneous Data",0,0,"PM2.5"
2024-03-25 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-25 17:00:00,"E: Erroneous Data",609.0968,600.3942,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",231.8207,19.4405,"E: Erroneous Data",666.2481,27.0191,"E: Erroneous Data",49.9625,4.4626,"E: Erroneous Data",58.9028,3.7739,"E: Erroneous Data",1.2865,1.064,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0061,0.0002,"E: Erroneous Data",52.3801,2.4719,"E: Erroneous Data",0,0,"E: Uncertainty",0.1831,0.5004,"E: Erroneous Data",1.4066,0.5038,"E: Erroneous Data",3.7361,0.539,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1739,0.3738,"E: Erroneous Data",0,0,"E: Erroneous Data",4.3331,0.6495,"E: Uncertainty",0.7453,1.5362,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",11.4218,9.2841,"E: Uncertainty",1.9428,12.2099,"E: Uncertainty",1.0363,13.7721,"E: Erroneous Data",0,0,"E: Uncertainty",3.4719,26.4629,"E: Uncertainty",10.6712,32.2199,"E: Uncertainty",18.4658,44.3687,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9495,0.7827,"E: Erroneous Data",0,0,"PM2.5"
2024-03-25 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-25 19:00:00,"E: Uncertainty",39.2254,594.483,NA,0,0,NA,0,0,NA,223.4413,18.8995,NA,628.8787,25.761,NA,54.4289,4.4835,NA,54.1744,3.5879,"E: Uncertainty",0.9379,1.0321,"E: Uncertainty",0.0393,0.749,"E: Uncertainty",0.066,0.5675,NA,0,0,NA,61.7195,2.7668,NA,0,0,NA,0,0,NA,1.6297,0.4958,NA,3.3353,0.5124,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0527,0.4056,NA,4.4959,0.6389,"E: Uncertainty",0.6933,1.4974,NA,0,0,"E: Uncertainty",0.0588,2.2093,NA,0,0,NA,11.4925,9.0072,"E: Uncertainty",0.3868,11.7726,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.2216,43.4673,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.4952,0.7718,NA,0,0,"PM2.5"
2024-03-25 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-25 21:00:00,"E: Uncertainty",404.4402,594.9556,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",286.2725,20.8324,"E: Erroneous Data",467.5964,20.9643,"E: Erroneous Data",66.3251,4.8468,"E: Erroneous Data",51.6169,3.5549,"E: Erroneous Data",2.4464,1.0734,"E: Erroneous Data",0,0,"E: Uncertainty",0.145,0.5765,"E: Uncertainty",0.0918,0.7364,"E: Erroneous Data",75.4203,3.195,"E: Erroneous Data",0,0,"E: Uncertainty",0.0355,0.4914,"E: Erroneous Data",1.8824,0.518,"E: Erroneous Data",5.9671,0.6015,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.975,0.3784,"E: Uncertainty",0.0918,0.4022,"E: Erroneous Data",4.1672,0.6353,"E: Uncertainty",0.1059,1.5072,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.0266,8.9971,"E: Uncertainty",2.5993,12.1155,"E: Uncertainty",7.6492,13.7271,"E: Erroneous Data",0,0,"E: Uncertainty",7.8081,25.9657,"E: Erroneous Data",0,0,"E: Uncertainty",16.0915,43.5471,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7719,0.7691,"E: Erroneous Data",0,0,"PM2.5"
2024-03-25 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-25 23:00:00,"E: Uncertainty",871.9213,885.5027,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",364.0256,30.9823,"E: Erroneous Data",216.568,18.3183,"E: Erroneous Data",65.9753,6.7282,"E: Erroneous Data",69.0264,5.442,"E: Erroneous Data",2.0414,1.6138,"E: Uncertainty",0.5232,1.1694,"E: Erroneous Data",0,0,"E: Uncertainty",0.0431,1.0904,"E: Erroneous Data",71.2952,3.7417,"E: Uncertainty",0.6177,0.9418,"E: Uncertainty",0.149,0.7471,"E: Erroneous Data",2.7149,0.8081,"E: Erroneous Data",11.3211,1.0613,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.74,0.6287,"E: Uncertainty",0.3463,0.6104,"E: Erroneous Data",4.5317,0.9547,"E: Uncertainty",0.5505,2.2424,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2991,4.7711,"E: Uncertainty",11.3197,13.6042,"E: Erroneous Data",0,0,"E: Uncertainty",0.4161,20.232,"E: Erroneous Data",0,0,"E: Uncertainty",10.7528,39.2574,"E: Uncertainty",27.1248,47.5461,"E: Uncertainty",5.7214,64.8352,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4439,1.1021,"E: Erroneous Data",0,0,"PM2.5"
2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-26 01:00:00,NA,684.1102,596.1423,NA,0,0,NA,0,0,NA,458.7643,25.7152,NA,160.4964,11.9392,NA,50.5968,4.3869,NA,60.0342,3.7749,"E: Uncertainty",0.8713,1.0319,"E: Uncertainty",0.0138,0.7603,NA,0,0,"E: Uncertainty",0.1349,0.7384,NA,56.58,2.6074,NA,0,0,"E: Uncertainty",0.0707,0.4967,NA,2.2091,0.5291,NA,10.6236,0.7483,NA,0,0,NA,0,0,NA,1.3182,0.399,"E: Uncertainty",0.0584,0.412,NA,4.5912,0.6563,"E: Uncertainty",0.4824,1.5224,NA,0,0,NA,0,0,NA,0,0,NA,9.2562,8.9527,"E: Uncertainty",5.5608,11.8803,"E: Uncertainty",6.0316,13.5954,NA,0,0,NA,0,0,"E: Uncertainty",1.745,31.7719,NA,0,0,"E: Uncertainty",1.6911,2.8037,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.887,0.7966,NA,0,0,"PM2.5"
2024-03-26 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-26 03:00:00,"E: Uncertainty",169.3091,579.8743,NA,0,0,NA,0,0,NA,492.8872,26.6359,NA,258.2469,14.6364,NA,68.3755,4.8458,NA,71.0934,4.0665,NA,1.5102,1.0258,NA,0,0,"E: Uncertainty",0.3296,0.5708,"E: Uncertainty",0.3416,0.7241,NA,55.5537,2.5597,NA,0,0,"E: Uncertainty",0.3486,0.4937,NA,2.4445,0.5272,NA,13.1782,0.8266,NA,0,0,NA,0,0,NA,0.98,0.3873,"E: Uncertainty",0.104,0.4054,NA,3.5886,0.6295,"E: Uncertainty",0.9051,1.4921,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.5915,8.7449,NA,0,0,"E: Uncertainty",0.6114,13.3146,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.7501,2.7457,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.8674,0.8641,NA,0,0,"PM2.5"
2024-03-26 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
