"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-04-01 21:00:00,"E: Uncertainty",291.7386,585.1765,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",93.1014,15.2389,"E: Erroneous Data",197.7156,12.8119,"E: Erroneous Data",40.0511,4.0117,"E: Erroneous Data",47.1711,3.3795,"E: Uncertainty",0.7699,1.0106,"E: Uncertainty",0.1346,0.7502,"E: Uncertainty",0.0315,0.5546,"E: Erroneous Data",0,0,"E: Erroneous Data",41.3338,2.1181,"E: Erroneous Data",0,0,"E: Uncertainty",0.0168,0.4638,"E: Erroneous Data",1.6538,0.502,"E: Erroneous Data",6.8937,0.6208,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6619,0.3736,"E: Erroneous Data",0,0,"E: Erroneous Data",4.5353,0.6352,"E: Uncertainty",0.9758,1.5117,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.1111,9.0118,"E: Uncertainty",3.8715,12.0439,"E: Uncertainty",2.1488,13.7171,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.6233,2.7346,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5456,0.7698,"E: Erroneous Data",0,0,"PM2.5"
2024-04-01 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-01 23:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",111.2986,22.2396,"E: Erroneous Data",295.9417,20.1883,"E: Erroneous Data",48.4517,5.8183,"E: Erroneous Data",32.4571,4.0949,"E: Uncertainty",0.5767,1.377,"E: Erroneous Data",0,0,"E: Uncertainty",0.0298,0.7775,"E: Erroneous Data",0,0,"E: Erroneous Data",33.9991,2.4614,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.3326,0.696,"E: Erroneous Data",14.2514,1.1401,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6243,0.5302,"E: Erroneous Data",0.0022,0.0001,"E: Erroneous Data",0.8765,0.8031,"E: Uncertainty",0.7053,2.1093,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",29.9545,13.3413,"E: Uncertainty",1.7553,17.0304,"E: Uncertainty",3.1246,19.3801,"E: Erroneous Data",0,0,"E: Uncertainty",2.0926,36.4891,"E: Uncertainty",16.3008,44.875,"E: Uncertainty",3.6841,61.9546,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2406,2.6933,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.3386,1.1194,"E: Erroneous Data",0,0,"PM2.5"
2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-02 01:00:00,"E: Uncertainty",541.2164,583.8121,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0714,0.0023,"E: Erroneous Data",91.814,14.8813,"E: Erroneous Data",127.276,10.7562,"E: Erroneous Data",48.4104,4.1829,"E: Erroneous Data",58.4984,3.6744,"E: Uncertainty",0.5508,0.9985,"E: Uncertainty",0.1993,0.7394,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",39.6664,2.0717,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1119,0.4933,"E: Erroneous Data",4.1572,0.5444,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2826,0.3667,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6457,0.5752,"E: Uncertainty",0.7704,1.5095,"E: Uncertainty",0.2167,2.0121,"E: Uncertainty",0.386,2.214,"E: Erroneous Data",0,0,"E: Erroneous Data",22.8382,9.0481,"E: Uncertainty",7.0621,11.8146,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.8415,31.5111,"E: Uncertainty",1.1883,43.6867,"E: Uncertainty",0.2206,2.7041,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5013,0.7761,"E: Erroneous Data",0,0,"PM2.5"
2024-04-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-02 03:00:00,"E: Uncertainty",388.281,591.1325,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",75.8965,14.3541,"E: Erroneous Data",33.4395,8.3263,"E: Erroneous Data",38.5697,3.8821,"E: Erroneous Data",24.4462,2.7513,"E: Uncertainty",0.041,0.9797,"E: Uncertainty",0.267,0.7327,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",25.5836,1.624,"E: Erroneous Data",0,0,"E: Uncertainty",0.1227,0.4771,"E: Erroneous Data",1.0407,0.486,"E: Erroneous Data",2.773,0.4939,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.4697,0.3686,"E: Erroneous Data",0,0,"E: Uncertainty",0.501,0.5678,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",9.6752,8.8666,"E: Uncertainty",0.9777,11.9013,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3758,2.6699,"E: Erroneous Data",0,0,"E: Uncertainty",0.0638,1.9723,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.3242,0.7653,"E: Erroneous Data",0,0,"PM2.5"
2024-04-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-02 05:00:00,"E: Uncertainty",330.5232,587.5992,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",88.8435,14.809,"E: Erroneous Data",13.8901,7.9069,"E: Erroneous Data",37.7745,3.869,"E: Erroneous Data",28.827,2.8845,"E: Uncertainty",0.8512,1.0335,"E: Uncertainty",0.3469,0.7657,"E: Erroneous Data",0,0,"E: Uncertainty",0.5821,0.7436,"E: Erroneous Data",195.1736,6.9772,"E: Uncertainty",0.1324,0.6144,"E: Erroneous Data",0,0,"E: Erroneous Data",10.4383,0.7815,"E: Erroneous Data",5.8046,0.5885,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6499,0.3631,"E: Uncertainty",0.0921,0.3921,"E: Erroneous Data",1.1699,0.5703,"E: Uncertainty",0.1793,1.4785,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",11.8561,8.9179,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.0895,31.041,"E: Uncertainty",5.0445,42.8439,"E: Erroneous Data",6.8743,2.8881,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.4343,0.796,"E: Erroneous Data",0,0,"PM2.5"
2024-04-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-02 07:00:00,"E: Uncertainty",87.6649,566.6781,NA,0,0,NA,0,0,NA,122.5894,15.5559,NA,31.831,8.1482,NA,35.8509,3.7214,NA,24.4664,2.6773,"E: Uncertainty",0.9588,0.9876,NA,0,0,"E: Uncertainty",0.2347,0.5573,"E: Uncertainty",0.2253,0.6908,NA,115.8915,4.4641,NA,0,0,NA,0,0,NA,4.0815,0.5627,NA,4.6027,0.5372,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.1573,0.5566,"E: Uncertainty",0.3426,1.4335,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.6979,8.4916,"E: Uncertainty",0.8203,11.2379,NA,0,0,NA,0,0,"E: Uncertainty",1.9514,24.3763,"E: Uncertainty",12.0365,30.2936,"E: Uncertainty",11.0262,41.5,"E: Uncertainty",1.205,2.7036,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0535,0.6661,NA,0,0,NA,2.3333,0.7504,NA,0,0,"PM2.5"
2024-04-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-02 09:00:00,NA,708.7198,602.7006,NA,0,0,NA,0,0,NA,136.1449,16.3945,NA,75.0291,9.5327,NA,31.4867,3.7875,NA,33.3901,3.0196,NA,1.2583,1.0665,NA,0,0,NA,0,0,NA,0.8779,0.761,NA,79.3984,3.3294,NA,0,0,"E: Uncertainty",0.0176,0.5043,NA,2.6624,0.548,NA,7.0732,0.6444,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0425,0.5925,"E: Uncertainty",0.7705,1.5477,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7798,8.9138,"E: Uncertainty",5.6952,12.0187,"E: Uncertainty",1.4795,13.9383,NA,0,0,"E: Uncertainty",1.5426,26.3922,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.8669,0.8268,NA,0,0,"PM2.5"
2024-04-02 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-02 11:00:00,NA,0,0,NA,0,0,NA,0,0,NA,122.9041,15.6581,NA,41.0081,8.4428,NA,24.0986,3.5001,NA,17.4969,2.5426,"E: Uncertainty",0.8229,1.0023,NA,0,0,NA,0,0,"E: Uncertainty",0.0098,0.7036,NA,34.4969,1.8979,NA,0,0,NA,0,0,NA,1.604,0.5005,NA,2.0066,0.4633,"E: Uncertainty",0.0829,0.3266,NA,0,0,NA,0,0,"E: Uncertainty",0.0072,0.3888,NA,1.0251,0.5722,"E: Uncertainty",0.3311,1.4832,NA,0,0,NA,0,0,NA,0,0,NA,10.6361,8.9254,"E: Uncertainty",7.3016,11.7103,"E: Uncertainty",3.4521,13.3151,NA,0,0,"E: Uncertainty",1.2487,25.5627,"E: Uncertainty",3.6024,31.3526,NA,0,0,NA,0.03,0.0009,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0442,0.73,NA,0,0,"PM2.5"
2024-04-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-02 13:00:00,"E: Uncertainty",13.4751,571.1418,NA,0,0,NA,0,0,NA,196.567,17.6547,NA,63.5265,9.0087,NA,30.0197,3.6393,NA,19.1439,2.5597,"E: Uncertainty",0.4305,0.9678,NA,0,0,NA,0,0,"E: Uncertainty",0.0868,0.7066,NA,33.0189,1.8424,NA,0,0,NA,0,0,NA,1.3926,0.4793,NA,2.7829,0.4808,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.4076,0.5709,"E: Uncertainty",0.7753,1.4618,NA,0,0,NA,0,0,NA,0,0,NA,15.242,8.8176,"E: Uncertainty",8.3283,11.6692,"E: Uncertainty",0.1797,13.3094,NA,0,0,"E: Uncertainty",1.3929,25.037,NA,0,0,NA,0.0536,0.0017,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.0019,0.0001,NA,0,0,NA,3.6526,0.8112,NA,0,0,"PM2.5"
2024-04-02 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-02 15:00:00,"E: Uncertainty",393.277,594.6654,NA,0,0,NA,0,0,NA,125.9181,16.0136,NA,144.9323,11.3608,NA,23.6461,3.5437,NA,28.5573,2.8471,"E: Uncertainty",0.3527,1.0119,"E: Uncertainty",0.2132,0.7521,NA,0,0,"E: Uncertainty",0.0195,0.698,NA,28.3717,1.7134,NA,0,0,"E: Uncertainty",0.1899,0.5033,NA,0.8774,0.4874,NA,1.9322,0.4636,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.3439,0.6033,"E: Uncertainty",1.3004,1.5168,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.1499,9.0002,NA,0.0034,0.0001,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.067,2.7673,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.7177,0.7759,NA,0,0,"PM2.5"
2024-04-02 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-02 17:00:00,"E: Uncertainty",407.4679,585.4992,NA,0,0,NA,0,0,NA,94.4684,15.2659,NA,351.4562,17.2743,NA,32.672,3.7545,NA,32.5974,2.9424,"E: Uncertainty",0.1232,1.0005,NA,0,0,"E: Uncertainty",0.0799,0.5716,NA,0,0,NA,32.4139,1.8359,NA,0,0,NA,0,0,NA,1.2644,0.4831,NA,3.5411,0.5118,NA,0,0,NA,0,0,NA,0.5843,0.3734,NA,0,0,NA,1.7404,0.5944,"E: Uncertainty",0.039,1.5105,NA,0,0,NA,0,0,NA,0,0,NA,13.6527,9.069,NA,0,0,"E: Uncertainty",3.3082,13.6569,NA,0,0,NA,0,0,"E: Uncertainty",17.2753,31.7703,"E: Uncertainty",2.5861,44.0888,NA,0,0,"E: Uncertainty",0.458,2.3904,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9219,0.7593,NA,0,0,"PM2.5"
2024-04-02 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-02 19:00:00,"E: Uncertainty",125.147,585.4589,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",132.0939,16.1346,"E: Erroneous Data",357.7344,17.4102,"E: Erroneous Data",25.8932,3.6109,"E: Erroneous Data",30.0038,2.9037,"E: Uncertainty",0.4507,0.9955,"E: Uncertainty",0.2287,0.7478,"E: Uncertainty",0.1685,0.5636,"E: Uncertainty",0.0507,0.7088,"E: Erroneous Data",29.4829,1.7456,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1202,0.475,"E: Erroneous Data",1.8601,0.4534,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1674,0.3587,"E: Erroneous Data",0,0,"E: Erroneous Data",2.5628,0.6043,"E: Uncertainty",1.1759,1.5055,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",20.15,9.1873,"E: Uncertainty",0.6292,11.772,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.8643,25.6143,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.291,2.7263,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.646,0.7468,"E: Erroneous Data",0,0,"PM2.5"
2024-04-02 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
