"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-10-01 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-01 22:00:00,"E: Uncertainty",539.7387,601.9675,NA,0,0,NA,0,0,NA,46.2386,13.4642,"E: Uncertainty",3.5243,7.4498,NA,22.2147,3.4087,NA,6.716,2.2821,NA,1.4898,1.0477,NA,0,0,NA,0,0,NA,0,0,NA,74.01,3.1549,"E: Uncertainty",0.1088,0.6214,NA,0,0,NA,2.7524,0.5535,NA,3.2275,0.5187,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0447,0.5749,"E: Uncertainty",0.1449,1.5292,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.3764,9.1189,"E: Uncertainty",5.0456,11.9926,"E: Uncertainty",3.5636,13.6902,NA,0,0,"E: Uncertainty",1.7076,26.2365,"E: Uncertainty",4.8114,32.313,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0595,0.7128,NA,0,0,NA,1.1755,0.7649,NA,0,0,"PM10"
2023-10-01 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-02 00:15:00,"F: Auto Check",9629.722,1708.0861,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",908.9659,61.7599,"F: Auto Check",0,0,"F: Auto Check",218.5656,14.4807,"F: Auto Check",0,0,"F: Auto Check",0.9649,2.1151,"F: Auto Check",0,0,"F: Auto Check",1385.333,45.3544,"F: Auto Check",18.1867,2.199,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",443.1289,15.9435,"F: Auto Check",0.2412,1.5499,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.4419,1.7896,"F: Auto Check",0,0,"F: Auto Check",31.8223,5.1699,"F: Auto Check",5.5578,5.4868,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",105402.8,3357.7931,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1191.051,118.8368,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.0752,2.9071,"F: Auto Check",9.1805,2.9442,"F: Auto Check",5352.986,171.715,"F: Auto Check",0,0,"PM10"
2023-10-02 00:30:00,NA,0,0,NA,0,0,NA,0,0,NA,78.2276,26.5096,"E: Uncertainty",9.6615,14.9287,NA,32.5256,6.4124,NA,7.1439,4.3343,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,59.2066,3.4866,NA,0,0,NA,0,0,NA,1.4326,0.9382,NA,4.4879,0.9382,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0543,0.7948,"E: Uncertainty",0.5464,1.1409,"E: Uncertainty",0.1193,3.0112,NA,0,0,NA,0,0,NA,0,0,NA,21.7579,17.7459,"E: Uncertainty",2.2949,23.6892,"E: Uncertainty",2.419,27.361,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",16.5895,86.8684,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2351,1.3744,NA,0,0,NA,0,0,NA,0,0,"PM10"
2023-10-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-02 02:00:00,"E: Uncertainty",431.4345,582.0343,NA,0,0,"E: Uncertainty",2.5187,28.0244,NA,172.5655,17.278,NA,49.1276,8.7641,NA,47.1019,4.0903,NA,9.5604,2.3602,NA,0,0,NA,0,0,"E: Uncertainty",0.0306,0.5541,NA,0,0,NA,21.1242,1.4757,NA,0,0,"E: Uncertainty",0.0861,0.4797,"E: Uncertainty",0.1684,0.4604,NA,2.4028,0.4796,NA,0,0,NA,0,0,NA,0.4136,0.3677,"E: Uncertainty",0.0516,0.4034,NA,1.5371,0.5923,"E: Uncertainty",0.0598,1.5045,NA,0,0,NA,0,0,"E: Uncertainty",0.9724,3.2024,NA,11.9242,8.9118,"E: Uncertainty",6.826,11.7171,"E: Uncertainty",3.8243,13.5209,NA,0,0,"E: Uncertainty",2.009,26.1353,"E: Uncertainty",7.4828,32.1122,"E: Uncertainty",2.8074,43.6261,"E: Uncertainty",0.1889,2.6833,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2023-10-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-02 04:00:00,"E: Uncertainty",466.0436,582.2615,NA,0,0,NA,0,0,NA,263.4174,19.9483,NA,265.1987,14.8889,NA,70.7709,4.9031,NA,21.1173,2.6832,NA,0,0,"E: Uncertainty",0.1056,0.7374,NA,0,0,NA,0,0,NA,47.6024,2.3055,NA,0,0,NA,0,0,NA,1.2097,0.4868,NA,3.1121,0.4983,NA,0,0,NA,0,0,"E: Uncertainty",0.1256,0.3468,NA,0,0,NA,3.3726,0.6136,"E: Uncertainty",0.0748,1.4893,NA,0,0,NA,0,0,NA,0,0,NA,18.6713,8.8137,"E: Uncertainty",2.295,11.5278,"E: Uncertainty",3.0586,13.2257,NA,0,0,"E: Uncertainty",1.4283,25.7488,NA,0,0,NA,0,0,"E: Uncertainty",0.4575,2.6693,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2611,0.7111,NA,0,0,"PM10"
2023-10-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-02 06:00:00,"E: Uncertainty",340.6173,589.0823,NA,0,0,NA,0,0,NA,316.0921,21.4986,NA,366.3246,17.8341,NA,62.3774,4.6749,NA,42.1194,3.2741,NA,2.6446,1.104,NA,0,0,NA,0.6684,0.6081,NA,1.6529,0.771,NA,339.8707,11.556,NA,0.0046,0.0001,"E: Uncertainty",0.1553,0.4803,NA,9.5492,0.7499,NA,5.5849,0.5862,NA,0,0,NA,0,0,"E: Uncertainty",0.3414,0.3522,"E: Uncertainty",0.0341,0.3989,NA,3.6608,0.6199,"E: Uncertainty",0.2722,1.491,NA,0,0,"E: Uncertainty",0.6715,2.2068,NA,0,0,"E: Uncertainty",7.2491,9.0053,"E: Uncertainty",0.2226,11.5802,"E: Uncertainty",4.2995,13.3482,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.9796,43.3884,NA,3.265,2.8902,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2023-10-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-02 08:00:00,"E: Uncertainty",126.7188,586.4225,NA,2.292,0.0725,NA,0,0,NA,359.3518,23.1672,NA,763.8084,30.029,NA,77.2143,5.1623,NA,152.9127,6.5398,NA,6.0677,1.2175,"E: Uncertainty",0.6243,0.8073,NA,1.5447,0.6298,NA,2.6975,0.7906,NA,491.5532,16.3515,NA,0,0,"E: Uncertainty",0.4158,0.489,NA,12.2603,0.8363,NA,9.9604,0.7159,NA,0,0,NA,0,0,NA,2.04,0.4033,"E: Uncertainty",0.1755,0.4003,NA,4.7937,0.6352,NA,1.5142,1.4661,NA,0,0,"E: Uncertainty",1.0482,2.1617,NA,4.2326,3.1405,NA,25.0569,8.986,"E: Uncertainty",4.1332,11.5948,"E: Uncertainty",5.8705,13.1348,NA,0,0,"E: Uncertainty",7.5339,25.1026,"E: Uncertainty",2.3119,30.6106,"E: Uncertainty",11.9412,41.8233,NA,9.1385,3.0763,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3538,0.7506,NA,0,0,"PM10"
2023-10-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-02 10:00:00,"E: Uncertainty",352.6677,606.0336,"E: Uncertainty",4.0092,148.7178,NA,0,0,NA,300.4606,21.5719,NA,1129.9922,41.4317,NA,79.1605,5.3077,NA,154.3358,6.5892,NA,3.4121,1.1305,NA,0,0,NA,0.7466,0.6043,NA,2.2922,0.7778,NA,207.9076,7.382,"E: Uncertainty",0.2181,0.6207,"E: Uncertainty",0.0834,0.4809,NA,5.9211,0.6336,NA,12.5817,0.8105,NA,0,0,NA,0,0,NA,0.4797,0.3581,"E: Uncertainty",0.1781,0.4047,NA,3.5452,0.6175,"E: Uncertainty",1.142,1.4928,NA,0,0,"E: Uncertainty",0.2357,2.1992,NA,0,0,NA,22.6276,9.1061,NA,0,0,"E: Uncertainty",1.3452,13.3583,NA,0,0,NA,0,0,"E: Uncertainty",6.2071,31.2751,"E: Uncertainty",8.7527,42.9574,"E: Uncertainty",1.9992,2.9049,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.0087,0.7912,NA,0,0,"PM10"
2023-10-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-02 12:00:00,"E: Uncertainty",156.5013,588.1036,NA,0,0,NA,0,0,NA,280.3509,20.8602,NA,717.3696,28.6051,NA,76.8283,5.2316,NA,190.4238,7.6924,NA,5.1087,1.1508,"E: Uncertainty",0.027,0.7686,"E: Uncertainty",0.2784,0.5882,NA,0.8936,0.7562,NA,231.2095,8.1187,"E: Uncertainty",0.1161,0.6125,"E: Uncertainty",0.24,0.4811,NA,7.5526,0.6902,NA,7.3352,0.6499,NA,0,0,NA,0,0,NA,3.3558,0.4502,"E: Uncertainty",0.1576,0.4031,NA,5.4691,0.6619,NA,1.9111,1.4893,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.3939,8.757,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.248,43.0075,NA,4.55,2.892,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,24.4038,1.4143,NA,0,0,"PM10"
2023-10-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-02 14:00:00,"E: Uncertainty",551.6046,586.6556,NA,1.1987,0.0379,NA,0,0,NA,263.504,20.2647,NA,555.8437,23.6005,NA,90.4589,5.5747,NA,215.0614,8.4587,NA,9.1443,1.2725,NA,0,0,NA,0.671,0.6021,NA,1.0745,0.7722,NA,263.0588,9.1279,NA,0,0,NA,0,0,NA,9.8786,0.7646,NA,10.5828,0.7442,NA,0,0,NA,0,0,NA,1.3794,0.3966,"E: Uncertainty",0.0677,0.4074,NA,4.1811,0.6411,"E: Uncertainty",0.5818,1.507,NA,0,0,NA,0,0,NA,0,0,NA,20.2694,9.0164,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",13.4415,31.4963,"E: Uncertainty",7.0045,43.3427,NA,3.67,2.9311,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.907,0.7618,NA,0,0,"PM10"
2023-10-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-02 16:00:00,"E: Uncertainty",471.1221,610.0033,NA,0.6481,0.0205,NA,0,0,NA,280.1478,20.966,NA,948.9478,35.7768,NA,103.7968,5.9784,NA,203.1874,8.0835,NA,5.6787,1.1652,NA,0,0,NA,0.6176,0.6037,NA,2.4053,0.7972,NA,307.7928,10.5424,NA,0,0,NA,0.0092,0.0003,NA,7.2917,0.6915,NA,20.7408,1.0714,NA,0,0,NA,0,0,NA,1.1793,0.3938,"E: Uncertainty",0.11,0.4055,NA,3.209,0.6148,NA,2.2572,1.507,NA,0,0,NA,0,0,NA,0,0,NA,12.2592,8.8059,"E: Uncertainty",0.8097,11.5272,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.4701,31.3538,"E: Uncertainty",11.1183,43.4438,NA,6.7412,2.935,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.4806,0.9111,NA,0,0,"PM10"
2023-10-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-02 18:00:00,NA,727.4816,606.965,"E: Uncertainty",6.3399,145.7289,NA,0,0,NA,207.7277,18.7701,NA,752.3261,29.6448,NA,84.6494,5.4001,NA,97.1815,4.8879,NA,5.5117,1.1998,NA,0,0,NA,0.6357,0.629,NA,3.5152,0.8355,NA,456.4188,15.2423,NA,0,0,NA,0,0,NA,13.1451,0.8759,NA,14.2532,0.8646,NA,0,0,NA,0,0,NA,0.8992,0.3889,"E: Uncertainty",0.1383,0.4062,NA,3.3464,0.624,"E: Uncertainty",1.2781,1.5179,NA,0,0,"E: Uncertainty",0.1945,2.2372,NA,0,0,"E: Uncertainty",8.8737,9.1577,"E: Uncertainty",0.3549,12.1111,"E: Uncertainty",0.3687,13.7102,NA,0,0,"E: Uncertainty",0.68,25.9956,"E: Uncertainty",7.4946,31.92,"E: Uncertainty",16.2534,43.9958,NA,8.5088,3.0526,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.8504,0.8466,NA,0,0,"PM10"
2023-10-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-02 20:00:00,NA,0,0,NA,0,0,NA,0,0,NA,147.3635,16.4937,NA,143.3583,11.2776,NA,53.6656,4.3579,NA,50.838,3.449,"E: Uncertainty",0.6417,0.9981,NA,0,0,"E: Uncertainty",0.0807,0.5508,NA,1.0136,0.7318,NA,72.901,3.1133,"E: Uncertainty",0.0802,0.5907,"E: Uncertainty",0.0205,0.4619,NA,3.1303,0.5358,NA,9.4691,0.7016,NA,0,0,NA,0,0,NA,0.4952,0.3623,"E: Uncertainty",0.0368,0.3972,NA,2.093,0.5838,"E: Uncertainty",0.2517,1.4709,NA,0,0,NA,0,0,"E: Uncertainty",0.1614,3.1305,NA,16.2168,9.1179,"E: Uncertainty",1.2271,11.5793,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.8157,30.9596,NA,0,0,"E: Uncertainty",2.2802,2.7309,NA,0,0,NA,0,0,NA,0,0,NA,0.008,0.0003,NA,0,0,NA,2.4031,0.7763,NA,0,0,"PM10"
2023-10-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
