"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-09-01 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-01 22:00:00,"E: Uncertainty",241.8447,607.9393,"E: Uncertainty",25.6279,153.4523,NA,0,0,NA,265.5265,20.1851,NA,0,0,NA,111.2085,6.1021,NA,214.3408,8.4358,NA,11.3135,1.3312,NA,0,0,NA,0.7627,0.6185,NA,2.8147,0.8049,NA,322.2015,10.9964,"E: Uncertainty",0.2729,0.6316,NA,0,0,NA,5.7207,0.6427,NA,47.3072,1.9093,NA,0,0,NA,0,0,NA,1.2876,0.3919,"E: Uncertainty",0.015,0.4045,NA,2.38,0.6024,"E: Uncertainty",0.4996,1.5064,NA,0,0,"E: Uncertainty",0.0847,2.2178,NA,0,0,NA,10.9351,8.9855,"E: Uncertainty",2.9319,11.7523,"E: Uncertainty",4.9317,13.6781,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.083,43.3936,NA,4.6368,2.9531,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6106,0.7758,NA,0,0,"PM10"
2023-09-01 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 00:15:00,"F: Auto Check",10105.7,1730.1289,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",881.9016,61.1904,"F: Auto Check",0,0,"F: Auto Check",217.8966,14.5895,"F: Auto Check",0,0,"F: Auto Check",0.7236,2.1453,"F: Auto Check",0,0,"F: Auto Check",1373.409,44.9883,"F: Auto Check",12.2106,2.0631,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",429.3194,15.5,"F: Auto Check",25.8042,2.4747,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.7151,1.8129,"F: Auto Check",0,0,"F: Auto Check",36.0328,5.2288,"F: Auto Check",3.2017,5.4637,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104666.6,3334.5392,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1232.196,120.9597,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",2.9199,2.9482,"F: Auto Check",5310.83,170.3706,"F: Auto Check",0,0,"PM10"
2023-09-02 00:30:00,"E: Uncertainty",321.6382,1184.0088,NA,0,0,NA,0,0,NA,323.8598,33.6564,NA,0,0,NA,140.6001,9.5949,NA,125.8743,7.6272,NA,6.1004,2.133,NA,0,0,"E: Uncertainty",0.1642,1.1479,"E: Uncertainty",0.3235,1.4323,NA,209.6021,8.2726,NA,0,0,"E: Uncertainty",0.1638,0.9671,NA,6.0604,1.0925,NA,33.0801,1.8718,NA,0,0,NA,0,0,NA,1.22,0.7394,NA,0.0035,0.0001,NA,11.0525,1.3167,"E: Uncertainty",1.9981,2.9857,NA,0,0,NA,0,0,NA,0,0,NA,26.8975,17.8757,"E: Uncertainty",1.3494,23.1676,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",14.7973,62.285,"E: Uncertainty",3.7873,85.755,NA,7.8096,5.568,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2023-09-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 02:00:00,"E: Uncertainty",315.4664,594.9186,NA,0,0,NA,0,0,NA,760.6685,34.8188,NA,0,0,NA,76.5058,5.0914,NA,88.6597,4.6141,NA,4.3193,1.1257,NA,0.9678,0.7864,"E: Uncertainty",0.494,0.6047,NA,0.9757,0.7667,NA,136.6786,5.1324,"E: Uncertainty",0.0893,0.6318,"E: Uncertainty",0.3947,0.5102,NA,3.2316,0.5676,NA,18.187,0.988,NA,0,0,NA,0,0,NA,0.9487,0.3983,NA,0.5198,0.4254,NA,3.7489,0.6371,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.751,9.1283,NA,0,0,"E: Uncertainty",4.7051,13.4899,NA,0,0,"E: Uncertainty",11.954,25.7344,NA,0,0,"E: Uncertainty",9.6573,44.0747,"E: Uncertainty",0.6828,2.7913,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.9519,0.816,NA,0,0,"PM10"
2023-09-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 04:00:00,"E: Uncertainty",591.3088,604.873,NA,0,0,NA,0,0,NA,873.9959,38.288,NA,0,0,NA,84.9669,5.2947,NA,106.4518,5.1119,NA,4.6724,1.1213,NA,1.409,0.7897,NA,0.7681,0.5927,NA,0.9508,0.7544,NA,142.8724,5.3246,NA,0,0,NA,0.7741,0.5145,NA,2.8597,0.547,NA,31.641,1.4133,NA,0,0,NA,0,0,NA,0.9835,0.3836,"E: Uncertainty",0.3135,0.4205,NA,4.7093,0.6462,"E: Uncertainty",0.2839,1.486,NA,0,0,NA,0,0,NA,0,0,NA,19.2794,9.0346,NA,0,0,NA,0.0296,0.0009,NA,0,0,NA,0,0,"E: Uncertainty",2.2809,31.3299,"E: Uncertainty",9.9139,43.2431,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.5779,0.8026,NA,0,0,"PM10"
2023-09-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 06:00:00,"E: Uncertainty",263.8988,610.7978,"E: Uncertainty",8.0374,148.7223,NA,0,0,NA,756.1998,34.6612,NA,0,0,NA,70.6073,4.8864,NA,116.3652,5.4191,NA,4.1847,1.1523,NA,1.2392,0.8158,NA,0.8102,0.6222,NA,0.9033,0.7719,NA,170.8309,6.2164,NA,0,0,NA,0.6768,0.5277,NA,4.4871,0.612,NA,24.8484,1.2045,NA,0,0,NA,0,0,"E: Uncertainty",0.2797,0.3765,NA,0.5304,0.4288,NA,3.4545,0.6322,"E: Uncertainty",0.8845,1.536,NA,0,0,NA,0,0,NA,0,0,NA,15.9307,9.2458,"E: Uncertainty",2.1558,12.1003,"E: Uncertainty",1.3506,13.8077,NA,0,0,"E: Uncertainty",4.4752,26.6254,NA,0,0,NA,0,0,"E: Uncertainty",0.9169,2.9035,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.9917,0.8313,NA,0,0,"PM10"
2023-09-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 08:00:00,"E: Uncertainty",442.7825,607.9201,NA,0,0,NA,0,0,NA,433.3935,25.1617,NA,0,0,NA,63.5636,4.7073,NA,159.1867,6.7264,NA,4.8924,1.1951,"E: Uncertainty",0.1477,0.8115,"E: Uncertainty",0.3865,0.624,NA,2.4294,0.8064,NA,224.7995,7.9232,NA,0,0,"E: Uncertainty",0.2095,0.5185,NA,4.9944,0.6244,NA,40.8442,1.7082,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2685,0.4286,NA,2.3872,0.6202,"E: Uncertainty",0.7625,1.5639,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.9355,12.2452,"E: Uncertainty",2.7927,14.152,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.7827,45.1998,"E: Uncertainty",2.5727,2.9934,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.7233,0.8044,NA,0,0,"PM10"
2023-09-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 10:00:00,"E: Uncertainty",111.31,599.1456,NA,0,0,NA,0,0,NA,535.9203,27.8994,NA,28.4708,8.4704,NA,65.0247,4.7214,NA,151.6112,6.4852,NA,3.3969,1.1414,"E: Uncertainty",0.5876,0.806,"E: Uncertainty",0.089,0.5869,NA,1.2317,0.766,NA,169.6435,6.1695,NA,0,0,"E: Uncertainty",0.2989,0.5074,NA,3.508,0.5725,NA,36.7568,1.5759,NA,0,0,NA,0,0,NA,3.2586,0.4501,"E: Uncertainty",0.1441,0.4117,NA,3.2239,0.6316,"E: Uncertainty",0.8266,1.5216,NA,0,0,NA,0,0,NA,0,0,NA,10.8709,8.9274,"E: Uncertainty",1.5156,11.7032,NA,0,0,NA,0,0,"E: Uncertainty",8.3476,25.8705,"E: Uncertainty",1.9793,32.0076,"E: Uncertainty",9.6074,43.7324,NA,6.3483,3.032,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.8827,0.8159,NA,0,0,"PM10"
2023-09-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 12:00:00,"E: Uncertainty",298.7383,601.5473,NA,0,0,NA,0,0,NA,412.8409,24.5341,NA,54.0078,9.3378,NA,64.6405,4.7778,NA,101.0497,4.9831,NA,3.5625,1.1418,NA,0.8697,0.7821,"E: Uncertainty",0.1002,0.5784,NA,0.7995,0.7497,NA,125.2429,4.7728,NA,0,0,NA,0.5039,0.5012,NA,2.2677,0.521,NA,25.7907,1.2242,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1832,0.4027,NA,2.3956,0.6135,"E: Uncertainty",0.8886,1.5107,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.3703,8.9025,"E: Uncertainty",0.632,11.9467,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",14.7032,31.6896,"E: Uncertainty",2.5077,43.6016,NA,0,0,NA,0,0,NA,0.02,0.0006,NA,0,0,NA,0,0,NA,0,0,NA,3.0052,0.8201,NA,0,0,"PM10"
2023-09-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 14:00:00,"E: Uncertainty",196.2018,584.4487,NA,0,0,NA,0,0,NA,408.3356,24.0455,NA,20.2975,8.222,NA,62.8431,4.6044,NA,92.9078,4.6956,NA,3.6414,1.1139,"E: Uncertainty",0.3831,0.7607,"E: Uncertainty",0.3578,0.5808,"E: Uncertainty",0.549,0.7278,NA,149.5084,5.5346,NA,0,0,"E: Uncertainty",0.3322,0.4886,NA,3.6085,0.5653,NA,46.5626,1.8829,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.5986,0.5986,"E: Uncertainty",0.6604,1.479,"E: Uncertainty",0.4331,1.9728,NA,0,0,NA,0,0,NA,11.9096,8.8084,"E: Uncertainty",3.2976,11.6738,"E: Uncertainty",0.6293,13.5019,NA,0,0,NA,0,0,"E: Uncertainty",7.8842,31.1108,"E: Uncertainty",2.9418,42.9401,"E: Uncertainty",0.6828,2.8152,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.438,0.7627,NA,0,0,"PM10"
2023-09-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 16:00:00,NA,697.4096,603.8411,"E: Uncertainty",3.0268,145.727,NA,0,0,NA,428.7723,24.8415,NA,0,0,NA,66.5444,4.7929,NA,111.3171,5.2797,NA,2.796,1.1168,"E: Uncertainty",0.0962,0.7699,"E: Uncertainty",0.4101,0.5905,"E: Uncertainty",0.5123,0.7448,NA,141.022,5.271,NA,0,0,"E: Uncertainty",0.1664,0.4999,NA,3.5077,0.5781,NA,29.9642,1.3642,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.8902,0.6196,"E: Uncertainty",0.2373,1.5155,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.3236,11.7058,"E: Uncertainty",0.643,13.5116,NA,0,0,"E: Uncertainty",4.5102,25.8502,"E: Uncertainty",3.1504,31.5088,NA,0,0,"E: Uncertainty",0.1024,2.8421,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.2663,0.961,NA,0,0,"PM10"
2023-09-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 18:00:00,NA,794.8232,612.162,NA,0,0,"E: Uncertainty",20.2875,30.3698,NA,317.5667,21.7223,NA,0,0,NA,79.9321,5.1587,NA,82.4149,4.4374,NA,15.1191,1.4557,NA,2.2569,0.8486,NA,0.9232,0.633,NA,2.2956,0.8178,NA,495.8147,16.4864,NA,0,0,"E: Uncertainty",0.3496,0.5141,NA,8.9323,0.7515,NA,145.7887,5.0256,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0576,0.4065,NA,5.2347,0.6547,"E: Uncertainty",0.4734,1.5067,"E: Uncertainty",0.4835,2.0109,"E: Uncertainty",0.8285,2.2388,NA,0,0,NA,9.1065,8.9065,NA,0,0,"E: Uncertainty",4.5593,13.5683,NA,0,0,"E: Uncertainty",0.4758,26.1206,NA,0,0,NA,0,0,NA,7.9942,3.1006,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.5152,0.8583,NA,0,0,"PM10"
2023-09-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-02 20:00:00,NA,1189.9243,634.9088,NA,0,0,"E: Uncertainty",22.1392,31.9444,NA,285.3778,21.1905,NA,0,0,NA,90.8319,5.5492,NA,94.482,4.8396,NA,14.1624,1.5091,NA,2.4836,0.9217,NA,1.9027,0.7128,NA,8.0326,0.9957,NA,1316.7008,42.4468,NA,0,0,"E: Uncertainty",0.1426,0.544,NA,12.0469,0.864,NA,177.51,6.0302,NA,0,0,NA,0,0,NA,1.136,0.4002,NA,0,0,NA,5.476,0.6777,"E: Uncertainty",0.4607,1.5379,NA,0,0,"E: Uncertainty",1.604,2.2744,"E: Uncertainty",0.039,3.2728,NA,11.1938,9.1531,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.5505,26.287,NA,0,0,NA,0,0,NA,7.3698,3.2686,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.2947,0.8694,NA,0,0,"PM10"
2023-09-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
