"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-03-07 07:00:00,NA,599.3478,590.9121,NA,0,0,NA,0,0,NA,138.2268,16.7423,NA,1024.2417,38.0238,NA,36.854,4.049,NA,50.9039,3.5105,NA,1.1036,1.0576,NA,0,0,NA,1.1734,0.6095,NA,1.9232,0.7708,NA,185.5714,6.6778,NA,0,0,NA,0,0,NA,10.1859,0.7735,NA,15.4098,0.8941,NA,0,0,NA,0,0,"E: Uncertainty",0.2133,0.3465,NA,0,0,NA,1.5174,0.585,"E: Uncertainty",0.3382,1.4861,NA,0,0,"E: Uncertainty",0.7202,2.1984,NA,0,0,NA,11.6501,8.8465,"E: Uncertainty",3.5455,11.7603,"E: Uncertainty",2.0693,13.2317,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.8286,2.8964,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1141,0.7103,NA,0,0,"PM10"
2023-03-07 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-07 09:00:00,"E: Uncertainty",269.9986,599.5543,NA,0,0,NA,0,0,NA,524.9313,27.9572,NA,971.823,36.4725,NA,48.0141,4.4235,NA,153.7911,6.5603,NA,2.9737,1.111,NA,0,0,"E: Uncertainty",0.4809,0.6039,NA,3.0627,0.8207,NA,274.9719,9.5059,"E: Uncertainty",0.5254,0.6521,"E: Uncertainty",0.0918,0.4905,NA,11.3271,0.8128,NA,21.8258,1.1014,NA,0,0,NA,0,0,NA,0.9245,0.3836,NA,0,0,NA,3.3506,0.6144,"E: Uncertainty",0.8962,1.5009,NA,0,0,NA,0,0,NA,0,0,NA,26.2519,9.2145,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.5865,31.7189,"E: Uncertainty",3.3701,42.9034,NA,3.3359,2.8888,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1113,0.7863,NA,0,0,"PM10"
2023-03-07 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-07 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-07 12:00:00,"E: Uncertainty",658.3151,1383.0163,NA,0,0,NA,0,0,NA,447.9203,42.6676,NA,1320.811,55.8309,NA,46.5631,8.2815,NA,325.9433,14.2856,NA,5.6793,2.5129,NA,0,0,"E: Uncertainty",0.0721,1.3565,"E: Uncertainty",1.3802,1.8026,NA,274.1553,10.5786,"E: Uncertainty",1.2066,1.4723,NA,0,0,NA,8.3644,1.3258,NA,23.895,1.7167,NA,0,0,NA,0,0,NA,2.527,0.9186,"E: Uncertainty",0.1565,0.9848,NA,1.883,1.3836,"E: Uncertainty",3.3242,3.5784,NA,0,0,NA,0,0,NA,0,0,NA,43.8501,21.2585,"E: Uncertainty",4.5918,27.721,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.5087,102.3636,"E: Uncertainty",3.1207,6.5479,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.453,1.7698,NA,0,0,"PM10"
2023-03-07 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-07 14:00:00,"E: Uncertainty",223.5613,609.7618,"E: Uncertainty",46.9878,155.1361,NA,0,0,NA,173.1614,18.1994,NA,979.7497,36.7551,NA,36.4472,4.1594,NA,236.4117,9.1133,NA,8.4485,1.2714,NA,0,0,"E: Uncertainty",0.2392,0.6021,NA,2.2056,0.8093,NA,186.5722,6.7086,NA,0.6634,0.6381,"E: Uncertainty",0.4751,0.4926,NA,8.9699,0.7448,NA,27.6152,1.2888,NA,0,0,NA,0,0,NA,2.8338,0.444,NA,0,0,NA,1.4793,0.5958,"E: Uncertainty",1.0648,1.5223,NA,0,0,NA,0,0,NA,0,0,NA,12.4108,9.0383,"E: Uncertainty",3.8436,11.8942,"E: Uncertainty",2.0637,13.7378,NA,0,0,"E: Uncertainty",3.8525,25.7191,NA,0,0,"E: Uncertainty",9.3673,44.1595,NA,4.6641,2.9971,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,15.9355,1.1811,NA,0,0,"PM10"
2023-03-07 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-07 16:00:00,NA,0,0,"E: Uncertainty",33.7536,151.451,NA,0,0,NA,584.4707,29.5974,NA,787.3009,30.681,NA,36.1781,4.0266,NA,191.2296,7.6979,NA,7.2848,1.2088,NA,0,0,NA,1.0082,0.5972,NA,1.5297,0.7683,NA,219.2673,7.7437,NA,0,0,NA,0,0,NA,9.3785,0.7445,NA,16.7655,0.941,NA,0,0,NA,0,0,NA,0.7573,0.3675,NA,0,0,NA,1.9184,0.5823,"E: Uncertainty",0.3719,1.4659,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.3034,8.7261,"E: Uncertainty",1.2823,11.5344,"E: Uncertainty",1.4426,13.2615,NA,0,0,NA,0,0,"E: Uncertainty",4.3629,30.9363,"E: Uncertainty",7.4753,42.5571,"E: Uncertainty",2.2709,2.8541,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.3217,0.8545,NA,0,0,"PM10"
2023-03-07 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-07 18:00:00,NA,704.1522,625.0859,NA,390.5217,169.4379,NA,0,0,NA,646.4907,31.8459,NA,1561.8866,54.966,NA,77.1475,5.3424,NA,402.0894,14.2943,NA,20.1365,1.6024,NA,0,0,NA,8.5712,0.8431,NA,8.1597,0.9642,NA,732.166,23.9606,NA,0,0,NA,9.0561,0.7979,NA,26.7401,1.3076,NA,22.825,1.1442,NA,0,0,NA,0,0,NA,1.8228,0.4059,NA,0,0,NA,3.8048,0.6281,NA,1.9852,1.5021,NA,0,0,"E: Uncertainty",0.1581,2.2103,NA,0,0,"E: Uncertainty",7.8134,8.8057,NA,0.0769,0.0024,"E: Uncertainty",2.1564,13.4213,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.5378,42.9613,NA,13.5253,3.2326,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.3832,0.8199,NA,0,0,"PM10"
2023-03-07 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-07 20:00:00,NA,1583.4609,669.8347,NA,1276.1551,200.0912,NA,0,0,NA,988.3097,42.7003,NA,3147.7268,104.9686,NA,189.0079,8.8115,NA,731.8378,24.709,NA,31.8587,2.0203,NA,0,0,NA,4.2598,0.8029,NA,14.1999,1.1418,NA,1734.9736,55.6729,"E: Uncertainty",0.1742,0.7139,NA,0.9311,0.5678,NA,53.6303,2.1625,NA,51.5887,2.0548,NA,0,0,NA,0,0,NA,3.3774,0.4666,"E: Uncertainty",0.0296,0.4137,NA,6.4819,0.6916,NA,2.8178,1.5228,NA,0,0,NA,3.7698,2.2474,NA,0,0,"E: Uncertainty",5.9153,8.9834,"E: Uncertainty",3.1144,11.6911,"E: Uncertainty",3.699,13.6142,NA,0,0,NA,0,0,"E: Uncertainty",17.5669,31.8838,"E: Uncertainty",6.9532,43.1403,NA,34.6377,3.9923,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.6699,1.0477,NA,0,0,"PM10"
2023-03-07 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-07 22:00:00,NA,1116.7945,650.3893,NA,448.5534,177.4737,NA,0,0,NA,647.8513,32.2408,NA,1795.5321,62.3703,NA,179.0025,8.4237,NA,482.5946,16.8615,NA,20.4732,1.6859,NA,0,0,NA,2.6078,0.7469,NA,11.0341,1.0584,NA,1424.3095,45.8494,NA,0,0,NA,0.6199,0.5486,NA,57.5977,2.2838,NA,51.4098,2.0448,NA,0,0,NA,0,0,NA,4.1084,0.4836,"E: Uncertainty",0.0336,0.4096,NA,31.0299,1.3381,NA,1.9396,1.5243,NA,0,0,"E: Uncertainty",1.8615,2.2397,NA,0,0,NA,15.1089,8.9584,"E: Uncertainty",6.5445,11.7186,NA,0,0,NA,0,0,"E: Uncertainty",5.346,25.9881,"E: Uncertainty",8.9579,32.0134,NA,0,0,NA,33.6937,3.8895,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.1694,0.9763,NA,0,0,"PM10"
2023-03-07 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-08 00:15:00,"F: Auto Check",10512.37,1702.7144,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",675.3423,53.4314,"F: Auto Check",0,0,"F: Auto Check",171.0407,12.7762,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1082.128,35.7604,"F: Auto Check",13.4418,2.0033,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",300.8813,11.4003,"F: Auto Check",0.1205,1.3792,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.3789,1.6553,"F: Auto Check",0,0,"F: Auto Check",34.5716,4.9558,"F: Auto Check",2.9024,5.203,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",96159.31,3065.4867,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1084.344,113.9316,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",6.5497,2.8046,"F: Auto Check",4339.228,139.6385,"F: Auto Check",0,0,"PM10"
2023-03-08 00:30:00,"E: Uncertainty",349.2678,1197.9854,"E: Uncertainty",114.6957,307.0423,NA,0,0,NA,287.72,34.0032,NA,1672.9404,64.5888,NA,137.6839,9.9514,NA,515.2252,19.5613,NA,11.491,2.3299,NA,0,0,NA,1.8382,1.2226,NA,3.6317,1.5134,NA,534.6869,18.5408,NA,0,0,"E: Uncertainty",0.3623,0.9466,NA,11.7223,1.2796,NA,30.8129,1.7985,NA,0,0,NA,0,0,NA,3.3961,0.7851,"E: Uncertainty",0.3836,0.7883,NA,3.102,1.1449,"E: Uncertainty",2.2688,2.9215,NA,0,0,NA,0,0,NA,0,0,NA,44.4528,17.73,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",18.7204,50.0911,"E: Uncertainty",15.3728,61.2856,"E: Uncertainty",7.1834,84.703,"E: Uncertainty",5.6222,5.6361,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.093,1.4748,NA,0,0,"PM10"
2023-03-08 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-08 02:00:00,NA,689.4173,625.7142,NA,427.8993,169.5512,NA,0,0,NA,279.2608,21.5585,NA,1465.1249,51.9938,NA,157.0884,7.7082,NA,556.556,19.1711,NA,12.8558,1.3995,NA,0,0,NA,1.9936,0.6505,NA,3.8938,0.8452,NA,434.8283,14.559,NA,1.4769,0.6955,NA,0.7586,0.5268,NA,8.928,0.7485,NA,41.5315,1.7293,NA,0,0,NA,0,0,NA,3.4043,0.4557,"E: Uncertainty",0.0869,0.4105,NA,3.8983,0.6377,"E: Uncertainty",1.379,1.5091,NA,0,0,"E: Uncertainty",0.6716,2.2132,NA,0,0,NA,23.9853,9.1343,NA,0,0,"E: Uncertainty",5.1466,13.453,NA,0,0,"E: Uncertainty",1.4359,25.5914,"E: Uncertainty",3.0342,31.444,"E: Uncertainty",14.662,43.3307,NA,6.6826,3.0634,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.6039,0.8622,NA,0,0,"PM10"
2023-03-08 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-08 04:00:00,"E: Uncertainty",60.434,609.8785,NA,339.2421,165.5394,NA,0,0,NA,412.1515,24.9841,NA,1046.0387,38.8977,NA,189.9812,8.643,NA,381.4327,13.6691,NA,9.3746,1.2972,NA,0,0,NA,1.0524,0.6305,NA,3.0571,0.8175,NA,375.0554,12.6691,NA,1.2467,0.6717,NA,0,0,NA,9.3328,0.753,NA,40.9674,1.7093,NA,0,0,NA,0,0,NA,4.8905,0.5004,NA,0,0,NA,4.0903,0.6451,"E: Uncertainty",0.8221,1.4948,NA,0,0,NA,0,0,NA,0,0,NA,25.241,9.1612,NA,0,0,"E: Uncertainty",2.9778,13.3285,NA,0,0,"E: Uncertainty",0.3863,25.5706,"E: Uncertainty",0.4114,31.0905,"E: Uncertainty",9.6613,42.8895,NA,6.0237,3.0181,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,21.8596,1.351,NA,0,0,"PM10"
2023-03-08 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-08 06:00:00,"E: Uncertainty",120.234,607.1365,"E: Uncertainty",124.2429,158.046,NA,0,0,NA,364.7964,23.5815,NA,720.4563,28.8121,NA,115.9132,6.4131,NA,302.0813,11.1806,NA,8.7346,1.2706,NA,0,0,NA,1.3525,0.6385,NA,4.286,0.8558,NA,345.3079,11.7276,NA,1.2279,0.6746,NA,0,0,NA,7.5399,0.6991,NA,28.5866,1.3192,NA,0,0,NA,0,0,NA,3.596,0.4641,"E: Uncertainty",0.2166,0.4066,NA,3.2834,0.6239,"E: Uncertainty",0.1043,1.5018,NA,0,0,NA,0,0,NA,0,0,NA,28.6333,9.3327,"E: Uncertainty",1.8966,11.8552,"E: Uncertainty",0.4876,13.4485,NA,0,0,"E: Uncertainty",15.717,25.6452,"E: Uncertainty",8.5677,31.5729,"E: Uncertainty",4.329,43.7673,NA,4.6901,2.9574,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.1124,0.8552,NA,0,0,"PM10"
2023-03-08 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
