"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-07-01 21:00:00,"E: Erroneous Data",667.8463,617.2086,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",635.3533,31.7026,"E: Erroneous Data",4131.7082,135.9509,"E: Erroneous Data",167.3172,7.977,"E: Erroneous Data",169.7777,7.1059,"E: Erroneous Data",1.5357,1.073,"E: Erroneous Data",0,0,"E: Uncertainty",0.1012,0.5725,"E: Uncertainty",0.6414,0.7431,"E: Erroneous Data",115.4896,4.4639,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",7.4879,0.6953,"E: Erroneous Data",5.7732,0.6006,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.4673,0.3534,"E: Uncertainty",0.1318,0.4096,"E: Erroneous Data",7.8548,0.7128,"E: Uncertainty",1.4624,1.5111,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.4856,8.9725,"E: Uncertainty",3.5712,11.7725,"E: Uncertainty",1.297,13.2876,"E: Erroneous Data",0,0,"E: Uncertainty",7.1232,25.6313,"E: Uncertainty",4.7354,31.2427,"E: Erroneous Data",0,0,"E: Uncertainty",1.3493,2.8487,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3456,0.7124,"E: Erroneous Data",0,0,"PM10"
2023-07-01 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-01 23:00:00,"E: Uncertainty",188.1931,860.4697,NA,0,0,NA,0,0,NA,466.0799,35.0069,NA,2764.197,98.2538,NA,117.3902,8.4317,NA,124.4798,7.1483,"E: Uncertainty",1.0653,1.4932,"E: Uncertainty",0.1777,1.0755,"E: Uncertainty",0.0939,0.8154,NA,0,0,NA,49.1571,3.002,NA,0,0,NA,0,0,NA,1.1915,0.7201,NA,4.46,0.7816,"E: Uncertainty",0.1769,0.4821,NA,0,0,"E: Uncertainty",0.0383,0.5177,"E: Uncertainty",0.3147,0.5917,NA,4.9033,0.9437,"E: Uncertainty",1.2757,2.1832,NA,0,0,NA,0,0,NA,0,0,NA,16.4163,13.3184,"E: Uncertainty",0.3826,17.255,"E: Uncertainty",2.079,20.0403,"E: Uncertainty",1.244,27.0159,"E: Uncertainty",8.2967,37.3506,"E: Uncertainty",4.2387,46.0867,"E: Uncertainty",18.1107,63.6875,"E: Uncertainty",0.1447,3.9772,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3237,1.1084,NA,0,0,"PM10"
2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-02 01:00:00,"E: Erroneous Data",850.5439,641.3399,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",473.2933,27.3818,"E: Erroneous Data",2678.8025,90.2642,"E: Erroneous Data",121.719,6.7229,"E: Erroneous Data",130.7595,5.9573,"E: Uncertainty",0.5658,1.0712,"E: Uncertainty",0.1301,0.7807,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",44.3361,2.2346,"E: Erroneous Data",0,0,"E: Uncertainty",0.2164,0.5165,"E: Erroneous Data",1.2182,0.5085,"E: Erroneous Data",4.4985,0.5645,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1492,0.3816,"E: Uncertainty",0.054,0.4252,"E: Erroneous Data",7.1368,0.7185,"E: Uncertainty",1.2435,1.6001,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.6103,12.2952,"E: Uncertainty",0.9867,14.2933,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",10.6953,45.5742,"E: Uncertainty",1.0791,2.9424,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8122,0.7992,"E: Erroneous Data",0,0,"PM10"
2023-07-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-02 03:00:00,"E: Erroneous Data",637.8512,616.6779,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",381.6361,24.4573,"E: Erroneous Data",1955.0953,67.4694,"E: Erroneous Data",90.7596,5.7562,"E: Erroneous Data",86.972,4.644,"E: Uncertainty",0.3052,1.0158,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",31.5561,1.8264,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8086,0.4848,"E: Erroneous Data",3.7486,0.5364,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1689,0.3642,"E: Erroneous Data",0.4596,0.4346,"E: Erroneous Data",4.6427,0.669,"E: Uncertainty",0.8279,1.5716,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1167,3.3208,"E: Erroneous Data",11.0608,9.2598,"E: Uncertainty",6.4417,12.4303,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",18.3958,32.5496,"E: Uncertainty",6.9468,44.8944,"E: Uncertainty",0.8413,2.7781,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2023-07-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-02 05:00:00,"E: Uncertainty",515.1743,603.8668,NA,0,0,NA,0,0,NA,383.3431,24.3808,NA,2493.0595,84.3444,NA,94.97,5.8463,NA,87.9309,4.6347,NA,1.6776,1.0315,NA,0,0,NA,0,0,"E: Uncertainty",0.2177,0.7258,NA,30.1151,1.7698,"E: Uncertainty",0.2147,0.6014,"E: Uncertainty",0.2095,0.4726,NA,0.9253,0.4821,NA,2.7774,0.4891,NA,0,0,NA,0,0,"E: Uncertainty",0.0303,0.3441,"E: Uncertainty",0.0922,0.4101,NA,5.2355,0.6631,"E: Uncertainty",1.2492,1.5254,NA,0,0,NA,0,0,NA,0,0,NA,11.3321,8.9212,NA,0,0,"E: Uncertainty",3.0043,13.5417,NA,0,0,"E: Uncertainty",1.6719,25.6789,"E: Uncertainty",0.2153,31.4996,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2023-07-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-02 07:00:00,"E: Uncertainty",39.2912,612.9139,NA,0,0,NA,0,0,NA,439.8624,26.0779,NA,4024.9128,132.6313,NA,110.0867,6.3217,NA,171.6409,7.1576,NA,1.9665,1.0485,"E: Uncertainty",0.099,0.7515,NA,0,0,"E: Uncertainty",0.1058,0.7345,NA,45.7048,2.2633,NA,0,0,NA,0,0,NA,0.6943,0.4665,NA,2.3583,0.4793,"E: Uncertainty",0.0099,0.3154,NA,0,0,NA,0,0,"E: Uncertainty",0.2236,0.4123,NA,6.8593,0.6922,NA,1.9497,1.5288,NA,0,0,NA,0,0,NA,0,0,NA,20.7097,9.299,"E: Uncertainty",3.4041,12.0827,"E: Uncertainty",7.8395,13.6402,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.6575,44.0045,"E: Uncertainty",0.6547,2.7387,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1382,0.6913,NA,0,0,NA,0,0,NA,0,0,"PM10"
2023-07-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-02 09:00:00,"E: Uncertainty",450.7211,614.8241,NA,0,0,NA,0,0,NA,444.1297,26.0283,NA,3470.6008,115.0728,NA,98.3442,5.9416,NA,336.3746,12.2399,NA,4.1758,1.117,NA,0,0,"E: Uncertainty",0.0269,0.5637,"E: Uncertainty",0.5928,0.7339,NA,102.2222,4.0448,NA,0,0,NA,0,0,NA,4.0423,0.5747,NA,2.5873,0.4881,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0715,0.404,NA,5.5443,0.6593,NA,2.0433,1.5055,NA,0,0,NA,0,0,NA,0,0,NA,9.7149,8.7739,"E: Uncertainty",0.9286,11.4231,"E: Uncertainty",0.7033,13.397,NA,0,0,NA,0,0,"E: Uncertainty",0.3959,31.0605,NA,0,0,"E: Uncertainty",1.5581,2.8067,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5118,0.6969,NA,0,0,"PM10"
2023-07-02 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-02 11:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",23.371,149.4906,"E: Erroneous Data",0,0,"E: Erroneous Data",353.5987,23.2894,"E: Erroneous Data",3242.9128,107.8345,"E: Erroneous Data",101.5439,6.0077,"E: Erroneous Data",243.5801,9.3392,"E: Erroneous Data",3.9988,1.0898,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.6131,0.746,"E: Erroneous Data",107.7696,4.2138,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.0536,0.5656,"E: Erroneous Data",4.0116,0.5228,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",5.2907,0.651,"E: Uncertainty",1.3652,1.4836,"E: Erroneous Data",0,0,"E: Uncertainty",0.0259,2.166,"E: Erroneous Data",0,0,"E: Erroneous Data",13.3495,8.7963,"E: Uncertainty",1.3975,11.5001,"E: Uncertainty",2.2182,13.4018,"E: Erroneous Data",0,0,"E: Uncertainty",4.3527,25.1307,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2532,0.7179,"E: Erroneous Data",0,0,"PM10"
2023-07-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-02 13:00:00,"E: Erroneous Data",1021.0838,630.9068,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",346.6818,23.1944,"E: Erroneous Data",3016.0532,100.7218,"E: Erroneous Data",79.9753,5.4164,"E: Erroneous Data",190.6849,7.736,"E: Erroneous Data",2.3314,1.1215,"E: Uncertainty",0.0772,0.7857,"E: Uncertainty",0.0212,0.584,"E: Erroneous Data",0.9932,0.7732,"E: Erroneous Data",98.3901,3.9248,"E: Erroneous Data",0,0,"E: Uncertainty",0.045,0.503,"E: Erroneous Data",4.8581,0.6211,"E: Erroneous Data",2.6234,0.5053,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0248,0.4237,"E: Erroneous Data",3.9558,0.6493,"E: Erroneous Data",2.3621,1.5767,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2486,8.9755,"E: Erroneous Data",0,0,"E: Uncertainty",0.4047,13.8488,"E: Erroneous Data",0,0,"E: Uncertainty",0.6441,26.3782,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.8033,2.909,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.109,0.7457,"E: Erroneous Data",0,0,"PM10"
2023-07-02 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-02 15:00:00,"E: Erroneous Data",715.9136,610.5309,"E: Uncertainty",36.7752,151.936,"E: Erroneous Data",0,0,"E: Erroneous Data",303.82,21.7557,"E: Erroneous Data",2650.5517,89.1555,"E: Erroneous Data",80.2379,5.3171,"E: Erroneous Data",190.0525,7.6672,"E: Erroneous Data",3.7722,1.102,"E: Erroneous Data",0,0,"E: Uncertainty",0.0353,0.5555,"E: Uncertainty",0.7037,0.7312,"E: Erroneous Data",85.3454,3.5022,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.1029,0.5093,"E: Erroneous Data",3.6856,0.5146,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0174,0.4002,"E: Erroneous Data",3.1704,0.6033,"E: Uncertainty",1.0548,1.4855,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.6429,8.8466,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",23.6503,42.6911,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3548,0.7094,"E: Erroneous Data",0,0,"PM10"
2023-07-02 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-02 17:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",338.7031,22.5078,"E: Erroneous Data",2857.0788,95.6397,"E: Erroneous Data",79.6206,5.2948,"E: Erroneous Data",128.9919,5.8097,"E: Uncertainty",0.9317,1.0362,"E: Uncertainty",0.1108,0.7489,"E: Erroneous Data",0.003,0.0001,"E: Uncertainty",0.5122,0.7278,"E: Erroneous Data",68.8776,2.9812,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.1308,0.5544,"E: Erroneous Data",3.5987,0.5212,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.021,0.3399,"E: Erroneous Data",0,0,"E: Erroneous Data",2.9786,0.6067,"E: Erroneous Data",1.6882,1.4965,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",22.5227,8.9747,"E: Uncertainty",2.8462,11.7771,"E: Uncertainty",0.2667,13.2802,"E: Erroneous Data",0,0,"E: Uncertainty",8.84,25.3465,"E: Uncertainty",12.921,31.4787,"E: Uncertainty",9.6672,43.2247,"E: Uncertainty",1.1085,2.8054,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2023-07-02 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-02 19:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",405.1902,24.5291,"E: Erroneous Data",3474.3119,115.1399,"E: Erroneous Data",91.9313,5.6541,"E: Erroneous Data",150.6624,6.4561,"E: Erroneous Data",1.2604,1.0104,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3076,0.7066,"E: Erroneous Data",66.0027,2.8866,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.9859,0.5023,"E: Erroneous Data",4.231,0.5362,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0908,0.339,"E: Uncertainty",0.0664,0.3912,"E: Erroneous Data",4.3429,0.6105,"E: Erroneous Data",2.1274,1.4587,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.7692,8.5763,"E: Erroneous Data",0,0,"E: Uncertainty",0.1686,13.1313,"E: Erroneous Data",0,0,"E: Uncertainty",18.7097,24.9882,"E: Uncertainty",2.9867,29.8569,"E: Uncertainty",10.789,41.6792,"E: Uncertainty",0.1609,2.6973,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0254,0.6771,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
