"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-10-24 13:28:00,0.547,0.138,NA
2021-10-24 13:29:00,0.55,0.146,NA
2021-10-24 13:30:00,0.662,0.309,NA
2021-10-24 13:31:00,0.682,0.267,NA
2021-10-24 13:32:00,0.654,0.203,NA
2021-10-24 13:33:00,0.69,0.251,NA
2021-10-24 13:34:00,0.76,0.413,NA
2021-10-24 13:35:00,0.762,0.472,NA
2021-10-24 13:36:00,0.762,0.539,NA
2021-10-24 13:37:00,0.734,0.558,NA
2021-10-24 13:38:00,0.635,0.449,NA
2021-10-24 13:39:00,0.486,0.228,NA
2021-10-24 13:40:00,0.477,0.269,NA
2021-10-24 13:41:00,0.462,0.278,NA
2021-10-24 13:42:00,0.419,0.234,NA
2021-10-24 13:43:00,0.484,0.46,NA
2021-10-24 13:44:00,0.585,0.799,NA
2021-10-24 13:45:00,0.811,1.347,NA
2021-10-24 13:46:00,0.88,1.555,NA
2021-10-24 13:47:00,0.925,1.697,NA
2021-10-24 13:48:00,0.969,1.808,NA
2021-10-24 13:49:00,0.976,1.809,NA
2021-10-24 13:50:00,0.982,1.828,NA
2021-10-24 13:51:00,0.934,1.701,NA
2021-10-24 13:52:00,0.818,1.336,NA
2021-10-24 13:53:00,0.703,0.973,NA
2021-10-24 13:54:00,0.496,0.47,NA
2021-10-24 13:55:00,0.426,0.231,NA
2021-10-24 13:56:00,0.386,0.051,NA
2021-10-24 13:57:00,0.331,-0.088,NA
2021-10-24 13:58:00,0.332,-0.128,NA
2021-10-24 13:59:00,0.301,-0.22,NA
2021-10-24 14:00:00,0.317,-0.253,NA
2021-10-24 14:01:00,0.362,-0.206,NA
2021-10-24 14:02:00,0.375,-0.187,NA
2021-10-24 14:03:00,0.423,-0.133,NA
2021-10-24 14:04:00,0.453,-0.105,NA
2021-10-24 14:05:00,0.504,0.042,NA
2021-10-24 14:06:00,0.604,0.336,NA
2021-10-24 14:07:00,0.742,0.734,NA
2021-10-24 14:08:00,0.807,0.981,NA
2021-10-24 14:09:00,0.794,1.084,NA
2021-10-24 14:10:00,0.777,1.107,NA
2021-10-24 14:11:00,0.754,1.088,NA
2021-10-24 14:12:00,0.724,1.05,NA
2021-10-24 14:13:00,0.682,0.948,NA
2021-10-24 14:14:00,0.623,0.788,NA
2021-10-24 14:15:00,0.466,0.352,NA
2021-10-24 14:16:00,0.361,0.015,NA
2021-10-24 14:17:00,0.343,-0.098,NA
2021-10-24 14:18:00,0.416,-0.057,NA
2021-10-24 14:19:00,0.467,-0.002,NA
2021-10-24 14:20:00,0.574,0.169,NA
2021-10-24 14:21:00,0.718,0.413,NA
2021-10-24 14:22:00,0.85,0.69,NA
2021-10-24 14:23:00,0.949,0.817,NA
2021-10-24 14:24:00,1.04,0.933,NA
2021-10-24 14:25:00,1.072,0.981,NA
2021-10-24 14:26:00,1.04,0.871,NA
2021-10-24 14:27:00,1.052,0.872,NA
2021-10-24 14:28:00,1.076,0.958,NA
2021-10-24 14:29:00,1.036,0.948,NA
2021-10-24 14:30:00,0.957,0.859,NA
2021-10-24 14:31:00,0.899,0.789,NA
2021-10-24 14:32:00,0.795,0.642,NA
2021-10-24 14:33:00,0.726,0.524,NA
2021-10-24 14:34:00,0.708,0.47,NA
2021-10-24 14:35:00,0.772,0.526,NA
2021-10-24 14:36:00,0.755,0.439,NA
2021-10-24 14:37:00,0.733,0.267,NA
2021-10-24 14:38:00,0.726,0.2,NA
2021-10-24 14:39:00,0.801,0.149,NA
2021-10-24 14:40:00,0.911,0.233,NA
2021-10-24 14:41:00,0.972,0.31,NA
2021-10-24 14:42:00,0.979,0.28,NA
2021-10-24 14:43:00,0.93,0.183,NA
2021-10-24 14:44:00,0.832,0.06,NA
2021-10-24 14:45:00,0.767,-0.025,NA
2021-10-24 14:46:00,0.708,-0.121,NA
2021-10-24 14:47:00,0.618,-0.267,NA
2021-10-24 14:48:00,0.563,-0.312,NA
2021-10-24 14:49:00,0.521,-0.336,NA
2021-10-24 14:50:00,0.517,-0.275,NA
2021-10-24 14:51:00,0.595,-0.045,NA
2021-10-24 14:52:00,0.668,0.109,NA
2021-10-24 14:53:00,0.68,0.099,NA
2021-10-24 14:54:00,0.712,0.165,NA
2021-10-24 14:55:00,0.756,0.293,NA
2021-10-24 14:56:00,0.752,0.32,NA
2021-10-24 14:57:00,0.71,0.244,NA
2021-10-24 14:58:00,0.728,0.266,NA
2021-10-24 14:59:00,0.683,0.185,NA
2021-10-24 15:00:00,0.575,0.03,NA
2021-10-24 15:01:00,0.516,0.012,NA
2021-10-24 15:02:00,0.493,0.054,NA
2021-10-24 15:03:00,0.435,-0.012,NA
2021-10-24 15:04:00,0.366,-0.131,NA
2021-10-24 15:05:00,0.344,-0.158,NA
2021-10-24 15:06:00,0.288,-0.242,NA
2021-10-24 15:07:00,0.245,-0.311,NA
2021-10-24 15:08:00,0.284,-0.266,NA
2021-10-24 15:09:00,0.427,-0.091,NA
2021-10-24 15:10:00,0.632,0.212,NA
2021-10-24 15:11:00,0.826,0.506,NA
2021-10-24 15:12:00,1.015,0.839,NA
2021-10-24 15:13:00,1.224,1.278,NA
2021-10-24 15:14:00,1.333,1.53,NA
2021-10-24 15:15:00,1.396,1.628,NA
2021-10-24 15:16:00,1.4,1.566,NA
2021-10-24 15:17:00,1.313,1.37,NA
2021-10-24 15:18:00,1.126,0.983,NA
2021-10-24 15:19:00,1,0.694,NA
2021-10-24 15:20:00,0.816,0.25,NA
2021-10-24 15:21:00,0.612,-0.256,NA
2021-10-24 15:22:00,0.47,-0.676,NA
2021-10-24 15:23:00,0.4,-0.878,NA
2021-10-24 15:24:00,0.365,-0.985,NA
2021-10-24 15:25:00,0.374,-0.965,NA
2021-10-24 15:26:00,0.389,-0.972,NA
2021-10-24 15:27:00,0.446,-0.839,NA
2021-10-24 15:28:00,0.522,-0.669,NA
2021-10-24 15:29:00,0.607,-0.444,NA
2021-10-24 15:30:00,0.675,-0.283,NA
2021-10-24 15:31:00,0.726,-0.143,NA
2021-10-24 15:32:00,0.822,0.131,NA
2021-10-24 15:33:00,0.841,0.25,NA
2021-10-24 15:34:00,0.885,0.408,NA
2021-10-24 15:35:00,0.923,0.604,NA
2021-10-24 15:36:00,0.879,0.567,NA
2021-10-24 15:37:00,0.796,0.426,NA
2021-10-24 15:38:00,0.701,0.267,NA
2021-10-24 15:39:00,0.654,0.23,NA
2021-10-24 15:40:00,0.584,0.148,NA
2021-10-24 15:41:00,0.519,0.043,NA
2021-10-24 15:42:00,0.558,0.173,NA
2021-10-24 15:43:00,0.592,0.207,NA
2021-10-24 15:44:00,0.573,0.157,NA
2021-10-24 15:45:00,0.621,0.306,NA
2021-10-24 15:46:00,0.67,0.518,NA
2021-10-24 15:47:00,0.715,0.652,NA
2021-10-24 15:48:00,0.81,0.811,NA
2021-10-24 15:49:00,0.853,0.906,NA
2021-10-24 15:50:00,0.843,0.891,NA
2021-10-24 15:51:00,0.764,0.736,NA
2021-10-24 15:52:00,0.689,0.6,NA
2021-10-24 15:53:00,0.664,0.522,NA
2021-10-24 15:54:00,0.66,0.429,NA
2021-10-24 15:55:00,0.697,0.469,NA
2021-10-24 15:56:00,0.683,0.452,NA
2021-10-24 15:57:00,0.631,0.385,NA
2021-10-24 15:58:00,0.709,0.582,NA
2021-10-24 15:59:00,0.736,0.72,NA
2021-10-24 16:00:00,0.813,0.929,NA
2021-10-24 16:01:00,0.885,1.155,NA
2021-10-24 16:02:00,0.894,1.242,NA
2021-10-24 16:03:00,0.845,1.174,NA
2021-10-24 16:04:00,0.857,1.231,NA
2021-10-24 16:05:00,0.86,1.302,NA
2021-10-24 16:06:00,0.816,1.266,NA
2021-10-24 16:07:00,0.755,1.137,NA
2021-10-24 16:08:00,0.713,1.104,NA
2021-10-24 16:09:00,0.596,0.871,NA
2021-10-24 16:10:00,0.555,0.785,NA
2021-10-24 16:11:00,0.518,0.705,NA
2021-10-24 16:12:00,0.444,0.592,NA
2021-10-24 16:13:00,0.397,0.415,NA
2021-10-24 16:14:00,0.324,0.241,NA
2021-10-24 16:15:00,0.3,0.142,NA
2021-10-24 16:16:00,0.376,0.151,NA
2021-10-24 16:17:00,0.547,0.356,NA
2021-10-24 16:18:00,0.697,0.782,NA
2021-10-24 16:19:00,0.952,1.561,NA
2021-10-24 16:20:00,1.151,2.263,NA
2021-10-24 16:21:00,1.188,2.499,NA
2021-10-24 16:22:00,1.222,2.68,NA
2021-10-24 16:23:00,1.247,2.793,NA
2021-10-24 16:24:00,1.241,2.803,NA
2021-10-24 16:25:00,1.112,2.605,NA
2021-10-24 16:26:00,0.899,2.23,NA
2021-10-24 16:27:00,0.718,1.635,NA
2021-10-24 16:28:00,0.475,0.895,NA
2021-10-24 16:29:00,0.315,0.289,NA
2021-10-24 16:30:00,0.289,0.035,NA
2021-10-24 16:31:00,0.249,-0.144,NA
2021-10-24 16:32:00,0.235,-0.227,NA
2021-10-24 16:33:00,0.252,-0.186,NA
2021-10-24 16:34:00,0.3,-0.075,NA
2021-10-24 16:35:00,0.351,0.1,NA
2021-10-24 16:36:00,0.362,0.173,NA
2021-10-24 16:37:00,0.377,0.308,NA
2021-10-24 16:38:00,0.421,0.509,NA
2021-10-24 16:39:00,0.507,0.854,NA
2021-10-24 16:40:00,0.56,1.117,NA
2021-10-24 16:41:00,0.638,1.356,NA
2021-10-24 16:42:00,0.674,1.445,NA
2021-10-24 16:43:00,0.663,1.444,NA
2021-10-24 16:44:00,0.64,1.327,NA
2021-10-24 16:45:00,0.634,1.291,NA
2021-10-24 16:46:00,0.626,1.231,NA
2021-10-24 16:47:00,0.552,0.953,NA
2021-10-24 16:48:00,0.493,0.629,NA
2021-10-24 16:49:00,0.459,0.396,NA
2021-10-24 16:50:00,0.428,0.267,NA
2021-10-24 16:51:00,0.431,0.219,NA
2021-10-24 16:52:00,0.422,0.161,NA
2021-10-24 16:53:00,0.418,0.108,NA
2021-10-24 16:54:00,0.484,0.222,NA
2021-10-24 16:55:00,0.522,0.312,NA
2021-10-24 16:56:00,0.529,0.386,NA
2021-10-24 16:57:00,0.534,0.504,NA
2021-10-24 16:58:00,0.518,0.571,NA
2021-10-24 16:59:00,0.467,0.539,NA
2021-10-24 17:00:00,0.495,0.646,NA
2021-10-24 17:01:00,0.65,1.09,NA
2021-10-24 17:02:00,0.832,1.683,NA
2021-10-24 17:03:00,0.927,2.184,NA
2021-10-24 17:04:00,1.08,2.783,NA
2021-10-24 17:05:00,1.148,3.131,NA
2021-10-24 17:06:00,1.135,3.231,NA
2021-10-24 17:07:00,1.171,3.397,NA
2021-10-24 17:08:00,1.293,3.597,NA
2021-10-24 17:09:00,1.29,3.552,NA
2021-10-24 17:10:00,1.154,3.219,NA
2021-10-24 17:11:00,1.033,2.732,NA
2021-10-24 17:12:00,0.92,2.272,NA
2021-10-24 17:13:00,0.802,1.76,NA
2021-10-24 17:14:00,0.764,1.502,NA
2021-10-24 17:15:00,0.746,1.325,NA
2021-10-24 17:16:00,0.681,1.113,NA
2021-10-24 17:17:00,0.533,0.932,NA
2021-10-24 17:18:00,0.475,0.858,NA
2021-10-24 17:19:00,0.378,0.764,NA
2021-10-24 17:20:00,0.324,0.664,NA
2021-10-24 17:21:00,0.28,0.621,NA
2021-10-24 17:22:00,0.264,0.661,NA
2021-10-24 17:23:00,0.316,0.798,NA
2021-10-24 17:24:00,0.401,1.006,NA
2021-10-24 17:25:00,0.473,1.199,NA
2021-10-24 17:26:00,0.677,1.713,NA
2021-10-24 17:27:00,0.859,2.132,NA
2021-10-24 17:28:00,0.957,2.342,NA
2021-10-24 17:29:00,1.042,2.555,NA
2021-10-24 17:30:00,1.061,2.656,NA
2021-10-24 17:31:00,1.056,2.685,NA
2021-10-24 17:32:00,0.967,2.539,NA
2021-10-24 17:33:00,0.921,2.507,NA
2021-10-24 17:34:00,0.788,2.225,NA
2021-10-24 17:35:00,0.542,1.594,NA
2021-10-24 17:36:00,0.425,1.244,NA
2021-10-24 17:37:00,0.347,1.082,NA
2021-10-24 17:38:00,0.289,0.917,NA
2021-10-24 17:39:00,0.276,0.895,NA
2021-10-24 17:40:00,0.269,0.88,NA
2021-10-24 17:41:00,0.262,0.852,NA
2021-10-24 17:42:00,0.26,0.762,NA
2021-10-24 17:43:00,0.266,0.732,NA
2021-10-24 17:44:00,0.3,0.85,NA
2021-10-24 17:45:00,0.328,0.921,NA
2021-10-24 17:46:00,0.39,1.045,NA
2021-10-24 17:47:00,0.496,1.289,NA
2021-10-24 17:48:00,0.618,1.634,NA
2021-10-24 17:49:00,0.725,1.936,NA
2021-10-24 17:50:00,0.755,2.115,NA
2021-10-24 17:51:00,0.756,2.185,NA
2021-10-24 17:52:00,0.741,2.222,NA
2021-10-24 17:53:00,0.679,2.107,NA
2021-10-24 17:54:00,0.643,2.023,NA
2021-10-24 17:55:00,0.549,1.865,NA
2021-10-24 17:56:00,0.47,1.603,NA
2021-10-24 17:57:00,0.407,1.422,NA
2021-10-24 17:58:00,0.373,1.363,NA
2021-10-24 17:59:00,0.366,1.417,NA
2021-10-24 18:00:00,0.403,1.593,NA
2021-10-24 18:01:00,0.42,1.638,NA
2021-10-24 18:02:00,0.502,1.849,NA
2021-10-24 18:03:00,0.607,2.131,NA
2021-10-24 18:04:00,0.609,2.155,NA
2021-10-24 18:05:00,0.547,2.02,NA
2021-10-24 18:06:00,0.498,1.852,NA
2021-10-24 18:07:00,0.479,1.684,NA
2021-10-24 18:08:00,0.538,1.592,NA
2021-10-24 18:09:00,0.666,1.76,NA
2021-10-24 18:10:00,0.899,2.133,NA
2021-10-24 18:11:00,0.88,2.198,NA
2021-10-24 18:12:00,0.882,2.238,NA
2021-10-24 18:13:00,0.918,2.368,NA
2021-10-24 18:14:00,0.978,2.546,NA
2021-10-24 18:15:00,1.058,2.788,NA
2021-10-24 18:16:00,1.064,2.982,NA
2021-10-24 18:17:00,0.956,2.899,NA
2021-10-24 18:18:00,0.844,2.712,NA
2021-10-24 18:19:00,0.648,2.336,NA
2021-10-24 18:20:00,0.584,2.058,NA
2021-10-24 18:21:00,0.558,1.961,NA
2021-10-24 18:22:00,0.533,1.868,NA
2021-10-24 18:23:00,0.456,1.698,NA
2021-10-24 18:24:00,0.407,1.516,NA
2021-10-24 18:25:00,0.384,1.403,NA
2021-10-24 18:26:00,0.361,1.318,NA
2021-10-24 18:27:00,0.321,1.235,NA
2021-10-24 18:28:00,0.296,1.146,NA
2021-10-24 18:29:00,0.304,1.161,NA
2021-10-24 18:30:00,0.306,1.207,NA
2021-10-24 18:31:00,0.49,1.53,NA
2021-10-24 18:32:00,0.597,1.682,NA
2021-10-24 18:33:00,0.669,1.878,NA
2021-10-24 18:34:00,0.744,2.091,NA
2021-10-24 18:35:00,0.8,2.248,NA
2021-10-24 18:36:00,0.824,2.311,NA
2021-10-24 18:37:00,0.828,2.357,NA
2021-10-24 18:38:00,0.834,2.385,NA
2021-10-24 18:39:00,0.779,2.264,NA
2021-10-24 18:40:00,0.576,1.906,NA
2021-10-24 18:41:00,0.469,1.68,NA
2021-10-24 18:42:00,0.418,1.458,NA
2021-10-24 18:43:00,0.334,1.256,NA
2021-10-24 18:44:00,0.299,1.137,NA
2021-10-24 18:45:00,0.276,1.081,NA
2021-10-24 18:46:00,0.264,1.051,NA
2021-10-24 18:47:00,0.287,1.089,NA
2021-10-24 18:48:00,0.294,1.16,NA
2021-10-24 18:49:00,0.322,1.29,NA
2021-10-24 18:50:00,0.359,1.384,NA
2021-10-24 18:51:00,0.389,1.451,NA
2021-10-24 18:52:00,0.477,1.613,NA
2021-10-24 18:53:00,0.684,2.118,NA
2021-10-24 18:54:00,0.896,2.642,NA
2021-10-24 18:55:00,1.018,3.016,NA
2021-10-24 18:56:00,1.039,3.187,NA
2021-10-24 18:57:00,1.053,3.295,NA
2021-10-24 18:58:00,1.029,3.367,NA
2021-10-24 18:59:00,1.001,3.406,NA
2021-10-24 19:00:00,0.951,3.385,NA
2021-10-24 19:01:00,0.793,3.112,NA
2021-10-24 19:02:00,0.574,2.639,NA
2021-10-24 19:03:00,0.423,2.195,NA
2021-10-24 19:04:00,0.376,1.965,NA
2021-10-24 19:05:00,0.44,2,NA
2021-10-24 19:06:00,0.468,1.928,NA
2021-10-24 19:07:00,0.565,1.943,NA
2021-10-24 19:08:00,0.628,1.977,NA
2021-10-24 19:09:00,0.708,2.066,NA
2021-10-24 19:10:00,0.746,2.156,NA
2021-10-24 19:11:00,0.766,2.339,NA
2021-10-24 19:12:00,0.748,2.516,NA
2021-10-24 19:13:00,0.709,2.629,NA
2021-10-24 19:14:00,0.771,2.947,NA
2021-10-24 19:15:00,0.949,3.701,NA
2021-10-24 19:16:00,1.184,4.428,NA
2021-10-24 19:17:00,1.334,4.951,NA
2021-10-24 19:18:00,1.397,5.255,NA
2021-10-24 19:19:00,1.403,5.207,NA
2021-10-24 19:20:00,1.471,5.261,NA
2021-10-24 19:21:00,1.503,5.209,NA
2021-10-24 19:22:00,1.462,5.018,NA
2021-10-24 19:23:00,1.33,4.632,NA
2021-10-24 19:24:00,1.143,4.107,NA
2021-10-24 19:25:00,0.855,3.51,NA
2021-10-24 19:26:00,0.83,3.171,NA
2021-10-24 19:27:00,0.779,3.053,NA
2021-10-24 19:28:00,0.755,3.097,NA
2021-10-24 19:29:00,0.692,3.013,NA
2021-10-24 19:30:00,0.684,3.022,NA
2021-10-24 19:31:00,0.665,2.962,NA
2021-10-24 19:32:00,0.603,2.79,NA
2021-10-24 19:33:00,0.557,2.656,NA
2021-10-24 19:34:00,0.509,2.55,NA
2021-10-24 19:35:00,0.392,2.451,NA
2021-10-24 19:36:00,0.485,2.599,NA
2021-10-24 19:37:00,0.64,2.896,NA
2021-10-24 19:38:00,0.883,3.273,NA
2021-10-24 19:39:00,1.012,3.627,NA
2021-10-24 19:40:00,1.047,3.773,NA
2021-10-24 19:41:00,1.062,3.769,NA
2021-10-24 19:42:00,1.153,3.919,NA
2021-10-24 19:43:00,1.217,4,NA
2021-10-24 19:44:00,1.202,3.909,NA
2021-10-24 19:45:00,1.07,3.537,NA
2021-10-24 19:46:00,0.803,2.929,NA
2021-10-24 19:47:00,0.564,2.38,NA
2021-10-24 19:48:00,0.509,1.979,NA
2021-10-24 19:49:00,0.479,1.837,NA
2021-10-24 19:50:00,0.438,1.774,NA
2021-10-24 19:51:00,0.352,1.564,NA
2021-10-24 19:52:00,0.31,1.487,NA
2021-10-24 19:53:00,0.306,1.482,NA
2021-10-24 19:54:00,0.333,1.594,NA
2021-10-24 19:55:00,0.366,1.757,NA
2021-10-24 19:56:00,0.458,2.033,NA
2021-10-24 19:57:00,0.622,2.461,NA
2021-10-24 19:58:00,0.787,2.883,NA
2021-10-24 19:59:00,1.027,3.521,NA
2021-10-24 20:00:00,1.289,4.129,NA
2021-10-24 20:01:00,1.42,4.383,NA
2021-10-24 20:02:00,1.41,4.267,NA
2021-10-24 20:03:00,1.395,4.019,NA
2021-10-24 20:04:00,1.356,3.809,NA
2021-10-24 20:05:00,1.25,3.516,NA
2021-10-24 20:06:00,1.054,3.019,NA
2021-10-24 20:07:00,0.823,2.348,NA
2021-10-24 20:08:00,0.585,1.731,NA
2021-10-24 20:09:00,0.338,1.049,NA
2021-10-24 20:10:00,0.324,1.031,NA
2021-10-24 20:11:00,0.404,1.182,NA
2021-10-24 20:12:00,0.516,1.441,NA
2021-10-24 20:13:00,0.562,1.544,NA
2021-10-24 20:14:00,0.592,1.622,NA
2021-10-24 20:15:00,0.619,1.699,NA
2021-10-24 20:16:00,0.638,1.739,NA
2021-10-24 20:17:00,0.656,1.841,NA
2021-10-24 20:18:00,0.661,1.996,NA
2021-10-24 20:19:00,0.594,2.048,NA
2021-10-24 20:20:00,0.61,2.268,NA
2021-10-24 20:21:00,0.714,2.625,NA
2021-10-24 20:22:00,0.718,2.751,NA
2021-10-24 20:23:00,0.711,2.719,NA
2021-10-24 20:24:00,0.668,2.602,NA
2021-10-24 20:25:00,0.664,2.529,NA
2021-10-24 20:26:00,0.659,2.43,NA
2021-10-24 20:27:00,0.702,2.337,NA
2021-10-24 20:28:00,0.732,2.272,NA
2021-10-24 20:29:00,0.64,2.07,NA
2021-10-24 20:30:00,0.57,1.927,NA
2021-10-24 20:31:00,0.626,2.132,NA
2021-10-24 20:32:00,0.709,2.348,NA
2021-10-24 20:33:00,0.812,2.546,NA
2021-10-24 20:34:00,0.83,2.598,NA
2021-10-24 20:35:00,0.83,2.601,NA
2021-10-24 20:36:00,0.777,2.582,NA
2021-10-24 20:37:00,0.719,2.464,NA
2021-10-24 20:38:00,0.646,2.31,NA
2021-10-24 20:39:00,0.592,2.141,NA
2021-10-24 20:40:00,0.552,1.977,NA
2021-10-24 20:41:00,0.567,2.065,NA
2021-10-24 20:42:00,0.612,2.321,NA
2021-10-24 20:43:00,0.659,2.558,NA
2021-10-24 20:44:00,0.802,3.061,NA
2021-10-24 20:45:00,0.869,3.399,NA
2021-10-24 20:46:00,0.912,3.575,NA
2021-10-24 20:47:00,0.964,3.691,NA
2021-10-24 20:48:00,1.066,3.974,NA
2021-10-24 20:49:00,1.117,4.203,NA
2021-10-24 20:50:00,1.04,4.159,NA
2021-10-24 20:51:00,1.01,4.05,NA
2021-10-24 20:52:00,0.921,3.863,NA
2021-10-24 20:53:00,0.821,3.543,NA
2021-10-24 20:54:00,0.779,3.397,NA
2021-10-24 20:55:00,0.7,3.257,NA
2021-10-24 20:56:00,0.641,3.114,NA
2021-10-24 20:57:00,0.507,2.848,NA
2021-10-24 20:58:00,0.414,2.562,NA
2021-10-24 20:59:00,0.344,2.423,NA
2021-10-24 21:00:00,0.401,2.494,NA
2021-10-24 21:01:00,0.594,2.894,NA
2021-10-24 21:02:00,0.749,3.321,NA
2021-10-24 21:03:00,0.909,3.607,NA
2021-10-24 21:04:00,1.08,3.911,NA
2021-10-24 21:05:00,1.173,4.179,NA
2021-10-24 21:06:00,1.23,4.475,NA
2021-10-24 21:07:00,1.292,4.661,NA
2021-10-24 21:08:00,1.328,4.766,NA
2021-10-24 21:09:00,1.158,4.47,NA
2021-10-24 21:10:00,1.005,4.117,NA
2021-10-24 21:11:00,0.818,3.744,NA
2021-10-24 21:12:00,0.636,3.616,NA
2021-10-24 21:13:00,0.513,3.423,NA
2021-10-24 21:14:00,0.414,3.265,NA
2021-10-24 21:15:00,0.368,3.162,NA
2021-10-24 21:16:00,0.34,3.178,NA
2021-10-24 21:17:00,0.4,3.39,NA
2021-10-24 21:18:00,0.451,3.647,NA
2021-10-24 21:19:00,0.495,3.861,NA
2021-10-24 21:20:00,0.558,4.029,NA
2021-10-24 21:21:00,0.596,4.149,NA
2021-10-24 21:22:00,0.863,4.624,NA
2021-10-24 21:23:00,1.077,5.004,NA
2021-10-24 21:24:00,1.186,5.196,NA
2021-10-24 21:25:00,1.286,5.49,NA
2021-10-24 21:26:00,1.286,5.574,NA
2021-10-24 21:27:00,1.251,5.512,NA
2021-10-24 21:28:00,1.22,5.395,NA
2021-10-24 21:29:00,1.185,5.234,NA
2021-10-24 21:30:00,1.081,5.057,NA
2021-10-24 21:31:00,0.822,4.561,NA
2021-10-24 21:32:00,0.667,4.206,NA
2021-10-24 21:33:00,0.538,3.82,NA
2021-10-24 21:34:00,0.518,3.531,NA
2021-10-24 21:35:00,0.55,3.369,NA
2021-10-24 21:36:00,0.619,3.469,NA
2021-10-24 21:37:00,0.68,3.52,NA
2021-10-24 21:38:00,0.676,3.421,NA
2021-10-24 21:39:00,0.702,3.301,NA
2021-10-24 21:40:00,0.796,3.288,NA
2021-10-24 21:41:00,0.866,3.319,NA
2021-10-24 21:42:00,1.01,3.625,NA
2021-10-24 21:43:00,1.116,3.928,NA
2021-10-24 21:44:00,1.278,4.269,NA
2021-10-24 21:45:00,1.359,4.514,NA
2021-10-24 21:46:00,1.422,4.749,NA
2021-10-24 21:47:00,1.455,4.92,NA
2021-10-24 21:48:00,1.411,4.97,NA
2021-10-24 21:49:00,1.345,5.07,NA
2021-10-24 21:50:00,1.241,4.981,NA
2021-10-24 21:51:00,1.174,4.822,NA
2021-10-24 21:52:00,1.029,4.61,NA
2021-10-24 21:53:00,0.826,4.16,NA
2021-10-24 21:54:00,0.686,3.79,NA
2021-10-24 21:55:00,0.644,3.731,NA
2021-10-24 21:56:00,0.632,3.767,NA
2021-10-24 21:57:00,0.63,3.728,NA
2021-10-24 21:58:00,0.661,3.701,NA
2021-10-24 21:59:00,0.591,3.508,NA
2021-10-24 22:00:00,0.472,3.213,NA
2021-10-24 22:01:00,0.475,3.153,NA
2021-10-24 22:02:00,0.57,3.345,NA
2021-10-24 22:03:00,0.674,3.577,NA
2021-10-24 22:04:00,0.76,3.529,NA
2021-10-24 22:05:00,0.894,3.672,NA
2021-10-24 22:06:00,1.01,3.911,NA
2021-10-24 22:07:00,1.047,3.999,NA
2021-10-24 22:08:00,1.089,4.126,NA
2021-10-24 22:09:00,1.115,4.114,NA
2021-10-24 22:10:00,1.061,3.871,NA
2021-10-24 22:11:00,0.983,3.445,NA
2021-10-24 22:12:00,0.941,3.195,NA
2021-10-24 22:13:00,0.821,2.879,NA
2021-10-24 22:14:00,0.718,2.433,NA
2021-10-24 22:15:00,0.652,2.107,NA
2021-10-24 22:16:00,0.572,1.724,NA
2021-10-24 22:17:00,0.513,1.315,NA
2021-10-24 22:18:00,0.433,0.97,NA
2021-10-24 22:19:00,0.396,0.789,NA
2021-10-24 22:20:00,0.332,0.524,NA
2021-10-24 22:21:00,0.327,0.384,NA
2021-10-24 22:22:00,0.415,0.518,NA
2021-10-24 22:23:00,0.493,0.711,NA
2021-10-24 22:24:00,0.572,1.015,NA
2021-10-24 22:25:00,0.727,1.51,NA
2021-10-24 22:26:00,0.867,1.889,NA
2021-10-24 22:27:00,0.958,2.229,NA
2021-10-24 22:28:00,1.046,2.606,NA
2021-10-24 22:29:00,1.096,2.902,NA
2021-10-24 22:30:00,1.063,3.004,NA
2021-10-24 22:31:00,0.947,2.841,NA
2021-10-24 22:32:00,0.867,2.647,NA
2021-10-24 22:33:00,0.779,2.457,NA
2021-10-24 22:34:00,0.626,2.233,NA
2021-10-24 22:35:00,0.541,2.11,NA
2021-10-24 22:36:00,0.483,2.085,NA
2021-10-24 22:37:00,0.429,1.973,NA
2021-10-24 22:38:00,0.386,1.893,NA
2021-10-24 22:39:00,0.367,1.886,NA
2021-10-24 22:40:00,0.333,1.868,NA
2021-10-24 22:41:00,0.398,1.962,NA
2021-10-24 22:42:00,0.494,2.052,NA
2021-10-24 22:43:00,0.6,2.171,NA
2021-10-24 22:44:00,0.714,2.158,NA
2021-10-24 22:45:00,0.852,2.151,NA
2021-10-24 22:46:00,0.982,2.326,NA
2021-10-24 22:47:00,1.077,2.372,NA
2021-10-24 22:48:00,1.18,2.438,NA
2021-10-24 22:49:00,1.202,2.403,NA
2021-10-24 22:50:00,1.096,2.171,NA
2021-10-24 22:51:00,1.021,1.953,NA
2021-10-24 22:52:00,0.876,1.758,NA
2021-10-24 22:53:00,0.796,1.734,NA
2021-10-24 22:54:00,0.678,1.689,NA
2021-10-24 22:55:00,0.553,1.519,NA
2021-10-24 22:56:00,0.459,1.473,NA
2021-10-24 22:57:00,0.404,1.379,NA
2021-10-24 22:58:00,0.398,1.329,NA
2021-10-24 22:59:00,0.5,1.575,NA
2021-10-24 23:00:00,0.626,1.831,NA
2021-10-24 23:01:00,0.762,2.146,NA
2021-10-24 23:02:00,0.89,2.401,NA
2021-10-24 23:03:00,0.982,2.612,NA
2021-10-24 23:04:00,1.026,2.684,NA
2021-10-24 23:05:00,1.054,2.734,NA
2021-10-24 23:06:00,1.148,2.895,NA
2021-10-24 23:07:00,1.212,3.036,NA
