"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-10-01 22:00:00,"E: Uncertainty",112.8419,573.8605,NA,0,0,NA,0,0,NA,119.9302,15.9742,NA,1071.206,39.4686,NA,56.0163,4.4713,NA,37.2417,3.0754,NA,0,0,"E: Uncertainty",0.4191,0.7126,NA,0,0,NA,0,0,NA,51.6398,2.4332,NA,0,0,NA,0,0,NA,3.1862,0.5352,NA,2.2962,0.4631,NA,0,0,NA,0,0,NA,0.6989,0.363,NA,0,0,NA,1.1629,0.5625,"E: Uncertainty",0.0852,1.4515,NA,0,0,NA,0,0,NA,0,0,NA,15.6906,8.7663,"E: Uncertainty",4.7723,11.3104,"E: Uncertainty",3.1403,13.16,NA,0,0,"E: Uncertainty",6.2449,24.8341,"E: Uncertainty",2.2809,30.6973,NA,0,0,"E: Uncertainty",1.187,2.6461,NA,0,0,"E: Uncertainty",0.1217,1.9154,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-10-01 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 00:15:00,"F: Auto Check",9096.353,1652.5172,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",831.6899,58.8236,"F: Auto Check",0,0,"F: Auto Check",201.3525,13.8499,"F: Auto Check",0,0,"F: Auto Check",0.2111,1.9996,"F: Auto Check",0,0,"F: Auto Check",1329.358,43.5796,"F: Auto Check",11.6923,1.9781,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",398.9462,14.5274,"F: Auto Check",0.256,1.461,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.8294,1.7462,"F: Auto Check",0,0,"F: Auto Check",36.7637,5.1097,"F: Auto Check",4.2216,5.3332,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",103822.1,3307.8989,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1216.299,117.8552,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",4.8318,2.9101,"F: Auto Check",5175.598,166.0981,"F: Auto Check",0,0,"PM2.5"
2021-10-02 00:30:00,"E: Uncertainty",754.2718,1193.6504,NA,0,0,"E: Uncertainty",9.1394,55.4782,NA,105.9068,28.0129,NA,998.4795,43.6026,NA,90.5154,8.3082,NA,38.5472,5.2489,"E: Uncertainty",0.4859,1.9577,NA,0,0,NA,0,0,NA,0,0,NA,28.9784,2.5482,NA,0,0,NA,0,0,NA,1.4597,0.9342,NA,7.1641,1.0475,NA,0,0,NA,0,0,"E: Uncertainty",0.7203,0.7491,NA,0,0,"E: Uncertainty",0.9991,1.1555,"E: Uncertainty",0.4783,3.0149,NA,0,0,NA,0,0,NA,0,0,NA,24.9098,18.3253,NA,0,0,"E: Uncertainty",2.549,27.1138,NA,0,0,"E: Uncertainty",23.9752,51.9943,"E: Uncertainty",2.4669,63.7604,"E: Uncertainty",25.656,86.7083,"E: Uncertainty",1.85,5.3602,NA,0,0,"E: Uncertainty",0.6826,3.9581,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-10-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 02:00:00,NA,0,0,NA,0,0,NA,0,0,NA,85.1049,15.2027,NA,853.8729,32.7397,NA,63.9049,4.7527,NA,28.7427,2.9097,"E: Uncertainty",0.7101,0.9933,NA,0,0,"E: Uncertainty",0.023,0.5606,NA,0,0,NA,24.704,1.5842,NA,0,0,NA,0,0,NA,1.2598,0.492,NA,6.5776,0.6113,NA,0,0,NA,0,0,"E: Uncertainty",0.3005,0.3622,NA,0,0,NA,0.602,0.5765,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.8881,8.9112,"E: Uncertainty",3.4252,11.8392,"E: Uncertainty",4.0592,13.5841,NA,0,0,"E: Uncertainty",1.6902,26.2231,NA,0,0,"E: Uncertainty",11.716,43.5573,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3144,0.7631,NA,0,0,"PM2.5"
2021-10-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 04:00:00,"E: Uncertainty",565.4908,600.6724,NA,0,0,NA,0,0,NA,69.8278,14.7012,NA,908.9525,34.3858,NA,45.1155,4.1991,NA,39.1334,3.1587,NA,0.0149,0.0005,NA,0,0,NA,0,0,NA,0,0,NA,10.1436,1.1255,NA,0,0,NA,0,0,"E: Uncertainty",0.299,0.4669,NA,1.8785,0.455,NA,0,0,NA,0,0,NA,0.7305,0.3672,NA,0,0,"E: Uncertainty",0.4856,0.5648,"E: Uncertainty",0.2733,1.4994,NA,0,0,NA,0,0,NA,0,0,NA,14.2448,9.0528,"E: Uncertainty",0.8709,11.8678,NA,0,0,NA,0,0,"E: Uncertainty",8.516,25.7935,NA,0,0,"E: Uncertainty",3.8062,43.3159,"E: Uncertainty",0.1868,2.6742,NA,0,0,"E: Uncertainty",0.103,1.9232,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-10-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 06:00:00,"E: Uncertainty",66.9499,574.81,NA,0,0,NA,0,0,NA,81.9552,14.9001,NA,977.1052,36.5276,NA,37.4143,3.9695,NA,57.1392,3.6549,"E: Uncertainty",0.2044,0.9657,NA,0,0,NA,0,0,NA,0,0,NA,14.2529,1.2635,NA,0,0,NA,0,0,NA,0.6688,0.4602,NA,1.6255,0.4457,NA,0,0,NA,0,0,"E: Uncertainty",0.1009,0.3499,"E: Uncertainty",0.0563,0.4027,"E: Uncertainty",0.2014,0.5592,"E: Uncertainty",0.9279,1.4817,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.4423,8.7993,NA,0,0,"E: Uncertainty",5.0158,13.1407,NA,0,0,"E: Uncertainty",4.5896,25.1541,NA,0,0,NA,0,0,"E: Uncertainty",0.4529,2.6499,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-10-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 08:00:00,"E: Uncertainty",167.7476,571.5514,NA,0,0,NA,0,0,NA,92.3797,15.0689,NA,1000.5621,37.227,NA,38.1897,3.9646,NA,33.0516,2.9274,"E: Uncertainty",0.0705,0.9388,"E: Uncertainty",0.1189,0.7013,"E: Uncertainty",0.1462,0.5379,NA,0,0,NA,22.4178,1.4956,NA,0,0,NA,0.0111,0.0004,NA,0.9359,0.4646,NA,2.7894,0.4786,NA,0,0,NA,0,0,NA,0.3857,0.3414,"E: Uncertainty",0.1329,0.3794,NA,1.5524,0.562,"E: Uncertainty",0.6594,1.4314,NA,0,0,NA,0,0,NA,0,0,NA,8.6617,8.6556,NA,0,0,"E: Uncertainty",4.8459,12.8815,NA,0,0,NA,0,0,"E: Uncertainty",0.908,30.2342,"E: Uncertainty",2.2483,41.1625,"E: Uncertainty",0.2121,2.5648,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-10-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 10:00:00,"E: Uncertainty",39.1842,558.3363,NA,0,0,NA,0,0,NA,106.4113,15.3499,NA,547.5406,23.2131,NA,31.885,3.7425,NA,25.4619,2.7381,NA,0,0,NA,1.8258,0.7552,NA,0,0,NA,0,0,NA,23.3266,1.5219,NA,0,0,"E: Uncertainty",0.3549,0.4825,NA,0.9242,0.4586,NA,2.521,0.4703,NA,0,0,NA,0,0,NA,0.9029,0.3619,NA,0,0,NA,1.2938,0.5612,"E: Uncertainty",0.3572,1.4412,NA,0,0,NA,0,0,NA,0,0,NA,17.6474,8.6905,"E: Uncertainty",2.3984,11.2354,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.0541,41.8114,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-10-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 12:00:00,"E: Uncertainty",453.8153,582.7216,NA,0,0,NA,0,0,NA,96.121,15.1416,NA,206.2755,12.9722,NA,21.8019,3.4228,NA,14.3879,2.4362,"E: Uncertainty",0.1815,0.9722,"E: Uncertainty",0.4311,0.7381,NA,0,0,NA,0.003,0.0001,NA,21.4692,1.4846,NA,0,0,"E: Uncertainty",0.0828,0.48,NA,0.6059,0.4739,NA,2.1307,0.4709,NA,0,0,NA,0,0,NA,0.5322,0.3661,NA,0,0,NA,1.8044,0.5885,"E: Uncertainty",0.0261,1.4893,NA,0,0,NA,0,0,NA,0,0,NA,15.4698,8.9376,NA,0,0,"E: Uncertainty",8.302,13.3262,NA,0,0,"E: Uncertainty",3.8229,25.3571,NA,0,0,"E: Uncertainty",2.5406,43.4249,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-10-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 14:00:00,NA,711.3071,579.5393,NA,0,0,"E: Uncertainty",8.2462,27.0265,NA,29.3051,12.7749,NA,15.9909,7.5527,NA,14.3425,3.0692,NA,7.8133,2.2373,NA,0,0,"E: Uncertainty",0.1784,0.7168,NA,0,0,NA,0,0,NA,22.4597,1.5216,NA,0,0,"E: Uncertainty",0.018,0.4887,NA,1.0279,0.4756,NA,1.77,0.4544,NA,0,0,NA,0,0,NA,0.3958,0.3513,NA,0,0,"E: Uncertainty",0.4467,0.564,"E: Uncertainty",0.4105,1.4967,NA,0,0,NA,0,0,NA,0,0,NA,17.9692,8.9723,"E: Uncertainty",7.2209,11.622,"E: Uncertainty",1.2223,13.6243,NA,0,0,"E: Uncertainty",0.5995,25.6522,"E: Uncertainty",1.47,31.2245,NA,0,0,"E: Uncertainty",0.2902,2.6385,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-10-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 16:00:00,"E: Uncertainty",352.5018,575.7361,NA,0,0,NA,0,0,NA,57.3677,13.7746,"E: Uncertainty",0.2673,7.3539,NA,41.7833,3.8891,NA,3.5689,2.1533,"E: Uncertainty",0.2839,0.9442,NA,0,0,"E: Uncertainty",0.0089,0.5425,NA,0,0,NA,24.0548,1.558,NA,0.0038,0.0001,NA,0,0,NA,1.4907,0.491,NA,3.3292,0.5039,NA,0,0,NA,0,0,NA,1.6211,0.3878,NA,0,0,"E: Uncertainty",0.3795,0.5583,"E: Uncertainty",0.0221,1.4579,NA,0,0,NA,0,0,NA,0,0,NA,21.5395,9.0089,"E: Uncertainty",0.8153,11.5883,NA,0,0,NA,0,0,"E: Uncertainty",5.9431,25.0771,"E: Uncertainty",1.8062,30.8257,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3433,0.74,NA,0,0,"PM2.5"
2021-10-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 18:00:00,"E: Uncertainty",265.8272,575.2727,NA,0,0,NA,0,0,NA,56.3779,13.807,NA,0,0,NA,28.2111,3.5156,NA,5.542,2.2164,"E: Uncertainty",0.1466,0.9978,NA,0,0,NA,0,0,NA,0,0,NA,67.3162,2.9383,NA,0,0,NA,0,0,NA,5.3824,0.6244,NA,4.4487,0.5562,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2276,0.5613,"E: Uncertainty",0.212,1.4936,NA,0,0,NA,0,0,NA,0,0,NA,14.3995,9.0348,NA,0,0,"E: Uncertainty",0.3903,13.5876,NA,0,0,"E: Uncertainty",1.3025,25.6168,"E: Uncertainty",7.7036,31.5966,"E: Uncertainty",7.368,43.5086,"E: Uncertainty",1.3215,2.7342,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.1446,0.8226,NA,0,0,"PM2.5"
2021-10-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 20:00:00,"E: Uncertainty",317.5101,570.1897,NA,0,0,"E: Uncertainty",3.0215,26.8002,NA,18.043,12.5241,"E: Uncertainty",2.2453,7.2598,NA,13.6728,3.0673,NA,4.0721,2.1217,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,31.1278,1.7922,NA,0,0,NA,0,0,NA,3.0356,0.5473,NA,3.6365,0.5179,NA,0,0,NA,0,0,"E: Uncertainty",0.3508,0.3563,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,19.9604,8.8506,"E: Uncertainty",1.7487,11.6487,NA,0,0,NA,0,0,"E: Uncertainty",7.0145,25.5302,"E: Uncertainty",2.7822,31.044,NA,0,0,NA,2.7612,2.6964,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-10-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-02 22:00:00,"E: Uncertainty",212.336,569.9121,NA,0,0,NA,0,0,NA,30.3046,12.8576,NA,50.9965,8.4432,NA,18.693,3.1763,NA,6.0224,2.146,NA,0,0,NA,0,0,"E: Uncertainty",0.0718,0.5387,NA,0,0,NA,23.4143,1.5333,NA,0,0,"E: Uncertainty",0.0219,0.4547,NA,1.2958,0.4715,NA,1.3788,0.4421,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3702,0.5573,"E: Uncertainty",0.3403,1.4632,NA,0,0,NA,0,0,NA,0,0,NA,14.2014,8.6537,"E: Uncertainty",5.2963,11.2985,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.663,42.3497,"E: Uncertainty",0.2239,2.5723,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.35,0.7145,NA,0,0,"PM2.5"
2021-10-02 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
