"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-09-01 23:00:00,NA,0,0,"E: Uncertainty",6.395,200.7872,NA,0,0,NA,1157.9266,55.9016,NA,646.7078,31.2744,NA,69.8868,6.6172,NA,83.5692,5.7474,NA,7.4306,1.6372,"E: Uncertainty",0.1829,1.0318,"E: Uncertainty",0.0245,0.7614,NA,0,0,NA,68.9511,3.6501,NA,0,0,NA,0,0,NA,1.9114,0.6871,NA,7.0001,0.8572,NA,0,0,NA,0,0,NA,0.6912,0.5148,"E: Uncertainty",0.2031,0.5675,NA,4.4065,0.8763,"E: Uncertainty",0.3092,2.0585,NA,0,0,NA,0,0,NA,0,0,NA,14.7847,13.0426,"E: Uncertainty",0.8942,17.1678,"E: Uncertainty",2.858,19.3307,"E: Uncertainty",7.6353,25.7084,"E: Uncertainty",3.1854,35.8127,"E: Uncertainty",10.2793,43.703,"E: Uncertainty",13.9366,59.4793,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0321,0.9272,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 01:00:00,"E: Uncertainty",191.762,584.5042,NA,0,0,NA,0,0,NA,745.2595,34.2517,NA,122.5094,10.8307,NA,32.0004,3.7964,NA,35.0403,3.0268,NA,2.6606,1.0456,"E: Uncertainty",0.491,0.732,NA,0,0,"E: Uncertainty",0.3759,0.7272,NA,39.849,2.0666,NA,0,0,NA,0,0,"E: Uncertainty",0.1771,0.4601,NA,4.5997,0.5507,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.5835,0.5955,"E: Uncertainty",0.0299,1.4805,NA,0,0,NA,0,0,NA,0,0,NA,12.2369,8.7546,"E: Uncertainty",1.1571,11.3526,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",14.4324,42.8543,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.0931,0.9231,NA,0,0,"PM2.5"
2021-09-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 03:00:00,"E: Uncertainty",394.9367,580.8514,NA,0,0,NA,0,0,NA,725.7123,33.5754,NA,216.1831,13.3275,NA,31.8236,3.7249,NA,29.1875,2.8381,"E: Uncertainty",0.3137,0.9576,"E: Uncertainty",0.2518,0.7228,NA,0,0,NA,0,0,NA,21.2019,1.4669,NA,0,0,NA,0,0,NA,0.5625,0.461,NA,8.5501,0.6735,NA,0,0,NA,0,0,NA,0.4792,0.3562,NA,0,0,NA,3.7652,0.6219,"E: Uncertainty",0.6473,1.4808,NA,0,0,NA,0,0,NA,0,0,NA,11.3572,8.7378,"E: Uncertainty",0.9754,11.5391,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.3504,31.2079,NA,0,0,"E: Uncertainty",0.2427,2.5856,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 05:00:00,"E: Uncertainty",210.0803,590.4078,NA,0,0,NA,0,0,NA,1177.7379,47.7438,NA,80.1078,9.9758,NA,34.02,3.9653,NA,38.7439,3.191,"E: Uncertainty",0.2177,0.9952,"E: Uncertainty",0.5788,0.7501,NA,0,0,NA,0,0,NA,36.9991,1.9864,NA,0,0,"E: Uncertainty",0.1832,0.4921,NA,1.1189,0.4939,NA,10.2251,0.7348,NA,0,0,NA,0,0,"E: Uncertainty",0.0864,0.3682,"E: Uncertainty",0.0256,0.4144,NA,4.8734,0.6534,"E: Uncertainty",0.235,1.5189,NA,0,0,NA,0,0,NA,0,0,NA,15.9663,9.1823,"E: Uncertainty",0.3097,11.9337,"E: Uncertainty",3.9171,13.8349,NA,0,0,"E: Uncertainty",1.0516,25.6842,"E: Uncertainty",4.899,32.1918,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 07:00:00,NA,0,0,NA,0.037,0.0012,NA,0,0,NA,1173.7451,47.5248,NA,70.4209,9.5883,NA,57.0985,4.5078,NA,84.7565,4.4686,NA,4.7843,1.1199,"E: Uncertainty",0.4815,0.7508,"E: Uncertainty",0.1387,0.5622,NA,1.5682,0.7413,NA,142.6589,5.3209,"E: Uncertainty",0.2475,0.5945,NA,0,0,NA,4.015,0.5713,NA,12.0203,0.7895,NA,0,0,NA,0,0,NA,1.041,0.3757,"E: Uncertainty",0.1231,0.3977,NA,3.3057,0.6088,"E: Uncertainty",0.8949,1.4683,NA,0,0,NA,0,0,NA,0,0,NA,8.9929,8.7205,NA,0,0,"E: Uncertainty",3.142,13.2384,"E: Uncertainty",5.1485,18.1474,"E: Uncertainty",11.0671,25.1111,"E: Uncertainty",0.3432,30.7307,"E: Uncertainty",11.3039,42.4284,"E: Uncertainty",1.1959,2.7268,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 09:00:00,NA,0,0,NA,0,0,NA,0,0,NA,659.1441,31.6383,NA,148.7339,11.5553,NA,45.5781,4.1826,NA,63.6487,3.8575,NA,2.9508,1.0788,"E: Uncertainty",0.1147,0.7473,NA,0,0,"E: Uncertainty",0.2382,0.731,NA,76.8167,3.2405,"E: Uncertainty",0.1255,0.6148,"E: Uncertainty",0.0311,0.484,NA,2.3612,0.5233,NA,10.5713,0.7427,NA,0,0,NA,0,0,NA,1.0422,0.3805,"E: Uncertainty",0.2168,0.4047,NA,2.2125,0.5974,"E: Uncertainty",0.7102,1.5064,NA,0,0,NA,0,0,NA,0,0,NA,13.7501,8.9281,NA,0,0,"E: Uncertainty",4.5272,13.6936,NA,0,0,"E: Uncertainty",2.4814,25.9386,"E: Uncertainty",0.2385,31.5985,"E: Uncertainty",5.6433,43.4802,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-02 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 11:00:00,"E: Uncertainty",53.0851,591.1327,"E: Uncertainty",2.3983,143.011,NA,0,0,NA,613.4566,30.3801,NA,276.6295,15.22,NA,55.6424,4.5069,NA,90.3535,4.6474,NA,3.7599,1.1181,"E: Uncertainty",0.0988,0.7419,NA,0,0,"E: Uncertainty",0.4572,0.7315,NA,92.6367,3.7394,"E: Uncertainty",0.0615,0.6093,NA,0,0,NA,2.447,0.5347,NA,13.6885,0.8441,NA,0,0,NA,0,0,NA,1.5012,0.3936,"E: Uncertainty",0.1549,0.4052,NA,4.3576,0.6354,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.6655,8.6544,"E: Uncertainty",8.1347,11.4224,"E: Uncertainty",2.6291,13.0981,NA,0,0,"E: Uncertainty",0.6774,25.3992,"E: Uncertainty",19.5254,31.2272,"E: Uncertainty",8.5548,43.0273,NA,0,0,NA,0,0,"E: Uncertainty",0.0461,1.9877,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1156,0.7314,NA,0,0,"PM2.5"
2021-09-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 13:00:00,"E: Uncertainty",34.7264,586.41,NA,0,0,NA,0,0,NA,713.2708,33.4027,NA,279.9054,15.3843,NA,66.3469,4.8088,NA,128.2634,5.7777,NA,8.4146,1.2113,"E: Uncertainty",0.4326,0.7433,NA,0,0,NA,1.013,0.7438,NA,108.5698,4.2456,NA,0,0,NA,0,0,NA,2.1235,0.5154,NA,13.5667,0.8386,NA,0,0,NA,0,0,NA,0.7305,0.3768,"E: Uncertainty",0.2161,0.403,NA,5.1174,0.6423,"E: Uncertainty",0.3025,1.4772,NA,0,0,NA,0,0,NA,0,0,NA,10.4739,8.7508,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.7754,30.855,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-02 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 15:00:00,"E: Uncertainty",20.2878,587.2751,NA,0,0,NA,0,0,NA,819.6904,36.5897,NA,271.2539,15.0304,NA,51.5925,4.3844,NA,97.8402,4.8663,NA,3.3043,1.091,NA,0,0,"E: Uncertainty",0.0094,0.5516,"E: Uncertainty",0.0635,0.716,NA,75.3379,3.1909,NA,0,0,"E: Uncertainty",0.2393,0.4854,NA,1.8153,0.4983,NA,6.068,0.5976,NA,0,0,NA,0,0,NA,0.6118,0.3629,"E: Uncertainty",0.0235,0.395,NA,3.6251,0.6148,"E: Uncertainty",0.4509,1.4841,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.4102,8.8723,"E: Uncertainty",2.3295,11.6439,NA,0,0,NA,0,0,"E: Uncertainty",2.7292,25.3484,"E: Uncertainty",6.7596,30.9258,"E: Uncertainty",21.2581,43.0368,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.2204,0.7693,NA,0,0,"PM2.5"
2021-09-02 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 17:00:00,"E: Uncertainty",317.9819,596.2861,NA,0,0,NA,0,0,NA,637.8963,31.2855,NA,493.8946,21.79,NA,56.3186,4.6103,NA,91.9262,4.7074,NA,5.1624,1.1487,NA,0,0,"E: Uncertainty",0.2708,0.5713,NA,0,0,NA,83.1908,3.4486,NA,0,0,"E: Uncertainty",0.1675,0.4756,NA,1.4193,0.4974,NA,5.4487,0.5816,NA,0,0,NA,0,0,"E: Uncertainty",0.1488,0.3623,NA,0,0,NA,3.4737,0.6336,"E: Uncertainty",0.2402,1.5186,NA,0,0,NA,0,0,NA,0,0,NA,15.2164,9.0011,"E: Uncertainty",9.3023,11.7676,"E: Uncertainty",4.1477,13.8566,NA,0,0,"E: Uncertainty",4.5122,26.1173,"E: Uncertainty",5.5908,32.1521,NA,0,0,"E: Uncertainty",0.5984,2.8134,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9325,0.7549,NA,0,0,"PM2.5"
2021-09-02 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 19:00:00,"E: Uncertainty",401.4552,583.1873,NA,0,0,NA,0,0,NA,797.0784,36.1256,NA,867.5421,33.2626,NA,88.4846,5.531,NA,80.8715,4.4109,NA,7.4045,1.1946,NA,0,0,"E: Uncertainty",0.0807,0.5488,"E: Uncertainty",0.2594,0.7101,NA,73.1746,3.1206,NA,0,0,"E: Uncertainty",0.0198,0.476,NA,2.1083,0.515,NA,6.2131,0.6011,NA,0,0,NA,0,0,NA,0.965,0.3655,NA,0,0,NA,7.0211,0.6838,"E: Uncertainty",1.3111,1.4797,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.1422,8.7479,NA,0,0,"E: Uncertainty",5.3538,13.0987,NA,0,0,"E: Uncertainty",2.1895,25.022,"E: Uncertainty",1.6571,30.9983,"E: Uncertainty",1.616,42.4116,"E: Uncertainty",0.2105,2.7639,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-02 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 21:00:00,NA,0,0,NA,0,0,NA,0,0,NA,762.5443,35.1182,NA,1044.1956,38.7474,NA,64.5562,4.8443,NA,70.9563,4.0887,NA,2.1602,1.0492,NA,0,0,NA,0.0018,0.0001,"E: Uncertainty",0.0102,0.7085,NA,57.5263,2.6205,NA,0,0,NA,0,0,NA,1.1353,0.4793,NA,2.8636,0.4942,NA,0,0,NA,0,0,"E: Uncertainty",0.3076,0.3452,"E: Uncertainty",0.1456,0.3979,NA,6.9046,0.6822,"E: Uncertainty",0.4674,1.4892,NA,0,0,NA,0,0,NA,0,0,NA,18.2519,9.0381,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.2195,25.3322,NA,0,0,"E: Uncertainty",6.404,43.1036,"E: Uncertainty",0.264,2.7337,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-02 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02 23:00:00,"E: Uncertainty",623.2478,857.3472,"E: Uncertainty",13.3922,205.694,NA,0,0,NA,857.586,46.7009,NA,987.549,42.1686,NA,74.0575,6.949,NA,82.4514,5.79,NA,3.9804,1.5711,NA,0,0,"E: Uncertainty",0.2054,0.7881,"E: Uncertainty",0.0941,0.9973,NA,58.8136,3.3118,NA,0,0,NA,0,0,NA,1.3231,0.6926,NA,4.5517,0.7605,NA,0,0,NA,0,0,"E: Uncertainty",0.2613,0.5093,"E: Uncertainty",0.1081,0.5673,NA,7.4348,0.9641,"E: Uncertainty",0.9709,2.1024,"E: Uncertainty",0.4163,2.8241,NA,0,0,NA,0,0,NA,14.2315,12.8021,NA,0,0,"E: Uncertainty",3.2003,19.1031,NA,0,0,"E: Uncertainty",5.0693,36.2095,"E: Uncertainty",6.9665,44.2927,"E: Uncertainty",9.3845,61.4257,NA,0.0329,0.001,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0323,1.0308,NA,0,0,"PM2.5"
2021-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-03 01:00:00,"E: Uncertainty",515.5802,593.6706,NA,0,0,NA,0,0,NA,839.6922,37.3761,NA,631.2847,25.9652,NA,54.423,4.5394,NA,58.5498,3.7338,NA,4.803,1.1352,"E: Uncertainty",0.4349,0.7569,NA,0,0,NA,0,0,NA,34.5641,1.9053,"E: Uncertainty",0.0812,0.6016,"E: Uncertainty",0.1187,0.4729,NA,0.8756,0.4814,NA,4.5552,0.547,NA,0,0,NA,0,0,NA,0.4341,0.3616,"E: Uncertainty",0.107,0.4069,NA,5.9912,0.6742,"E: Uncertainty",0.549,1.5047,NA,0,0,NA,0,0,NA,0,0,NA,15.633,8.9974,NA,0.0393,0.0012,"E: Uncertainty",2.0636,13.5376,NA,0,0,NA,0,0,"E: Uncertainty",6.146,31.3029,"E: Uncertainty",4.0901,43.4303,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0894,0.6713,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-03 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
